train/loss_critic,reference_action_mean,param_noise_stddev,total/duration,rollout/return,rollout/return_history,reference_perturbed_action_mean,rollout/actions_std,ret_rms_std,reference_actor_Q_std,train/param_noise_distance,reference_Q_mean,train/loss_actor,eval/return,rollout/episode_steps,reference_perturbed_action_std,reference_action_std,total/steps_per_second,rollout/Q_mean,rollout/actions_mean,obs_rms_std,eval/return_history,eval/Q,obs_rms_mean,ret_rms_mean,rollout/episodes,total/episodes,reference_actor_Q_mean,total/epochs,reference_Q_std,eval/episodes,total/steps
44.170589447021484,-0.2257758378982544,0.015047793132436803,20675.571632146835,1337.0238040698125,2298.0126083036225,-0.24605010449886322,0.7163809537887573,1.0,3.4351117610931396,0.19237211346626282,436.4325866699219,-443.670654296875,2381.775229710131,1000.0,0.7143300771713257,0.7078092098236084,43.91656086491082,306.42547607421875,-0.1422833651304245,2.400397777557373,2427.478260097032,460.2371520996094,0.06336912512779236,0.0,908.0,908.0,439.18463134765625,908,3.300143003463745,908.0,908000
273.77130126953125,-0.19742844998836517,0.015047793132436803,20698.50837469101,1335.5787769302046,2276.636474206295,-0.2444295883178711,0.7166635394096375,1.0,3.4586853981018066,0.21948055922985077,436.0877685546875,-444.1210021972656,2983.946290263316,1000.0,0.7219715714454651,0.7088804841041565,43.91620804480167,306.3151550292969,-0.14216288924217224,2.401381492614746,2434.870090080875,466.0828857421875,0.06345370411872864,0.0,909.0,909.0,438.7366943359375,909,3.7667996883392334,909.0,909000
172.3572998046875,-0.23629236221313477,0.0156587938752642,20721.47304201126,1336.661955330821,2278.164471009368,-0.1638200283050537,0.7166533470153809,1.0,3.604295015335083,0.17702347040176392,436.35992431640625,-443.3768005371094,2885.651484248817,1000.0,0.7457270622253418,0.708116888999939,43.91579682366413,306.4837341308594,-0.14218705892562866,2.4020397663116455,2439.3690670491865,469.0761413574219,0.0635184496641159,0.0,910.0,910.0,439.17388916015625,910,3.5344676971435547,910.0,910000
236.59619140625,-0.08298667520284653,0.015350253774398782,20744.464844942093,1337.1385006739083,2270.2425944978913,-0.0938127413392067,0.7167008519172668,1.0,3.543147325515747,0.21689064800739288,434.9222412109375,-443.9302062988281,2697.9720824098554,1000.0,0.7453033328056335,0.7500983476638794,43.91532906774983,306.6479797363281,-0.14224441349506378,2.4027438163757324,2443.456573156073,464.7745361328125,0.06355315446853638,0.0,911.0,911.0,437.6290283203125,911,3.4128527641296387,911.0,911000
172.4727783203125,-0.0793556347489357,0.014751292160020392,20767.502557516098,1338.6530260537254,2275.553605607247,-0.11859001964330673,0.7167626023292542,1.0,3.1951711177825928,0.20029397308826447,435.31304931640625,-444.54803466796875,3095.494178028214,1000.0,0.7607473731040955,0.766991376876831,43.91476526723394,306.8221435546875,-0.1422220766544342,2.40352725982666,2449.970899856445,468.906494140625,0.06361833214759827,0.0,912.0,912.0,437.81829833984375,912,3.080364227294922,912.0,912000
219.06411743164062,-0.1564372330904007,0.014175701821503062,20790.413818597794,1340.3466800841893,2280.1846898435356,-0.17673492431640625,0.716796338558197,1.0,3.627776861190796,0.20621982216835022,433.8642578125,-443.879150390625,3185.960749660443,1000.0,0.7388436198234558,0.7198103070259094,43.91446981124001,306.99798583984375,-0.14225240051746368,2.4043631553649902,2458.571243735845,470.2272644042969,0.0637090802192688,0.0,913.0,913.0,436.77301025390625,913,4.472309112548828,913.0,913000
227.6730499267578,-0.059484925121068954,0.014751292160020392,20813.19032049179,1341.9861916182838,2284.2109278007924,-0.02079244889318943,0.7167161107063293,1.0,3.701223611831665,0.23805749416351318,433.3212890625,-442.3399658203125,2501.412580670608,1000.0,0.7778159976005554,0.7708192467689514,43.9144593368809,307.1759948730469,-0.14242221415042877,2.404489517211914,2457.0477645291207,465.4700927734375,0.06372614949941635,0.0,914.0,914.0,435.51202392578125,914,3.7347636222839355,914.0,914000
298.68670654296875,-0.05947526916861534,0.015350253774398782,20835.96508193016,1343.653722009485,2285.6546967660292,-0.006797429174184799,0.716669499874115,1.0,3.528947114944458,0.17086473107337952,433.8995666503906,-443.9631652832031,2573.664540506093,1000.0,0.7404618263244629,0.7393063902854919,43.914452553653355,307.35308837890625,-0.14246587455272675,2.4047582149505615,2458.3205811164703,468.00750732421875,0.06379581242799759,0.0,915.0,915.0,435.58001708984375,915,3.58854603767395,915.0,915000
48.25105285644531,0.02207820862531662,0.015350253774398782,20859.316779136658,1345.1132816909706,2290.4271541602634,0.03597493842244148,0.7166428565979004,1.0,3.8233301639556885,0.191506490111351,435.3144226074219,-442.6708679199219,2677.463888118296,1000.0,0.7375702261924744,0.7629572749137878,43.91323118100286,307.5289001464844,-0.14256902039051056,2.405007839202881,2460.5827064639852,469.2605895996094,0.06385289877653122,0.0,916.0,916.0,437.74432373046875,916,4.106129169464111,916.0,916000
278.3086853027344,0.08714467287063599,0.015350253774398782,20882.629288434982,1346.146550122038,2292.92800231782,0.01733330823481083,0.716580867767334,1.0,3.929971933364868,0.1983044594526291,435.0740661621094,-444.9854736328125,1850.2891094109993,1000.0,0.7333301305770874,0.7632995247840881,43.912094944281954,307.70184326171875,-0.14269773662090302,2.4047977924346924,2457.375115057207,454.41455078125,0.06386670470237732,0.0,917.0,917.0,437.8475341796875,917,3.8406662940979004,917.0,917000
232.0482635498047,0.004525353666394949,0.015047793132436803,20905.839754104614,1346.7569395925536,2290.4207531508027,0.042542535811662674,0.7165738344192505,1.0,3.792297601699829,0.2103043496608734,435.20782470703125,-444.9967041015625,2493.6027576143906,1000.0,0.7557831406593323,0.7592715620994568,43.911175575703034,307.8638000488281,-0.14268700778484344,2.4054784774780273,2457.5288968415107,460.49755859375,0.06391161680221558,0.0,918.0,918.0,437.77227783203125,918,3.8082685470581055,918.0,918000
179.41238403320312,0.031287211924791336,0.014751292160020392,20929.217753648758,1347.793279330263,2288.931104164368,0.005608230829238892,0.7166315317153931,1.0,4.019182205200195,0.17768608033657074,435.2450256347656,-443.5755615234375,3037.7452764260547,1000.0,0.7476689219474792,0.7634103298187256,43.909906754149155,308.0280456542969,-0.14256449043750763,2.406456470489502,2466.991196324921,468.5432434082031,0.06400398910045624,0.0,919.0,919.0,438.1376953125,919,4.00537633895874,919.0,919000
204.67913818359375,-0.09858407825231552,0.0156587938752642,20952.231800079346,1349.736070162688,2307.0035986641305,-0.17439430952072144,0.7167298793792725,1.0,3.951781988143921,0.20697136223316193,434.39501953125,-443.7349853515625,3119.151592645256,1000.0,0.709582507610321,0.7297186255455017,43.909403484000975,308.2019348144531,-0.142439603805542,2.4074270725250244,2475.4244434680168,470.0231018066406,0.06409808248281479,0.0,920.0,920.0,436.49774169921875,920,4.095992088317871,920.0,920000
239.1416778564453,-0.16717620193958282,0.01662212523270047,20975.25412464142,1351.1402588270107,2312.9178500239373,-0.13959640264511108,0.7167268395423889,1.0,3.719378709793091,0.1968800127506256,435.32666015625,-443.158447265625,2918.051266744402,1000.0,0.7480764985084534,0.7532142400741577,43.90888398906323,308.37664794921875,-0.14248794317245483,2.4078707695007324,2480.6964653067685,469.88214111328125,0.06414917856454849,0.0,921.0,921.0,437.82666015625,921,3.7638309001922607,921.0,921000
240.81781005859375,-0.00618252158164978,0.016294603698363365,20998.16770219803,1352.129721515408,2310.826053992692,-0.07554037123918533,0.7167062163352966,1.0,4.175179481506348,0.23613134026527405,434.8050537109375,-442.7679443359375,2723.0916005198283,1000.0,0.7677778005599976,0.7691153287887573,43.90859302945217,308.5469055175781,-0.14255394041538239,2.4082412719726562,2484.976192002769,468.6517028808594,0.06421174108982086,0.0,922.0,922.0,437.25482177734375,922,4.118506908416748,922.0,922000
406.16473388671875,-0.13817565143108368,0.0156587938752642,21020.98601603508,1353.1794899593422,2313.874607895617,-0.17841790616512299,0.7167379856109619,1.0,4.532107830047607,0.18879002332687378,433.2946472167969,-443.9184875488281,3129.148106480223,1000.0,0.7927730083465576,0.7777915596961975,43.90850168949847,308.717041015625,-0.1425996571779251,2.408416509628296,2488.904963636424,470.16180419921875,0.06421720236539841,0.0,923.0,923.0,435.874267578125,923,4.1439032554626465,923.0,923000
177.33238220214844,0.007544911932200193,0.01662212523270047,21043.90336084366,1355.3512618845,2325.1665582086266,0.0032966434955596924,0.7167621850967407,1.0,3.4823403358459473,0.17221026122570038,435.318359375,-442.32086181640625,3004.371806409689,1000.0,0.7714120149612427,0.7612653970718384,43.90820391806611,308.8929138183594,-0.14262838661670685,2.4091079235076904,2496.257558396118,470.2275085449219,0.06428176909685135,0.0,924.0,924.0,437.94384765625,924,3.363284111022949,924.0,924000
396.7713623046875,0.04656035080552101,0.015350253774398782,21066.94569182396,1356.2051229844697,2321.677011633289,0.04590490087866783,0.7168207168579102,1.0,3.5413482189178467,0.2284088134765625,436.73779296875,-444.357666015625,2816.6862964256024,1000.0,0.7416222095489502,0.7309579849243164,43.9076462972509,309.0511474609375,-0.1425577849149704,2.409910202026367,2500.5981953510845,470.1517639160156,0.064359650015831,0.0,925.0,925.0,439.2874755859375,925,3.6044304370880127,925.0,925000
79.72443389892578,-0.07382652908563614,0.0156587938752642,21090.033368110657,1357.5815952434884,2353.9961524077826,-0.020086174830794334,0.7168450355529785,1.0,3.6813597679138184,0.21767060458660126,436.4036865234375,-443.0913391113281,2506.565069529577,1000.0,0.763464629650116,0.7336817383766174,43.906995491062865,309.2243957519531,-0.1426408886909485,2.4102492332458496,2502.52009167803,469.3033142089844,0.06441529840230942,0.0,926.0,926.0,438.5,926,3.5546491146087646,926.0,926000
174.06375122070312,-0.15508335828781128,0.015047793132436803,21113.02447962761,1358.8195090059526,2360.7739242549997,-0.05074162408709526,0.7168248891830444,1.0,3.638946294784546,0.2415524423122406,437.74798583984375,-445.23101806640625,2599.488066760089,1000.0,0.7672666907310486,0.7674841284751892,43.90654692294235,309.3965148925781,-0.14268945157527924,2.4103550910949707,2506.1190954091276,469.843505859375,0.06444446742534637,0.0,927.0,927.0,440.1502990722656,927,3.615516424179077,927.0,927000
289.15582275390625,0.06634622812271118,0.015350253774398782,21136.109229803085,1359.7806412390253,2357.87435228432,0.1007184386253357,0.7168241739273071,1.0,4.210743427276611,0.2000565528869629,436.5052795410156,-445.7799072265625,2054.0396859588354,1000.0,0.7735311985015869,0.7584167122840881,43.90590481484968,309.5628967285156,-0.1427128165960312,2.410963773727417,2501.786787374715,460.1503601074219,0.06449263542890549,0.0,928.0,928.0,439.0556945800781,928,4.199185848236084,928.0,928000
119.6438217163086,0.03603344038128853,0.0156587938752642,21158.93922185898,1361.2349851233666,2362.754285683097,0.07576768845319748,0.7167913317680359,1.0,4.108030319213867,0.22300370037555695,438.1973571777344,-446.16680908203125,2720.8732717750986,1000.0,0.811590850353241,0.8057723045349121,43.905792736540604,309.7342834472656,-0.14282803237438202,2.411172866821289,2507.264473545308,469.19915771484375,0.06454663723707199,0.0,929.0,929.0,440.875244140625,929,4.3402252197265625,929.0,929000
139.64581298828125,-0.2201300412416458,0.015973535632157008,21181.910118579865,1362.1109338311594,2355.40937232817,-0.1342053860425949,0.7167494893074036,1.0,3.979250192642212,0.22396938502788544,438.1127624511719,-447.0626525878906,2955.152195074428,1000.0,0.75212562084198,0.7152568101882935,43.90538883385422,309.9005126953125,-0.14276748895645142,2.4116435050964355,2511.438000982164,472.0459899902344,0.0646011009812355,0.0,930.0,930.0,440.373779296875,930,4.2010722160339355,930.0,930000
92.02922821044922,-0.10872327536344528,0.015350253774398782,21204.873100042343,1363.7552267449516,2360.205672579048,-0.07991104573011398,0.7166942358016968,1.0,3.8136003017425537,0.18317864835262299,440.025634765625,-448.18927001953125,33.79813401019884,1000.0,0.7590311765670776,0.7335121035575867,43.90500219490306,310.0740051269531,-0.1428881138563156,2.4118998050689697,2487.10578460817,207.471923828125,0.06466946005821228,0.0,931.0,931.0,442.5107727050781,931,3.973278284072876,931.0,931000
247.7842254638672,0.014843612909317017,0.0156587938752642,21227.748697042465,1364.3348842992511,2357.139826093154,0.008486662991344929,0.7166433334350586,1.0,3.2702584266662598,0.19125479459762573,440.61572265625,-446.5633239746094,1770.8113461153946,1000.0,0.725548505783081,0.6998704075813293,43.90479712668965,310.236083984375,-0.14281396567821503,2.4122982025146484,2479.617124525962,418.5167541503906,0.06472423672676086,0.0,932.0,932.0,443.25616455078125,932,3.8888583183288574,932.0,932000
271.7921142578125,-0.09633628278970718,0.016294603698363365,21250.64048433304,1364.3590664360502,2345.0745156239373,-0.09100952744483948,0.7167637944221497,1.0,3.5107152462005615,0.1977699249982834,440.3028564453125,-448.588134765625,1477.4164513307728,1000.0,0.7093514800071716,0.7170984745025635,43.90455905024844,310.2730407714844,-0.14278388023376465,2.4132630825042725,2474.470734905647,453.27740478515625,0.06479369103908539,0.0,933.0,933.0,443.24798583984375,933,3.9640188217163086,933.0,933000
121.1142578125,-0.0606946162879467,0.015973535632157008,21273.447827100754,1364.4624231343553,2336.7607059061793,-0.019773533567786217,0.7168112397193909,1.0,3.8038740158081055,0.17648963630199432,441.42999267578125,-447.2291259765625,2022.0975097792332,1000.0,0.7419643998146057,0.7275379300117493,43.90449576350078,310.4258117675781,-0.14280655980110168,2.4142096042633057,2476.3719204695963,461.6778564453125,0.06483817100524902,0.0,934.0,934.0,443.840576171875,934,4.0286455154418945,934.0,934000
249.06507873535156,-0.020489467307925224,0.015047793132436803,21296.41775870323,1365.1248918442031,2340.9483260030665,-0.03748584911227226,0.7168415784835815,1.0,3.457689046859741,0.24419210851192474,442.86968994140625,-449.15167236328125,2773.807340878312,1000.0,0.7540038228034973,0.7429707050323486,43.904097421168046,310.5862731933594,-0.14278438687324524,2.415146827697754,2475.828056725783,471.73291015625,0.06491430103778839,0.0,935.0,935.0,444.82830810546875,935,3.518261432647705,935.0,935000
406.08050537109375,-0.030870839953422546,0.014751292160020392,21319.391166448593,1366.43651752864,2336.277639404197,-0.035386912524700165,0.7168130874633789,1.0,3.466871738433838,0.20961539447307587,442.52410888671875,-448.23468017578125,3091.3778333787805,1000.0,0.7551945447921753,0.7614531517028809,43.90369277866765,310.75830078125,-0.14279672503471375,2.4154348373413086,2479.8428947357443,473.40069580078125,0.06498853862285614,0.0,936.0,936.0,444.9673767089844,936,3.4591715335845947,936.0,936000
167.6123809814453,-0.026591205969452858,0.014751292160020392,21342.267199993134,1368.0017785145455,2342.587401171275,-0.04269779101014137,0.7168276309967041,1.0,3.3298449516296387,0.15928904712200165,440.4725341796875,-447.4261779785156,2710.090331419272,1000.0,0.7564332485198975,0.7798650860786438,43.90348931627571,310.9304504394531,-0.14281845092773438,2.4156363010406494,2480.834736684161,470.285888671875,0.06505989283323288,0.0,937.0,937.0,442.640869140625,937,3.275836706161499,937.0,937000
282.2915954589844,-0.08725704997777939,0.014751292160020392,21365.084413290024,1369.599239676765,2346.4426256187194,-0.018772467970848083,0.716793417930603,1.0,3.1702277660369873,0.1955024152994156,439.4631652832031,-446.0516357421875,2315.993089324633,1000.0,0.7771826982498169,0.7465695738792419,43.90340715979211,311.1015930175781,-0.14272809028625488,2.415818214416504,2495.1809361032197,463.0060119628906,0.0651283785700798,0.0,938.0,938.0,442.2023620605469,938,3.3886780738830566,938.0,938000
141.775390625,-0.10810980945825577,0.015047793132436803,21388.11817216873,1369.9039410987787,2358.1541140176814,-0.07781561464071274,0.716866672039032,1.0,3.4416542053222656,0.17714405059814453,438.187255859375,-448.0310974121094,2516.2126849693154,1000.0,0.7598284482955933,0.7589102983474731,43.90288067614442,311.25390625,-0.1425265371799469,2.4165384769439697,2492.2458741165906,459.5690002441406,0.06517893821001053,0.0,939.0,939.0,440.834228515625,939,3.6229593753814697,939.0,939000
182.94949340820312,-0.05351230129599571,0.014751292160020392,21411.10466337204,1371.1857390701787,2357.5207484957255,-0.048046261072158813,0.7169442772865295,1.0,3.4846549034118652,0.17606882750988007,438.8659973144531,-446.528564453125,3118.490238317884,1000.0,0.7364216446876526,0.7464664578437805,43.90245224516871,311.4219970703125,-0.14253798127174377,2.4168541431427,2494.0959207032797,474.02703857421875,0.06524667143821716,0.0,940.0,940.0,441.3655090332031,940,3.791463851928711,940.0,940000
146.16835021972656,-0.02750445157289505,0.014751292160020392,21434.046811580658,1372.848014332918,2361.3373441700114,-0.013745988719165325,0.7169413566589355,1.0,3.722778558731079,0.22833216190338135,438.0959167480469,-446.4063415527344,2644.6034604166866,1000.0,0.7908339500427246,0.7818965315818787,43.90211555811218,311.59405517578125,-0.14262236654758453,2.4173471927642822,2494.6899170638953,472.2533874511719,0.0653340220451355,0.0,941.0,941.0,440.4642333984375,941,3.6484270095825195,941.0,941000
184.84751892089844,-0.002504924079403281,0.014751292160020392,21457.112426042557,1374.0762463650958,2361.4423640834852,0.06048841401934624,0.7169352173805237,1.0,3.8409440517425537,0.16151063144207,437.87762451171875,-447.75433349609375,2886.42887655142,1000.0,0.7799222469329834,0.771502673625946,43.901526976047904,311.7634582519531,-0.1426902860403061,2.4179582595825195,2499.9289720911993,473.8377990722656,0.06539660692214966,0.0,942.0,942.0,440.823486328125,942,4.11683464050293,942.0,942000
82.4793930053711,-0.03934784606099129,0.015047793132436803,21480.214704990387,1375.9225068032592,2367.162372853813,-0.0066882469691336155,0.716875433921814,1.0,3.997943162918091,0.19634942710399628,439.0880126953125,-447.6512145996094,3006.5747281637223,1000.0,0.7970787882804871,0.7809447646141052,43.90086472370864,311.9354248046875,-0.1427089124917984,2.4185245037078857,2510.8761385328526,474.8289489746094,0.06552233546972275,0.0,943.0,943.0,441.9849548339844,943,4.022281169891357,943.0,943000
245.27369689941406,-0.07580230385065079,0.015973535632157008,21503.23283791542,1377.609551744771,2373.182389473803,-0.08534533530473709,0.7168645858764648,1.0,3.8191757202148438,0.1970849186182022,439.42486572265625,-448.8323059082031,2730.1862739830153,1000.0,0.7830190658569336,0.7873116731643677,43.900375683766896,312.1073913574219,-0.14269530773162842,2.4189085960388184,2514.1527103877074,473.5257873535156,0.06557784229516983,0.0,944.0,944.0,442.1077575683594,944,3.937631368637085,944.0,944000
214.41741943359375,-0.18648171424865723,0.0156587938752642,21526.25369501114,1379.1541817222342,2374.801083608363,-0.10546814650297165,0.7168578505516052,1.0,3.7980730533599854,0.2055717259645462,439.0141296386719,-447.9667053222656,2566.7934587051213,1000.0,0.7647945284843445,0.7576035857200623,43.899882134112836,312.2770690917969,-0.1427798867225647,2.4197118282318115,2515.1667448669477,473.4236145019531,0.06564532965421677,0.0,945.0,945.0,441.53350830078125,945,3.8567237854003906,945.0,945000
196.20835876464844,0.031388115137815475,0.014751292160020392,21549.30902481079,1380.4430542754017,2376.487089154084,-0.03902580961585045,0.7167994379997253,1.0,3.9820444583892822,0.19175395369529724,439.4144287109375,-449.652587890625,1940.886482656479,1000.0,0.8100336194038391,0.8055219650268555,43.89931941255393,312.44830322265625,-0.14292310178279877,2.41990327835083,2512.0439842173046,463.2331848144531,0.0656832829117775,0.0,946.0,946.0,442.12921142578125,946,3.8336877822875977,946.0,946000
276.8406982421875,-0.04894061014056206,0.015047793132436803,21572.377816200256,1381.057341411606,2375.3565607239743,-0.10227637737989426,0.716852605342865,1.0,3.719273805618286,0.21150696277618408,441.06695556640625,-448.5063781738281,2436.8661431509586,1000.0,0.7791340947151184,0.7756292819976807,43.8987305001134,312.6064453125,-0.14285951852798462,2.4204978942871094,2508.015385747979,471.7701110839844,0.06574360281229019,0.0,947.0,947.0,443.950927734375,947,3.637420892715454,947.0,947000
210.58609008789062,-0.10337722301483154,0.0156587938752642,21595.385759353638,1381.6127366117994,2377.24034026184,-0.09878336638212204,0.7168401479721069,1.0,3.810579299926758,0.19398534297943115,440.16326904296875,-450.8197021484375,2606.1137712129466,1000.0,0.7483134865760803,0.7545396089553833,43.89826653545151,312.7672119140625,-0.1428537666797638,2.420905828475952,2507.8741808689906,475.603759765625,0.06577060371637344,0.0,948.0,948.0,442.7257080078125,948,3.708524703979492,948.0,948000
385.3973083496094,-0.007459534797817469,0.014751292160020392,21618.37197160721,1382.9459383833444,2378.451827244786,-0.018992194905877113,0.7168132662773132,1.0,3.688159465789795,0.20551256835460663,439.3827209472656,-450.79522705078125,2478.9146661472796,1000.0,0.7698054909706116,0.7688791155815125,43.897847684662956,312.9405822753906,-0.14277538657188416,2.4209225177764893,2517.948860902746,474.0885925292969,0.06583849340677261,0.0,949.0,949.0,441.88995361328125,949,3.8831589221954346,949.0,949000
110.9609146118164,-0.2246042639017105,0.014175701821503062,21641.478368520737,1384.138417637157,2373.3812355328364,-0.27668917179107666,0.7167613506317139,1.0,3.9721505641937256,0.1553393304347992,440.46728515625,-451.6444091796875,1935.3498610069976,1000.0,0.7390942573547363,0.7511022686958313,43.897185941874056,313.11309814453125,-0.14280033111572266,2.4210240840911865,2506.0803417875054,465.85919189453125,0.06589213758707047,0.0,950.0,950.0,442.85205078125,950,3.8249216079711914,950.0,950000
243.48056030273438,-0.10780896991491318,0.015350253774398782,21664.492388248444,1384.4967197709595,2366.8710066708954,-0.11661114543676376,0.7167806029319763,1.0,3.979066848754883,0.16611088812351227,440.1567077636719,-451.4344177246094,3292.226434174495,1000.0,0.7126595973968506,0.741049587726593,43.89671278501105,313.2688903808594,-0.142752543091774,2.4215617179870605,2519.3607280850265,481.0592041015625,0.06592860072851181,0.0,951.0,951.0,442.91510009765625,951,3.8551931381225586,951.0,951000
185.7206268310547,-0.08523095399141312,0.016294603698363365,21687.76815867424,1386.2109686510794,2380.8006829351016,-0.08109734952449799,0.7167354822158813,1.0,3.933445692062378,0.22951558232307434,442.7275085449219,-451.3194580078125,3119.6594090026247,1000.0,0.7390879392623901,0.7475141286849976,43.89571084654177,313.44378662109375,-0.14280842244625092,2.4218082427978516,2525.8300766611183,481.4237060546875,0.06596364825963974,0.0,952.0,952.0,445.234130859375,952,3.5801773071289062,952.0,952000
50.878761291503906,-0.17533141374588013,0.01662212523270047,21710.759946346283,1387.7507423538952,2386.879524399302,-0.1980307549238205,0.7167627215385437,1.0,4.061367988586426,0.1875418871641159,443.12786865234375,-452.443115234375,2806.2185852089174,1000.0,0.7664393186569214,0.7486088275909424,43.8952852113489,313.6175537109375,-0.14279137551784515,2.4220104217529297,2525.842837783575,479.5810852050781,0.06604990363121033,0.0,953.0,953.0,445.65887451171875,953,4.156425952911377,953.0,953000
159.43377685546875,-0.14290837943553925,0.0156587938752642,21733.775271892548,1389.0535161875962,2387.52545596448,-0.19538724422454834,0.7168160080909729,1.0,3.859193801879883,0.1842699646949768,443.64739990234375,-453.22003173828125,1638.3038336025197,1000.0,0.7371063828468323,0.7537456154823303,43.894812938172386,313.7897644042969,-0.1428138166666031,2.4227635860443115,2514.496808128267,461.83319091796875,0.0660838931798935,0.0,954.0,954.0,446.1720886230469,954,3.731812000274658,954.0,954000
167.85662841796875,-0.14014749228954315,0.016294603698363365,21756.799995660782,1389.881207165313,2383.9638969140306,-0.1305171251296997,0.7168075442314148,1.0,5.093037128448486,0.25673907995224,442.8470458984375,-454.0927429199219,3107.649079176618,1000.0,0.7580882906913757,0.741287887096405,43.894322703268266,313.9527893066406,-0.1427685171365738,2.4233412742614746,2519.9986109261504,480.7056884765625,0.0661533996462822,0.0,955.0,955.0,446.08868408203125,955,5.376770496368408,955.0,955000
233.13555908203125,-0.13799463212490082,0.015973535632157008,21779.701650619507,1391.3576781465438,2388.8817014368897,-0.012300600297749043,0.7168073654174805,1.0,4.027444839477539,0.18082275986671448,443.24835205078125,-452.8526306152344,2659.334047461919,1000.0,0.7363787293434143,0.7179526686668396,43.894081532232896,314.12744140625,-0.1428106278181076,2.4234530925750732,2520.1424366120664,478.6036071777344,0.06620554625988007,0.0,956.0,956.0,446.2524108886719,956,4.2801289558410645,956.0,956000
186.6795654296875,-0.040284983813762665,0.015973535632157008,21802.62121605873,1391.9674348579754,2387.7719784594824,-0.020950352773070335,0.7167869210243225,1.0,4.034198760986328,0.22050389647483826,445.00067138671875,-454.0895690917969,1644.4304343078315,1000.0,0.7562997341156006,0.7662394046783447,43.89380480981439,314.2933044433594,-0.1427464634180069,2.424041748046875,2513.2997238616767,463.44158935546875,0.06622117757797241,0.0,957.0,957.0,448.03216552734375,957,4.014983654022217,957.0,957000
109.75881958007812,-0.14027470350265503,0.0156587938752642,21825.90309882164,1392.2509572759639,2383.7469382547456,-0.09615901112556458,0.7167938947677612,1.0,4.440042972564697,0.19376811385154724,444.4144287109375,-455.0127258300781,2602.1332090233022,1000.0,0.7763440012931824,0.7551062107086182,43.892800021261046,314.45306396484375,-0.14269782602787018,2.4243834018707275,2514.7867582784684,479.1496887207031,0.06626329571008682,0.0,958.0,958.0,446.9820556640625,958,4.426478385925293,958.0,958000
313.0914001464844,-0.14156006276607513,0.015973535632157008,21848.922377109528,1393.202787285031,2380.769311490607,-0.09856131672859192,0.7167736291885376,1.0,4.444214344024658,0.23249563574790955,443.2903747558594,-455.3125,2296.0516729519686,1000.0,0.7594371438026428,0.766302764415741,43.89232491414387,314.6197509765625,-0.1427614837884903,2.424973487854004,2517.203535599097,473.46295166015625,0.06632722169160843,0.0,959.0,959.0,446.097412109375,959,4.705235958099365,959.0,959000
242.39932250976562,-0.05471904203295708,0.015973535632157008,21871.966960430145,1394.685087615759,2388.689385925511,-0.04385010525584221,0.7167012095451355,1.0,4.636794090270996,0.1682726889848709,446.6270751953125,-455.8800048828125,2825.7771266037953,1000.0,0.7671434283256531,0.7537891268730164,43.89180002588666,314.79412841796875,-0.1428060233592987,2.425346612930298,2519.1663836028333,482.7872619628906,0.0663832500576973,0.0,960.0,960.0,449.64459228515625,960,4.761476039886475,960.0,960000
242.76449584960938,-0.020715972408652306,0.016294603698363365,21894.9668405056,1395.2520425753705,2385.762326626709,0.01872124709188938,0.7166706323623657,1.0,5.0528059005737305,0.1683535873889923,445.3475036621094,-456.9837646484375,2357.174505218255,1000.0,0.8112682700157166,0.8024604320526123,43.891365855926026,314.956787109375,-0.14277487993240356,2.425710916519165,2517.4423694133693,480.3041076660156,0.0664178729057312,0.0,961.0,961.0,448.56549072265625,961,5.509970188140869,961.0,961000
184.0615997314453,-0.13808588683605194,0.016294603698363365,21917.988461971283,1395.6706147676905,2379.6535432563132,-0.10045921057462692,0.7165766954421997,1.0,3.905587673187256,0.19017982482910156,445.3919677734375,-456.0792541503906,2749.5355136768785,1000.0,0.8079752326011658,0.7901284098625183,43.890889059874915,315.1201477050781,-0.14262737333774567,2.425560474395752,2521.231790679391,482.1346130371094,0.06645160168409348,0.0,962.0,962.0,448.20953369140625,962,3.9345006942749023,962.0,962000
208.0633544921875,-0.20577473938465118,0.016294603698363365,21941.023638486862,1396.3070047466656,2380.41055740924,-0.17335528135299683,0.7166125178337097,1.0,4.341655731201172,0.18975333869457245,445.0263671875,-455.4085693359375,1795.6385242330605,1000.0,0.8030829429626465,0.7801077961921692,43.890386149112786,315.28271484375,-0.14251454174518585,2.4258642196655273,2516.688059843511,465.59991455078125,0.06650958955287933,0.0,963.0,963.0,448.0660400390625,963,4.417381286621094,963.0,963000
151.47604370117188,-0.12910564243793488,0.016294603698363365,21964.049955368042,1396.4712570058698,2376.37364951979,-0.1585431694984436,0.7166543006896973,1.0,3.7990128993988037,0.2442796230316162,446.70404052734375,-455.6084289550781,1908.672342850427,1000.0,0.7884060144424438,0.7744593024253845,43.88990199707669,315.43359375,-0.1425207108259201,2.426565408706665,2510.601908031445,469.2240905761719,0.06654100865125656,0.0,964.0,964.0,449.7417907714844,964,3.753589391708374,964.0,964000
