reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
342.8819580078125,3692.178111143705,3391.8970217479114,472.7331848144531,1000.0,171.4744110107422,736000,0.020689822899908242,0.15457098186016083,736.0,736,0.7905309796333313,0.8764609098434448,30.429420642539302,736.0,170.45858764648438,0.8903467059135437,736.0,3717.3211025195087,1.0,0.20231322199106216,0.009074518457055092,2.976736545562744,0.0,339.6315002441406,-637.9990844726562,24187.11840248108,0.21163465082645416,2324.146765803976,0.1650415062904358,665.74072265625,363.1428527832031
336.1451721191406,3702.5541783282597,3394.8443860696198,472.99810791015625,1000.0,177.5059356689453,737000,0.0211056883401964,0.15473245084285736,737.0,737,0.7905861139297485,0.890576958656311,30.428844545738468,737.0,176.74948120117188,0.87425297498703,737.0,3927.325403857234,1.0,0.19148903340101242,0.00921533815562725,2.977113962173462,0.0,333.9107666015625,-640.455078125,24220.439882040024,-0.05430634692311287,2326.2571965330194,-0.1304282546043396,670.4688110351562,490.5931396484375
338.77105712890625,3704.7704637446654,3401.686067190472,473.2656555175781,1000.0,177.8157196044922,738000,0.020282151651708893,0.15486426651477814,738.0,738,0.7906692028045654,0.8796625137329102,30.42851103767991,738.0,177.48741149902344,0.8790715932846069,738.0,4066.771418130558,1.0,0.186781108379364,0.009274760261178017,2.9777517318725586,0.0,334.42108154296875,-642.5385131835938,24253.56926226616,0.19778846204280853,2328.659703737704,0.20848894119262695,671.3883056640625,365.9344482421875
340.89630126953125,3713.0194867147206,3401.808198094786,473.5308837890625,1000.0,178.3363494873047,739000,0.0211056883401964,0.15494371950626373,739.0,739,0.7907296419143677,0.8347303867340088,30.428044376728604,739.0,177.0528106689453,0.8364886045455933,739.0,4042.141569475962,1.0,0.18472881615161896,0.009324155747890472,2.978327989578247,0.0,337.90167236328125,-642.8494873046875,24286.80564713478,0.30447128415107727,2330.539327592951,0.3057897090911865,672.1674194335938,398.7451477050781
338.13543701171875,3716.2902743213826,3392.467426316006,473.7796630859375,1000.0,185.2797088623047,740000,0.020689822899908242,0.15499265491962433,740.0,740,0.7907169461250305,0.8294041752815247,30.42757864853989,740.0,184.29835510253906,0.8480870723724365,740.0,4011.056527650168,1.0,0.20041518658399582,0.009491230361163616,2.9785799980163574,0.0,335.0217590332031,-642.8410034179688,24320.04230594635,0.3710576295852661,2331.464927758379,0.3318471610546112,669.3524169921875,224.7476348876953
336.2816162109375,3721.998213904238,3398.827806146013,474.048828125,1000.0,184.36648559570312,741000,0.020282151651708893,0.15498407185077667,741.0,741,0.790786862373352,0.9003056287765503,30.42714757697092,741.0,182.79371643066406,0.8859334588050842,741.0,3890.011983504686,1.0,0.19983623921871185,0.009551400318741798,2.979471206665039,0.0,332.97479248046875,-643.0152587890625,24353.252243757248,0.05753948166966438,2333.946163758084,0.1124500259757042,669.0711059570312,248.60064697265625
332.55712890625,3725.4445022527652,3400.0906896994584,474.3110656738281,1000.0,184.9171142578125,742000,0.019882513137642284,0.1550532728433609,742.0,742,0.7908259034156799,0.902482271194458,30.426656422048083,742.0,183.67459106445312,0.8916765451431274,742.0,4162.998678172615,1.0,0.2351624071598053,0.009523601271212101,2.9800074100494385,0.0,330.5811767578125,-641.3277587890625,24386.511278390884,-0.1167382001876831,2335.8693659895075,-0.09029535204172134,669.9865112304688,520.1629028320312
332.87481689453125,3723.237713448283,3390.4895120064702,474.5575866699219,1000.0,183.64239501953125,743000,0.019106704324195603,0.15509071946144104,743.0,743,0.7908432483673096,0.9225999116897583,30.42622250190178,743.0,181.53549194335938,0.9176299571990967,743.0,3600.0559147773483,1.0,0.21638821810483932,0.00962849147617817,2.980393409729004,0.0,330.27789306640625,-641.0704956054688,24419.725450754166,0.032175157219171524,2336.095181409491,0.004091282840818167,666.0281982421875,487.713134765625
331.6259460449219,3696.499798074643,3391.383142084814,474.81719970703125,1000.0,184.2440643310547,744000,0.019106704324195603,0.15516650676727295,744.0,744,0.7909002900123596,0.9018656611442566,30.425694526444463,744.0,182.39541625976562,0.8986521363258362,744.0,255.53050402407888,1.0,0.22339557111263275,0.009659700095653534,2.981013059616089,0.0,328.34454345703125,-640.839599609375,24453.01616215706,0.12054308503866196,2338.0887285734348,-0.011541128158569336,633.6857299804688,323.4308776855469
325.9235534667969,3681.522392379176,3396.7965996070625,475.0780944824219,1000.0,186.8326416015625,745000,0.019490749081111935,0.15533706545829773,745.0,745,0.7909809350967407,0.7584736943244934,30.425249171955603,745.0,185.63140869140625,0.7412673234939575,745.0,2296.3080576984803,1.0,0.1988377645611763,0.0096072256565094,2.9814136028289795,0.0,323.0105285644531,-641.373779296875,24486.241535425186,-0.49144086241722107,2340.3009646690443,-0.5320227742195129,649.4087524414062,684.6248168945312
319.8765563964844,3681.559030706475,3370.007315823694,475.2965087890625,1000.0,189.9046173095703,746000,0.019882513137642284,0.15531137585639954,746.0,746,0.7910016775131226,0.8739331960678101,30.424732164838257,746.0,188.42591857910156,0.8611810207366943,746.0,3682.720887651042,1.0,0.22119367867708206,0.009594341740012169,2.981278896331787,0.0,317.41058349609375,-642.0062866210938,24519.525626659393,-0.18442659080028534,2338.7820390993043,-0.1847274750471115,666.8151245117188,257.97491455078125
322.9222412109375,3687.7571633438015,3370.607964311471,475.5521240234375,1000.0,189.08717346191406,747000,0.019882513137642284,0.15540935099124908,747.0,747,0.7910518050193787,0.8845551013946533,30.424227064141135,747.0,189.31248474121094,0.8923977017402649,747.0,3854.227660255976,1.0,0.1963105872273445,0.009732721373438835,2.981931209564209,0.0,318.5260009765625,-640.0858764648438,24552.801240444183,-0.19786180555820465,2340.499841318592,-0.14565284550189972,668.0266723632812,399.46942138671875
330.42071533203125,3689.9408403723223,3376.0743398524883,475.8092346191406,1000.0,184.76763916015625,748000,0.019882513137642284,0.15551839768886566,748.0,748,0.7911072373390198,0.911274254322052,30.423721538979276,748.0,183.99143981933594,0.9027987122535706,748.0,3696.0695669730144,1.0,0.21579516679048538,0.009587842039763927,2.9819579124450684,0.0,326.32989501953125,-641.82470703125,24586.078302145004,-0.1083177700638771,2342.443275049378,-0.13726301491260529,664.4663696289062,189.6123809814453
329.416259765625,3688.095652511272,3380.857520587032,476.06536865234375,1000.0,185.64266967773438,749000,0.02240411346542305,0.15560413897037506,749.0,749,0.7911352515220642,0.8481267690658569,30.423145461911627,749.0,184.2793426513672,0.876021146774292,749.0,3474.1247620840722,1.0,0.20718330889940262,0.00954863615334034,2.982140064239502,0.0,326.4796447753906,-641.5195922851562,24619.41356253624,-0.30753472447395325,2344.2733262925776,-0.1914912611246109,666.1113891601562,269.09515380859375
327.09759521484375,3692.6293354776817,3379.0921953049965,476.3144836425781,1000.0,187.49497985839844,750000,0.020282151651708893,0.15568268299102783,750.0,750,0.7911370992660522,0.8805671334266663,30.42275479778709,750.0,186.69361877441406,0.8805820941925049,750.0,3946.891304691652,1.0,0.19537106901407242,0.009655773639678955,2.982497215270996,0.0,322.58758544921875,-640.3496704101562,24652.599838018417,-0.19104279577732086,2345.256968812954,-0.1994960904121399,668.3117065429688,431.1658935546875
336.2276916503906,3692.11808717331,3378.6867580203443,476.56341552734375,1000.0,181.41310119628906,751000,0.019882513137642284,0.155681774020195,751.0,751,0.7911413311958313,0.9014777541160583,30.422418669654867,751.0,179.51910400390625,0.8974826335906982,751.0,3648.473705351093,1.0,0.21946728229522705,0.00966302677989006,2.982820987701416,0.0,332.63470458984375,-641.2335815429688,24685.742713451385,-0.22274605929851532,2346.4813782163865,-0.2522529661655426,665.6171875,541.9597778320312
340.18603515625,3697.0470032203443,3375.7519445041894,476.8055725097656,1000.0,181.0545196533203,752000,0.0211056883401964,0.15575434267520905,752.0,752,0.7911508679389954,0.9004844427108765,30.421979996107087,752.0,178.97401428222656,0.9115168452262878,752.0,3908.657909400328,1.0,0.2437577247619629,0.009741254150867462,2.983201026916504,0.0,337.5543212890625,-639.3450317382812,24718.96964287758,-0.10281804949045181,2347.5060263581586,-0.10025766491889954,668.7302856445312,314.1419982910156
328.1304626464844,3701.2796555461427,3381.275942325997,477.05633544921875,1000.0,187.73736572265625,753000,0.020282151651708893,0.15583927929401398,753.0,753,0.791195809841156,0.8795485496520996,30.421584976370635,753.0,186.05165100097656,0.8878312110900879,753.0,3997.3145520295925,1.0,0.1918219029903412,0.009765012189745903,2.983649492263794,0.0,325.33770751953125,-642.6787719726562,24752.16201210022,-0.27273890376091003,2348.925614267963,-0.24855639040470123,669.5108032226562,326.02099609375
322.59051513671875,3701.3711730777845,3380.191136202026,477.3046569824219,1000.0,192.6369171142578,754000,0.019882513137642284,0.15584105253219604,754.0,754,0.7912523746490479,0.9149631261825562,30.421015925995814,754.0,190.47677612304688,0.9150436520576477,754.0,3902.2716802371515,1.0,0.2203821912407875,0.009675076231360435,2.984248161315918,0.0,320.0960998535156,-643.0723266601562,24785.497033834457,-0.009378244169056416,2350.1234617034634,-0.006987994071096182,669.4481201171875,363.75518798828125
313.16363525390625,3701.729460097527,3378.881226597899,477.55889892578125,1000.0,204.62081909179688,755000,0.019882513137642284,0.15591201186180115,755.0,755,0.7913358807563782,0.9050003290176392,30.420535056151095,755.0,202.38409423828125,0.8963871598243713,755.0,3910.6728914762234,1.0,0.14449503272771835,0.009781590662896633,2.985015869140625,0.0,310.4862060546875,-642.9765014648438,24818.76135993004,-0.08148433268070221,2351.864115058923,-0.15498752892017365,669.2238159179688,395.1884460449219
303.3028564453125,3705.995819565378,3383.49527715803,477.8121032714844,1000.0,202.49005126953125,756000,0.019490749081111935,0.15590152144432068,756.0,756,0.7914284467697144,0.8183884620666504,30.420063235544735,756.0,201.49656677246094,0.8871670961380005,756.0,4150.810107350971,1.0,0.20808249711990356,0.009785832837224007,2.9854793548583984,0.0,299.2496643066406,-642.8507690429688,24852.01934480667,-0.44920089840888977,2353.5685151800544,-0.30406370759010315,674.6942749023438,338.3941345214844
299.7725830078125,3712.7220632861918,3386.4271856430914,478.0704345703125,1000.0,203.7464141845703,757000,0.020282151651708893,0.1559360921382904,757.0,757,0.7915073037147522,0.8970978260040283,30.419684614400982,757.0,202.38790893554688,0.8967163562774658,757.0,3978.948594098592,1.0,0.2145533487200737,0.00981680117547512,2.986218214035034,0.0,296.736572265625,-644.4649047851562,24885.20211815834,-0.23994211852550507,2355.720854964172,-0.23658674955368042,672.8846435546875,446.7337951660156
294.4657287597656,3716.318450269968,3391.323086211481,478.32501220703125,1000.0,207.48074340820312,758000,0.020689822899908242,0.15603075921535492,758.0,758,0.7915323972702026,0.9215533137321472,30.41915328019301,758.0,205.26968383789062,0.9120798707008362,758.0,3983.1358897690343,1.0,0.1663404032588005,0.00985028874129057,2.9866039752960205,0.0,291.6723327636719,-644.267333984375,24918.510815143585,-0.05041874572634697,2357.3699953470873,0.021909663453698158,673.919189453125,505.2073059082031
294.4305725097656,3720.583857121853,3388.1735511011466,478.5738220214844,1000.0,208.99188232421875,759000,0.020689822899908242,0.15605634450912476,759.0,759,0.7915858030319214,0.9149309396743774,30.41869858271142,759.0,207.1865234375,0.9156028032302856,759.0,3818.16875348419,1.0,0.1904432624578476,0.009858289733529091,2.987199544906616,0.0,291.4416809082031,-643.8950805664062,24951.75781226158,-0.19059868156909943,2358.551828653555,-0.19698937237262726,671.0831298828125,425.9505615234375
303.624755859375,3721.2525372008427,3390.4073585960314,478.82611083984375,1000.0,205.11033630371094,760000,0.020689822899908242,0.15621285140514374,760.0,760,0.7916167378425598,0.909730076789856,30.41826472482166,760.0,202.9517364501953,0.9054328799247742,760.0,3723.2709985839983,1.0,0.20137229561805725,0.00984077900648117,2.987504005432129,0.0,300.9896240234375,-642.72021484375,24984.988686084747,-0.21570487320423126,2360.377559055636,-0.2186177372932434,668.1531982421875,603.0615234375
295.87298583984375,3723.490826166701,3382.2231413262048,479.0463562011719,1000.0,204.80694580078125,761000,0.020282151651708893,0.15625612437725067,761.0,761,0.7916470170021057,0.9247720837593079,30.417770376947402,761.0,203.87637329101562,0.9326058626174927,761.0,3983.7204981005657,1.0,0.22030384093523026,0.009968546219170094,2.988039016723633,0.0,293.13330078125,-640.193603515625,25018.270260095596,-0.0141843156889081,2359.7437543362958,-0.03919331356883049,669.388427734375,455.033447265625
292.7325744628906,3723.6698120550673,3379.48584790663,479.2875671386719,1000.0,207.5477752685547,762000,0.020689822899908242,0.15629148483276367,762.0,762,0.7916907072067261,0.9257667064666748,30.417213151481025,762.0,206.82928466796875,0.9258134365081787,762.0,3794.0348140052433,1.0,0.21082384884357452,0.010041574947535992,2.9885542392730713,0.0,289.0673828125,-640.4524536132812,25051.60470175743,-0.007423540111631155,2360.9770342685224,-0.014807552099227905,666.1673583984375,403.5499267578125
300.9671630859375,3723.348451468067,3380.0782082792575,479.534423828125,1000.0,209.56361389160156,763000,0.019882513137642284,0.1563875526189804,763.0,763,0.7917526364326477,0.9043325781822205,30.41676255878017,763.0,207.5115509033203,0.9045414924621582,763.0,3396.703408813331,1.0,0.19965781271457672,0.009992647916078568,2.9889543056488037,0.0,298.342041015625,-639.5158081054688,25084.852423906326,-0.11089283227920532,2362.7352606602367,-0.09551110118627548,659.3822631835938,210.73135375976562
297.379638671875,3727.3280802701393,3356.2718140830466,479.73358154296875,1000.0,205.89088439941406,764000,0.0211056883401964,0.15635687112808228,764.0,764,0.7917129397392273,0.9229444265365601,30.41622058592905,764.0,204.20068359375,0.9195780754089355,764.0,3858.305055112339,1.0,0.2062331885099411,0.010105125606060028,2.988896131515503,0.0,294.70098876953125,-639.154296875,25118.176594018936,-0.050554823130369186,2361.0389570746593,-0.03690361604094505,665.5974731445312,402.213623046875
283.7628479003906,3717.9990328091785,3354.5370087884817,479.9695129394531,1000.0,208.4169464111328,765000,0.020282151651708893,0.1563938856124878,765.0,765,0.7917482852935791,0.9120350480079651,30.41565755054639,765.0,207.72169494628906,0.9121327996253967,765.0,2875.1232573181187,1.0,0.2494606152176857,0.010129941627383232,2.9895272254943848,0.0,281.0658874511719,-639.0475463867188,25151.519368886948,0.02602505497634411,2362.283583106741,0.026667749509215355,656.5599365234375,351.96405029296875
285.35382080078125,3717.6861117586363,3348.253916628173,480.199951171875,1000.0,216.0242462158203,766000,0.020282151651708893,0.15641619265079498,766.0,766,0.7917336821556091,0.9113986492156982,30.415237611536348,766.0,214.3591766357422,0.9074848294258118,766.0,4013.5192925268166,1.0,0.18016332387924194,0.010189302265644073,2.9896297454833984,0.0,282.0604248046875,-637.5801391601562,25184.744889497757,-0.04985963925719261,2362.866341341254,-0.03348751738667488,668.111572265625,385.44012451171875
293.53765869140625,3709.5947158713943,3329.598172701684,480.411376953125,1000.0,209.1483917236328,767000,0.020689822899908242,0.1564367413520813,767.0,767,0.7917550802230835,0.8927323818206787,30.414786418690213,767.0,206.84048461914062,0.8859213590621948,767.0,3037.096480923995,1.0,0.20796360820531845,0.010189753025770187,2.9900741577148438,0.0,291.282470703125,-638.0777587890625,25217.99724125862,0.17176790535449982,2362.214487098599,0.20401614904403687,658.6553955078125,385.3833312988281
278.08306884765625,3707.0337614830564,3332.1263279076256,480.65228271484375,1000.0,214.65638732910156,768000,0.020282151651708893,0.15645670890808105,768.0,768,0.7917801737785339,0.9013127088546753,30.414421586322906,768.0,213.01193237304688,0.9130756855010986,768.0,3760.0742031543714,1.0,0.22050798684358597,0.010351553559303284,2.990712881088257,0.0,275.798095703125,-642.0975952148438,25251.178879737854,-0.1789976954460144,2363.6646559764345,-0.11125128716230392,668.2926635742188,197.35377502441406
274.53778076171875,3702.4356257896197,3321.5903489967213,480.8841552734375,1000.0,221.1931610107422,769000,0.019882513137642284,0.15652169287204742,769.0,769,0.7918102145195007,0.8461706638336182,30.41400450795474,769.0,218.47779846191406,0.8165443539619446,769.0,3449.8604167278236,1.0,0.20147858560085297,0.010453610680997372,2.991321086883545,0.0,272.9466247558594,-638.3843383789062,25284.40474843979,-0.3603808581829071,2364.401100118674,-0.43756887316703796,662.8933715820312,534.4607543945312
262.580322265625,3689.0824259634514,3311.719658998353,481.1123046875,1000.0,226.02049255371094,770000,0.0211056883401964,0.1565096527338028,770.0,770,0.7918317914009094,0.8617364764213562,30.41335852031609,770.0,224.56309509277344,0.8715572953224182,770.0,2754.3123783286183,1.0,0.19834725558757782,0.010586428456008434,2.9917097091674805,0.0,259.54010009765625,-639.7876586914062,25317.82208418846,-0.33018770813941956,2364.9789070542547,-0.27180215716362,653.2182006835938,554.7410278320312
258.5726318359375,3668.8950726070602,3283.3723581893823,481.3107604980469,1000.0,225.23092651367188,771000,0.019106704324195603,0.15650343894958496,771.0,771,0.7918583750724792,0.7995643019676208,30.412946815638215,771.0,223.96861267089844,0.7414417862892151,771.0,1691.806967151757,1.0,0.20987007021903992,0.010710335336625576,2.991682529449463,0.0,255.97677612304688,-638.646484375,25351.045548915863,-0.4350303113460541,2363.363592097925,-0.5243349671363831,641.3385009765625,261.26513671875
255.8269500732422,3653.754273274169,3286.0073973856324,481.55023193359375,1000.0,232.7633819580078,772000,0.019490749081111935,0.15653382241725922,772.0,772,0.7918974161148071,0.7870364189147949,30.41250679114552,772.0,230.2730255126953,0.7558794021606445,772.0,2358.528307464039,1.0,0.22256644815206528,0.010735886171460152,2.9921154975891113,0.0,253.93563842773438,-639.697509765625,25384.29355072975,-0.4922126233577728,2364.6490500566597,-0.5062230825424194,651.7111206054688,389.7308654785156
245.59011840820312,3644.8699374312623,3283.6346423947457,481.79534912109375,1000.0,235.51333618164062,773000,0.020282151651708893,0.15655195713043213,773.0,773,0.7919003367424011,0.9029073119163513,30.412101907212897,773.0,234.73301696777344,0.9021151661872864,773.0,2915.076509342104,1.0,0.1944538578391075,0.01078885793685913,2.9923996925354004,0.0,242.38421630859375,-642.5126953125,25417.51314520836,-0.1622035652399063,2366.126475072676,-0.12644238770008087,660.9508056640625,488.0794982910156
242.38546752929688,3644.8126338027178,3282.064757312646,482.03948974609375,1000.0,237.64459228515625,774000,0.020282151651708893,0.15659865736961365,774.0,774,0.7919636964797974,0.7769345045089722,30.411681044259645,774.0,236.07505798339844,0.8165808916091919,774.0,3737.6292789333966,1.0,0.19722693413496017,0.010840093716979027,2.993044376373291,0.0,239.03810119628906,-643.1077270507812,25450.74699664116,-0.47844910621643066,2367.598299783274,-0.4198554754257202,675.4417114257812,341.7801818847656
244.34405517578125,3647.015125824451,3283.964660526844,482.28253173828125,1000.0,244.58053588867188,775000,0.02152991267583435,0.15660254657268524,775.0,775,0.7920064926147461,0.9062038064002991,30.411086077112845,775.0,241.56451416015625,0.9135468006134033,775.0,3689.761420157204,1.0,0.21698489785194397,0.010812991298735142,2.9935779571533203,0.0,239.9310760498047,-644.41943359375,25484.12766432762,-0.22896285355091095,2368.991105761257,-0.18873226642608643,675.4520263671875,405.2991943359375
241.85162353515625,3648.669491779222,3284.7179769917393,482.5286560058594,1000.0,248.52098083496094,776000,0.0211056883401964,0.1565810889005661,776.0,776,0.7920974493026733,0.8837371468544006,30.410773318470433,776.0,244.21104431152344,0.8903853893280029,776.0,3806.2244298137834,1.0,0.19160843640565872,0.010832550935447216,2.9942588806152344,0.0,238.44955444335938,-644.1824951171875,25517.27283859253,0.276326060295105,2370.4153469141406,0.25058475136756897,676.4373779296875,367.81219482421875
237.1441650390625,3647.236347291876,3283.444253400846,482.7738952636719,1000.0,243.92942810058594,777000,0.0211056883401964,0.15663264691829681,777.0,777,0.7921408414840698,0.9124506711959839,30.410294319883235,777.0,242.4004364013672,0.9079663157463074,777.0,3625.093970385328,1.0,0.16730351001024246,0.010924933478236198,2.994783401489258,0.0,233.302490234375,-645.1677856445312,25550.558367729187,0.12333215028047562,2371.7067728070274,0.11381807178258896,677.131103515625,275.5513916015625
249.7940673828125,3648.4806855896327,3285.1720297694906,483.020263671875,1000.0,251.92282104492188,778000,0.0211056883401964,0.15676334500312805,778.0,778,0.7921856641769409,0.9254686832427979,30.409790749249122,778.0,249.1861114501953,0.9221182465553284,778.0,3410.6293419483527,1.0,0.19820933789014816,0.010970637202262878,2.995238780975342,0.0,246.62701416015625,-645.259033203125,25583.865617990494,0.04239708557724953,2373.314034527585,0.050558824092149734,674.0908813476562,540.5078735351562
243.40977478027344,3649.6196814949276,3288.6260714119667,483.2061767578125,1000.0,254.4647674560547,779000,0.02152991267583435,0.15674953162670135,779.0,779,0.7923402786254883,0.8878087401390076,30.40935310479852,779.0,251.796630859375,0.9048813581466675,779.0,3803.4643961579714,1.0,0.20026470720767975,0.011338007636368275,2.9941906929016113,0.0,238.82481384277344,-646.098876953125,25617.11843442917,-0.24760334193706512,2370.3079453364653,-0.22510512173175812,675.78857421875,559.4503784179688
233.47518920898438,3645.193344482141,3291.2405530874744,483.4493408203125,1000.0,260.4119567871094,780000,0.018730226766195082,0.15680281817913055,780.0,780,0.7923478484153748,0.8393532037734985,30.4088721714723,780.0,257.28863525390625,0.8059199452400208,780.0,3361.194144733801,1.0,0.2145981565117836,0.011494099162518978,2.9945409297943115,0.0,230.18560791015625,-643.9405517578125,25650.408722877502,-0.3561144769191742,2371.7502011533256,-0.42890825867652893,670.4835205078125,520.1835327148438
237.588623046875,3641.890602590782,3290.7446048421675,483.6924133300781,1000.0,254.7852783203125,781000,0.0211056883401964,0.15684263408184052,781.0,781,0.7923926711082458,0.8493549227714539,30.408321078486203,781.0,252.3189239501953,0.8710492849349976,781.0,3612.50071927003,1.0,0.20030981302261353,0.011555526405572891,2.9950273036956787,0.0,233.90884399414062,-643.5701293945312,25683.759323120117,-0.3466574251651764,2373.3474342375685,-0.3214631676673889,671.5225830078125,396.2362365722656
235.6494903564453,3646.1447915991257,3288.992142748795,483.9329833984375,1000.0,246.46351623535156,782000,0.02152991267583435,0.15697993338108063,782.0,782,0.7924686074256897,0.9286432862281799,30.407796376690825,782.0,244.34078979492188,0.9306704998016357,782.0,4073.636080528737,1.0,0.18418153375387192,0.011604825966060162,2.995356321334839,0.0,232.25741577148438,-641.4076538085938,25717.08881211281,0.023487845435738564,2374.821794221013,0.0008608202333562076,674.517822265625,496.9359130859375
234.26824951171875,3648.281268072231,3287.649024957562,484.17010498046875,1000.0,249.5725555419922,783000,0.0211056883401964,0.15701799094676971,783.0,783,0.7925023436546326,0.9226058125495911,30.40722166173986,783.0,247.718505859375,0.9100365042686462,783.0,3975.181875069366,1.0,0.19422485679388046,0.011694582179188728,2.9957637786865234,0.0,230.69244384765625,-643.5888671875,25750.46180510521,-0.06564784049987793,2376.2007277259936,0.0011932054767385125,678.078125,237.21112060546875
250.3771209716797,3654.198496209753,3290.8639244101923,484.4143371582031,1000.0,245.78594970703125,784000,0.020282151651708893,0.15707789361476898,784.0,784,0.7926080822944641,0.921506404876709,30.406662043490183,784.0,243.93978881835938,0.9119367003440857,784.0,3818.2997979758243,1.0,0.21693070977926254,0.01179050374776125,2.9965155124664307,0.0,246.3070526123047,-643.5681762695312,25783.823258161545,-0.20401392877101898,2378.3906472894378,-0.215864896774292,674.27392578125,576.9542236328125
248.35565185546875,3645.2179399343604,3292.7795258341484,484.6533203125,1000.0,246.05999755859375,785000,0.018730226766195082,0.15713956952095032,785.0,785,0.7926211357116699,0.8917123675346375,30.406234002268825,785.0,243.67965698242188,0.9299744963645935,785.0,2906.4604083260474,1.0,0.17007996886968613,0.011884261853992939,2.996943950653076,0.0,244.77342224121094,-642.4246215820312,25817.07422041893,-0.19480527937412262,2379.7332367564986,-0.030918916687369347,662.6633911132812,340.16461181640625
249.49188232421875,3640.9130223088987,3291.9856553743025,484.8886413574219,1000.0,238.5155792236328,786000,0.020282151651708893,0.15716564655303955,786.0,786,0.792639434337616,0.9152346253395081,30.40563924220032,786.0,236.08518981933594,0.9280885457992554,786.0,3329.502985062939,1.0,0.1778983622789383,0.012008496560156345,2.997349977493286,0.0,247.1396026611328,-645.05078125,25850.467860221863,-0.14591042697429657,2380.7606456944177,-0.03415284678339958,668.0947265625,398.6589050292969
240.0711669921875,3637.084098995959,3293.081586936592,485.11700439453125,1000.0,252.32046508789062,787000,0.021962663920618616,0.15719804167747498,787.0,787,0.7926816940307617,0.9284552335739136,30.405187337809686,787.0,249.16226196289062,0.9235907793045044,787.0,3349.9975186172646,1.0,0.22906581312417984,0.012046478688716888,2.9978959560394287,0.0,237.99923706054688,-643.1996459960938,25883.741193771362,0.20313799381256104,2381.936279773129,0.21529799699783325,667.4962768554688,461.8594665527344
228.84722900390625,3639.702537168956,3289.5339069154516,485.34234619140625,1000.0,255.2639923095703,788000,0.019490749081111935,0.15724313259124756,788.0,788,0.7927441000938416,0.8425884246826172,30.404726955220543,788.0,253.19778442382812,0.8446932435035706,788.0,4028.1655227089823,1.0,0.21700964868068695,0.01210833340883255,2.9984629154205322,0.0,225.59857177734375,-641.47607421875,25917.022743225098,-0.400336354970932,2382.864339993046,-0.40252068638801575,670.4786376953125,470.612548828125
222.894287109375,3641.7510262809246,3298.352636041724,485.5800476074219,1000.0,256.2944030761719,789000,0.020282151651708893,0.1572951227426529,789.0,789,0.7928020358085632,0.9327284693717957,30.404291450740242,789.0,253.94192504882812,0.9370290637016296,789.0,3813.555547786982,1.0,0.18583623319864273,0.012192446738481522,2.9991681575775146,0.0,221.0434112548828,-640.673095703125,25950.284066915512,0.021845221519470215,2385.0199076114623,0.0031459927558898926,671.469482421875,552.5567016601562
220.11993408203125,3641.811228162113,3335.346804602997,485.8150329589844,1000.0,258.8254699707031,790000,0.019882513137642284,0.15727390348911285,790.0,790,0.7928559184074402,0.9030265212059021,30.40384081940447,790.0,256.5400695800781,0.8975079655647278,790.0,3580.6164018679265,1.0,0.19046206027269363,0.012253825552761555,2.9996135234832764,0.0,217.20889282226562,-641.2235107421875,25983.559271097183,-0.20922799408435822,2386.4984375150702,-0.2471742182970047,669.20947265625,489.82073974609375
246.37469482421875,3643.2638094878257,3311.5981744329392,486.0132751464844,1000.0,251.78038024902344,791000,0.019490749081111935,0.1572771966457367,791.0,791,0.7928804755210876,0.7998777627944946,30.403409408819368,791.0,249.7593231201172,0.8162652254104614,791.0,3812.1463323057733,1.0,0.1915600597858429,0.012443902902305126,2.9999959468841553,0.0,242.9950408935547,-644.104736328125,26016.81901407242,-0.4681061804294586,2385.304961353184,-0.4429384469985962,674.6640014648438,334.3348693847656
252.4714813232422,3646.8926037216916,3308.33835669355,486.2490539550781,1000.0,249.7770233154297,792000,0.020689822899908242,0.15727008879184723,792.0,792,0.7929533123970032,0.8835345506668091,30.402726021290214,792.0,247.7655487060547,0.8811874389648438,792.0,4024.157939901089,1.0,0.19099727272987366,0.012418465688824654,3.0005903244018555,0.0,249.11114501953125,-645.1119384765625,26050.2956032753,-0.2582963705062866,2386.8291301964205,-0.27452847361564636,676.1015014648438,361.4324645996094
247.56431579589844,3647.0967978513445,3311.5202421364165,486.4859924316406,1000.0,246.22018432617188,793000,0.019106704324195603,0.15732935070991516,793.0,793,0.7930322289466858,0.8360902667045593,30.402273800395832,793.0,244.64657592773438,0.8096605539321899,793.0,4154.4561663741615,1.0,0.17875297367572784,0.012463671155273914,3.001365900039673,0.0,243.30783081054688,-644.222412109375,26083.575366973877,-0.39862868189811707,2388.7651203391397,-0.4775238037109375,676.8846435546875,278.0145263671875
