#{"env_id": "Humanoid-v2", "t_start": 1521243443.999289}
r,l,t
395.185952,92,1557.204095
424.916325,92,1558.301688
145.668699,34,1558.361878
600.313565,124,1559.982696
412.789947,94,1561.090938
321.172132,78,1561.698004
416.345079,98,1562.805487
465.018085,107,1564.001238
254.316246,55,1564.589819
731.295599,141,1567.27107
577.930105,116,1568.876309
458.3598,87,1569.498252
270.047637,57,1570.064085
618.280373,121,1571.674845
292.29262,62,1572.252013
201.250602,46,1572.795582
460.674572,105,1573.914712
616.310723,125,1575.51844
355.143085,75,1576.11805
450.72371,88,1577.927963
861.778599,168,1579.708095
445.436091,86,1580.8382
462.190127,104,1582.018473
572.835576,126,1583.720462
684.393493,138,1584.910195
352.793752,82,1585.979711
504.503946,99,1587.078708
370.673206,79,1588.148656
684.614369,142,1590.023108
261.116401,57,1591.048944
495.216021,100,1592.144841
497.570443,102,1593.249559
225.164958,46,1593.329494
337.014325,68,1594.367263
322.90045,66,1594.951734
349.309549,71,1596.007825
279.855057,55,1596.593146
551.936649,111,1597.780493
323.270657,73,1598.409699
605.311572,132,1600.117252
441.740737,85,1601.969411
277.510924,58,1602.533182
439.97818,88,1603.617991
352.481959,80,1604.230407
378.177113,75,1605.290542
265.787887,62,1605.873533
608.363002,133,1607.514052
411.003849,80,1608.122085
286.518734,67,1609.179533
351.050451,77,1609.790199
331.728157,72,1610.850268
414.415995,95,1611.48929
349.12342,86,1612.573008
406.364471,91,1614.674407
620.068294,127,1616.392013
633.067415,131,1617.633682
607.542137,122,1619.30681
447.435286,80,1619.915595
476.922286,89,1621.013886
448.072596,90,1622.106156
347.135112,68,1622.68312
444.981868,91,1623.761808
493.63826,99,1624.868114
551.704492,117,1627.163805
363.25839,75,1628.21839
626.365263,123,1629.366582
342.880852,74,1630.438972
613.414902,129,1631.622234
497.341106,99,1632.778919
417.791105,95,1633.937502
469.102559,108,1635.115546
368.969355,82,1636.191252
578.571972,129,1638.886153
321.64013,72,1639.480767
465.431743,93,1640.573327
474.507302,101,1641.682966
1362.284069,283,1644.999877
739.663009,149,1646.65013
505.885119,104,1647.786143
374.516996,73,1648.408618
590.306547,118,1649.606175
439.761181,99,1651.902654
549.096118,123,1653.562524
983.887037,193,1655.767756
417.737099,98,1656.875896
556.212538,109,1658.000233
536.444519,108,1659.109534
962.024877,196,1661.336679
572.117087,128,1663.360339
399.191373,95,1664.456769
516.254919,117,1666.110421
803.503656,177,1667.925675
504.281046,98,1669.093745
758.496706,149,1670.834486
284.862707,63,1671.409337
418.268674,94,1672.504812
395.969357,91,1673.597229
238.3055,56,1674.164415
257.085855,60,1675.283006
362.662137,84,1676.358047
436.156635,86,1677.434818
225.526555,50,1677.985784
426.698392,95,1679.087389
377.452734,82,1679.704269
515.473713,100,1680.816871
474.412146,111,1682.412888
296.725138,59,1682.984272
449.86481,90,1684.123898
206.029113,53,1684.709156
285.635229,60,1685.307323
383.469045,87,1687.051273
373.302991,82,1687.653807
326.26467,65,1688.699294
294.383901,63,1689.277342
567.378676,109,1690.407212
367.590461,85,1691.48721
537.518994,112,1692.626889
505.711688,117,1693.773871
488.553726,98,1694.866171
599.248038,123,1696.483587
423.620683,92,1697.581508
441.355201,95,1699.125527
453.576129,92,1700.265142
537.544095,116,1701.958715
771.699407,154,1703.708592
566.803895,128,1704.880855
645.465038,146,1706.546947
388.965659,86,1707.633072
638.717642,148,1709.295141
393.116285,80,1709.91056
781.365356,174,1713.090606
700.932843,147,1714.744445
712.670631,161,1716.465945
307.960184,72,1717.583294
555.863297,124,1718.810942
543.122294,107,1719.93795
607.020166,137,1721.583235
349.358807,71,1722.180732
457.953313,105,1724.425457
450.96595,87,1725.512247
366.276855,72,1726.558297
477.609167,96,1727.651625
389.756446,80,1728.255985
330.711305,75,1729.325677
386.623094,83,1729.947784
337.198364,74,1731.017464
383.880478,85,1731.674608
242.383201,52,1732.264926
780.503548,163,1734.537147
521.065542,100,1736.535921
334.597135,73,1737.129876
232.951881,49,1737.679429
531.908862,106,1738.807868
543.826662,124,1740.43473
461.432055,91,1741.534299
381.719661,89,1742.159067
629.202815,124,1743.790664
647.376551,129,1744.957745
540.204926,101,1746.062217
537.162932,96,1748.086263
369.650428,76,1749.204221
301.742768,59,1749.807177
355.926215,72,1750.917518
368.965439,79,1751.555973
529.953308,109,1752.736073
791.310369,161,1754.916418
457.246364,91,1755.552798
498.426948,103,1756.668747
517.463546,102,1757.768337
442.616189,98,1758.871518
494.430649,99,1760.630695
305.474958,61,1761.671113
254.35627,59,1762.238934
265.642328,63,1762.819854
398.291795,90,1763.915784
427.128381,87,1764.997532
313.302676,72,1765.593744
512.095563,97,1766.747296
436.42475,85,1767.891427
354.026747,72,1768.520056
373.652857,74,1769.635249
469.407539,90,1770.285894
446.977123,90,1772.145992
353.169053,74,1773.204468
323.945259,63,1773.776855
359.09835,70,1774.369773
223.495701,52,1774.927643
494.904063,114,1776.529462
335.198076,64,1777.109634
467.50827,90,1778.188139
624.783024,126,1779.353491
443.211366,94,1780.466144
377.743936,78,1781.535011
694.05773,141,1782.721193
597.718867,118,1785.249863
552.673497,110,1786.431766
326.237891,70,1787.036954
350.026903,69,1788.074604
442.866822,87,1789.160982
349.910375,66,1789.742691
458.008001,86,1790.815539
564.454859,115,1791.960558
513.425302,116,1793.086291
435.233337,100,1794.183338
358.093499,71,1795.874073
245.326555,50,1796.42767
371.62372,82,1797.039265
341.888645,80,1798.106115
454.559174,87,1799.181161
451.51605,88,1799.836883
556.951835,113,1801.505427
395.597631,84,1802.151409
605.819036,118,1803.819807
1007.008238,217,1806.108075
550.206516,110,1808.05857
492.758011,96,1809.163175
691.141453,142,1810.819968
510.735461,108,1811.944232
678.544344,139,1813.608416
508.200566,100,1814.724196
594.633918,123,1815.876202
487.406939,95,1816.980799
431.258384,82,1818.108148
459.211833,95,1820.199505
675.213748,150,1821.871927
423.99766,79,1822.475956
527.343364,105,1824.062395
307.106082,59,1824.627902
323.707185,64,1825.207196
382.013546,74,1825.799705
436.831243,80,1826.865851
290.839635,55,1827.428935
334.201872,67,1828.012466
358.0626,68,1829.066782
487.125445,96,1830.173715
397.679363,77,1830.774604
338.12353,67,1832.465411
408.419864,78,1833.096563
375.973465,74,1834.211261
504.249374,101,1835.379329
375.133493,75,1835.97157
347.900877,65,1837.019153
612.255122,123,1838.17653
488.562186,95,1839.27703
419.062404,78,1839.882349
498.417011,98,1840.998333
569.66493,130,1842.65345
518.706257,99,1844.541472
401.387272,81,1845.61309
502.675607,100,1846.723615
515.713437,104,1847.828041
456.806795,94,1848.980019
393.863018,84,1849.630829
538.409905,106,1850.801697
381.851141,87,1851.947385
626.844895,131,1853.64861
468.091485,94,1854.740925
520.571315,101,1856.773121
650.014677,132,1857.946924
568.849324,119,1859.553292
328.759659,68,1860.13496
337.849428,66,1860.712574
390.054653,77,1861.782726
600.456182,131,1862.953386
403.945009,93,1864.056181
250.144553,50,1864.601685
273.260642,53,1865.159545
300.338707,58,1866.210069
334.635392,65,1866.816651
550.242125,107,1869.068449
519.933087,118,1870.282487
898.99628,181,1872.476776
396.597336,76,1873.070625
461.867753,94,1874.161506
493.21077,99,1875.280178
448.580892,94,1876.388319
321.037858,64,1877.429983
521.35144,105,1878.547994
522.262995,111,1881.005252
632.235738,130,1882.170913
517.612977,117,1883.820113
365.915413,82,1884.45893
435.842453,93,1885.609949
304.800314,65,1886.702282
327.710236,70,1887.322866
358.798005,71,1887.935291
199.364243,41,1888.48708
110.549756,25,1888.985673
260.155019,52,1889.539958
760.427533,172,1891.264448
501.062662,100,1892.960412
357.109972,69,1894.010173
538.920607,109,1895.130111
284.853999,60,1895.701863
379.127821,78,1896.772382
292.880629,66,1897.356102
302.477908,69,1897.945046
366.972914,84,1899.079222
263.107203,59,1899.654523
533.571292,114,1900.796267
325.74082,75,1901.917937
345.801325,74,1902.549326
473.557892,105,1903.729725
1122.400363,227,1907.401605
314.087845,63,1907.987712
249.238357,56,1908.548408
401.165541,95,1909.651095
370.141083,75,1910.723677
367.270581,74,1911.325992
380.653729,82,1912.404956
373.771902,78,1913.013395
369.362826,80,1914.075208
378.687733,81,1915.147771
428.333442,89,1915.796683
549.624535,123,1918.187438
312.843648,71,1918.804639
327.41426,78,1919.928589
387.188031,84,1921.064636
427.505384,98,1922.236892
299.512754,65,1922.851443
318.395794,74,1923.474187
350.711698,80,1924.544093
424.440449,101,1925.662854
315.344282,65,1926.241123
372.829978,83,1927.315614
442.864418,100,1929.186167
340.712003,79,1929.802259
488.797373,103,1931.378826
407.538892,78,1931.98314
762.052986,159,1933.681257
390.590857,89,1934.765642
158.162024,33,1935.284092
395.179669,85,1935.910879
425.478485,97,1937.079982
390.945496,87,1938.216621
367.82876,80,1939.346746
724.60254,142,1942.06809
621.416202,131,1943.241255
296.491002,68,1943.828696
801.426759,159,1945.98211
352.455599,71,1946.57703
240.251915,55,1947.132003
300.202665,71,1948.193003
248.129135,59,1948.757842
386.261799,87,1949.844923
213.148381,49,1950.398138
239.46806,55,1950.965072
414.87843,91,1951.600128
407.669625,90,1953.594799
512.118499,113,1954.795664
437.488951,100,1955.964724
500.924732,101,1957.626944
876.478705,185,1959.448544
593.496558,127,1961.075247
517.994058,103,1962.18709
350.830147,74,1962.789277
353.342103,72,1963.847336
363.088876,68,1964.434548
273.041546,56,1965.676098
336.25024,79,1966.754172
580.028237,132,1967.934702
319.245599,69,1968.979551
370.819284,78,1969.591263
435.388972,102,1970.713569
825.643417,186,1972.993964
646.566446,148,1974.757172
374.653323,79,1975.884551
420.593697,84,1976.516021
414.15609,79,1978.393395
251.205127,53,1978.942044
228.959245,51,1979.493715
470.835356,97,1980.597932
547.167947,118,1981.752269
532.098599,106,1982.866809
418.105779,87,1983.943424
493.134428,110,1985.092103
333.670639,72,1986.155534
562.111103,109,1987.276734
466.558185,99,1988.386037
469.755014,104,1990.508272
384.282985,89,1991.646259
693.726403,143,1993.384773
410.720364,81,1993.999002
263.637169,63,1995.03289
102.236064,23,1995.072423
427.336946,86,1996.148752
501.72704,96,1997.247464
465.82279,94,1998.355095
344.23187,77,1998.957437
504.282017,99,2000.071958
353.585057,73,2001.798864
506.389731,99,2002.896783
587.523559,131,2004.063757
481.232184,103,2005.177038
268.828866,55,2005.736569
981.180262,197,2008.043509
485.239782,108,2009.219111
432.716174,87,2010.358097
209.447069,44,2010.924626
563.35219,116,2012.084682
350.833695,76,2013.967036
331.907206,74,2014.574201
441.369299,89,2015.675558
300.389912,73,2016.734257
282.186467,60,2017.305266
421.061172,84,2017.92084
417.514157,84,2019.0012
817.728909,178,2021.19027
288.291448,57,2021.75991
271.850331,60,2022.330991
227.133457,55,2022.894831
265.797748,54,2023.458452
281.031414,54,2024.021541
261.801598,52,2024.609554
293.271238,65,2026.42822
490.449756,95,2027.579079
265.679859,56,2028.172807
474.067857,95,2029.292252
324.414374,73,2029.892797
303.476241,63,2030.465821
479.622456,98,2031.581776
647.586021,144,2033.248343
439.827807,92,2034.350566
430.818257,94,2035.447565
347.604649,72,2036.03403
339.604409,68,2038.325321
1128.244765,235,2040.623001
459.608311,99,2041.779074
483.209779,95,2042.941468
422.337997,81,2044.075416
481.372779,100,2045.211942
644.696432,133,2046.380265
688.93112,150,2048.031888
372.164597,71,2049.080916
619.101055,126,2050.967756
625.019515,137,2052.628264
609.491831,118,2054.23416
442.088224,102,2055.351965
595.301131,129,2056.515221
566.632912,118,2058.181767
609.620496,122,2059.408462
413.396989,84,2060.544281
497.056555,97,2062.469978
465.641812,92,2063.105226
335.794039,70,2064.15619
245.866437,56,2064.728585
332.399349,77,2065.336493
568.823519,113,2066.931272
649.078795,136,2068.114306
564.191234,116,2069.717931
402.674256,93,2070.823992
125.78508,27,2070.871592
456.172989,88,2071.951095
496.197865,93,2073.041709
119.132283,25,2073.086416
551.334918,112,2075.364025
548.539123,113,2076.512194
627.182223,129,2077.708025
277.489457,61,2078.754985
558.410541,120,2079.913745
619.520987,126,2081.542233
587.998069,129,2082.717057
302.858189,62,2083.287751
228.355196,44,2083.823731
468.963897,92,2084.918524
522.820445,101,2086.847008
279.876229,58,2087.409621
395.237282,78,2088.494711
636.724104,128,2089.718077
455.282413,97,2090.886345
429.571226,91,2092.028888
552.563096,122,2093.71517
296.835852,59,2094.276699
528.703686,111,2095.405869
321.92168,67,2095.988077
241.46779,54,2096.545805
446.860321,98,2098.596811
461.122251,94,2099.690606
472.689216,102,2100.80566
738.503573,150,2102.465892
313.654347,67,2103.501854
341.735019,81,2104.117008
525.962842,110,2105.240649
554.855491,111,2106.872214
753.267833,164,2108.674
252.619817,55,2109.260223
423.286617,82,2111.496022
597.767488,122,2112.655173
853.047983,190,2114.863513
517.939873,103,2115.981171
531.367146,110,2117.121957
432.71655,88,2118.214771
862.019242,191,2120.447242
624.022137,125,2121.611954
429.72,92,2123.786808
335.267992,69,2124.380952
582.536937,119,2126.070736
934.502161,204,2128.430032
531.858022,120,2129.636247
516.906547,117,2131.24557
152.79232,33,2131.302724
779.58674,161,2133.454414
400.004715,77,2134.056694
454.347201,85,2135.951092
401.658741,81,2136.554154
622.344654,123,2138.160533
384.167519,92,2139.25977
426.569257,85,2139.878828
393.332358,93,2140.978516
301.361137,65,2142.018131
627.704256,141,2143.269814
377.395418,83,2144.408886
338.153746,76,2145.532827
228.256515,55,2146.121137
329.425914,74,2147.485297
393.480711,89,2148.564174
152.577401,39,2149.089838
189.355031,47,2149.636338
340.260703,74,2150.24026
603.680977,123,2151.863639
370.181213,83,2152.485697
519.502856,103,2153.595741
375.075625,73,2154.644473
364.474438,81,2155.258501
778.553802,164,2157.431341
732.079034,153,2160.406691
842.573307,173,2162.25097
336.371595,69,2163.365799
573.81129,115,2164.525941
1147.395417,235,2167.33792
307.024981,67,2167.913832
662.364468,138,2169.570686
336.142175,79,2170.20146
350.482745,78,2172.030022
313.872602,71,2172.622142
303.984553,66,2173.663551
343.377833,76,2174.275193
375.980591,87,2175.343737
494.493483,114,2176.51622
406.477261,93,2177.691077
426.842551,91,2178.858083
326.507269,70,2179.483807
338.726144,71,2180.583719
366.400092,75,2181.180896
459.432277,98,2182.305103
475.880952,106,2184.514587
636.373523,139,2186.179591
1019.676148,212,2188.473571
280.131904,63,2189.079043
439.665376,88,2190.193151
634.562094,128,2191.821295
425.454009,79,2192.421822
435.084618,86,2193.531762
402.872298,83,2194.663033
419.300149,85,2195.311807
363.435799,84,2197.226854
287.106883,62,2197.818179
363.784162,74,2198.882515
362.370494,72,2199.49848
399.026181,92,2200.623175
296.993969,64,2201.20334
310.458083,75,2202.26865
335.673838,76,2202.877668
465.768796,103,2204.022717
290.696196,62,2205.080136
519.964556,106,2206.225941
309.429227,65,2206.811278
234.662392,47,2207.358907
405.394468,89,2209.268528
307.915393,69,2209.864061
357.426684,82,2211.010006
274.45231,62,2211.617742
272.613304,61,2212.225347
520.248917,104,2213.400832
322.838997,71,2214.517419
342.131161,83,2215.174284
241.610442,52,2216.209531
662.429197,143,2217.42515
334.295306,73,2218.511738
262.516709,55,2219.073935
430.783987,92,2220.889697
684.052053,139,2222.545231
630.295469,138,2223.730051
329.825295,69,2224.786944
226.310901,47,2225.332436
344.058105,72,2225.928572
219.308018,51,2226.480105
255.27493,53,2227.036106
423.924404,86,2228.142415
285.610268,61,2228.742413
284.995885,64,2229.354684
513.215321,109,2231.027161
351.941761,78,2231.669433
815.059956,167,2234.587241
369.079608,78,2235.651966
469.46341,95,2236.745145
326.847988,66,2237.324626
628.586508,132,2238.96953
355.279621,83,2240.064783
389.392369,87,2240.690108
550.158173,115,2242.280944
485.964542,107,2243.405581
468.36489,109,2245.524966
368.334955,85,2246.662116
411.292112,97,2247.823739
598.389573,132,2249.0629
669.824225,133,2250.771875
352.744699,82,2251.393249
491.222462,107,2252.981777
361.920119,82,2253.594253
490.136012,106,2254.712711
558.110415,110,2256.306478
571.133757,131,2258.739293
329.320371,74,2259.800042
539.547856,117,2260.935469
733.266513,148,2262.605509
495.865176,109,2263.748103
432.957289,100,2264.915546
350.824652,70,2265.985664
689.831558,154,2267.65867
353.089315,78,2268.261666
230.172939,51,2268.823845
509.018596,115,2271.314009
471.47666,107,2272.449055
459.497316,105,2273.569228
654.889868,143,2275.232017
290.9328,69,2275.827583
386.876496,90,2276.920824
347.050372,83,2277.541061
388.53639,87,2278.661635
347.926031,75,2279.783561
425.035372,98,2280.949039
521.352807,110,2282.833006
481.744214,100,2283.961756
264.813012,56,2284.522415
551.762766,107,2285.63896
690.428466,154,2287.301386
389.308322,85,2288.373621
299.978098,63,2288.949624
336.958446,76,2289.997531
590.754402,124,2291.156181
309.227569,65,2291.736328
658.629367,126,2294.687091
1210.362768,241,2297.493631
393.033386,86,2298.633642
565.05509,113,2299.799986
265.09276,53,2300.38312
285.976266,59,2300.9638
705.083247,148,2302.612822
559.823501,111,2303.746141
376.324642,85,2304.825182
471.536997,99,2306.986036
508.535052,105,2308.089741
817.148913,177,2310.273549
766.280172,162,2311.973312
464.718457,98,2313.075777
998.224222,213,2315.43114
318.588268,69,2316.032104
358.491075,82,2317.101341
496.248388,103,2319.242297
497.909498,97,2320.3411
1052.183607,219,2322.580345
183.221219,41,2323.112036
522.549407,106,2324.222595
701.320001,143,2325.867667
558.061628,118,2327.461209
490.783479,107,2328.605477
368.927649,83,2329.250057
740.982326,160,2332.555069
395.470312,89,2333.197741
383.721399,83,2334.267534
619.935582,126,2335.426805
459.172306,104,2337.017517
347.412058,79,2337.627337
355.73048,81,2338.707107
818.970169,170,2340.415021
519.876096,105,2341.53424
545.175235,119,2344.222252
521.167365,108,2345.350029
299.867942,68,2345.971838
544.670762,107,2347.146911
632.958591,125,2348.83514
532.061501,108,2350.005101
500.641539,108,2351.137113
431.915623,91,2352.23338
488.788363,94,2353.325031
426.395364,85,2354.412654
540.218825,110,2356.456959
381.440396,75,2357.060811
476.40248,97,2358.162714
439.10953,100,2359.273036
409.290122,81,2360.34092
443.986728,97,2361.450876
337.812777,72,2362.048798
548.131285,119,2363.7359
469.307429,94,2364.403414
459.639357,91,2365.551123
361.239074,81,2366.643999
579.183058,131,2369.192281
532.955282,120,2370.817945
659.272005,148,2372.501224
403.372036,94,2373.601331
410.113811,81,2374.206976
446.252121,92,2375.300101
408.208263,84,2376.383933
390.822468,88,2377.483085
518.652275,115,2378.609519
591.274683,131,2381.151333
287.293999,68,2381.771893
408.471715,92,2382.928921
407.563808,91,2384.03422
505.90245,101,2385.132974
626.579902,132,2386.308471
463.297282,93,2387.412674
545.726624,125,2389.044526
477.260177,110,2390.17972
429.659776,91,2391.268732
401.286699,90,2392.584986
551.711559,127,2394.217024
263.753719,55,2394.776542
480.021932,106,2395.912122
472.451975,105,2397.081202
830.73252,169,2399.372951
319.172602,65,2399.978415
574.48046,114,2401.164859
679.253894,148,2402.829269
572.699851,121,2405.350695
372.372149,75,2405.955596
137.278648,32,2406.471407
314.078504,72,2407.065655
560.698495,121,2408.670524
637.443373,137,2409.85656
499.134378,112,2411.445899
470.627402,93,2412.084309
315.121982,70,2413.130744
366.546485,77,2413.732522
1023.608875,219,2417.398998
349.529899,79,2418.033207
457.570191,95,2419.175275
411.17882,93,2420.2744
590.726423,128,2421.89714
491.724444,102,2423.005117
646.787868,140,2424.656877
766.888225,173,2426.373303
719.006881,150,2429.078122
503.950719,105,2430.194923
478.225203,107,2431.326929
724.526727,154,2433.070874
539.084506,112,2434.739976
369.022947,84,2435.384199
555.822808,120,2437.073622
624.04866,140,2438.276976
621.088995,143,2440.000621
521.963284,101,2442.297525
928.298161,191,2444.599933
318.002299,74,2445.665301
695.874978,140,2446.844999
494.051694,105,2447.961531
469.964865,110,2449.550381
634.35914,140,2450.764682
1021.647971,212,2454.581992
502.621615,100,2455.727405
437.697497,85,2456.342163
566.035027,113,2457.939204
1033.285809,222,2460.217464
523.609812,104,2461.339759
482.711841,99,2462.447124
557.921358,111,2463.575202
922.737591,194,2466.885338
1126.701573,248,2469.784102
434.06362,92,2470.937698
813.141649,164,2472.671939
203.498545,46,2473.211656
322.469541,70,2474.262909
409.738737,84,2474.881871
534.75285,120,2476.508837
362.362326,79,2477.112857
428.456222,96,2479.319209
548.09666,111,2480.44863
445.53602,90,2481.54898
411.279778,92,2482.653219
600.605505,136,2484.308635
768.42024,172,2486.123864
572.290511,120,2487.823159
695.609405,156,2489.602932
125.943345,28,2489.654116
449.631693,88,2491.732651
651.632437,127,2493.367756
279.524253,57,2493.92981
456.192002,102,2495.04189
576.555729,115,2496.179338
211.779857,43,2496.710097
297.902709,61,2497.278825
161.249476,35,2497.803729
484.554743,97,2498.911405
839.370807,170,2500.609083
287.857645,61,2501.186239
255.190586,52,2502.966419
177.213167,39,2503.039669
405.512001,94,2504.196022
166.235118,35,2504.74472
380.038034,79,2505.379687
447.503552,96,2506.529412
340.567877,77,2507.607471
447.864045,90,2508.694047
382.176729,80,2509.298082
435.977636,99,2510.424724
549.475478,110,2512.020277
341.843572,78,2512.633162
506.994671,105,2513.762231
425.73465,93,2515.900347
461.041729,109,2517.038983
410.431178,85,2518.109025
1011.313066,204,2520.375292
793.375245,174,2522.196181
478.927978,107,2523.877415
300.232325,67,2524.466286
313.418749,75,2525.074086
246.445083,53,2526.0892
775.234407,167,2529.01855
350.705704,69,2529.601699
480.799361,95,2530.695807
454.393572,103,2531.807187
514.2566,103,2532.92952
653.043249,133,2534.556859
669.235866,134,2536.196458
605.233172,120,2537.391194
471.569111,104,2538.562576
454.821992,89,2540.600729
950.620227,187,2542.816475
467.686516,87,2543.442259
445.351131,87,2544.530256
657.719791,140,2546.185948
356.665352,73,2546.783718
404.156204,84,2547.860275
357.443475,68,2548.443277
650.68418,145,2550.108252
426.036116,90,2552.116927
409.997051,84,2553.196092
380.668251,73,2553.806019
181.466694,39,2554.359887
481.032254,111,2555.556515
502.639282,99,2556.707625
457.671883,97,2557.879276
666.28502,143,2559.568903
482.536716,105,2560.681592
502.384938,99,2561.797927
630.29097,131,2564.552101
730.300452,148,2566.211483
391.021741,76,2566.809881
323.260464,62,2567.379623
542.81931,121,2568.991201
669.923872,138,2570.646342
490.708438,99,2571.764572
541.024683,117,2572.961637
315.904303,65,2573.573097
406.271002,94,2574.716737
252.177018,57,2575.306176
400.457454,73,2577.430134
371.062977,80,2578.043707
721.54136,136,2579.675807
436.979991,96,2580.778146
563.287787,116,2581.910937
388.485064,90,2583.005413
215.248812,50,2583.555883
358.144417,80,2584.615638
369.234839,75,2585.209889
505.904814,106,2586.326158
351.327619,82,2587.404858
327.126269,64,2588.934585
486.93093,103,2590.107804
514.352377,107,2591.286259
430.238338,86,2592.41465
464.978581,89,2593.537918
644.286824,129,2594.712172
431.311239,94,2595.810604
1140.999853,232,2598.563246
424.81417,84,2599.641494
328.537276,68,2600.98139
388.671172,84,2602.068727
212.00561,46,2602.612119
440.423207,92,2603.244095
357.378608,86,2604.332413
585.205447,120,2605.965215
333.492891,78,2606.606043
443.460936,103,2607.794461
427.0895,99,2608.961033
579.670097,130,2610.630324
397.834802,91,2611.722773
614.024523,128,2614.450123
465.386072,111,2615.589337
517.871507,110,2617.17692
519.890307,101,2618.333409
655.015958,133,2619.50661
522.818196,107,2620.635455
361.88497,72,2621.689446
470.0156,96,2622.803341
486.01375,108,2623.97875
409.935351,81,2625.963035
529.617242,103,2627.131186
550.153675,117,2628.322724
445.882116,88,2629.412016
331.24095,67,2629.995345
434.13313,89,2631.083802
250.554152,54,2631.642553
526.031899,116,2632.792565
572.288242,117,2634.387652
483.852528,105,2635.500609
381.836763,88,2636.126161
311.650556,61,2638.015921
380.044997,72,2638.614395
556.86409,113,2639.752853
472.814469,97,2640.861466
384.239358,78,2641.985241
424.521184,84,2643.117002
563.528453,112,2644.306862
477.439337,91,2645.445057
773.863774,161,2647.133345
643.638166,132,2648.311249
402.111197,78,2650.319796
858.101167,175,2652.506799
483.021936,111,2653.638762
469.58243,93,2654.723914
608.770633,123,2655.874423
542.58373,113,2657.005616
671.657985,145,2658.708952
524.441523,112,2659.910669
598.776851,124,2663.203447
573.174254,116,2664.359756
176.230778,38,2664.886135
535.711131,110,2666.007719
213.098311,46,2666.551165
388.249471,82,2667.631678
762.062416,154,2669.319804
802.590513,163,2671.003136
603.361722,136,2672.64754
458.084212,94,2673.74785
398.663557,83,2675.420279
521.230642,112,2677.067976
612.813551,130,2678.313551
480.352118,98,2679.480516
429.288247,91,2680.620933
312.749876,62,2681.194533
433.173464,90,2682.281058
592.168387,119,2683.418646
560.327696,114,2685.010026
448.157263,91,2686.098714
571.504673,125,2688.463272
615.131133,126,2690.088997
392.04252,82,2690.717068
490.30657,105,2691.84518
594.769259,122,2693.486689
276.835935,58,2694.077132
385.804892,83,2695.20699
631.199412,130,2696.437837
522.372361,105,2697.602334
699.412947,142,2700.453577
550.939496,114,2701.602421
551.551361,123,2703.215727
697.44606,159,2704.906607
383.631057,91,2706.000188
286.330687,58,2706.567666
561.783933,116,2707.708179
471.827063,105,2708.829268
605.31844,122,2710.460817
413.677866,92,2712.613178
773.893951,158,2714.379926
491.628033,105,2715.507691
674.583143,141,2717.145641
771.295321,175,2718.861822
568.502441,130,2720.492008
538.172669,119,2721.63998
582.804964,124,2723.268751
809.250507,182,2726.454864
395.022193,85,2727.561847
446.279618,97,2728.733651
441.163912,92,2729.88409
930.117166,191,2732.133233
399.769281,78,2732.738144
513.897226,107,2733.858908
569.628786,128,2735.490052
758.189464,155,2738.061106
480.41074,100,2739.169544
461.97547,111,2740.304018
555.572499,110,2741.436588
478.180838,95,2742.53586
481.105437,101,2743.661504
483.827866,110,2745.341088
230.046218,53,2745.923259
567.479055,112,2747.109835
391.202806,83,2748.22002
611.320349,126,2750.696063
615.469602,121,2751.845302
283.949052,59,2752.881175
433.941026,88,2753.500461
585.937618,114,2755.087301
743.721177,148,2756.737831
217.995757,46,2757.284117
555.369125,109,2758.408947
395.125416,76,2759.007868
726.983354,145,2760.674853
374.291203,77,2762.631556
353.041634,72,2763.257852
278.38062,55,2763.844578
335.85455,67,2764.9442
261.679312,56,2765.521244
527.913483,99,2766.623245
232.493963,47,2767.165561
275.210028,57,2767.726017
260.504423,56,2768.288931
251.209991,53,2768.842937
265.216817,56,2769.410221
219.132947,48,2769.957313
229.470613,50,2770.510924
346.603562,82,2771.582466
382.458383,75,2772.183221
481.562296,96,2774.190774
440.324863,89,2775.277976
567.109157,117,2776.416985
432.441866,98,2777.525285
735.538128,148,2779.258386
531.07239,106,2780.443417
492.945064,106,2781.616783
388.583846,79,2782.724618
398.530349,86,2783.798236
509.265068,117,2784.940296
359.81243,70,2786.193145
527.652186,121,2787.81263
563.581371,116,2788.95039
415.569336,83,2790.011998
492.400329,109,2791.137331
482.075683,106,2792.256941
486.881061,97,2793.355659
667.398599,127,2794.985103
411.780844,78,2795.623104
656.963132,131,2798.353228
587.397111,122,2799.54502
829.78733,164,2801.284836
656.236748,142,2802.937174
459.532968,94,2804.042915
456.358517,86,2805.133008
458.372488,103,2806.25631
489.618757,102,2807.365493
593.9665,118,2808.509976
610.54097,128,2811.393613
338.148477,70,2811.981491
584.053319,130,2813.638956
566.786644,116,2814.830179
395.567881,88,2815.967983
515.667892,102,2817.127961
318.463286,68,2817.741337
306.770302,65,2818.804596
756.836371,168,2820.526075
488.64818,102,2821.628509
921.25277,201,2824.92552
529.541002,105,2826.038695
688.596057,136,2827.669314
610.944404,123,2828.827145
577.995394,113,2830.413794
1024.194417,209,2832.727721
569.345892,121,2833.915924
325.239712,69,2835.989746
489.100086,103,2837.104673
609.602517,119,2838.231721
898.577508,194,2840.460048
490.864602,99,2841.564206
485.325675,97,2842.66739
284.818427,59,2843.234516
579.981141,129,2844.868922
344.955138,72,2845.465538
414.206416,92,2847.64886
448.724459,86,2848.731899
589.890449,120,2849.923975
