#{"env_id": "Ant-v2", "t_start": 1521382421.6178863}
r,l,t
-26.636103,10,2906.620061
-26.508246,12,2906.643638
-63.468173,39,2907.175391
-25.518276,9,2907.193056
-24.972063,9,2907.21102
-23.917701,9,2907.22874
-24.640672,9,2907.246616
-21.511646,8,2907.26337
-24.363288,9,2907.742395
-21.811097,11,2907.762916
-226.420944,64,2908.3418
-20.11061,9,2908.359946
-30.871006,12,2908.839515
-19.791125,10,2908.85873
-25.001433,9,2908.876744
-23.876764,10,2908.896138
-33.246439,11,2908.917924
-20.486911,10,2909.358974
-29.152466,21,2909.391947
-20.581641,9,2909.406678
-20.700216,8,2909.419953
-25.933926,9,2909.434796
-30.344365,23,2909.87354
-13.551802,8,2909.886727
-29.595842,10,2909.902788
-25.536141,9,2909.917316
-19.794169,9,2910.74912
-23.7525,9,2910.764718
-21.391274,9,2910.780354
-17.890219,9,2910.79626
-162.263938,52,2911.362846
-20.570108,9,2911.383862
-19.129825,9,2911.862844
-20.398718,8,2911.879392
-24.063137,9,2911.89735
-23.137325,11,2911.918083
-17.415561,9,2911.936928
-13.885241,10,2912.408964
-21.035661,8,2912.424932
-32.412879,10,2912.443605
-29.728275,12,2912.466656
-21.991902,9,2912.48471
-20.472159,8,2912.50136
-29.147853,12,2912.979736
-22.868452,9,2912.997917
-19.188545,9,2913.015625
-29.294011,9,2913.033844
-26.096239,9,2913.054552
-21.247574,9,2913.53353
-22.053584,9,2913.552001
-34.323869,10,2913.574011
-22.867015,9,2913.595105
-75.392132,40,2914.138601
-22.872795,9,2914.15892
-31.490527,11,2914.181077
-25.783843,13,2914.672949
-42.972469,14,2914.700838
-45.278213,14,2914.730841
-26.589445,9,2914.749578
-32.609015,11,2915.231074
-26.343836,9,2915.248445
-23.100928,9,2915.266396
-16.84931,8,2915.283408
-23.997879,9,2915.302612
-26.117704,9,2915.320698
-24.010582,9,2915.797683
-20.446443,8,2915.814465
-21.773556,10,2915.834239
-31.045497,10,2915.853967
-30.253114,9,2915.873264
-21.959181,10,2916.369413
-35.063201,10,2916.389383
-31.588547,10,2916.410609
-22.001234,8,2916.428583
-27.841442,9,2916.447701
-24.234679,9,2916.93534
-26.978367,9,2916.952738
-24.847432,10,2916.971556
-29.683375,10,2916.991971
-63.060487,22,2917.493565
-30.924013,10,2917.514963
-20.813341,9,2917.534221
-24.552364,9,2917.553343
-26.370663,9,2917.573103
-25.067253,9,2917.594848
-23.946871,8,2918.082011
-56.660847,22,2918.124234
-28.131421,9,2918.142367
-39.335731,12,2918.167249
-26.21015,9,2918.649633
-25.165185,9,2918.667879
-31.208436,9,2918.686922
-21.788009,9,2918.705606
-31.115456,9,2918.726412
-24.634457,9,2919.204103
-24.32978,9,2919.221536
-19.856154,9,2919.239282
-26.453877,9,2919.257338
-37.947971,11,2919.279586
-25.499587,9,2919.297742
-27.64813,10,2919.773554
-21.615528,8,2919.789712
-26.34652,11,2919.810986
-53.029085,27,2920.322959
-22.647322,8,2920.339349
-25.987011,9,2920.357272
-24.643189,10,2920.37665
-22.482869,11,2920.399172
-19.392581,9,2920.871227
-29.300809,11,2920.891992
-27.06405,9,2920.909713
-27.194524,9,2920.927
-27.794756,9,2920.946466
-28.036635,10,2921.421547
-22.551138,9,2921.439573
-35.953931,16,2921.470684
-25.982065,9,2921.489011
-26.246758,9,2921.507321
-28.903136,9,2922.415211
-35.108948,11,2922.43846
-89.938514,31,2922.502894
-24.755023,21,2923.001788
-23.155851,11,2923.022703
-20.062271,8,2923.039187
-18.981034,9,2923.059394
-27.168719,9,2923.486772
-20.399752,9,2923.502537
-18.029092,9,2923.516853
-20.007067,9,2923.531317
-20.164711,11,2923.548482
-20.023495,10,2923.963854
-26.493979,10,2923.981853
-24.393351,8,2923.995345
-25.400432,10,2924.011649
-18.619246,9,2924.026554
-33.412626,10,2924.043033
-21.901078,8,2924.464188
-20.640958,10,2924.480941
-18.793207,8,2924.493892
-23.072746,9,2924.508849
-25.063039,9,2924.523232
-21.402283,9,2924.955462
-25.15003,8,2924.969564
-22.996755,9,2924.985573
-24.490428,9,2925.000711
-17.214694,10,2925.017135
-23.047037,8,2925.030242
-18.460609,9,2925.465189
-23.242696,9,2925.481101
-22.11222,8,2925.498387
-44.335432,35,2926.040663
-20.83624,8,2926.059743
-18.126127,11,2926.083137
-42.535512,14,2926.112521
-13.913491,9,2926.135834
-21.591364,8,2926.616003
-20.300878,10,2926.637177
-22.567576,9,2926.656286
-16.530503,8,2926.673649
-40.821598,26,2927.197553
-24.651371,10,2927.2183
-15.389168,10,2927.240768
-28.225258,13,2927.267509
-25.758612,9,2927.749903
-23.073061,9,2927.766795
-17.605395,8,2927.781746
-22.872674,9,2927.798831
-24.698188,9,2927.815517
-33.51101,10,2927.8361
-22.906913,9,2928.313348
-19.249827,10,2928.332731
-4.676403,6,2928.348843
-23.074919,8,2928.36568
-25.147328,10,2928.387599
-19.558731,9,2928.407016
-18.937042,9,2928.879248
-19.129986,9,2928.897385
-16.376875,9,2928.915463
-17.016346,9,2928.933915
-16.905474,9,2928.952178
-17.834766,9,2929.4318
-38.186493,17,2929.46499
-21.098781,26,2929.514715
-24.103923,17,2930.00409
-21.778436,10,2930.023722
-20.531061,8,2930.039902
-25.013742,10,2930.061996
-27.532467,10,2930.082502
-21.027997,10,2930.558191
-31.4559,14,2930.58399
-24.030903,9,2930.601865
-13.520551,13,2930.628458
-17.900253,10,2931.103904
-22.799059,10,2931.124909
-34.728281,10,2931.144412
-28.448744,10,2931.163601
-159.937773,58,2931.73317
-21.19897,9,2932.20561
-20.034831,8,2932.219502
-23.278008,10,2932.235658
-28.626677,9,2932.250464
-16.766597,9,2932.264678
-23.405218,8,2932.278218
-21.713132,9,2932.695279
-29.826061,10,2932.71291
-17.775254,8,2932.726375
-18.972812,10,2932.742356
-20.166855,8,2932.755744
-27.205669,9,2933.657026
-16.263089,9,2933.67407
-21.253177,9,2933.689226
-26.963787,9,2933.704361
-17.1713,9,2933.721058
-18.615393,9,2933.738782
-25.166877,10,2934.196523
-21.414625,9,2934.212409
-31.15467,11,2934.230979
-37.691416,23,2934.271977
-7.07023,13,2934.699486
-52.832735,30,2934.745609
-26.772627,11,2935.206838
-23.446507,11,2935.229786
-20.215833,8,2935.246705
-20.707136,10,2935.269659
-48.00178,24,2935.806625
-72.487,24,2935.853117
-25.025525,8,2935.870227
-13.370058,9,2935.888777
-89.776465,22,2936.40324
-20.655242,8,2936.419151
-13.607168,9,2936.436634
-24.37786,18,2936.942275
-23.408635,9,2936.96149
-18.194175,8,2936.9788
-64.1939,25,2937.028101
-33.814675,19,2937.528087
-21.850243,9,2937.547373
-25.281971,9,2937.566903
-19.588063,9,2937.58492
-21.269814,9,2938.06296
-34.932398,10,2938.08287
-19.663673,9,2938.100334
-23.535482,9,2938.118057
-22.437439,8,2938.133859
-28.99409,11,2938.154972
-18.172153,9,2938.630931
-25.361763,8,2938.646347
-16.013341,9,2938.664454
-33.612026,11,2938.68576
-23.489658,9,2938.703792
-26.576031,11,2939.18509
-23.259214,9,2939.202981
-26.57249,9,2939.22068
-17.62612,8,2939.236711
-18.621404,8,2939.253751
-22.349195,8,2939.270058
-27.385655,9,2939.740771
-27.40981,9,2939.758861
-173.304646,73,2940.351366
-22.888337,8,2940.368316
-12.67859,6,2940.837582
-13.054841,9,2940.856109
-18.839355,8,2940.872975
-20.786782,9,2940.891594
-19.583839,9,2940.909503
-20.503345,8,2940.9258
-24.780203,10,2941.403093
-17.002259,8,2941.419001
-12.661965,9,2941.436731
-20.286132,9,2941.455044
-19.479826,9,2941.472852
-22.10562,8,2941.489196
-2745.744724,1000,2952.030352
-24.679225,9,2952.493137
-21.626416,9,2952.511634
-17.488305,18,2952.550136
-21.227151,9,2952.569425
-29.32881,11,2953.077204
-28.266697,9,2953.096859
-24.691927,12,2953.121665
-29.845912,10,2953.14464
-17.382295,11,2953.167428
-24.756721,9,2953.664844
-26.420982,9,2953.68284
-31.797163,11,2953.704193
-15.099949,10,2953.725747
-19.890103,9,2953.744184
-45.257403,16,2954.249703
-31.986886,11,2954.270285
-22.166582,9,2954.288488
-28.80919,12,2954.313026
-19.521207,9,2954.785402
-17.604507,9,2954.803397
-19.034095,8,2954.819723
-34.375174,12,2954.844548
-18.421735,9,2954.863568
-28.983782,10,2954.883031
-22.391852,9,2955.845094
-23.153078,13,2955.871471
-21.690318,11,2955.894922
-24.647537,9,2955.914884
-17.589782,9,2955.932663
-16.786295,11,2956.416841
-16.58223,9,2956.4347
-22.441608,9,2956.453223
-24.62034,9,2956.472548
-21.484828,10,2956.494838
-26.801412,9,2956.97594
-26.741536,9,2956.996403
-24.531804,9,2957.01515
-18.039819,10,2957.035447
-37.836007,13,2957.063224
-27.525339,9,2957.548009
-94.514924,33,2957.611177
-24.780788,9,2957.630095
-23.718949,9,2958.103748
-25.33846,9,2958.12136
-20.094548,8,2958.137654
-34.42242,10,2958.15698
-28.611135,10,2958.177969
-19.951151,10,2958.610153
-18.272817,8,2958.627857
-20.615421,9,2958.64334
-27.433974,9,2958.658484
-23.988197,8,2958.672234
-20.186434,9,2958.687248
-21.78267,8,2959.107759
-16.931558,10,2959.124599
-29.11064,10,2959.140708
-26.713888,10,2959.157221
-17.298908,9,2959.171715
-25.575091,9,2959.591981
-22.377013,8,2959.605942
-27.923898,12,2959.624975
-97.263188,54,2960.113249
-19.666172,9,2960.127507
-39.31611,12,2960.146894
-25.813577,9,2960.606453
-22.520771,11,2960.627411
-25.43003,9,2960.6448
-26.243858,10,2960.663023
-20.431655,9,2960.681227
-22.324117,9,2961.151052
-24.307449,11,2961.172668
-20.82647,9,2961.191196
-26.280658,9,2961.207932
-16.593528,11,2961.227765
-22.143009,9,2961.723401
-27.05061,9,2961.741943
-28.77651,11,2961.768135
-22.359934,9,2961.787721
-23.337308,10,2961.808924
-23.677128,8,2962.306503
-23.291513,9,2962.325206
-27.413156,18,2962.362848
-17.418759,8,2962.380698
-19.654895,9,2962.401185
-24.26926,9,2962.890537
-21.742206,8,2962.907122
-23.357033,10,2962.927532
-22.534649,9,2962.94714
-18.064601,8,2962.964932
-28.005715,10,2962.985834
-28.950742,10,2963.478209
-74.533518,58,2964.052458
-31.77125,10,2964.072774
-18.306748,11,2964.095793
-16.986514,8,2964.113293
-22.763808,9,2964.593401
-18.535278,9,2964.61158
-26.406937,9,2964.630846
-25.224635,11,2964.654759
-15.418257,8,2964.671623
-29.256876,11,2965.160538
-29.805805,21,2965.203933
-20.871689,9,2965.224122
-19.073926,9,2965.242776
-16.993235,10,2965.728566
-22.312808,9,2965.746494
-62.808319,45,2966.292727
-23.808034,9,2966.311072
-42.855782,21,2966.353438
-20.481158,11,2966.37506
-23.026157,9,2967.296394
-19.857308,9,2967.315898
-25.694115,9,2967.334838
-23.432532,9,2967.353919
-29.182397,9,2967.372722
-23.166844,9,2967.854981
-29.919867,10,2967.874261
-24.098605,10,2967.896302
-9.895669,11,2967.920017
-21.019932,8,2967.937342
-30.061872,10,2968.428967
-26.343114,9,2968.446923
-23.965706,9,2968.465738
-42.21865,25,2968.517402
-30.556923,10,2968.993955
-25.025529,13,2969.019203
-42.221192,19,2969.059021
-24.87457,10,2969.079104
-22.422047,8,2969.554218
-24.471831,9,2969.573119
-24.498711,8,2969.588464
-23.101513,9,2969.606746
-26.808356,10,2969.626367
-26.411481,10,2969.646462
-26.081229,9,2970.12304
-25.419184,10,2970.142774
-21.572465,9,2970.161036
-26.391463,9,2970.178849
-28.770057,10,2970.198253
-24.161198,9,2970.669813
-39.844521,11,2970.692139
-24.80704,9,2970.709643
-55.72737,28,2971.222263
-25.673158,9,2971.240316
-22.314886,10,2971.260188
-22.029736,9,2971.278193
-32.447811,19,2971.77595
-23.32077,9,2971.793683
-115.793673,41,2972.327326
-27.381906,9,2972.344998
-28.050564,11,2972.366395
-26.833257,9,2972.384202
-26.78902,9,2972.401425
-20.929819,8,2972.418263
-22.270121,9,2972.870311
-33.982403,15,2972.89504
-35.242144,12,2972.913692
-24.07106,8,2972.926563
-28.669,10,2973.347322
-25.550177,10,2973.364627
-28.267361,10,2973.381979
-28.22665,10,2973.399021
-34.540809,11,2973.418284
-21.627349,9,2973.837637
-19.706747,10,2973.855521
-26.922399,10,2973.871922
-29.895489,10,2973.887917
-25.342567,9,2973.902567
-22.000813,9,2973.917475
-23.979389,8,2974.334997
-25.909126,9,2974.350193
-52.054152,24,2974.387063
-25.082012,9,2974.401716
-24.241101,11,2974.817746
-22.809844,8,2974.831384
-20.837556,8,2974.844669
-28.348766,10,2974.862547
-25.806439,9,2974.878548
-21.924085,9,2975.295349
-21.857767,8,2975.309561
-26.54597,9,2975.32507
-23.445641,10,2975.341107
-22.7921,11,2975.358393
-82.29656,51,2975.841538
-24.949086,8,2976.260487
-21.331553,10,2976.277929
-25.462996,8,2976.291993
-20.04779,10,2976.309367
-41.493653,14,2976.332555
-27.608605,10,2976.754691
-29.325305,12,2976.774731
-29.035791,9,2976.789469
-27.159444,10,2976.80565
-22.382122,8,2976.818722
-35.018098,10,2977.232433
-18.961304,8,2977.246708
-11.360854,23,2977.285592
-20.609254,9,2977.300889
-30.720972,9,2978.119626
-21.673396,11,2978.139975
-16.480809,11,2978.158408
-47.187428,25,2978.198605
-25.566935,9,2978.621977
-38.455022,11,2978.639417
-18.368938,10,2978.655498
-31.375663,9,2978.670269
-52.08391,26,2979.112214
-23.743131,8,2979.125571
-14.051802,9,2979.140712
-23.401176,11,2979.158688
-23.354471,9,2979.174007
-27.261103,9,2979.585475
-21.338582,8,2979.599494
-20.601166,9,2979.614597
-19.147144,10,2979.630635
-21.855667,8,2979.643949
-24.745118,10,2980.087672
-20.701402,9,2980.10604
-30.010196,10,2980.12622
-18.31315,8,2980.143722
-25.717928,9,2980.162259
-27.02072,12,2980.647002
-23.939611,9,2980.664951
-14.570683,9,2980.682595
-19.914285,8,2980.69901
-23.563845,14,2980.72502
-13.120061,10,2981.203438
-25.29908,9,2981.221646
-47.636749,15,2981.251051
-23.35496,9,2981.268841
-24.925312,11,2981.289943
-21.728177,11,2981.768348
-23.428126,8,2981.783937
-22.854259,9,2981.802072
-25.428985,9,2981.820106
-23.968048,9,2981.839515
-25.93133,9,2982.319828
-33.689195,13,2982.345058
-33.841969,11,2982.367546
-25.16187,10,2982.386979
-54.661242,23,2982.889276
-33.406762,13,2982.914137
-22.030662,9,2982.932921
-22.948127,9,2982.9508
-21.851941,9,2982.968661
-80.922212,41,2983.505023
-22.588694,10,2983.523797
-23.36125,8,2983.996027
-27.332191,9,2984.015311
-17.203757,8,2984.031611
-20.564544,8,2984.050248
-63.575074,35,2984.580645
-21.838842,11,2984.603848
-26.300325,10,2984.623766
-28.382921,9,2984.642306
-15.847858,10,2985.122941
-27.094442,9,2985.142925
-5.93299,7,2985.158409
-19.421295,9,2985.177144
-24.421282,10,2985.199291
-47.005851,18,2985.694152
-28.73677,11,2985.715295
-34.712495,14,2985.7427
-26.655171,9,2985.760841
-34.551498,10,2986.246734
-28.817616,11,2986.269048
-23.320762,10,2986.287902
-22.540175,9,2986.305623
-23.399244,8,2986.32172
-35.76417,12,2986.80263
-20.111176,9,2986.820292
-20.066294,9,2986.838605
-96.173618,40,2987.373231
-29.854278,9,2987.390621
-43.300978,29,2987.445405
-26.562699,9,2987.920844
-15.740449,8,2987.93579
-24.996232,8,2987.952263
-24.217122,8,2987.968213
-26.104321,11,2987.990526
-22.60342,9,2988.472861
-24.895344,9,2988.491604
-24.183324,8,2988.509264
-23.025966,12,2988.534399
-30.382678,27,2989.543122
-28.901497,10,2989.564734
-13.95372,8,2989.58239
-31.108633,12,2989.607983
-97.38256,29,2990.121897
-7.111084,8,2990.136711
-20.630538,9,2990.154458
-22.675682,8,2990.17099
-53.388014,24,2990.674417
-16.318281,9,2990.692406
-36.028985,13,2990.717431
-64.778626,29,2991.245539
-26.008539,9,2991.263069
-24.254866,10,2991.283826
-97.73747,39,2991.815418
-29.236615,10,2991.835014
-15.560541,9,2991.852986
-29.667198,11,2992.334562
-20.069326,8,2992.35101
-48.159855,12,2992.375375
-19.070872,8,2992.391187
-25.77478,10,2992.411204
-23.467807,9,2992.887598
-49.575447,21,2992.929953
-18.133535,9,2992.948194
-2841.693596,1000,3004.024444
-26.123663,10,3004.044743
-24.967826,9,3004.526148
-21.207444,9,3004.543513
-30.412818,12,3004.567226
-23.25306,11,3004.588698
-18.254764,9,3004.606338
-22.9453,11,3005.0879
-20.44854,9,3005.105665
-40.061997,27,3005.157794
-17.904642,9,3005.176104
-26.955379,12,3005.65648
-18.991326,9,3005.67445
-20.9398,12,3005.697365
-19.912646,11,3005.719091
-62.270989,28,3006.227616
-22.202026,11,3006.249069
-18.895501,10,3006.26931
-50.595692,26,3006.77447
-20.997195,10,3006.793623
-30.158452,12,3006.818147
-19.745866,8,3006.834162
-31.87236,11,3007.314764
-27.296549,16,3007.345068
-20.923941,9,3007.362787
-15.057151,9,3007.380432
-25.230237,9,3007.814415
-23.930934,9,3007.82989
-17.57678,9,3007.844591
-14.648994,9,3007.859243
-20.553174,8,3007.872184
-25.265728,17,3008.304417
-20.426132,9,3008.320045
-25.853177,9,3008.334726
-23.866045,11,3008.352276
-151.903194,48,3008.832887
-19.909519,9,3008.847235
-26.082893,8,3008.860291
-25.967976,9,3009.280971
-23.349258,8,3009.29453
-20.53258,8,3009.308085
-28.627104,19,3009.337058
-16.42598,9,3009.749081
-24.668339,10,3009.768104
-17.164702,8,3009.780607
-22.558343,8,3009.793975
-20.607694,10,3009.810156
-29.378171,9,3009.824653
-22.999951,8,3010.245298
-23.957333,9,3010.261385
-15.925136,8,3010.274982
-18.339532,9,3010.289904
-13.483407,6,3010.300304
-28.633485,10,3010.317368
-60.099232,33,3010.772938
-19.852184,9,3010.788478
-21.360378,8,3010.802208
-24.173615,10,3011.662839
-25.563989,9,3011.678987
-72.156994,32,3011.730635
-17.788464,9,3012.146427
-23.246019,11,3012.1673
-17.758385,9,3012.182687
-23.895969,8,3012.196365
-16.387924,9,3012.211355
-30.530063,10,3012.626994
-23.236962,9,3012.642641
-22.966579,8,3012.656943
-18.75055,9,3012.672473
-26.973312,9,3012.688126
-24.370828,11,3012.705887
-19.888807,9,3013.191421
-27.668841,12,3013.213769
-21.219633,9,3013.23341
-29.550222,9,3013.25184
-44.494765,24,3013.719654
-35.713358,15,3013.742722
-25.043809,8,3013.756537
-15.607459,10,3013.772934
-23.74131,8,3014.191601
-88.945681,25,3014.232335
-2815.085224,1000,3025.472492
-20.831779,9,3025.49069
-18.984416,14,3025.972435
-25.807874,8,3025.989932
-59.720195,21,3026.032915
-26.447244,11,3026.056859
-26.174588,8,3026.073892
-20.460127,9,3026.555748
-22.167636,8,3026.572733
-32.286288,11,3026.595108
-21.768902,9,3026.616096
-103.232558,53,3027.200146
-26.767136,11,3027.224502
-26.436451,10,3027.713517
-39.318457,14,3027.741447
-26.122479,9,3027.759666
-23.286817,10,3027.778646
-17.700457,10,3028.278337
-23.911749,8,3028.294618
-53.782121,32,3028.35556
-21.183215,9,3028.842348
-20.058431,9,3028.860518
-22.802906,8,3028.876687
-26.75343,11,3028.89776
-75.713486,37,3029.43136
-25.128119,15,3029.460984
-55.283065,24,3029.960717
-25.09775,11,3029.982002
-19.009025,9,3030.000008
-19.624342,8,3030.016187
-17.201595,8,3030.032377
-40.283263,12,3030.514765
-16.880207,9,3030.53225
-19.300881,8,3030.548558
-24.338139,9,3030.566299
-25.51243,9,3030.58461
-26.247317,14,3031.072548
-18.925767,9,3031.090202
-27.65909,9,3031.107667
-25.097791,9,3031.125648
-17.431006,9,3031.143371
-16.660524,8,3031.159557
-26.236797,9,3031.63158
-60.317543,28,3031.684631
-21.531956,8,3031.700367
-18.168155,7,3031.714685
-19.39552,8,3032.193527
-51.170956,22,3032.234205
-21.907794,8,3032.250566
-28.013611,11,3032.273157
-19.304305,8,3032.707639
-17.03758,9,3032.723325
-19.293097,9,3032.738167
-32.286449,10,3032.754152
-21.917203,9,3032.768648
-23.456921,9,3033.184696
-19.378628,9,3033.201734
-24.940493,11,3033.219951
-32.201611,20,3033.251096
-21.31101,9,3034.151467
-18.519259,8,3034.16659
-22.346558,8,3034.180354
-18.348946,9,3034.195617
-31.61455,10,3034.212951
-20.817364,8,3034.226729
-25.12206,9,3034.648571
-18.880255,10,3034.664627
-9.466492,6,3034.674929
-25.610171,8,3034.688052
-20.926955,8,3034.701308
-36.808268,11,3034.719474
-24.751933,9,3035.139605
-23.794087,10,3035.157102
-25.793897,10,3035.174356
-25.700641,9,3035.189486
-17.91313,11,3035.206679
-52.490949,22,3035.642021
-20.789579,10,3035.658194
-24.18349,9,3035.672621
-32.394065,10,3035.688678
-16.74502,9,3036.102433
-27.562263,9,3036.11779
-28.358709,10,3036.135024
-25.862094,10,3036.151671
-29.945041,9,3036.16613
-20.12465,8,3036.582934
-26.199265,9,3036.598448
-26.828463,9,3036.61371
-21.344614,12,3036.632535
-30.105157,10,3036.648965
-15.04401,8,3036.662338
-28.308474,9,3037.08036
-18.491323,9,3037.095516
-21.257551,10,3037.111607
-22.97052,10,3037.127676
-19.689095,8,3037.140726
-19.275911,8,3037.555205
-26.287256,10,3037.571459
-17.898882,10,3037.58697
-24.050941,9,3037.601475
-34.070807,13,3037.621737
-128.567454,60,3038.520634
-16.575751,9,3038.535768
-27.811028,10,3038.552764
-29.619271,9,3038.568415
-11.624796,10,3038.586713
-27.38952,9,3039.000605
-20.952031,8,3039.014617
-27.141404,9,3039.030392
-18.522746,9,3039.048567
-24.329232,9,3039.064278
-22.354064,8,3039.077626
-31.405354,11,3039.496569
-16.331981,9,3039.512761
-26.983051,9,3039.528335
-24.436614,9,3039.543042
-25.706553,9,3039.557567
-74.277757,26,3040.001457
-20.310097,8,3040.015418
-25.238558,9,3040.031214
-66.344759,23,3040.476723
-26.668073,9,3040.492095
-21.224079,11,3040.510595
-37.292857,12,3040.530454
-20.780552,8,3040.54393
-21.02826,9,3040.956726
-23.015466,8,3040.972705
-25.597026,11,3040.992342
-20.481785,9,3041.0076
-25.952347,11,3041.025858
-18.511674,9,3041.446166
-15.206538,9,3041.461634
-27.561953,9,3041.477173
-22.887614,9,3041.49368
-31.100323,10,3041.510519
-27.216405,9,3041.932858
-22.595882,12,3041.953107
-25.245753,10,3041.970399
-34.829084,10,3041.987589
-26.025833,10,3042.00473
-18.249992,9,3042.427661
-20.852861,10,3042.444999
-19.370335,10,3042.46201
-16.847614,8,3042.47467
-19.52947,8,3042.487654
-54.010108,22,3042.932565
-61.440525,39,3042.992401
-21.280831,9,3043.413198
-24.872972,9,3043.42831
-29.807724,10,3043.444677
-14.17432,9,3043.459431
-16.95466,10,3043.476171
-20.637229,8,3044.316231
-24.851518,9,3044.33214
-22.593181,8,3044.345465
-29.353007,9,3044.360726
-25.851928,9,3044.376768
-22.050416,9,3044.39233
-19.528707,9,3044.807739
-18.469915,9,3044.823218
-17.292894,9,3044.838567
-25.235162,9,3044.853727
-32.576119,11,3044.871358
-19.295021,9,3045.289453
-28.820884,9,3045.304765
-45.573179,18,3045.333958
-28.135274,9,3045.348676
-22.97668,10,3045.364725
-20.508478,8,3045.776363
-23.152743,8,3045.791472
-29.29494,9,3045.806994
-19.55763,9,3045.821778
-22.180006,9,3045.836761
-27.296858,9,3046.251783
-23.880156,9,3046.267634
-22.244117,9,3046.28366
-20.309765,11,3046.302358
-15.251625,9,3046.317922
-29.513412,9,3046.333046
-28.824746,10,3046.752595
-23.691755,9,3046.767922
-33.386166,11,3046.785041
-34.995288,12,3046.803456
-120.26372,41,3047.268538
-20.266232,8,3047.281976
-28.45091,9,3047.297031
-20.926413,8,3047.713604
-23.118173,9,3047.728281
-7.372448,7,3047.73957
-17.32667,10,3047.755841
-25.712009,10,3047.77153
-23.966243,8,3048.18789
-34.727755,22,3048.222056
-26.192794,9,3048.236675
-10.308336,9,3048.251523
-21.21815,9,3048.267025
-26.675841,16,3048.692591
-23.325867,8,3048.706407
-23.160543,9,3048.720361
-28.805094,9,3048.733706
-43.51899,19,3049.162395
-88.856513,47,3049.633353
-24.953186,9,3049.648526
-21.193133,10,3049.664446
-22.899425,8,3049.677995
-37.624221,34,3050.133615
-25.991421,11,3050.151179
-13.468691,7,3050.162575
-101.798307,47,3050.634646
-26.735904,10,3050.650934
-25.864013,10,3051.065724
-16.264214,9,3051.081524
-19.799368,8,3051.095469
-20.650012,8,3051.109573
-24.883243,9,3051.124187
-20.791818,9,3051.138376
-22.532413,9,3051.576029
-23.06353,9,3051.595898
-79.183113,24,3051.650343
-19.324424,9,3051.673063
-24.011674,9,3052.169235
-21.943105,16,3052.207885
-23.119967,8,3052.227835
-44.926208,18,3052.271134
-23.357731,9,3052.711387
-24.373829,10,3052.729274
-22.060654,9,3052.744911
-22.493128,9,3052.760423
-29.065443,10,3052.777753
-25.35915,32,3053.258345
-9.363101,7,3053.270274
-21.283944,9,3053.285042
-18.117998,8,3053.713052
-41.810998,17,3053.740432
-37.426621,30,3053.785631
-16.26322,9,3054.68508
-11.111275,17,3054.713986
-24.776165,8,3054.727314
-21.389931,8,3054.74104
-18.342264,10,3055.158331
-24.027813,10,3055.175506
-125.905326,46,3055.646919
-19.419627,9,3055.661935
-21.277337,9,3055.676972
-17.890694,10,3055.693054
-27.772597,9,3055.707641
-19.457959,9,3056.124764
-28.878084,10,3056.141612
-22.819723,8,3056.154692
-47.922301,23,3056.190137
-33.111929,13,3056.620553
-23.58519,9,3056.635663
-6.532954,9,3056.650292
-52.205944,17,3056.676223
-23.757716,9,3057.12731
-31.474027,11,3057.145848
-22.871908,8,3057.159667
-13.399372,8,3057.17332
-12.53959,8,3057.186903
-31.90411,10,3057.2037
-24.997169,8,3057.628746
-19.987079,12,3057.648491
-32.528196,10,3057.664621
-20.379193,8,3057.677993
-22.190296,8,3057.691501
-92.63692,31,3058.167451
-25.955371,9,3058.18456
-23.986306,9,3058.200066
-6.575666,11,3058.655848
-20.863967,8,3058.670353
-35.707221,25,3058.711932
-22.723875,8,3058.725301
-24.31573,9,3059.218621
-27.632713,10,3059.2394
-24.657138,8,3059.256668
-32.563638,11,3059.279888
-37.876027,22,3059.791287
-11.538265,6,3059.803955
-21.199318,8,3059.819505
-32.317932,16,3059.850903
-18.074055,9,3059.868712
-28.774975,13,3060.361027
-14.594722,9,3060.379212
-37.009721,10,3060.399098
-19.570835,8,3060.41539
-26.40441,10,3060.435603
-15.382337,12,3060.926404
-26.94396,9,3060.944009
-15.588426,12,3060.96948
-27.597811,9,3060.987205
-24.623673,14,3061.016115
-17.22166,10,3061.50073
-40.972817,21,3061.541096
-20.831779,8,3061.558561
-24.140381,9,3061.578043
-21.263623,9,3062.060995
-25.555615,9,3062.078871
-25.774056,12,3062.102623
-24.41985,15,3062.132316
-24.117167,8,3062.148971
-19.467064,9,3062.624513
-24.136878,8,3062.640988
-2.50219,26,3062.691636
-58.120838,23,3063.18933
-31.855678,11,3063.218834
-16.502596,10,3063.246703
-26.125712,9,3063.268887
-22.607378,9,3063.759336
-15.673321,10,3063.778863
-19.950607,9,3063.796996
-19.177229,10,3063.819405
-22.606991,9,3063.837657
-24.501977,10,3064.315303
-10.743548,7,3064.329037
-20.743888,8,3064.344519
-23.54639,9,3064.362271
-23.490148,8,3064.377569
-23.848532,8,3064.393275
-22.031083,8,3064.409972
-20.466312,8,3064.877264
-30.174845,10,3064.896633
-27.762338,9,3064.915023
-18.740477,9,3064.933285
-19.967958,8,3064.949385
-25.048969,9,3065.879091
-26.272793,10,3065.90147
-36.814822,11,3065.924631
-26.273941,9,3065.94449
-8.116387,7,3065.960002
-42.545589,24,3066.477651
-20.892721,8,3066.494056
-19.172762,16,3066.525434
-25.117661,9,3066.543644
-21.315021,8,3067.017313
