reference_Q_std,eval/return_history,reference_action_mean,eval/episodes,train/loss_actor,reference_actor_Q_mean,rollout/Q_mean,reference_action_std,rollout/return_history,ret_rms_std,train/loss_critic,train/param_noise_distance,obs_rms_mean,reference_perturbed_action_mean,total/duration,eval/return,rollout/episode_steps,reference_actor_Q_std,total/steps,reference_perturbed_action_std,eval/Q,rollout/actions_std,rollout/return,rollout/episodes,total/steps_per_second,param_noise_stddev,reference_Q_mean,ret_rms_mean,total/epochs,obs_rms_std,rollout/actions_mean,total/episodes
286.94256591796875,2121.7104152112183,0.3701525628566742,822.0,-807.150146484375,476.924072265625,601.55322265625,0.6722450256347656,1667.5796991918855,1.0,464.0660400390625,0.227606862783432,0.02462388202548027,0.3771011531352997,9064.635080337524,3297.7803317633634,410.32267732267735,287.3703918457031,822000,0.6913469433784485,971.4793090820312,0.5924610495567322,783.8960472081542,2002.0,90.68208402377215,0.01662212523270047,464.1424865722656,0.0,822,1.5864675045013428,0.42791616916656494,2002.0
287.3185729980469,2115.192024587088,0.32867875695228577,823.0,-811.5311889648438,469.75823974609375,601.8545532226562,0.6219162940979004,1669.4452118749866,1.0,1239.475830078125,0.21902824938297272,0.024757103994488716,0.3477853238582611,9075.320613861084,674.0296332206456,410.6170743884174,288.4222106933594,823000,0.6599375605583191,743.2539672851562,0.5924208164215088,783.9991360290119,2003.0,90.68550137424353,0.01662212523270047,457.99468994140625,0.0,823,1.5860408544540405,0.42790916562080383,2003.0
292.5164794921875,2110.3125129545906,0.34413671493530273,824.0,-807.9495239257812,474.3490905761719,602.0567626953125,0.6441339254379272,1633.6970672641785,1.0,850.8803100585938,0.19770397245883942,0.02472621202468872,0.4204827845096588,9085.686551332474,334.9604304907975,410.4733432984554,293.96728515625,824000,0.6333669424057007,524.8206176757812,0.5925402045249939,784.584260459216,2007.0,90.69210073939378,0.016294603698363365,462.74169921875,0.0,824,1.5865588188171387,0.42775797843933105,2007.0
298.3550109863281,2131.0077414349294,0.33900055289268494,825.0,-811.5993041992188,466.9671630859375,602.4373779296875,0.6389600038528442,1638.3747311048314,1.0,1282.112060546875,0.18643559515476227,0.02476685494184494,0.3207799196243286,9098.331642866135,3289.8599945198876,410.56147336983577,300.2062683105469,825000,0.6356133222579956,937.1796875,0.5927110314369202,785.3474871356921,2009.0,90.67596482338277,0.01662212523270047,456.1746520996094,0.0,825,1.586716890335083,0.4274917244911194,2009.0
296.4951171875,2141.417779530317,0.2723858058452606,826.0,-814.152099609375,470.094970703125,602.8505859375,0.7013490796089172,1650.5451680129306,1.0,840.6182250976562,0.20848162472248077,0.02483866922557354,0.35307595133781433,9110.1693649292,2197.3074973836738,410.56169154228854,296.93145751953125,826000,0.62575364112854,890.298828125,0.592876672744751,785.6093881610512,2010.0,90.66790823667847,0.01662212523270047,456.717041015625,0.0,826,1.586867332458496,0.42728421092033386,2010.0
300.2011413574219,2133.8329657367267,0.350615531206131,827.0,-815.409423828125,466.1076354980469,603.204345703125,0.6316452622413635,1672.7248883100513,1.0,538.7037353515625,0.1939667910337448,0.024749401956796646,0.23785148561000824,9120.451963186264,331.7472949418785,410.72329855936414,300.49249267578125,827000,0.683464527130127,621.9258422851562,0.5930008888244629,786.9792794179422,2013.0,90.67533093075845,0.01695622994987775,454.5126647949219,0.0,827,1.5875053405761719,0.4270508885383606,2013.0
304.06781005859375,2139.272219784066,0.19312472641468048,828.0,-806.30126953125,467.28448486328125,603.3782348632812,0.754578709602356,1614.6940492123697,1.0,975.2366943359375,0.18860983848571777,0.024725034832954407,0.17795443534851074,9132.133387088776,2164.02021908497,410.4853743182945,305.6374206542969,828000,0.7388975620269775,884.5455932617188,0.5931339859962463,786.9344413580752,2017.0,90.66884646808224,0.017297050171870294,452.781494140625,0.0,828,1.5880855321884155,0.42693814635276794,2017.0
308.7845458984375,2126.6993507421175,0.30510562658309937,829.0,-818.861572265625,467.3279724121094,603.7754516601562,0.6289389729499817,1581.3457252871926,1.0,963.4846801757812,0.19643715023994446,0.024776756763458252,0.18554162979125977,9142.817258119583,649.5997485886567,410.3211100099108,308.597900390625,829000,0.7643559575080872,741.6226196289062,0.5933188199996948,786.603313992057,2018.0,90.6722705480938,0.017297050171870294,453.67218017578125,0.0,829,1.5882604122161865,0.42669451236724854,2018.0
310.4088134765625,2138.9108762607557,0.2757061719894409,830.0,-818.8399047851562,475.20855712890625,604.0084228515625,0.6888331174850464,1580.0759899665527,1.0,683.1129760742188,0.2192624807357788,0.024645913392305374,0.23655910789966583,9154.419847011566,1856.8650622955563,410.66848095002473,309.8884582519531,830000,0.7058627009391785,846.497314453125,0.5934870839118958,788.5523532456841,2021.0,90.66658661837005,0.01662212523270047,459.6128234863281,0.0,830,1.5890122652053833,0.42645493149757385,2021.0
306.7059326171875,2132.1060353209564,0.4008169174194336,831.0,-822.6320190429688,474.1078796386719,604.2138061523438,0.6233369708061218,1584.3298548170144,1.0,783.8632202148438,0.19698013365268707,0.02455076389014721,0.2841673195362091,9165.324814796448,672.9631839606091,410.52272727272725,306.87945556640625,831000,0.7007607817649841,768.8579711914062,0.5936064720153809,788.4537173846155,2024.0,90.66781775790841,0.017297050171870294,462.2685546875,0.0,831,1.5895949602127075,0.4262818992137909,2024.0
312.26123046875,2140.08807845985,0.35151830315589905,832.0,-823.3721923828125,476.9208679199219,604.4512939453125,0.7330219149589539,1576.3282953760706,1.0,316.3262634277344,0.20208631455898285,0.024478333070874214,0.3976759612560272,9177.206541776657,1964.9928238092186,410.5809476801579,311.1563720703125,832000,0.6820292472839355,833.1851196289062,0.5937467217445374,789.0596227994607,2026.0,90.65939577719577,0.017297050171870294,461.0628967285156,0.0,832,1.5902692079544067,0.42612791061401367,2026.0
306.37548828125,2146.9688988909184,0.26508256793022156,833.0,-808.161865234375,480.51202392578125,604.628662109375,0.7364291548728943,1582.14498762417,1.0,871.4218139648438,0.17053888738155365,0.024403592571616173,0.290164589881897,9188.73512005806,1829.3758689521437,410.61371484953133,306.4340515136719,833000,0.7591752409934998,879.1315307617188,0.5937289595603943,789.3067842735289,2027.0,90.65447954655338,0.01695622994987775,465.9572448730469,0.0,833,1.5899862051010132,0.4261358678340912,2027.0
302.6106872558594,2150.9315060089075,0.4499417841434479,834.0,-812.2583618164062,500.69500732421875,604.8595581054688,0.6521046161651611,1581.7681330927514,1.0,577.702880859375,0.1967124193906784,0.024361098185181618,0.36692678928375244,9200.121826648712,1490.826851311243,410.9043392504931,300.7172546386719,834000,0.7191992998123169,840.198486328125,0.5935429334640503,789.3859166791764,2028.0,90.6509735104016,0.018361167303396805,486.4183044433594,0.0,834,1.5892579555511475,0.4262757897377014,2028.0
295.94830322265625,2152.960631323977,0.4240119159221649,835.0,-811.4677124023438,499.8485107421875,605.2201538085938,0.654745876789093,1589.1444164042018,1.0,357.0660400390625,0.2105495035648346,0.024342771619558334,0.4210880696773529,9211.303300142288,1181.225702325821,411.23940886699506,294.6430358886719,835000,0.641865611076355,865.9179077148438,0.5936122536659241,789.9931708855216,2030.0,90.64949581967426,0.017644720880324885,486.2682800292969,0.0,835,1.5892612934112549,0.4261614680290222,2030.0
298.7447814941406,2147.391329993348,0.3171424865722656,836.0,-826.0040893554688,496.8192443847656,605.6485595703125,0.636594831943512,1589.9234028767376,1.0,352.8652648925781,0.2322336733341217,0.024362580850720406,0.4076043665409088,9222.456168413162,1253.6031426880481,411.2018709995076,298.9068298339844,836000,0.6416572332382202,816.0476684570312,0.5937867164611816,790.0184942499379,2031.0,90.64830287437887,0.01695622994987775,484.0941162109375,0.0,836,1.589209794998169,0.42597681283950806,2031.0
297.14190673828125,2150.3219383113365,0.3900546133518219,837.0,-820.7848510742188,496.0664367675781,605.9615478515625,0.6166161894798279,1556.9875472325264,1.0,346.88629150390625,0.20982012152671814,0.02427416294813156,0.5216488242149353,9233.370504379272,929.6946594538061,411.34119960668636,296.34381103515625,837000,0.567731499671936,788.1246948242188,0.5938787460327148,791.202401901261,2034.0,90.64945456299206,0.01695622994987775,481.21600341796875,0.0,837,1.5895049571990967,0.4258744418621063,2034.0
302.4872131347656,2148.3013958256547,0.38724276423454285,838.0,-816.96044921875,492.3795166015625,606.1551513671875,0.6627185344696045,1523.3930038062963,1.0,1253.1527099609375,0.1835862249135971,0.02407784014940262,0.3329503834247589,9244.149668216705,838.7829777293157,411.18654884634265,301.0517883300781,838000,0.6706104874610901,827.4293212890625,0.5940985679626465,791.0917834796292,2037.0,90.65192906614406,0.016294603698363365,478.3341369628906,0.0,838,1.59043550491333,0.4255426228046417,2037.0
305.0777893066406,2134.544543084038,0.22646258771419525,839.0,-825.7535400390625,497.70611572265625,606.5235595703125,0.7406141757965088,1508.8932928654115,1.0,929.982421875,0.1854630559682846,0.02411559782922268,0.259292870759964,9254.031479358673,6.354629382609249,411.24264705882354,304.481689453125,839000,0.7507306933403015,844.2874145507812,0.5942195057868958,792.1223027697027,2040.0,90.66318845698856,0.016294603698363365,481.38018798828125,0.0,839,1.5906003713607788,0.42531219124794006,2040.0
300.74072265625,2107.9423201837685,0.4274164140224457,840.0,-825.244140625,506.08251953125,606.78515625,0.6061607003211975,1517.0094244819384,1.0,742.7507934570312,0.20279072225093842,0.024036046117544174,0.4362998306751251,9265.251025438309,958.1798598091084,411.2722820763957,299.95513916015625,840000,0.6605721712112427,783.115234375,0.5942914485931396,792.3801106571835,2042.0,90.66133207764463,0.01695622994987775,491.72955322265625,0.0,840,1.5910619497299194,0.4252597689628601,2042.0
306.2113952636719,2115.1262050013524,0.3711129128932953,841.0,-827.5848999023438,492.74530029296875,607.2244873046875,0.6240086555480957,1543.5816026226096,1.0,307.72088623046875,0.18808481097221375,0.02410653792321682,0.29665863513946533,9276.442879676819,1206.4526460251611,411.56045031815955,304.9660949707031,841000,0.701805830001831,861.4636840820312,0.5943893194198608,793.7769198245669,2043.0,90.65975082350742,0.016294603698363365,478.5908203125,0.0,841,1.5908088684082031,0.42501646280288696,2043.0
302.27947998046875,2116.7120269556303,0.24414710700511932,842.0,-819.826416015625,493.62176513671875,607.503173828125,0.6950780153274536,1510.9598182574125,1.0,684.2064208984375,0.21221163868904114,0.024034205824136734,0.39517173171043396,9287.436708927155,950.5614851067876,411.5491442542787,300.7134094238281,842000,0.6567292213439941,816.2175903320312,0.5944915413856506,793.8418587514909,2045.0,90.66010637689334,0.016294603698363365,478.3769836425781,0.0,842,1.5911872386932373,0.424831748008728,2045.0
306.130859375,2117.017747173044,0.3136536180973053,843.0,-818.626953125,493.57598876953125,607.6950073242188,0.6833662390708923,1504.9796930052578,1.0,1160.3873291015625,0.1908869445323944,0.023887086659669876,0.38899627327919006,9298.472922325134,1189.718398899053,411.56787109375,303.92840576171875,843000,0.6330863237380981,808.5775756835938,0.594673216342926,794.466629592378,2048.0,90.66004784247984,0.016294603698363365,479.6518249511719,0.0,843,1.5918512344360352,0.42460867762565613,2048.0
304.8534240722656,2103.8153559492666,0.3672138452529907,844.0,-827.1281127929688,479.7902526855469,607.9957885742188,0.6334173083305359,1488.0353159273875,1.0,727.5988159179688,0.18761834502220154,0.02393987588584423,0.34534263610839844,9309.68783211708,1257.1017841899618,411.5253658536585,303.96490478515625,844000,0.6528394222259521,863.4345092773438,0.5948044657707214,794.6128563869718,2050.0,90.65824925818906,0.01662212523270047,468.64013671875,0.0,844,1.5921354293823242,0.424471378326416,2050.0
303.4753723144531,2091.2109102693908,0.3766542971134186,845.0,-822.8668212890625,477.781005859375,608.4287719726562,0.6573281288146973,1491.7595301278852,1.0,962.5986938476562,0.18138696253299713,0.024046802893280983,0.39505600929260254,9320.763350725174,1017.3651228288787,411.8122866894198,302.8970642089844,845000,0.5844003558158875,828.4982299804688,0.595000147819519,796.0587785555617,2051.0,90.65781076120308,0.017297050171870294,464.1596374511719,0.0,845,1.5922362804412842,0.4242528975009918,2051.0
303.7379150390625,2084.691316140115,0.2718147039413452,846.0,-829.978515625,486.3902587890625,608.6074829101562,0.71145099401474,1473.00833243797,1.0,1075.6192626953125,0.22094304859638214,0.023964067921042442,0.3192901313304901,9333.584501981735,3112.284795091365,411.59026763990266,302.2966613769531,846000,0.7087008357048035,1000.2308349609375,0.59520024061203,796.1594245843003,2055.0,90.64041792522205,0.016294603698363365,471.252197265625,0.0,846,1.5927833318710327,0.42403826117515564,2055.0
299.5321044921875,2086.473361779051,0.41246092319488525,847.0,-822.64697265625,486.69439697265625,608.9701538085938,0.645892858505249,1489.308045786388,1.0,295.0517272949219,0.18454678356647491,0.023937761783599854,0.33615049719810486,9344.891390562057,1330.4615379315774,411.62275157997084,298.5262756347656,847000,0.6646410822868347,830.2396240234375,0.5953829288482666,796.7033784241587,2057.0,90.63775752979151,0.016294603698363365,472.28179931640625,0.0,847,1.5930533409118652,0.4237305819988251,2057.0
298.5932922363281,2090.2251898013214,0.397599458694458,848.0,-824.3403930664062,484.810791015625,609.2783203125,0.6492283344268799,1474.059201509398,1.0,311.5430603027344,0.2000027894973755,0.023920388892292976,0.3685056269168854,9357.708270788193,3368.235995192418,411.4752427184466,298.4032897949219,848000,0.6382306814193726,977.4669189453125,0.5955072045326233,796.8257904582157,2060.0,90.62047837579934,0.0156587938752642,470.36328125,0.0,848,1.5935004949569702,0.4235094487667084,2060.0
299.6514587402344,2092.2509007753893,0.24157078564167023,849.0,-823.4346313476562,482.97076416015625,609.7352294921875,0.666353702545166,1510.3647879751184,1.0,646.678466796875,0.20594018697738647,0.0239704642444849,0.4716993272304535,9368.254529476166,697.9391826619524,411.76079573022804,299.09527587890625,849000,0.6198143362998962,781.4990844726562,0.5957165956497192,798.2236971044169,2061.0,90.62520636354579,0.01662212523270047,468.5230712890625,0.0,849,1.5934425592422485,0.4232218861579895,2061.0
301.1271057128906,2097.956783697083,0.20092558860778809,850.0,-827.6559448242188,490.535888671875,610.1793212890625,0.7700862288475037,1509.7558849576633,1.0,354.5320739746094,0.21629594266414642,0.023991990834474564,0.2198810577392578,9381.055549383163,3045.861965310854,412.04607177497576,300.80291748046875,850000,0.7300427556037903,978.2760620117188,0.5959417223930359,799.498100069064,2062.0,90.60814057922197,0.01662212523270047,473.066650390625,0.0,850,1.593470811843872,0.4229423999786377,2062.0
298.0467224121094,2077.8217017696065,0.20845098793506622,851.0,-831.2357788085938,491.0387268066406,610.4300537109375,0.7125604748725891,1477.2588175993485,1.0,1088.8515625,0.19862298667430878,0.02382849156856537,0.1679796576499939,9393.458590269089,1663.9791895077037,411.86489104116225,297.00079345703125,851000,0.751136302947998,959.2725830078125,0.5960962176322937,799.4409019872794,2065.0,90.59495944141081,0.016294603698363365,476.0863952636719,0.0,851,1.5941400527954102,0.42272982001304626,2065.0
294.1756896972656,2060.209739010781,0.19517453014850616,852.0,-836.9208374023438,492.09906005859375,610.7371826171875,0.7208507061004639,1465.8882905744758,1.0,617.1289672851562,0.2285318374633789,0.02378966473042965,0.12602396309375763,9404.955982923508,1337.600366712433,411.98016448959845,292.25164794921875,852000,0.7240138649940491,824.5534057617188,0.5962035059928894,800.2592849182931,2067.0,90.5905356225982,0.01695622994987775,475.4840087890625,0.0,852,1.5947506427764893,0.422540545463562,2067.0
293.4986877441406,2042.7766476599772,0.337085098028183,853.0,-825.2393188476562,494.782470703125,610.9598388671875,0.7407851815223694,1414.1521210840936,1.0,798.6305541992188,0.21138370037078857,0.023604635149240494,0.38972511887550354,9417.077747106552,1537.4151535926394,412.0676328502415,292.96441650390625,853000,0.7121269106864929,847.4821166992188,0.5963893532752991,801.0223191027908,2070.0,90.58011656132804,0.016294603698363365,476.9874267578125,0.0,853,1.5954636335372925,0.4222680330276489,2070.0
296.4288635253906,2029.0013822045598,0.3239220380783081,854.0,-828.9078369140625,485.4749755859375,611.3330078125,0.6768048405647278,1437.1139113758795,1.0,528.2753295898438,0.21864251792430878,0.023648127913475037,0.3835372030735016,9428.414824962616,1304.1534265246619,412.3495895702559,294.01458740234375,854000,0.6761297583580017,812.3098754882812,0.5966277718544006,802.3572425312243,2071.0,90.57726201640541,0.015973535632157008,470.7083435058594,0.0,854,1.5958058834075928,0.42191368341445923,2071.0
288.9417724609375,2004.904115517687,0.3677718937397003,855.0,-828.887451171875,497.72625732421875,611.5828247070312,0.6484686732292175,1425.1083358583899,1.0,861.0127563476562,0.16431161761283875,0.02357773296535015,0.4841604232788086,9439.27119588852,974.5430082345947,412.37258687258685,287.8081359863281,855000,0.6135902404785156,736.7670288085938,0.5968126058578491,802.7177309529127,2072.0,90.57902694568347,0.01662212523270047,485.51336669921875,0.0,855,1.5962889194488525,0.42164942622184753,2072.0
289.8992919921875,1984.8074473994313,0.457332044839859,856.0,-830.06884765625,499.31689453125,611.756103515625,0.6107848882675171,1395.2734875068586,1.0,870.819091796875,0.17325498163700104,0.023437276482582092,0.4609054625034332,9451.255079746246,1171.2707477245726,412.3710843373494,289.20440673828125,856000,0.6484012007713318,797.4166870117188,0.5968666076660156,802.8808515221192,2075.0,90.5699817407724,0.01695622994987775,487.3913269042969,0.0,856,1.5967674255371094,0.42157772183418274,2075.0
288.5508728027344,1972.334444202706,0.4252188503742218,857.0,-826.568115234375,498.5640869140625,611.9140014648438,0.62624192237854,1340.0993375809421,1.0,492.5477294921875,0.2064681500196457,0.0233673844486475,0.4815324544906616,9462.56658577919,1309.5440389321207,412.28681424446586,288.6338195800781,857000,0.5936252474784851,844.274169921875,0.5969927906990051,803.0471206954263,2078.0,90.56739439888769,0.0156587938752642,487.2860412597656,0.0,857,1.5973485708236694,0.42144376039505005,2078.0
292.4866027832031,1978.858681573549,0.41645684838294983,858.0,-825.33740234375,500.657470703125,612.1337280273438,0.6517978310585022,1301.2491343277989,1.0,498.7399597167969,0.19109007716178894,0.023251112550497055,0.46255627274513245,9474.491376638412,2232.8118818159414,412.1460836136473,291.9161376953125,858000,0.6517783403396606,917.962158203125,0.5970631241798401,802.7872201639815,2081.0,90.55895096549466,0.01662212523270047,486.786376953125,0.0,858,1.597686529159546,0.42124971747398376,2081.0
288.2413330078125,1958.6572821932684,0.40304064750671387,859.0,-822.795654296875,501.5558166503906,612.3868408203125,0.6573349237442017,1293.046581791226,1.0,342.92352294921875,0.198861226439476,0.023177282884716988,0.4431939125061035,9485.982570886612,1597.86954735877,412.16650671785027,288.78546142578125,859000,0.6391398906707764,883.7567138671875,0.5972126126289368,803.188097598688,2084.0,90.5546677511672,0.017999379770019416,488.9858093261719,0.0,859,1.598108172416687,0.42102235555648804,2084.0
295.8160400390625,1939.6060384868597,0.35395142436027527,860.0,-825.2807006835938,491.49603271484375,612.7610473632812,0.714428186416626,1301.0030689978971,1.0,496.39923095703125,0.203376904129982,0.023185204714536667,0.2725997865200043,9497.471541643143,1631.138719607817,412.13285371702636,295.8428649902344,860000,0.7057406902313232,858.7555541992188,0.5973659753799438,803.2477332945542,2085.0,90.55041610066385,0.01695622994987775,477.8046875,0.0,860,1.59842050075531,0.4207115173339844,2085.0
295.1261901855469,1951.390733245152,0.3069998323917389,861.0,-824.8866577148438,498.9107360839844,612.9772338867188,0.6988447904586792,1312.2027269736336,1.0,322.2889404296875,0.20127886533737183,0.023074999451637268,0.2873687446117401,9509.095403671265,1882.621073840215,412.35296934865903,295.30780029296875,861000,0.6928473711013794,919.9781494140625,0.5975900292396545,804.5895645392684,2088.0,90.544890281318,0.01662212523270047,484.4442443847656,0.0,861,1.5985724925994873,0.4204186499118805,2088.0
301.9671630859375,1941.444184708878,0.2867055833339691,862.0,-832.4916381835938,489.44091796875,613.2716674804688,0.720605194568634,1312.4622978182244,1.0,786.7355346679688,0.21724599599838257,0.023028675466775894,0.3085710108280182,9520.936947345734,1245.9322693432973,412.3952153110048,301.498779296875,862000,0.7181400060653687,797.98046875,0.597693145275116,805.1235586113504,2090.0,90.5373079106789,0.01662212523270047,475.7728271484375,0.0,862,1.5990267992019653,0.42020997405052185,2090.0
299.3249816894531,1916.9108820888455,0.3149830996990204,863.0,-824.7753295898438,499.03533935546875,613.54833984375,0.7197255492210388,1277.349801604405,1.0,1090.328369140625,0.23321685194969177,0.022977394983172417,0.17894303798675537,9532.150346755981,1110.478675145982,412.20544672718586,299.6920166015625,863000,0.7440596222877502,840.3060913085938,0.5977926254272461,805.0325567862735,2093.0,90.53571005556994,0.016294603698363365,484.4718322753906,0.0,863,1.5992697477340698,0.4200279414653778,2093.0
301.6641845703125,1895.5215056380525,0.3028567135334015,864.0,-831.8145141601562,499.77301025390625,613.9934692382812,0.6750200986862183,1302.4300465682486,1.0,591.0677490234375,0.1985444575548172,0.023027336224913597,0.2571076452732086,9543.480177164078,1285.8597473056548,412.48615090735433,300.69158935546875,864000,0.6989524364471436,890.9244384765625,0.5978299379348755,806.2001906950916,2094.0,90.53301143406834,0.016294603698363365,485.98553466796875,0.0,864,1.5994234085083008,0.41977590322494507,2094.0
305.67559814453125,1877.0188390313058,0.24573981761932373,865.0,-834.483154296875,495.9949035644531,614.2208862304688,0.6732301115989685,1273.5788485762175,1.0,536.07177734375,0.192278653383255,0.022915948182344437,0.2897998094558716,9555.081223964691,1746.0644020362147,412.3175965665236,305.49273681640625,865000,0.7019497752189636,916.254150390625,0.5978872776031494,805.9896810104214,2097.0,90.5277495528275,0.01662212523270047,482.6661071777344,0.0,865,1.600096583366394,0.4196195602416992,2097.0
303.4450988769531,1867.5055306553754,0.29237833619117737,866.0,-829.4849243164062,496.2012939453125,614.5905151367188,0.7369248270988464,1280.2225665245212,1.0,680.67626953125,0.19578146934509277,0.02296464517712593,0.3559451997280121,9566.89757680893,1845.847260886006,412.5712243925679,303.07159423828125,866000,0.6892498135566711,915.4862670898438,0.5980028510093689,807.2731989826173,2099.0,90.52046319585008,0.017297050171870294,481.79833984375,0.0,866,1.600698471069336,0.41935786604881287,2099.0
300.4095458984375,1860.3695682501843,0.3680206537246704,867.0,-831.789794921875,495.21685791015625,614.9532470703125,0.692399799823761,1276.952950784337,1.0,785.9291381835938,0.18100076913833618,0.023007424548268318,0.36736369132995605,9578.323445558548,1555.4941056379103,412.61047619047616,300.81060791015625,867000,0.7326968312263489,891.7764892578125,0.5980983376502991,807.5936228093012,2100.0,90.51688481056948,0.01695622994987775,482.7345275878906,0.0,867,1.6008808612823486,0.4192501902580261,2100.0
305.3910217285156,1835.9404401199843,0.3430793583393097,868.0,-826.1038208007812,498.18231201171875,615.3153076171875,0.7298261523246765,1306.5614003621235,1.0,678.8378295898438,0.16009211540222168,0.0230243057012558,0.3586752414703369,9589.383605003357,859.7926402914061,412.8801141769743,305.1942138671875,868000,0.7453773021697998,819.385498046875,0.5981869101524353,808.7611924581051,2102.0,90.51676684903003,0.01662212523270047,483.31463623046875,0.0,868,1.601464867591858,0.41910597681999207,2102.0
305.583251953125,1830.109353744405,0.30196186900138855,869.0,-826.6793212890625,495.60272216796875,615.5726318359375,0.7179883718490601,1291.74748355552,1.0,398.9217834472656,0.18813402950763702,0.022830741479992867,0.3889123201370239,9600.056622743607,668.8464585443584,412.7871733966746,305.39630126953125,869000,0.6986268758773804,767.6689453125,0.5983455777168274,808.9454912484936,2105.0,90.52029942628067,0.016294603698363365,481.57403564453125,0.0,869,1.6023664474487305,0.41884303092956543,2105.0
299.2363586425781,1825.054363016616,0.2013428658246994,870.0,-831.945068359375,509.1524963378906,615.9120483398438,0.742793083190918,1287.3998504721526,1.0,1319.7220458984375,0.1794918030500412,0.022821735590696335,0.26223644614219666,9612.741013765335,1476.9469668500492,412.5009487666034,297.37969970703125,870000,0.701339602470398,984.221435546875,0.5984430313110352,808.4593434089059,2108.0,90.50488292092442,0.015973535632157008,493.5224914550781,0.0,870,1.6026469469070435,0.41864362359046936,2108.0
297.5134582519531,1826.7110623681635,0.23029954731464386,871.0,-831.98681640625,506.7490539550781,616.0795288085938,0.7126862406730652,1248.5298209019697,1.0,1136.831298828125,0.17600923776626587,0.022578148171305656,0.22168463468551636,9623.973165035248,1296.5097788926048,412.5130270014211,294.97894287109375,871000,0.7039211392402649,831.0319213867188,0.5985996127128601,808.8887056704738,2111.0,90.50316174658722,0.015973535632157008,491.80230712890625,0.0,871,1.6035605669021606,0.4183691143989563,2111.0
294.2921142578125,1811.253129409232,0.3992958962917328,872.0,-830.772216796875,511.70941162109375,616.4221801757812,0.6714932918548584,1252.529734956391,1.0,387.6499938964844,0.18339002132415771,0.022463664412498474,0.27247899770736694,9635.904096841812,1005.5272303662108,412.4600094652153,294.12615966796875,872000,0.7243834733963013,948.6113891601562,0.5986326336860657,809.0119559696908,2113.0,90.494881563402,0.015973535632157008,498.08056640625,0.0,872,1.6037613153457642,0.418327659368515,2113.0
292.6852111816406,1812.4033678320066,0.2259594351053238,873.0,-830.08642578125,507.23876953125,616.8700561523438,0.7450540065765381,1250.3524619984921,1.0,643.19970703125,0.1858971267938614,0.022481122985482216,0.3985449969768524,9647.659208059311,2026.9590813580387,412.7379375591296,291.8260192871094,873000,0.7304880023002625,953.8193359375,0.5986512899398804,809.0912513129106,2114.0,90.48827090313543,0.01695622994987775,492.8913269042969,0.0,873,1.6035208702087402,0.41830894351005554,2114.0
296.95928955078125,1810.0020807824374,0.2514432370662689,874.0,-827.69921875,513.9382934570312,617.2471313476562,0.7567960619926453,1286.4300822150187,1.0,940.7645263671875,0.16797234117984772,0.02249770611524582,0.18541769683361053,9659.519520759583,1916.4122830831777,413.00897920604916,296.5787353515625,874000,0.7722633481025696,933.5333251953125,0.5988480448722839,810.6146613082728,2116.0,90.48069089996233,0.01695622994987775,497.9750671386719,0.0,874,1.6040021181106567,0.4180351495742798,2116.0
299.9493713378906,1804.939010948164,0.20286345481872559,875.0,-829.8043823242188,510.0182800292969,617.5565795898438,0.7189649343490601,1303.460646106772,1.0,590.9414672851562,0.17245197296142578,0.022492215037345886,0.2171066254377365,9670.861740112305,1454.8371990028104,413.04296506137865,300.13653564453125,875000,0.7443269491195679,953.340576171875,0.5989541411399841,811.0063986055941,2118.0,90.47797637006016,0.01695622994987775,496.36859130859375,0.0,875,1.6045408248901367,0.4179249107837677,2118.0
307.235595703125,1789.7805091655057,0.16842709481716156,876.0,-829.188720703125,508.42584228515625,617.9695434570312,0.6935371160507202,1274.6486287987414,1.0,441.218505859375,0.18160778284072876,0.022550534456968307,0.24097876250743866,9681.691148996353,778.2587889681897,412.9877300613497,308.0888977050781,876000,0.716340959072113,891.4893188476562,0.5991367101669312,810.8959831207333,2119.0,90.48006040667906,0.01662212523270047,493.165283203125,0.0,876,1.6048426628112793,0.41759589314460754,2119.0
312.3565979003906,1778.6048366760633,0.05375739932060242,877.0,-834.8741455078125,519.1498413085938,618.32275390625,0.7228179574012756,1292.2733555656166,1.0,580.0704956054688,0.20297348499298096,0.02248893678188324,0.14015133678913116,9693.537354707718,2063.636144351887,413.2026390197926,312.881591796875,877000,0.7111250758171082,943.5864868164062,0.5992094874382019,812.2505329078353,2122.0,90.47264872550167,0.0156587938752642,505.35833740234375,0.0,877,1.605224847793579,0.41739240288734436,2122.0
311.6444396972656,1770.35563279647,0.12586887180805206,878.0,-831.68310546875,513.2012939453125,618.593017578125,0.705204427242279,1280.8127199821372,1.0,360.97491455078125,0.2055283784866333,0.022414442151784897,0.14165329933166504,9705.277007579803,1994.0520717611712,412.97036688617123,312.25244140625,878000,0.6883941292762756,899.28173828125,0.5993825197219849,812.1900601081472,2126.0,90.46624834245159,0.0156587938752642,499.0104675292969,0.0,878,1.6057108640670776,0.41710126399993896,2126.0
