train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-437.7538146972656,170.0,1268.9282481849775,170.0,205.99166870117188,19.760679244995117,76.89484027522035,369.99005126953125,0.0,450.4731140136719,0.16689808666706085,168.49290466308594,0.13121157884597778,170.0,2210.8115367889404,1932.9186014708241,0.22598996758460999,0.8942661285400391,0.8518645167350769,19.81676483154297,372.28021240234375,0.1215149462223053,1000.0,170000,170,1.0,0.7438866496086121,2289.1908089034214,0.1277686059474945,0.02152991267583435,2.5158448219299316,2158.582155092533
-440.73065185546875,171.0,1274.006391597019,171.0,207.38226318359375,19.813379287719727,76.89635808914777,371.535888671875,0.0,462.38751220703125,0.08024603128433228,130.59422302246094,0.17863260209560394,171.0,2223.7724158763885,1944.3748709159513,0.1923241764307022,0.8797575235366821,0.8866785168647766,19.92258071899414,373.46722412109375,0.1218513697385788,1000.0,171000,171,1.0,0.744289219379425,2910.2781071510262,0.1280660629272461,0.023313810312614227,2.518793821334839,2172.1511267597134
-442.20294189453125,172.0,1281.6454460028576,172.0,208.8636932373047,20.172006607055664,76.89444479261041,373.2408142089844,0.0,446.3074645996094,0.036114055663347244,132.36431884765625,0.05466181039810181,172.0,2236.832588672638,1955.4558723419032,0.17230960726737976,0.8858739733695984,0.8818910717964172,19.72230339050293,376.0611877441406,0.12148052453994751,1000.0,172000,172,1.0,0.7445603609085083,2045.1711978703704,0.12838603556156158,0.02152991267583435,2.5229239463806152,2178.2114798892476
-441.8569030761719,173.0,1289.6567369322195,173.0,210.33802795410156,20.621767044067383,76.8953136657116,370.44403076171875,0.0,464.4110412597656,-0.04194355010986328,107.11250305175781,-0.05180484056472778,173.0,2249.8120074272156,1964.1084340541822,0.27576762437820435,0.8817191123962402,0.9134197235107422,20.658855438232422,373.7298889160156,0.12155509740114212,1000.0,173000,173,1.0,0.7448418736457825,2580.2459904688276,0.12885065376758575,0.0211056883401964,2.5258729457855225,2188.7466063515612
-443.8283996582031,174.0,1296.2643015148672,174.0,211.80068969726562,20.810365676879883,76.89356412365252,372.478759765625,0.0,466.4399108886719,0.07494436949491501,324.5258483886719,0.2407417893409729,174.0,2262.8681864738464,1980.101767574008,0.19182485342025757,0.8661172389984131,0.880827009677887,21.168888092041016,374.65740966796875,0.12111520767211914,1000.0,174000,174,1.0,0.7449357509613037,2895.6788909734905,0.1293928027153015,0.020282151651708893,2.52811861038208,2203.3750919336685
-445.8018493652344,175.0,1304.0578677366868,175.0,213.25225830078125,21.78476333618164,76.89373911593903,371.77923583984375,0.0,467.5163879394531,0.1140609011054039,272.591064453125,0.03225616738200188,175.0,2275.8679966926575,1994.2900611618625,0.20197194814682007,0.8778160214424133,0.8699418902397156,22.237030029296875,374.0312805175781,0.12116608768701553,1000.0,175000,175,1.0,0.7450925707817078,2627.2914517940853,0.12957355380058289,0.020282151651708893,2.532219171524048,2212.3443245385533
-446.2608947753906,176.0,1311.155533141615,176.0,214.698974609375,21.977352142333984,76.89442167917197,370.40484619140625,0.0,467.789794921875,0.15012226998806,380.4499206542969,0.2687159478664398,176.0,2288.852639198303,2004.9795541533883,0.21207207441329956,0.8548594117164612,0.8777687549591064,21.481786727905273,374.0268859863281,0.12133629620075226,1000.0,176000,176,1.0,0.7452710270881653,2731.5575242334257,0.12964917719364166,0.019106704324195603,2.5346298217773438,2222.453138126452
-446.0582275390625,177.0,1316.5866635303428,177.0,216.12335205078125,21.8543643951416,76.89381757523633,373.34173583984375,0.0,469.0837097167969,0.06955000013113022,238.41310119628906,0.09817365556955338,177.0,2301.8755679130554,2008.329235713667,0.28067517280578613,0.8780255317687988,0.8881210684776306,21.67314338684082,376.46331787109375,0.12074538320302963,1000.0,177000,177,1.0,0.7454459071159363,2556.152575168777,0.12988978624343872,0.019490749081111935,2.5363473892211914,2230.749758367687
-448.8448791503906,178.0,1325.0060898176075,178.0,217.55047607421875,20.88251304626465,76.88798066756009,377.6308898925781,0.0,468.85198974609375,0.14339622855186462,260.75775146484375,-0.03940258547663689,178.0,2315.056247472763,2018.652002947742,0.19507959485054016,0.873083770275116,0.8693534731864929,20.578367233276367,380.2701721191406,0.12032041698694229,1000.0,178000,178,1.0,0.7457151412963867,2416.6627093691363,0.13028545677661896,0.020282151651708893,2.5385520458221436,2233.011571927799
-450.3448181152344,179.0,1332.0092743077205,179.0,218.9577178955078,20.674053192138672,76.88969278242442,377.76568603515625,0.0,470.6903991699219,0.12926064431667328,116.3829116821289,0.10005050897598267,179.0,2328.0103421211243,2024.7859682963178,0.20544514060020447,0.8636991381645203,0.8626750111579895,20.525785446166992,380.95831298828125,0.11969941854476929,1000.0,179000,179,1.0,0.7459971904754639,2681.666211401407,0.13065412640571594,0.020282151651708893,2.5413320064544678,2242.0671719524685
-452.79046630859375,180.0,1335.4819631508099,180.0,220.3302459716797,20.568981170654297,76.89133319066671,378.9232177734375,0.0,473.9241027832031,0.04618455842137337,70.22064971923828,0.10196227580308914,180.0,2340.966042995453,2029.2017182487232,0.192155659198761,0.8939500451087952,0.8768517374992371,20.972644805908203,381.8380126953125,0.11931923031806946,1000.0,180000,180,1.0,0.7462196946144104,2762.623238375331,0.13083820044994354,0.019490749081111935,2.543661594390869,2248.0962886312
-452.2005920410156,181.0,1341.2855929819318,181.0,221.720458984375,19.485929489135742,76.8929267021615,381.89447021484375,0.0,450.6242980957031,0.08799067884683609,296.868408203125,0.18212224543094635,181.0,2353.92262673378,2032.5548602346896,0.19834421575069427,0.8645902872085571,0.881030261516571,20.09847640991211,384.0928649902344,0.11875100433826447,1000.0,181000,181,1.0,0.7464694976806641,1635.8663371385398,0.13116420805454254,0.019490749081111935,2.545717477798462,2244.2971347929515
-453.85137939453125,182.0,1345.1491524979976,182.0,223.0802459716797,24.841753005981445,76.89397838885705,380.93536376953125,0.0,475.2665100097656,0.01056776475161314,134.7245330810547,0.1634577363729477,182.0,2366.895351409912,2034.8644246422018,0.18904869258403778,0.8848553895950317,0.8887631893157959,21.19864273071289,385.03424072265625,0.11858120560646057,1000.0,182000,182,1.0,0.7465664744377136,2669.4540701682818,0.13129164278507233,0.019490749081111935,2.547741174697876,2256.1946136527995
-454.9984130859375,183.0,1350.39222361684,183.0,224.4551239013672,20.313846588134766,76.89783731421728,385.5257263183594,0.0,467.9599609375,-0.07570430636405945,133.3389434814453,-0.09229409694671631,183.0,2379.780841588974,2057.3087844333377,0.20924685895442963,0.8709803223609924,0.8598341941833496,19.539649963378906,388.719482421875,0.1182742640376091,1000.0,183000,183,1.0,0.7466272711753845,2285.262755177373,0.13154590129852295,0.018361167303396805,2.549227237701416,2259.8842454401806
-456.1982421875,184.0,1358.1843553450874,184.0,225.83302307128906,17.173259735107422,76.90024871103235,389.3509826660156,0.0,460.09844970703125,0.09102598577737808,279.8179931640625,-0.0004199346003588289,184.0,2392.7100768089294,2067.5932511262395,0.1491864174604416,0.8682163953781128,0.8636070489883423,17.515453338623047,392.428466796875,0.11793643236160278,1000.0,184000,184,1.0,0.7469674348831177,1856.573241824255,0.13244156539440155,0.018730226766195082,2.5527610778808594,2269.9563144811573
-458.99530029296875,185.0,1365.0901886603033,185.0,227.20150756835938,15.989151954650879,76.90209991894544,392.9402160644531,0.0,479.051513671875,0.08340715616941452,7.411856174468994,0.19468753039836884,185.0,2405.6560249328613,2074.6454335698904,0.20303213596343994,0.856604814529419,0.8659216165542603,16.21827507019043,395.85076904296875,0.11781246215105057,1000.0,185000,185,1.0,0.7472417950630188,2454.038132355395,0.13267670571804047,0.018730226766195082,2.55483341217041,2275.971664354795
-458.637939453125,186.0,1370.2679958498452,186.0,228.55068969726562,15.952446937561035,76.90135010900526,395.0882568359375,0.0,480.8363952636719,0.009316067211329937,201.04302978515625,-0.04537437856197357,186.0,2418.683153629303,2075.8587045598665,0.20052026212215424,0.8487322330474854,0.8480986952781677,15.980023384094238,398.3523254394531,0.11786406487226486,1000.0,186000,186,1.0,0.747469961643219,2580.117323188997,0.13296391069889069,0.018361167303396805,2.5563907623291016,2278.9466619976242
-460.8426818847656,187.0,1371.2863738995775,187.0,229.84571838378906,14.055047035217285,76.89854973693534,401.2959289550781,0.0,480.59576416015625,-0.10553377866744995,210.60806274414062,0.0016411641845479608,187.0,2431.775379896164,2073.2387152398715,0.15127430856227875,0.8796566724777222,0.8707228302955627,14.048038482666016,404.2513427734375,0.11753273755311966,1000.0,187000,187,1.0,0.7475164532661438,2575.098109946715,0.1332063376903534,0.018730226766195082,2.557180166244507,2280.7120423115343
-461.17449951171875,188.0,1362.6103376670064,188.0,230.76773071289062,13.829856872558594,76.89542930301334,399.7676696777344,0.0,482.4021911621094,-0.11723663657903671,195.8358612060547,0.0034792025107890368,188.0,2444.8787360191345,2051.8570513778477,0.15062633156776428,0.8575869202613831,0.8532838225364685,14.019342422485352,402.9339599609375,0.11755439639091492,1000.0,188000,188,1.0,0.7484392523765564,2978.694005927928,0.13368594646453857,0.019490749081111935,2.571136951446533,2288.969225441997
-459.8030090332031,189.0,1352.9508625099393,189.0,231.66378784179688,14.487451553344727,76.89180181283034,399.3832092285156,0.0,457.5253601074219,0.0315277986228466,285.5723876953125,0.046191196888685226,189.0,2457.9993646144867,2029.565562324187,0.2265874594449997,0.8986840844154358,0.8838504552841187,14.219226837158203,403.1683654785156,0.11720017343759537,1000.0,189000,189,1.0,0.7493927478790283,1656.878890110609,0.13398681581020355,0.018361167303396805,2.575551986694336,2283.134290271826
-462.5959777832031,190.0,1360.7134969504475,190.0,232.9913330078125,15.233743667602539,76.89208051664629,398.23577880859375,0.0,485.2994079589844,0.009777665138244629,78.60421752929688,0.08748891204595566,190.0,2470.9956958293915,2037.0231522253712,0.22578395903110504,0.8667076230049133,0.872137725353241,14.293734550476074,401.92333984375,0.11737293004989624,1000.0,190000,190,1.0,0.7495385408401489,2758.0838354242615,0.13415181636810303,0.017999379770019416,2.577188730239868,2289.918241715477
-462.5126647949219,191.0,1365.1911830117174,191.0,234.30331420898438,13.271768569946289,76.8927233347364,400.0289306640625,0.0,487.02288818359375,0.17623841762542725,71.2062759399414,0.19695508480072021,191.0,2483.980170249939,2044.7582940297755,0.18789474666118622,0.8361802697181702,0.8411108255386353,13.901634216308594,402.59381103515625,0.11711857467889786,1000.0,191000,191,1.0,0.7497042417526245,2763.6022807893187,0.13444088399410248,0.018730226766195082,2.579684019088745,2305.3029398600697
-463.99566650390625,192.0,1358.5063105638221,192.0,235.26043701171875,13.428080558776855,76.88977676457328,400.16595458984375,0.0,486.8974609375,0.026835719123482704,219.09815979003906,0.12468761205673218,192.0,2497.0809915065765,2022.1337947617521,0.1836080402135849,0.8742632865905762,0.865886926651001,14.205646514892578,402.6058349609375,0.11788499355316162,1000.0,192000,192,1.0,0.7503833770751953,2686.616435226405,0.13491816818714142,0.018730226766195082,2.5871119499206543,2315.47104201297
-465.9580993652344,193.0,1366.1250271104059,193.0,236.56980895996094,13.931821823120117,76.88610326801007,398.2323303222656,0.0,470.3192138671875,-0.07285717874765396,192.3642120361328,-0.08850600570440292,193.0,2510.20654964447,2030.7427388745707,0.23271244764328003,0.8887208104133606,0.8704283833503723,14.008458137512207,401.1347351074219,0.11763830482959747,1000.0,193000,193,1.0,0.750779926776886,1957.3481252011504,0.13514100015163422,0.018730226766195082,2.589552640914917,2315.6242256139117
-466.5118408203125,194.0,1372.755968113125,194.0,237.86729431152344,14.601856231689453,76.883910106919,400.59063720703125,0.0,470.8414001464844,-0.12280833721160889,202.4221649169922,-0.11057833582162857,194.0,2523.284777402878,2036.3100521623358,0.21896128356456757,0.87813800573349,0.88898104429245,15.14319133758545,403.3357238769531,0.11741041392087936,1000.0,194000,194,1.0,0.7510216236114502,2057.7583216862677,0.13529303669929504,0.019490749081111935,2.5914971828460693,2317.64395467732
-467.6344909667969,195.0,1377.2922975065853,195.0,239.1505889892578,15.624768257141113,76.88357747918833,400.71661376953125,0.0,437.4529113769531,-0.10247645527124405,457.3175354003906,-0.023862382397055626,195.0,2536.302372932434,2044.778573003055,0.22276127338409424,0.906419575214386,0.873779833316803,15.432268142700195,403.269287109375,0.11760401725769043,1000.0,195000,195,1.0,0.751043975353241,869.0488239816171,0.13562379777431488,0.019106704324195603,2.591438055038452,2310.5072594219255
-468.0830078125,196.0,1384.0999073150206,196.0,240.43408203125,14.751958847045898,76.87779395301344,401.19146728515625,0.0,490.527099609375,0.0645722970366478,226.84144592285156,0.05325746536254883,196.0,2549.500836610794,2057.7999253391554,0.21188518404960632,0.8812740445137024,0.8721336126327515,15.034205436706543,403.77410888671875,0.11768443137407303,1000.0,196000,196,1.0,0.7512674331665039,2503.2030618206622,0.13596075773239136,0.018730226766195082,2.5926756858825684,2321.361279291079
-470.4740295410156,197.0,1389.4371205913972,197.0,241.70578002929688,15.028337478637695,76.87537006333119,400.6136779785156,0.0,438.6904602050781,-0.10095862299203873,147.75558471679688,-0.11488798260688782,197.0,2562.5892901420593,2068.5491100292656,0.1678207814693451,0.863440752029419,0.8648777604103088,15.158447265625,403.52197265625,0.11792352795600891,1000.0,197000,197,1.0,0.7515040636062622,847.6598003023859,0.1362217217683792,0.019490749081111935,2.5937633514404297,2314.5095459777453
-469.44268798828125,198.0,1380.9960129193473,198.0,242.52467346191406,14.912957191467285,76.87606800992275,399.78411865234375,0.0,490.3034973144531,-0.06688014417886734,341.3031005859375,-0.09727984666824341,198.0,2575.573974132538,2050.666007113214,0.2195272445678711,0.8694798946380615,0.8738788962364197,15.329883575439453,402.095458984375,0.11712028086185455,1000.0,198000,198,1.0,0.7525078058242798,2389.059180556261,0.13642621040344238,0.019882513137642284,2.606106996536255,2316.5782724185106
-470.9731750488281,199.0,1384.4372111432428,199.0,243.76055908203125,16.447742462158203,76.87307513380095,400.2362060546875,0.0,493.75994873046875,-0.12378189712762833,142.67271423339844,0.023418882861733437,199.0,2588.682703971863,2052.0914480891465,0.20425786077976227,0.8667802810668945,0.863764762878418,16.72165870666504,403.05804443359375,0.1172051653265953,1000.0,199000,199,1.0,0.7525441646575928,2497.580287627249,0.13665282726287842,0.019106704324195603,2.607316493988037,2323.461218831817
-472.458984375,200.0,1389.7683530883226,200.0,245.00439453125,16.488277435302734,76.87169166381909,397.9697265625,0.0,475.5119934082031,0.026390790939331055,63.81242752075195,0.0943601131439209,200.0,2601.737982749939,2060.054480484796,0.19786423444747925,0.8690290451049805,0.8669613599777222,16.731464385986328,400.7768249511719,0.11701906472444534,1000.0,200000,200,1.0,0.7527772188186646,2265.0873278888525,0.13700005412101746,0.018361167303396805,2.609407424926758,2328.641398290708
-472.0097351074219,201.0,1396.1643971246024,201.0,246.24835205078125,17.0637149810791,76.87168258771061,399.87725830078125,0.0,457.2471618652344,-0.13477258384227753,222.7930145263672,0.0469396598637104,201.0,2614.74698138237,2065.851539584354,0.227986142039299,0.8687405586242676,0.85924232006073,17.389469146728516,402.49359130859375,0.11720854043960571,1000.0,201000,201,1.0,0.7531536221504211,1649.758934809785,0.13731494545936584,0.018730226766195082,2.61065936088562,2325.06824376781
-472.3530578613281,202.0,1400.9895860469983,202.0,247.47776794433594,17.141523361206055,76.86994222951566,399.70587158203125,0.0,496.1044921875,-0.1851465106010437,216.9178924560547,-0.09046556800603867,202.0,2627.8151659965515,2073.938189010757,0.17887265980243683,0.8738413453102112,0.8556318283081055,17.77922248840332,401.9317932128906,0.11703143268823624,1000.0,202000,202,1.0,0.753137469291687,2586.9904738601003,0.13738317787647247,0.018730226766195082,2.611572504043579,2328.9889259700735
