total/duration,eval/return,rollout/return_history,eval/Q,reference_Q_std,total/steps,param_noise_stddev,reference_actor_Q_std,obs_rms_mean,reference_action_std,train/loss_actor,reference_perturbed_action_std,total/epochs,rollout/episodes,reference_perturbed_action_mean,total/steps_per_second,ret_rms_mean,eval/return_history,train/loss_critic,total/episodes,train/param_noise_distance,rollout/actions_mean,ret_rms_std,rollout/actions_std,reference_action_mean,reference_actor_Q_mean,eval/episodes,reference_Q_mean,rollout/return,obs_rms_std,rollout/Q_mean,rollout/episode_steps
3469.89044713974,-512.2903600445159,-65.91497522627948,17.262361526489258,71.25825500488281,240000,0.01335415235733134,71.51454162597656,0.016704220324754715,0.9244878888130188,73.17510223388672,0.9124040603637695,240,6782.0,0.23021921515464783,69.16644881334338,0.0,-98.97372189029473,30.898456573486328,6782.0,0.1924416571855545,-0.05316964164376259,1.0,0.8968014717102051,0.18049758672714233,-195.51580810546875,240.0,-196.99386596679688,-68.05886161081908,0.5881702303886414,-56.898712158203125,35.34444116779711
3494.6144111156464,-29.607596260333327,-91.57918587839015,-11.71912670135498,71.14556121826172,241000,0.012833077932624282,71.56460571289062,0.016754504293203354,0.9263027310371399,76.85729217529297,0.9251607060432434,241,6799.0,0.09976808726787567,68.96325936086934,0.0,-93.88772642168469,37.429481506347656,6799.0,0.22012890875339508,-0.05212275683879852,1.0,0.8969160318374634,0.13567525148391724,-195.56683349609375,241.0,-196.8612060546875,-68.2992317266518,0.587970495223999,-57.30023193359375,35.44565377261362
3518.7712681293488,-11.5449247366614,-41.88435705336406,-5.575822353363037,71.38581848144531,242000,0.012332335652468109,71.7517318725586,0.0167554784566164,0.9216705560684204,71.55740356445312,0.9290950894355774,242,6839.0,0.024440355598926544,68.77400704952674,0.0,-93.48227481887338,46.26274108886719,6839.0,0.21626199781894684,-0.05269966647028923,1.0,0.8966827392578125,0.06031156703829765,-196.64828491210938,242.0,-198.00514221191406,-67.98120062613322,0.5879608988761902,-57.04471969604492,35.32841058634303
3529.125152349472,-2.745302160825595,-59.73328230978254,-3.309591770172119,72.17086791992188,243000,0.01208933992007461,72.26327514648438,0.016766641288995743,0.9308048486709595,73.3930435180664,0.9348682761192322,243,6865.0,0.02533213421702385,68.85559154461431,0.0,-87.39908412294794,56.045166015625,6865.0,0.20742063224315643,-0.053442586213350296,1.0,0.8965556621551514,0.038578182458877563,-197.7794952392578,243.0,-199.510498046875,-68.10181489371573,0.5875880718231201,-56.735313415527344,35.39664967225055
3539.4712493419647,-2.2533417639918505,-38.71145134987008,-0.5816384553909302,72.25445556640625,244000,0.01335415235733134,72.80781555175781,0.01678409054875374,0.927341639995575,75.36865997314453,0.9307805299758911,244,6902.0,0.0867820531129837,68.93685039689555,0.0,-81.64975748784363,44.27385330200195,6902.0,0.18727442622184753,-0.05353955924510956,1.0,0.896304726600647,0.04099426418542862,-197.26885986328125,244.0,-198.59585571289062,-67.8581516930753,0.5876938700675964,-56.60420608520508,35.330049261083744
3549.925836086273,-12.133643066065407,-63.54630474298448,-4.077794551849365,72.08590698242188,245000,0.0136225708197137,72.41754913330078,0.01677236333489418,0.9454618692398071,74.19910430908203,0.9424073696136475,245,6915.0,0.012854538857936859,69.01552632719446,0.0,-76.58378004894139,32.401554107666016,6915.0,0.21502062678337097,-0.0533578023314476,1.0,0.8964723348617554,-0.033794961869716644,-197.49110412597656,245.0,-199.10186767578125,-68.10401446270066,0.5877976417541504,-57.14005661010742,35.4293564714389
3559.6177299022675,-7.017005459187052,-61.28928335335232,-3.3043482303619385,71.83938598632812,246000,0.0136225708197137,72.29926300048828,0.016784854233264923,0.8932957053184509,76.02651977539062,0.9269718527793884,246,6927.0,-0.13019594550132751,69.10854441854748,0.0,-76.55506748963306,44.80958938598633,6927.0,0.19243012368679047,-0.053642213344573975,1.0,0.8965704441070557,-0.302574098110199,-197.1556396484375,246.0,-198.99368286132812,-67.98500138477856,0.5878649353981018,-57.578365325927734,35.391944564746645
3569.3118500709534,-17.961380089986477,-86.39780077246192,-4.6715288162231445,71.88211822509766,247000,0.0136225708197137,71.87088775634766,0.016799526289105415,0.9435676336288452,77.49601745605469,0.9072936177253723,247,6929.0,-0.24572643637657166,69.2010141941198,0.0,-71.18606416421545,99.86338806152344,6929.0,0.18804983794689178,-0.05440214276313782,1.0,0.8965830206871033,-0.02254641056060791,-193.97915649414062,247.0,-196.08270263671875,-68.32967247090765,0.5873061418533325,-57.31005096435547,35.52691586087459
3579.12353682518,-8.838835084373857,-109.79766092707094,-5.7260260581970215,71.39836883544922,248000,0.014751292160020392,71.73414611816406,0.016784004867076874,0.9417753219604492,75.47721862792969,0.9466681480407715,248,6939.0,0.05248863995075226,69.29070691423675,0.0,-65.63349055622993,48.439979553222656,6939.0,0.19489656388759613,-0.05433085933327675,1.0,0.8967587947845459,0.060918211936950684,-195.59056091308594,248.0,-197.12435913085938,-68.58383011598677,0.5868018269538879,-57.60298156738281,35.6463467358409
3589.082959651947,-4.824679824866252,-114.46531869673898,0.881990909576416,71.66643524169922,249000,0.013896384493189945,72.02526092529297,0.016791613772511482,0.9386245608329773,75.1282730102539,0.9352938532829285,249,6970.0,0.08286979794502258,69.37705335854005,0.0,-65.45600690134751,29.737051010131836,6970.0,0.2139071822166443,-0.05411512404680252,1.0,0.896824300289154,0.030455052852630615,-196.97021484375,249.0,-198.59121704101562,-68.72760375184467,0.5866749882698059,-57.84223937988281,35.692826398852226
3599.4596331119537,-26.65583194910464,-140.45413650293702,-16.309829711914062,71.57914733886719,250000,0.013896384493189945,71.8183822631836,0.016751734539866447,0.9401426315307617,75.86006164550781,0.9413390159606934,250,6981.0,0.07391193509101868,69.45486975328562,0.0,-65.4580036049069,47.82619094848633,6981.0,0.20952020585536957,-0.05437246337532997,1.0,0.8970063924789429,0.10249517112970352,-196.50942993164062,250.0,-198.37973022460938,-69.00842255297738,0.5864056944847107,-58.291324615478516,35.79458530296519
3609.7612471580505,-6.043400127619758,-163.07139518886254,-1.956140160560608,71.57984924316406,251000,0.0136225708197137,71.88194274902344,0.016717523336410522,0.9440746903419495,76.6928482055664,0.9416868090629578,251,6983.0,0.004632726311683655,69.53368458858913,0.0,-65.14816689720026,34.41563415527344,6983.0,0.19853320717811584,-0.05557860806584358,1.0,0.8969290852546692,-0.039249226450920105,-195.39871215820312,251.0,-197.3214874267578,-69.31600578262945,0.5857540369033813,-58.112754821777344,35.928683946727766
3619.8560960292816,-13.836004141917666,-184.66644797994854,-6.52681303024292,70.72074890136719,252000,0.013896384493189945,70.75836944580078,0.016702383756637573,0.9370424151420593,75.0314712524414,0.9394636154174805,252,6989.0,-0.04686599224805832,69.61602707810005,0.0,-65.21755762222223,29.95818519592285,6989.0,0.2028527855873108,-0.056743402034044266,1.0,0.896831214427948,-0.03823329880833626,-194.7644500732422,252.0,-196.59799194335938,-69.57518488061767,0.5851506590843201,-57.3482666015625,36.05351266275576
3630.3688077926636,-0.2339675530443232,-208.63023213866214,-1.9080103635787964,70.02197265625,253000,0.0136225708197137,70.15127563476562,0.01667414978146553,0.9495213031768799,74.64265441894531,0.9545279741287231,253,6990.0,0.007343500852584839,69.68988920820665,0.0,-64.89158758252333,28.4660701751709,6990.0,0.17966578900814056,-0.057883940637111664,1.0,0.896815836429596,0.0299590602517128,-193.95486450195312,253.0,-195.52294921875,-69.90919343671384,0.5846006870269775,-57.09538269042969,36.19141630901287
3640.5253183841705,-1.1015719392989056,-133.9374785693211,-1.0038999319076538,70.36674499511719,254000,0.013896384493189945,70.37850189208984,0.016720471903681755,0.9426284432411194,73.84114074707031,0.9472468495368958,254,7036.0,-0.0314834825694561,69.77015067505056,0.0,-64.68331129508115,65.13890075683594,7036.0,0.2194524109363556,-0.0575181283056736,1.0,0.8965853452682495,-0.09362191706895828,-193.50482177734375,254.0,-194.9288787841797,-69.54103316956457,0.5847792625427246,-56.912269592285156,36.07376350198977
3650.356952190399,0.038438284682279056,-137.20960750310323,1.4200246334075928,70.18421936035156,255000,0.01335415235733134,70.3679428100586,0.01672002486884594,0.9434365630149841,75.03443145751953,0.9438683390617371,255,7037.0,-0.10085100680589676,69.85618210487253,0.0,-63.373870411355526,50.35586929321289,7037.0,0.219190776348114,-0.05904700607061386,1.0,0.896721363067627,0.03986518830060959,-192.97781372070312,255.0,-194.74758911132812,-69.57767090371186,0.5841381549835205,-56.649749755859375,36.096774193548384
3661.016526699066,-5.7754812344240305,-45.83274330988674,-2.512439250946045,70.13521575927734,256000,0.01335415235733134,70.24031066894531,0.01675344444811344,0.9397928714752197,73.2563705444336,0.9415064454078674,256,7090.0,0.027681805193424225,69.9259339948462,0.0,-57.841418314305166,54.5811882019043,7090.0,0.16509461402893066,-0.058798033744096756,1.0,0.8964836597442627,0.01901734620332718,-192.5923614501953,256.0,-194.1668701171875,-69.56961021912812,0.5843294858932495,-56.48417663574219,36.100282087447106
3671.512413263321,-17.324519390620146,-50.931616015818015,-9.384703636169434,70.3984375,257000,0.013091022799070031,70.36967468261719,0.016733357682824135,0.945322573184967,69.41967010498047,0.9428094625473022,257,7114.0,-0.03536920249462128,69.99840149568574,0.0,-57.4951700026474,52.940650939941406,7114.0,0.24062786996364594,-0.05873729661107063,1.0,0.8964170217514038,-0.04706373065710068,-192.17823791503906,257.0,-194.14320373535156,-69.43923150496569,0.5844255685806274,-56.61447525024414,36.06719145347203
3681.3537056446075,-4.9955679457815245,-45.639398734675424,0.2505534887313843,69.9436264038086,258000,0.0136225708197137,70.0422134399414,0.01677451841533184,0.9458907842636108,71.52880096435547,0.9469958543777466,258,7146.0,-0.011143699288368225,70.08291531574633,0.0,-57.450971123650916,42.58091735839844,7146.0,0.208347350358963,-0.05838985741138458,1.0,0.8964982628822327,-0.03987795114517212,-191.8296661376953,258.0,-193.25778198242188,-69.53497482580813,0.5843756198883057,-56.888671875,36.10369437447523
3691.6855084896088,-10.640053045082546,-38.558169225057796,-3.8624978065490723,70.06158447265625,259000,0.01335415235733134,70.16932678222656,0.016850670799613,0.9465987682342529,70.27071380615234,0.9391670227050781,259,7203.0,0.09838572144508362,70.15765546777725,0.0,-57.13353274144436,55.511165618896484,7203.0,0.19648495316505432,-0.05798523500561714,1.0,0.896221399307251,0.023248232901096344,-191.09738159179688,259.0,-192.89585876464844,-69.04733047580777,0.5847151279449463,-56.75391387939453,35.93960849645981
3702.090564250946,-2.2669200019284617,-61.44063924232597,0.6094327569007874,69.87704467773438,260000,0.013091022799070031,70.05728149414062,0.016826516017317772,0.9522368907928467,73.3764419555664,0.9512941837310791,260,7210.0,0.037275530397892,70.23058876805368,0.0,-56.803772251590644,27.380348205566406,7210.0,0.19908706843852997,-0.05806507170200348,1.0,0.8964147567749023,0.014064587652683258,-191.33670043945312,260.0,-192.76707458496094,-69.35764897121757,0.5845580697059631,-57.26728057861328,36.05533980582524
3711.88698887825,-15.820724952935768,-61.696317614697385,-5.547226905822754,70.37454223632812,261000,0.0136225708197137,70.72174835205078,0.016837457194924355,0.9424070715904236,68.8935775756836,0.9498399496078491,261,7212.0,0.010090261697769165,70.31464071563111,0.0,-56.80093753100827,48.953365325927734,7212.0,0.2481072098016739,-0.05891920253634453,1.0,0.8962295055389404,0.12226617336273193,-192.73822021484375,261.0,-194.24899291992188,-69.3423292248487,0.5839278697967529,-56.5393180847168,36.05296727676095
3722.2026653289795,-29.98808859198819,-54.84302251087219,-13.423853874206543,70.51876068115234,262000,0.01335415235733134,70.72221374511719,0.016848338767886162,0.9388918876647949,72.35177612304688,0.9341896176338196,262,7216.0,0.13066813349723816,70.38842952868706,0.0,-56.82285875242621,37.4785270690918,7216.0,0.17889918386936188,-0.05943817272782326,1.0,0.8962877988815308,0.07393579930067062,-193.34274291992188,262.0,-194.83941650390625,-69.58512930587035,0.5833941102027893,-55.82469177246094,36.18209534368071
3732.9452867507935,-564.3585927454096,-79.39055877284324,-210.03359985351562,71.18212127685547,263000,0.0136225708197137,71.16512298583984,0.016861900687217712,0.9324854016304016,69.13471984863281,0.9370435476303101,263,7218.0,0.07584437727928162,70.4537516082693,0.0,-62.41349723186143,32.29621887207031,7218.0,0.19582630693912506,-0.06018970534205437,1.0,0.896466851234436,0.09673012048006058,-193.80470275878906,263.0,-195.66897583007812,-69.91179476580616,0.5827295780181885,-54.99905014038086,36.31199778331948
3779.676450252533,-10.509063114155492,-106.24319134641947,-3.2490193843841553,71.43638610839844,264000,0.01335415235733134,71.54782104492188,0.01683470420539379,0.9176111817359924,71.52925109863281,0.9356531500816345,264,7221.0,0.040660310536623,69.84724842846305,0.0,-62.413366805684355,34.196590423583984,7221.0,0.16788281500339508,-0.06144201382994652,1.0,0.8965227603912354,0.19636055827140808,-194.81683349609375,264.0,-196.05824279785156,-70.25688464880847,0.5820658802986145,-54.48518371582031,36.43747403406731
3813.5482366085052,-426.8589488283951,-130.6803642490147,37.18121337890625,71.2950668334961,265000,0.014460633428115275,71.405029296875,0.016839563846588135,0.9182940125465393,67.04824829101562,0.9210923910140991,265,7253.0,0.192350834608078,69.489090882897,0.0,-66.55968675832588,56.848819732666016,7253.0,0.22167053818702698,-0.061965037137269974,1.0,0.8962832689285278,0.21941030025482178,-194.9808349609375,265.0,-196.49362182617188,-70.32628770642802,0.5818297863006592,-54.00053024291992,36.4752516200193
3831.3047647476196,-4.0422188220483495,-150.95195033496051,1.158048391342163,71.81324005126953,266000,0.014175701821503062,71.94322967529297,0.016800960525870323,0.9167701005935669,71.94562530517578,0.917222797870636,266,7254.0,0.18940190970897675,69.42804510032819,0.0,-66.31916979682877,65.55644226074219,7254.0,0.18082495033740997,-0.06278247386217117,1.0,0.896260142326355,0.21987885236740112,-195.36917114257812,266.0,-196.77438354492188,-70.5960018518372,0.5814621448516846,-53.83232879638672,36.60807830162669
3841.1670668125153,-5.141290059962796,-176.85009770523408,1.759539246559143,72.01746368408203,267000,0.013896384493189945,72.3963394165039,0.01680130325257778,0.9204540252685547,69.41394805908203,0.920803964138031,267,7279.0,0.1887805163860321,69.51012422939533,0.0,-61.448330910202856,27.347448348999023,7279.0,0.21720656752586365,-0.0629417821764946,1.0,0.8962154388427734,0.18086206912994385,-195.61282348632812,267.0,-197.13050842285156,-70.75370996590931,0.5815923810005188,-54.115821838378906,36.67935155928012
3852.8771092891693,-735.4049463972381,-181.40679402387758,47.34946823120117,72.24608612060547,268000,0.014175701821503062,72.452392578125,0.01682889088988304,0.9249328374862671,69.6222915649414,0.9228443503379822,268,7301.0,0.12613189220428467,69.55840853419907,0.0,-68.70643384520928,33.97566223144531,7301.0,0.1926460862159729,-0.06326360255479813,1.0,0.8959011435508728,0.12955492734909058,-196.42391967773438,268.0,-197.705810546875,-70.60462192491515,0.581386148929596,-53.90610885620117,36.63142035337625
3875.399492263794,-9.338351548932838,-100.97385669684726,-3.289550542831421,72.42293548583984,269000,0.0136225708197137,72.68024444580078,0.016858579590916634,0.928084135055542,68.66126251220703,0.929715096950531,269,7319.0,0.09667448699474335,69.41219880350066,0.0,-68.69570724243836,65.01547241210938,7319.0,0.1952260583639145,-0.06372050195932388,1.0,0.895572304725647,0.11035174131393433,-197.6915283203125,269.0,-199.04998779296875,-70.69387843978953,0.5811144709587097,-53.67905044555664,36.7304276540511
3901.428218603134,-847.5945068412257,-98.27496782755952,132.0615234375,71.91487121582031,270000,0.013091022799070031,71.7903823852539,0.016852421686053276,0.9463127851486206,68.06375122070312,0.9501646757125854,270,7330.0,0.02634182572364807,69.20542551893232,0.0,-76.9265647744687,59.2789421081543,7330.0,0.17480258643627167,-0.06463637948036194,1.0,0.8954694867134094,0.014196664094924927,-195.44784545898438,270.0,-197.55194091796875,-70.91045594416488,0.580609142780304,-53.12917709350586,36.8343792633015
3925.608137369156,-6.546649039084916,-54.106502235616745,-0.7362263798713684,72.11737823486328,271000,0.014175701821503062,72.3951644897461,0.016898125410079956,0.9448336958885193,66.2585220336914,0.9370585083961487,271,7370.0,0.09586329758167267,69.03388991383572,0.0,-76.75865479230964,34.333953857421875,7370.0,0.18189461529254913,-0.06441676616668701,1.0,0.8951752781867981,0.052466511726379395,-196.97015380859375,271.0,-198.5030517578125,-70.60733770715339,0.5807481408119202,-52.93861770629883,36.74748982360923
3950.3778460025787,-12.071714749655694,-75.38800080968663,-2.9992501735687256,71.63604736328125,272000,0.013896384493189945,71.70793151855469,0.016913894563913345,0.940401554107666,63.4364013671875,0.9430630803108215,272,7377.0,0.08687511086463928,68.85417309517345,0.0,-76.84750948730546,75.0805435180664,7377.0,0.20174415409564972,-0.06466979533433914,1.0,0.8950484395027161,0.1344759166240692,-195.8428497314453,272.0,-197.5421142578125,-70.83546678076328,0.5802155137062073,-52.41509246826172,36.86457909719398
