train/loss_actor,total/episodes,rollout/return,eval/episodes,rollout/Q_mean,reference_Q_std,total/steps_per_second,reference_Q_mean,ret_rms_mean,eval/Q,reference_action_mean,train/loss_critic,reference_perturbed_action_mean,rollout/episodes,total/duration,rollout/return_history,train/param_noise_distance,reference_perturbed_action_std,reference_action_std,reference_actor_Q_std,reference_actor_Q_mean,rollout/actions_mean,rollout/episode_steps,total/steps,total/epochs,ret_rms_std,rollout/actions_std,eval/return,obs_rms_mean,param_noise_stddev,obs_rms_std,eval/return_history
-167.84771728515625,905.0,428.2010497369622,810.0,159.64346313476562,8.550872802734375,68.19728368531585,158.97373962402344,0.0,165.34637451171875,-0.022427640855312347,59.31132507324219,-0.027841288596391678,905.0,11877.305901765823,576.7913808129457,0.15989543497562408,0.3045441806316376,0.3675128221511841,8.264389991760254,160.3807373046875,-0.012616517953574657,894.0276243093923,810000,810,1.0,0.37619656324386597,615.0097196729236,0.01914948597550392,0.0516800780907524,0.36441391706466675,728.4905595080339
-167.61041259765625,906.0,428.7418270116358,811.0,159.6554412841797,8.828357696533203,68.19149241444468,160.15847778320312,0.0,179.0363006591797,-0.09258122742176056,44.92707824707031,-0.06438256800174713,906.0,11892.9791867733,579.3119486344657,0.26886680722236633,0.3750847578048706,0.360751748085022,8.526067733764648,161.39175415039062,-0.012514140456914902,894.144591611479,811000,811,1.0,0.37611791491508484,637.6169054087533,0.01916666142642498,0.052718847660376524,0.3644627630710602,730.3950371441338
-167.90652465820312,908.0,429.00003908533705,812.0,159.67138671875,8.921244621276855,68.18553563939959,159.94009399414062,0.0,169.45887756347656,-0.12317761778831482,24.724933624267578,-0.07271014153957367,908.0,11908.684039592743,577.0305999338138,0.28893333673477173,0.3381820023059845,0.3298010230064392,8.609458923339844,161.5207977294922,-0.012481890618801117,893.7995594713657,812000,812,1.0,0.3760688006877899,760.6557090453196,0.019166359677910805,0.0516800780907524,0.364524245262146,734.3533509884604
-167.94847106933594,909.0,429.60924766926513,813.0,159.6907501220703,9.02817153930664,68.17845461886081,160.1846466064453,0.0,172.4940948486328,-0.060853082686662674,29.475440979003906,0.153492271900177,909.0,11924.588266849518,581.5502785159271,0.20640206336975098,0.3816527724266052,0.3470754623413086,8.617765426635742,161.38629150390625,-0.012338681146502495,893.9163916391639,813000,813,1.0,0.37602102756500244,658.887790182845,0.019187258556485176,0.052718847660376524,0.3645601272583008,734.1354073514151
-168.0012664794922,910.0,429.8302674794493,814.0,159.70587158203125,8.928486824035645,68.17293579509271,160.419189453125,0.0,173.40257263183594,-0.16907274723052979,47.047386169433594,-0.15243230760097504,910.0,11940.222179174423,580.335931800885,0.20112848281860352,0.35019129514694214,0.2949237823486328,8.539495468139648,161.59915161132812,-0.012272391468286514,894.032967032967,814000,814,1.0,0.3759904205799103,821.2617623702799,0.019189834594726562,0.052718847660376524,0.3645297884941101,735.7461148580696
-168.2525177001953,911.0,429.78891107037987,815.0,159.70755004882812,8.501852035522461,68.16986809099645,160.80941772460938,0.0,166.87315368652344,-0.12784776091575623,11.350654602050781,-0.17983251810073853,911.0,11955.428737401962,576.9532170381153,0.2022068053483963,0.30997762084007263,0.3254956305027008,8.22128677368164,162.10562133789062,-0.012428004294633865,894.1492864983535,815000,815,1.0,0.3759532868862152,621.5416532431475,0.01916826143860817,0.052718847660376524,0.36448463797569275,735.0493096295695
-168.3210906982422,912.0,430.1005700291996,816.0,159.7156219482422,8.527444839477539,68.17715768276987,160.2129669189453,0.0,178.43124389648438,-0.11076799035072327,48.500396728515625,-0.23986393213272095,912.0,11968.818116426468,578.6827063462847,0.22291098535060883,0.35601574182510376,0.2800788879394531,8.104689598083496,161.64442443847656,-0.012601610273122787,894.265350877193,816000,816,1.0,0.3758862316608429,360.503595445172,0.01916227489709854,0.052718847660376524,0.36441686749458313,730.1608992172165
-168.77867126464844,913.0,429.9052308826561,817.0,159.71987915039062,8.609606742858887,68.16894186854692,161.31228637695312,0.0,172.59471130371094,-0.02029588259756565,5.4826765060424805,0.04936281219124794,913.0,11984.930051803589,576.489104672647,0.1856563538312912,0.33595460653305054,0.3644745945930481,8.388480186462402,162.464599609375,-0.012788576073944569,894.3811610076671,817000,817,1.0,0.3759346008300781,288.505965457598,0.01915614679455757,0.0516800780907524,0.36438411474227905,728.4965517405809
-168.4003143310547,914.0,430.01258731147817,818.0,159.73878479003906,8.715222358703613,68.16367839463594,160.58206176757812,0.0,173.95989990234375,-0.13091136515140533,63.64599609375,-0.20615635812282562,914.0,12000.526075839996,577.095358008277,0.1910826563835144,0.3692344129085541,0.34413543343544006,8.044949531555176,162.4227294921875,-0.012774677015841007,894.4967177242888,818000,818,1.0,0.3758821189403534,843.2186666075261,0.019163381308317184,0.0516800780907524,0.3643626272678375,733.6478820342585
-168.79115295410156,915.0,430.26365728484126,819.0,159.75845336914062,8.229890823364258,68.15955167757701,160.81747436523438,0.0,175.0113067626953,-0.049566082656383514,23.736696243286133,0.02172084152698517,915.0,12015.924105167389,577.1977068168508,0.18273624777793884,0.37791505455970764,0.3134085237979889,7.699204921722412,162.48980712890625,-0.01275688223540783,894.6120218579235,819000,819,1.0,0.37582847476005554,739.2834756006231,0.01916256546974182,0.0516800780907524,0.36435455083847046,734.0464861109157
-168.36314392089844,916.0,430.35205370757546,820.0,159.76792907714844,8.633922576904297,68.1616390619272,160.19290161132812,0.0,171.96707153320312,-0.06958289444446564,53.907508850097656,-0.024398408830165863,916.0,12030.227137804031,579.2885132975618,0.18388631939888,0.3442561626434326,0.2793513238430023,8.035676956176758,161.90869140625,-0.012684140354394913,894.7270742358079,820000,820,1.0,0.37578874826431274,750.9622778475024,0.019165460020303726,0.052718847660376524,0.3643377721309662,735.4725361357156
-168.4485321044922,917.0,430.75039300259476,821.0,159.7778778076172,9.0784273147583,68.16820468676538,159.3265380859375,0.0,175.4113006591797,-0.10790899395942688,23.509634017944336,-0.16440901160240173,917.0,12043.73804140091,582.2411762732768,0.19875045120716095,0.29631638526916504,0.32428058981895447,8.587506294250488,161.00177001953125,-0.012679050676524639,894.8418756815703,821000,821,1.0,0.37569311261177063,564.4572606824195,0.019161419942975044,0.052718847660376524,0.3643518388271332,734.0973278081921
-168.33929443359375,918.0,431.29489684823295,822.0,159.7969512939453,9.110838890075684,68.16269277496987,159.78289794921875,0.0,169.648193359375,-0.12167645990848541,12.851349830627441,-0.2257063090801239,918.0,12059.382728815079,585.3002392031822,0.1859079748392105,0.27883046865463257,0.30558910965919495,8.628499984741211,161.28244018554688,-0.012734654359519482,894.9564270152506,822000,822,1.0,0.37558475136756897,842.0906005278497,0.01915457472205162,0.05596211910795407,0.3643744885921478,734.3979482418597
-168.89515686035156,919.0,431.48460387487614,823.0,159.81240844726562,10.13767147064209,68.15467342624316,159.04541015625,0.0,173.7757568359375,-0.15411055088043213,5.822778224945068,0.010877594351768494,919.0,12075.47419166565,585.5029732204644,0.2579478919506073,0.4152944087982178,0.3014615774154663,8.973106384277344,161.18719482421875,-0.012724153697490692,895.0707290533188,823000,823,1.0,0.37553170323371887,878.4763499760971,0.019161280244588852,0.05377849649835009,0.36437180638313293,739.2643636947557
-168.26171875,920.0,431.62030657674467,824.0,159.8206329345703,9.822157859802246,68.14698310760953,158.9105224609375,0.0,171.94921875,-0.12718750536441803,32.340274810791016,-0.13617520034313202,920.0,12091.511060714722,586.139054807948,0.3303673267364502,0.32326459884643555,0.3061992824077606,9.426728248596191,160.34596252441406,-0.012645518407225609,895.1847826086956,824000,824,1.0,0.37550410628318787,768.2925043498877,0.019170884042978287,0.05596211910795407,0.36434417963027954,740.5410174236584
-167.88742065429688,921.0,431.86132719988103,825.0,159.8367919921875,9.501277923583984,68.1395407293316,158.98980712890625,0.0,173.1051788330078,-0.09024147689342499,57.67799377441406,-0.031292665749788284,921.0,12107.50749373436,587.2493329865804,0.22597470879554749,0.30689239501953125,0.28633835911750793,9.167017936706543,160.43695068359375,-0.012661739252507687,895.298588490771,825000,825,1.0,0.3754287362098694,683.4021913499378,0.0191730298101902,0.05377849649835009,0.364319771528244,740.8690663913299
-167.0952606201172,922.0,432.24793007065085,826.0,159.8406982421875,10.186836242675781,68.13219542624128,158.53781127929688,0.0,176.1542205810547,-0.057606376707553864,16.068859100341797,-0.21315255761146545,922.0,12123.490147829056,588.6148137085343,0.1920229196548462,0.28345218300819397,0.29614803194999695,9.705303192138672,159.88009643554688,-0.012766649015247822,895.412147505423,826000,826,1.0,0.3753170073032379,912.6346101342963,0.019151275977492332,0.054859444277966934,0.36430877447128296,742.897703663922
-167.68492126464844,923.0,432.36497063415374,827.0,159.85501098632812,9.714329719543457,68.12474995074632,158.259033203125,0.0,163.31825256347656,-0.1066199243068695,41.89057922363281,-0.12279486656188965,923.0,12139.49409866333,588.5869591088674,0.26110637187957764,0.3697502613067627,0.2953874170780182,9.479851722717285,159.5765380859375,-0.012858397327363491,895.5254604550379,827000,827,1.0,0.3752666711807251,797.1519187585365,0.0191392470151186,0.05377849649835009,0.3642727732658386,743.4618205686149
-166.86866760253906,924.0,432.401879514769,828.0,159.86666870117188,10.410880088806152,68.11741333609486,157.9885711669922,0.0,172.0096435546875,-0.0772169902920723,56.15715026855469,-0.14022250473499298,924.0,12155.482121944427,586.6504002523657,0.26208606362342834,0.33220309019088745,0.26973628997802734,9.843725204467773,159.61483764648438,-0.012843295000493526,895.6385281385282,828000,828,1.0,0.3752281367778778,845.0115390965315,0.019136976450681686,0.054859444277966934,0.36423513293266296,743.8206251949538
-166.94435119628906,925.0,432.6496327343962,829.0,159.87669372558594,10.298248291015625,68.11126471626197,158.07427978515625,0.0,164.02992248535156,-0.11451862752437592,77.39887237548828,-0.2515046298503876,925.0,12171.261295080185,586.5208306553179,0.15502355992794037,0.2721220850944519,0.260151743888855,9.73792839050293,159.35433959960938,-0.012959649786353111,895.7513513513513,829000,829,1.0,0.3751252591609955,766.3084415540109,0.019129065796732903,0.05596211910795407,0.36422327160835266,743.4338830756299
-167.37255859375,926.0,432.9108992357685,830.0,159.87673950195312,9.956869125366211,68.10582104338764,158.2064971923828,0.0,173.85130310058594,0.028912482783198357,14.39162826538086,-0.07136562466621399,926.0,12186.917172193527,589.4908582045456,0.2990097403526306,0.3108222186565399,0.27136334776878357,9.578465461730957,159.71746826171875,-0.013071862980723381,895.8639308855292,830000,830,1.0,0.3750472962856293,786.6999510141094,0.01911582238972187,0.05596211910795407,0.3641921281814575,742.4198716624084
-167.41229248046875,927.0,433.2630485833082,831.0,159.89511108398438,9.739398956298828,68.09995049013705,158.73129272460938,0.0,162.86094665527344,-0.06074303388595581,16.04987907409668,0.0005061947740614414,927.0,12202.65204334259,591.6280475027776,0.2502559423446655,0.2797778844833374,0.327424019575119,9.042365074157715,160.42422485351562,-0.01300755050033331,895.9762675296656,831000,831,1.0,0.37496939301490784,733.7709984468431,0.019117282703518867,0.05596211910795407,0.36418765783309937,743.8197790891368
-167.68548583984375,928.0,433.8149495481324,832.0,159.9107208251953,9.319598197937012,68.09367600452613,159.05624389648438,0.0,158.07174682617188,-0.12371601909399033,25.503215789794922,-0.09721721708774567,928.0,12218.462107181549,595.7818587867386,0.19592370092868805,0.353311687707901,0.30859658122062683,8.987229347229004,160.45382690429688,-0.012990417890250683,896.0883620689655,832000,832,1.0,0.37487244606018066,662.1161204983454,0.019111918285489082,0.05596211910795407,0.36421409249305725,742.2101814935319
-167.8028106689453,929.0,433.9570678550604,833.0,159.9115753173828,9.833419799804688,68.10187744481516,158.69622802734375,0.0,159.78067016601562,-0.1575094610452652,15.508055686950684,-0.27575939893722534,929.0,12231.674533128738,595.2351026007947,0.1792060136795044,0.33845892548561096,0.29990413784980774,9.026290893554688,160.56060791015625,-0.013137966394424438,896.200215285253,833000,833,1.0,0.37484046816825867,399.6626743386047,0.019088391214609146,0.05377849649835009,0.3642035126686096,737.6425319669822
-168.00894165039062,930.0,434.1506706695827,834.0,159.9183807373047,9.344566345214844,68.09982449949567,159.1361541748047,0.0,184.74769592285156,-0.12813235819339752,34.565677642822266,-0.19882018864154816,930.0,12246.727596282959,594.0342833611512,0.20935985445976257,0.32242417335510254,0.26642411947250366,8.979761123657227,160.57493591308594,-0.013406530022621155,896.3118279569892,834000,834,1.0,0.3748498857021332,544.8151233583739,0.019063925370573997,0.05066177638540575,0.3641880452632904,734.9016709532392
-167.7535400390625,932.0,433.8897317314513,835.0,159.91995239257812,9.44326114654541,68.09167080459216,158.87088012695312,0.0,164.63723754882812,0.05337972193956375,47.3647575378418,0.029888957738876343,932.0,12262.880175113678,585.4732850481854,0.18337206542491913,0.3237355947494507,0.3216833472251892,8.912580490112305,160.89022827148438,-0.013541658408939838,895.7188841201717,835000,835,1.0,0.37482908368110657,712.8931097081238,0.019041819497942924,0.052718847660376524,0.3641757369041443,733.7108612399047
-168.41600036621094,933.0,433.95943632747463,836.0,159.9270782470703,9.541194915771484,68.09136046414359,159.57424926757812,0.0,175.21566772460938,-0.0731188952922821,19.40360450744629,-0.14346398413181305,933.0,12277.622216701508,584.3588481379553,0.22808293998241425,0.2788877487182617,0.283918559551239,9.022287368774414,161.4139404296875,-0.013450197875499725,895.8306538049303,836000,836,1.0,0.3748037815093994,487.93484391486237,0.019065571948885918,0.05066177638540575,0.3641532063484192,731.7086455924639
-168.19122314453125,934.0,434.05373558460104,837.0,159.94154357910156,9.797441482543945,68.08366417413788,160.14505004882812,0.0,173.4308319091797,-0.17208895087242126,35.361671447753906,-0.12661577761173248,934.0,12293.697910547256,583.5016122378161,0.1717383712530136,0.2982258200645447,0.27901512384414673,9.42251205444336,161.55455017089844,-0.01336728222668171,895.9421841541756,837000,837,1.0,0.3747492730617523,649.9296394318086,0.019081193953752518,0.0516800780907524,0.364152193069458,730.8164058265334
-168.43479919433594,935.0,434.39584436788556,838.0,159.9408416748047,10.043547630310059,68.07851187549932,159.44386291503906,0.0,175.4779815673828,-0.18119043111801147,36.485408782958984,-0.2692233920097351,935.0,12309.317241430283,585.037961107993,0.2678559422492981,0.3393586277961731,0.2717915177345276,9.674853324890137,160.83148193359375,-0.013474387116730213,896.0534759358288,838000,838,1.0,0.37465032935142517,592.8284229383999,0.019053323194384575,0.052718847660376524,0.36416465044021606,730.0319940307182
-168.89427185058594,936.0,434.3655146488314,839.0,159.9474334716797,10.119192123413086,68.07497958865054,159.1703338623047,0.0,162.46726989746094,-0.05028020590543747,23.341520309448242,-0.15908057987689972,936.0,12324.645634412766,581.1757735821237,0.22272448241710663,0.38277819752693176,0.3429890275001526,9.800228118896484,160.8606414794922,-0.013647705316543579,896.1645299145299,839000,839,1.0,0.37465211749076843,630.7854959514976,0.01903613656759262,0.05066177638540575,0.36416059732437134,728.2298363774604
-168.7640380859375,937.0,434.4125838308616,840.0,159.9659423828125,10.334831237792969,68.08383126167564,159.27005004882812,0.0,157.0437774658203,-0.062246836721897125,11.982531547546387,-0.12235641479492188,937.0,12337.731065273285,578.5150560168636,0.20842458307743073,0.3335254192352295,0.28427648544311523,10.17117977142334,160.53001403808594,-0.013625063002109528,896.2753468516543,840000,840,1.0,0.37462112307548523,339.6155635772192,0.01904166489839554,0.04966353924655009,0.3641556203365326,724.7941372489124
-168.21995544433594,938.0,434.73289214137736,841.0,159.97988891601562,10.344799041748047,68.07606631176809,159.229248046875,0.0,174.4595947265625,-0.09419466555118561,36.41774368286133,-0.13733607530593872,938.0,12353.827792406082,579.3362993911763,0.1534179300069809,0.2839275300502777,0.2772170901298523,10.188432693481445,160.15899658203125,-0.013635078445076942,896.3859275053305,841000,841,1.0,0.37453970313072205,467.68273689940844,0.01904253475368023,0.052718847660376524,0.3641476333141327,719.4524360453038
-168.48898315429688,939.0,435.1793374961093,842.0,159.99746704101562,10.863455772399902,68.08424628018682,159.54489135742188,0.0,168.34242248535156,-0.1254241168498993,40.235225677490234,-0.01746620237827301,939.0,12367.03122973442,584.3226466501535,0.32040444016456604,0.38406217098236084,0.2901719808578491,10.850625038146973,160.25726318359375,-0.013643020763993263,896.496272630458,842000,842,1.0,0.37446221709251404,367.9403067062493,0.0190416369587183,0.054859444277966934,0.3641778528690338,716.594477532182
-168.27711486816406,940.0,434.8664719768623,843.0,159.99021911621094,11.076910018920898,68.07846032701389,158.60565185546875,0.0,160.73171997070312,-0.11221174895763397,41.548038482666016,-0.07481863349676132,940.0,12382.771231174469,580.174804279593,0.3197634518146515,0.36405014991760254,0.2960890531539917,10.844762802124023,159.78073120117188,-0.013719256035983562,895.75,843000,843,1.0,0.3743622303009033,708.710031970134,0.019020920619368553,0.054859444277966934,0.36417150497436523,715.743848120118
-168.9226531982422,941.0,435.1003551886485,844.0,160.01329040527344,10.808809280395508,68.0756984552382,159.166015625,0.0,175.02059936523438,-0.11614250391721725,54.403682708740234,-0.18940207362174988,941.0,12397.96313738823,580.2025908249094,0.1713063269853592,0.3641138970851898,0.39361095428466797,10.485093116760254,160.86614990234375,-0.01377958059310913,895.8607863974495,844000,844,1.0,0.37432658672332764,368.6997957536833,0.019006261602044106,0.05377849649835009,0.36422640085220337,711.6397322607525
-168.88401794433594,942.0,435.07770383903585,845.0,160.0067901611328,10.830389976501465,68.06950047955571,159.80520629882812,0.0,172.3739013671875,9.046494960784912e-05,48.403804779052734,-0.08512908220291138,942.0,12413.78288435936,577.264953901203,0.17817890644073486,0.416645884513855,0.32493939995765686,10.72740364074707,160.9658966064453,-0.013855328783392906,895.9713375796179,845000,845,1.0,0.3742883801460266,502.782603027353,0.018994567915797234,0.05596211910795407,0.3642527163028717,711.4110055655063
-168.9174041748047,943.0,435.23893031250293,846.0,160.024658203125,10.656638145446777,68.06478922534612,159.7954559326172,0.0,170.70384216308594,-0.13754414021968842,5.5118303298950195,-0.031125247478485107,943.0,12429.334015846252,576.0686873293521,0.26892155408859253,0.34120655059814453,0.31982094049453735,10.336458206176758,161.00180053710938,-0.013873801566660404,896.0816542948038,846000,846,1.0,0.37425386905670166,612.4181009555034,0.01899302378296852,0.05596211910795407,0.3642752766609192,710.3602893185524
-168.35902404785156,945.0,435.12516952467234,847.0,160.03855895996094,10.543396949768066,68.06259314650391,158.6586151123047,0.0,168.5656280517578,-0.05085024982690811,63.455833435058594,-0.12458536773920059,945.0,12444.427413702011,566.9507055825035,0.22026555240154266,0.29583272337913513,0.3619593381881714,10.46075439453125,160.0944061279297,-0.013923428021371365,895.4888888888889,847000,847,1.0,0.3742530345916748,620.6222187653514,0.01898958906531334,0.05377849649835009,0.36433687806129456,708.5474135202737
-168.81346130371094,948.0,434.7278784204892,848.0,160.05227661132812,10.502617835998535,68.059443975848,159.64376831054688,0.0,170.3141632080078,-0.029978401958942413,18.935291290283203,0.004536457359790802,948.0,12459.696266412735,565.5307006058576,0.20901896059513092,0.3936542570590973,0.33161720633506775,10.453262329101562,160.63461303710938,-0.013952257111668587,894.4841772151899,848000,848,1.0,0.37422695755958557,843.2180399954038,0.018991488963365555,0.05377849649835009,0.36446523666381836,709.6637376010783
-168.98388671875,949.0,434.8638477054549,849.0,160.04432678222656,10.63440990447998,68.05933551729484,159.12742614746094,0.0,169.12928771972656,-0.058525364845991135,33.10736846923828,-0.08365477621555328,949.0,12474.409183502197,565.0777822656702,0.1802428811788559,0.3016071319580078,0.29528486728668213,10.6880521774292,160.1004638671875,-0.014004344120621681,894.595363540569,849000,849,1.0,0.3741627335548401,707.1071469101179,0.01896608993411064,0.05377849649835009,0.3644680380821228,710.1256633936423
-168.66058349609375,950.0,435.1407253390062,850.0,160.03659057617188,10.87144660949707,68.06041065821734,159.5423583984375,0.0,169.40480041503906,-0.11970038712024689,32.654869079589844,-0.08045913279056549,950.0,12488.90495634079,569.6330511021916,0.17363567650318146,0.39030125737190247,0.3350635766983032,10.826985359191895,160.46495056152344,-0.014008792117238045,894.7063157894737,850000,850,1.0,0.3740667700767517,456.9715897000562,0.018978040665388107,0.05377849649835009,0.3644595146179199,707.4400286209072
-169.12994384765625,951.0,434.8358664556285,851.0,160.05821228027344,11.78905963897705,68.05870951389377,158.50064086914062,0.0,169.1638641357422,0.033029161393642426,26.958707809448242,0.02264454960823059,951.0,12503.910316228867,567.019305283625,0.15819650888442993,0.3490239679813385,0.3686380088329315,11.554823875427246,160.03125,-0.013875431381165981,893.9295478443744,851000,851,1.0,0.37402641773223877,647.9894503497005,0.018994968384504318,0.05377849649835009,0.36451366543769836,703.687196881042
-169.24400329589844,952.0,435.3568824428266,852.0,160.06411743164062,11.462457656860352,68.06486040984932,159.36659240722656,0.0,174.84974670410156,0.011987689882516861,14.792078971862793,0.04605702683329582,952.0,12517.472229719162,575.2289038094718,0.26569512486457825,0.35614991188049316,0.2981165945529938,11.224212646484375,160.6698760986328,-0.013848602771759033,894.0409663865546,852000,852,1.0,0.37396150827407837,400.9248274006295,0.018993528559803963,0.05596211910795407,0.3645557761192322,699.6626473768462
-169.01136779785156,953.0,435.58109687249527,853.0,160.07086181640625,11.70841121673584,68.0681687507943,158.4906005859375,0.0,177.38050842285156,-0.04491133987903595,60.317317962646484,-0.06567637622356415,953.0,12531.554993391037,576.5645217161741,0.17991520464420319,0.33351844549179077,0.27381348609924316,11.47309398651123,159.59132385253906,-0.013947991654276848,894.1521511017838,853000,853,1.0,0.37389183044433594,592.1355448307708,0.018983198329806328,0.05823440555183463,0.3646036982536316,695.6499345118115
-168.7292022705078,954.0,435.7977203204728,854.0,160.08505249023438,11.460932731628418,68.0624178944977,158.20809936523438,0.0,171.0134735107422,-0.12767329812049866,42.355438232421875,-0.03265491873025894,954.0,12547.306228876114,574.7027288253032,0.16225232183933258,0.2939569354057312,0.30040624737739563,10.895631790161133,159.9713897705078,-0.013914063572883606,894.2631027253668,854000,854,1.0,0.3738023638725281,830.7461948824464,0.018991952762007713,0.059404917103426505,0.3647082448005676,696.009024311789
-169.2140655517578,955.0,436.1610446337359,855.0,160.0856475830078,10.796740531921387,68.05642960881656,159.39479064941406,0.0,173.83592224121094,-0.07918217778205872,16.32561492919922,-0.11792746931314468,955.0,12563.10395526886,575.8861947885488,0.1797119528055191,0.3115713894367218,0.28743577003479004,10.545828819274902,160.69195556640625,-0.014016545377671719,894.3738219895288,855000,855,1.0,0.3737415671348572,555.8481785035199,0.01898573711514473,0.05823440555183463,0.3647019565105438,694.4253929398269
-169.13851928710938,956.0,436.27400833191365,856.0,160.09817504882812,10.784563064575195,68.05010773097602,159.11697387695312,0.0,173.63294982910156,-0.09718067944049835,29.852758407592773,-0.16257770359516144,956.0,12578.9661257267,572.1663877691228,0.21026712656021118,0.2666589915752411,0.25521543622016907,10.65292739868164,160.29164123535156,-0.014109447598457336,894.4843096234309,856000,856,1.0,0.37364381551742554,1003.0522816492354,0.01897023245692253,0.05596211910795407,0.36466458439826965,695.7171396566222
-169.44473266601562,957.0,436.62770377483264,857.0,160.11683654785156,10.792594909667969,68.04417468292004,159.26101684570312,0.0,156.58538818359375,-0.05207653343677521,20.763315200805664,0.010736092925071716,957.0,12594.759272098541,574.8481175282582,0.21057547628879547,0.2744467854499817,0.3087766468524933,10.669718742370605,160.71922302246094,-0.014003229327499866,894.594566353187,857000,857,1.0,0.3735710382461548,666.6041142326166,0.01897602342069149,0.05708695770202395,0.36464735865592957,695.3064768729769
-169.08538818359375,958.0,436.989224390542,858.0,160.1342315673828,10.754693031311035,68.03841021484709,159.17562866210938,0.0,168.10350036621094,-0.09077125042676926,25.496601104736328,0.07306607067584991,958.0,12610.52392745018,577.9197146426219,0.25240665674209595,0.33645573258399963,0.3003857731819153,10.486377716064453,160.76193237304688,-0.013721619732677937,894.7045929018789,858000,858,1.0,0.3736027777194977,1006.0591909465882,0.019012946635484695,0.05823440555183463,0.36459052562713623,696.8241249349372
-169.45156860351562,959.0,436.9132430585741,859.0,160.14642333984375,10.870950698852539,68.03237192815666,158.88687133789062,0.0,178.76011657714844,-0.08048249781131744,22.215715408325195,-0.10128964483737946,959.0,12626.342072963715,574.16737433697,0.21605123579502106,0.30139660835266113,0.2853015661239624,10.466246604919434,160.4986572265625,-0.013749719597399235,894.8143899895724,859000,859,1.0,0.3735295236110687,915.7536602359003,0.019014012068510056,0.05823440555183463,0.36456498503685,700.720547298127
-169.92095947265625,960.0,437.0303638880745,860.0,160.16542053222656,11.124507904052734,68.02560694977376,159.21131896972656,0.0,181.61773681640625,-0.11547891795635223,18.935955047607422,-0.041001323610544205,960.0,12642.29807806015,574.525056156128,0.20277690887451172,0.3221918046474457,0.2838969826698303,10.77692985534668,160.69497680664062,-0.013747364282608032,894.9239583333333,860000,860,1.0,0.3734055757522583,804.6052866277444,0.019020365551114082,0.05823440555183463,0.3645589351654053,699.5791853024684
-170.19699096679688,961.0,437.4933683751424,861.0,160.17941284179688,10.94781494140625,68.01960493677366,159.54383850097656,0.0,179.59280395507812,0.020316369831562042,44.547245025634766,-0.08052089810371399,961.0,12658.11527132988,574.7452867450346,0.19587576389312744,0.35488513112068176,0.30355125665664673,10.768355369567871,160.90499877929688,-0.013769893907010555,895.0332986472424,861000,861,1.0,0.3733067512512207,723.0774005030255,0.019008763134479523,0.05708695770202395,0.36452990770339966,701.5199799532332
-170.2061004638672,962.0,437.6671837045283,862.0,160.19918823242188,10.56850814819336,68.01272385999333,160.33700561523438,0.0,174.39959716796875,-0.041319482028484344,33.827674865722656,0.0007160510867834091,962.0,12674.099066734314,574.1424942160098,0.2521821856498718,0.3026493489742279,0.24024222791194916,10.38332748413086,161.5843505859375,-0.013612117618322372,895.1424116424116,862000,862,1.0,0.37329527735710144,843.9643578711226,0.019025059416890144,0.05596211910795407,0.36453890800476074,701.8520078093508
-170.06234741210938,963.0,437.8175253176139,863.0,160.21966552734375,10.874039649963379,68.00689223111557,160.12796020507812,0.0,180.2769012451172,-0.0846853256225586,6.340275287628174,-0.00420224666595459,963.0,12689.890269756317,578.7767107961212,0.18744514882564545,0.2696666717529297,0.30882465839385986,10.81513500213623,161.51077270507812,-0.013441857881844044,895.2512980269989,863000,863,1.0,0.37323081493377686,743.2703177181793,0.0190503541380167,0.05708695770202395,0.3645155727863312,703.0042676568221
-170.19229125976562,964.0,438.18160238591577,864.0,160.23995971679688,10.982804298400879,68.0003439634114,160.6671142578125,0.0,172.1823272705078,-0.04579717665910721,21.937763214111328,-0.1280808448791504,964.0,12705.818083286285,585.1649869200269,0.185738667845726,0.3481898009777069,0.292644202709198,10.520646095275879,161.98434448242188,-0.013488356955349445,895.3599585062241,864000,864,1.0,0.3732073903083801,819.1301777590947,0.01904882863163948,0.05823440555183463,0.36445602774620056,703.2395010592061
-169.95005798339844,965.0,438.28150991312907,865.0,160.25390625,10.683889389038086,67.99454845262173,160.95236206054688,0.0,180.884765625,-0.04516105353832245,22.76169204711914,-0.14957010746002197,965.0,12721.608124256134,583.493461076046,0.18058203160762787,0.2556069493293762,0.28898629546165466,10.430416107177734,161.98016357421875,-0.01349112018942833,895.4683937823834,865000,865,1.0,0.37310701608657837,667.1983892392052,0.01904994063079357,0.059404917103426505,0.3644578158855438,703.0938026496561
-170.38204956054688,966.0,438.77716601738035,866.0,160.27159118652344,10.16045093536377,67.98970120302843,160.38528442382812,0.0,179.05380249023438,-0.07955842465162277,30.42169952392578,-0.07695027440786362,966.0,12737.223206996918,585.7937643837843,0.2109740674495697,0.3841201364994049,0.2828752398490906,9.960036277770996,161.63525390625,-0.013477237895131111,895.5766045548654,866000,866,1.0,0.37307271361351013,932.2030229576197,0.019056066870689392,0.06305951655006924,0.3644932508468628,705.1384576767854
