#{"env_id": "Walker2d-v2", "t_start": 1521379083.01581}
r,l,t
1276.457937,933,4126.089581
1547.614052,1000,4136.449729
429.35563,282,4138.557472
442.856784,355,4141.577408
1593.652395,980,4151.410986
243.597459,267,4153.510606
253.710467,164,4157.362509
283.523985,175,4158.63023
340.66542,269,4160.742819
334.367714,183,4162.387611
1078.778857,1000,4172.96951
289.550964,162,4174.22608
405.415841,206,4178.939673
1361.794577,717,4185.141667
636.037975,926,4195.247464
435.888385,191,4196.913726
888.719796,944,4206.836778
621.225364,434,4212.585875
281.955083,203,4214.286692
1029.648569,599,4221.067508
896.770682,428,4224.460293
1291.76084,928,4235.25158
1305.37743,1000,4246.232219
277.731744,422,4249.636503
814.310538,443,4255.338622
495.975068,351,4258.308421
560.391926,650,4266.341487
604.554305,424,4270.132043
1174.9538,1000,4280.237118
1028.086912,637,4287.979944
665.614751,385,4291.35581
1103.582273,1000,4303.196964
475.82551,455,4308.894484
1090.807668,1000,4321.0999
1166.138291,1000,4330.857514
209.595008,183,4332.510641
1102.088589,1000,4343.748604
1054.279148,583,4348.351688
58.959575,102,4352.517296
1242.597697,1000,4362.840445
130.911376,87,4363.298021
383.653503,644,4368.676945
713.86781,448,4373.438579
907.510629,546,4377.989585
983.704799,662,4385.552627
1074.37702,1000,4396.215721
522.949314,503,4400.363536
21.026425,75,4402.606881
789.609705,375,4405.519513
814.180945,589,4414.387659
1156.676506,1000,4425.588227
586.168786,556,4430.157567
255.295845,215,4432.192865
510.588342,339,4437.962961
335.26475,187,4439.60877
327.862512,191,4441.269888
581.112385,453,4445.00446
766.903415,609,4452.827923
425.691298,262,4454.913554
355.354336,184,4458.278801
533.709084,248,4460.357697
424.017145,193,4462.020238
476.468987,393,4465.337469
639.033948,393,4470.08047
227.978254,280,4472.205634
673.548325,393,4475.544584
1028.976344,571,4483.040677
704.234282,350,4485.958315
89.20277,220,4491.083554
1169.541865,863,4498.161542
374.964891,205,4502.745947
713.552109,462,4506.511597
1516.741102,847,4517.392562
576.945484,334,4520.295554
1422.847848,1000,4532.512383
1315.525761,1000,4544.768579
1432.378175,1000,4556.319424
1572.105983,1000,4568.073822
1700.950756,1000,4577.457631
730.593014,506,4585.363284
1053.392472,808,4593.128762
-31.821626,96,4593.949743
965.759329,664,4599.706861
38.031652,153,4602.856298
33.643152,114,4603.704542
1509.729771,1000,4613.410643
287.218908,171,4614.673193
798.016423,394,4617.982948
453.870388,262,4620.070968
127.971815,311,4626.373477
1230.835178,636,4631.389847
553.480498,380,4637.616495
863.687814,464,4641.374814
560.222348,323,4646.15804
270.759095,172,4647.421692
451.43138,323,4650.302574
123.313818,187,4651.588459
737.451017,332,4656.706367
1621.838274,1000,4667.440378
1946.81406,1000,4679.233037
606.609397,356,4682.165222
777.446891,418,4685.497101
780.360618,530,4691.857653
497.084666,314,4694.372065
598.052664,290,4696.850292
1272.687733,1000,4707.609591
532.049182,242,4711.970302
222.302097,168,4713.230788
896.704499,521,4717.745698
744.40747,616,4724.170202
627.179843,303,4726.670758
673.69905,406,4733.058533
1371.038731,1000,4742.456457
197.524395,212,4744.485408
1130.267863,1000,4754.553822
752.77189,357,4757.456091
911.469861,522,4763.343089
205.79505,156,4764.587549
275.467036,239,4766.641587
279.813714,251,4768.710639
508.714387,275,4773.260855
2567.188835,974,4782.713667
1356.414639,739,4788.926539
1915.074375,996,4801.116295
378.682164,280,4804.194566
303.141079,152,4805.444604
120.855518,224,4807.494307
356.387884,598,4813.725696
328.748313,183,4815.002389
1433.31565,1000,4826.286557
445.118284,443,4830.021456
525.241267,535,4837.496657
650.512645,364,4840.410526
749.989956,420,4848.026767
1871.460001,1000,4858.041929
623.609362,300,4860.645992
492.323548,252,4862.730891
226.927569,143,4863.975928
1050.981519,658,4870.817596
682.760498,405,4874.146099
639.620877,362,4878.796634
644.885273,627,4884.183527
141.466215,240,4887.774145
1399.435941,874,4896.83396
1553.081917,621,4901.852883
1263.443311,532,4910.014458
526.439358,296,4912.485618
1836.981125,800,4922.035651
1765.522938,821,4930.286382
268.519939,137,4931.511587
228.959287,132,4932.738453
426.527212,305,4935.220866
1507.541946,1000,4946.727759
1109.725737,1000,4958.849662
1012.813123,876,4968.692497
530.997505,357,4971.597532
800.861036,452,4978.806542
674.733423,352,4982.092669
696.212186,303,4988.513941
1194.756646,1000,5000.434459
1080.764272,502,5004.619256
337.584241,187,5005.901754
769.961811,346,5012.000854
596.776324,281,5014.48007
794.80451,417,5017.829797
507.914058,264,5022.483094
527.021017,233,5024.176444
1960.314423,1000,5034.7777
696.825258,342,5037.678407
1085.133852,1000,5049.200628
280.744144,177,5050.84955
465.243764,208,5052.518501
905.362121,407,5058.177686
1057.553725,1000,5068.397529
631.300552,259,5070.494462
1371.130196,654,5076.955427
288.605881,165,5078.214391
759.519605,350,5081.107764
423.265344,211,5086.614768
633.545983,293,5088.742861
1697.694888,1000,5100.1325
339.821725,244,5102.197416
358.611824,180,5103.825759
349.00578,187,5105.46111
230.602501,128,5108.264076
130.065183,222,5110.309599
244.811596,171,5111.572535
180.067684,104,5112.406207
200.56616,108,5113.245617
478.256541,268,5115.708874
711.662154,373,5121.355738
256.968831,153,5122.613652
874.360188,617,5129.734302
1030.854182,487,5133.525439
343.506483,487,5140.043794
227.568048,165,5141.306222
432.202827,236,5143.376537
438.977579,284,5145.846043
798.412164,464,5150.844449
235.236672,135,5152.076098
287.843139,157,5153.322
624.127485,276,5155.435848
864.459751,369,5159.900931
84.17806,94,5160.72286
389.367409,269,5162.824498
198.781703,182,5164.471977
225.300419,122,5165.325829
184.545726,121,5166.540245
422.800485,249,5169.929523
425.332274,256,5172.012527
55.374159,140,5172.881551
1067.658646,559,5180.185079
642.0661,264,5182.279141
593.940775,280,5184.753617
220.329038,121,5185.608645
364.566506,184,5187.245089
147.259232,99,5189.593122
923.719861,562,5194.177662
269.978461,144,5195.418013
797.818724,368,5200.390754
1136.97205,455,5204.152671
288.060374,180,5205.7944
691.436666,350,5210.710182
348.647478,205,5212.383043
475.174225,240,5214.463872
358.74543,195,5216.126282
234.908912,142,5217.007903
375.392311,212,5221.028683
304.612972,168,5222.297004
227.841298,132,5223.519763
2096.725198,1000,5234.170649
915.771044,715,5242.266421
612.901725,270,5244.375749
1071.207762,538,5248.94786
606.854265,277,5253.708812
259.70321,154,5254.957068
330.773878,164,5256.220688
602.894878,269,5258.317552
1639.914091,1000,5269.616598
486.005675,267,5274.503895
675.196692,304,5276.994647
1097.42967,389,5280.288805
250.230863,137,5281.16061
595.040471,252,5285.431629
150.667928,108,5286.631051
1046.604987,1000,5297.307689
594.364481,329,5300.482451
616.00066,263,5302.567774
372.095565,189,5306.820099
559.22285,262,5308.905235
688.089588,300,5311.391664
961.637718,368,5314.671501
270.922683,159,5317.393553
894.879167,370,5320.313437
1650.424371,1000,5330.77662
866.236206,412,5334.456523
1518.97049,844,5343.866455
223.160303,133,5345.095425
2014.466119,1000,5356.43769
1748.386023,1000,5367.423653
935.856804,474,5374.975466
516.510068,258,5377.048886
456.471602,317,5379.557042
535.772033,268,5383.682322
772.845736,429,5387.397586
92.572335,105,5388.241047
1928.943396,902,5398.875888
1675.743512,940,5408.840487
642.087585,318,5411.398389
1282.395379,604,5418.424553
774.43169,400,5421.738182
65.193313,198,5425.951035
377.408765,290,5428.429417
93.823875,153,5429.677431
1763.263021,1000,5440.228557
570.846347,294,5442.701412
1774.061166,1000,5453.163693
767.442972,484,5458.823499
390.301369,193,5460.473304
86.912803,192,5461.754505
590.692411,298,5464.220641
-16.285941,88,5466.913474
-29.863079,80,5467.721541
35.600084,146,5468.956816
-51.230482,95,5469.776876
1245.048386,1000,5479.066959
1559.106228,1000,5488.879983
611.455707,278,5490.978779
1392.249244,691,5498.531571
2333.775627,1000,5510.681543
143.792366,218,5512.369781
592.826661,361,5515.650524
479.197629,236,5519.828418
337.895836,168,5521.467026
602.590022,305,5523.967006
739.242222,394,5529.634691
552.702144,240,5531.343624
432.032675,219,5533.394006
457.840666,256,5535.479064
2036.798949,769,5543.925744
408.501274,226,5545.969675
1191.338251,590,5554.352942
482.698745,229,5556.031397
1371.37321,639,5563.213682
885.579447,409,5566.541607
420.78245,209,5568.219081
39.70552,139,5569.460402
164.802123,86,5572.938466
22.145941,131,5573.803432
1711.138514,1000,5584.25953
682.396286,580,5589.228272
972.836444,522,5595.845781
42.011333,123,5596.702568
1213.408064,594,5604.375844
578.564171,314,5606.890417
796.395437,472,5611.007596
519.88179,330,5616.106421
376.966223,200,5617.761526
1190.601877,547,5622.327664
30.118636,291,5627.107696
61.389305,100,5627.944535
587.307605,284,5630.434493
1047.684186,547,5636.865874
1054.647701,479,5640.626197
624.041836,286,5643.102985
19.160941,75,5643.54516
894.230997,440,5649.590647
448.054478,268,5652.047715
939.81066,484,5657.545446
471.196169,243,5659.648419
551.971624,289,5662.308622
1155.388525,470,5668.801303
395.249181,247,5671.122621
365.477511,266,5673.758984
674.604932,279,5676.048609
1379.106845,1000,5688.214818
545.713674,269,5693.523643
1855.907646,1000,5705.231718
1777.07937,1000,5717.702747
2048.924268,958,5729.935501
2005.115007,1000,5742.552016
1242.733489,1000,5754.2373
1184.516261,660,5760.55371
220.373934,138,5761.94584
1725.531263,990,5773.823699
1228.747374,1000,5786.815879
16.525936,172,5792.061542
582.944884,264,5794.319212
640.165396,636,5802.125772
958.573547,1000,5813.28991
923.83546,456,5817.271916
1331.389799,694,5826.765019
655.454357,252,5828.960506
678.652588,267,5831.204536
596.95692,275,5833.828314
902.838538,349,5839.713081
1359.638226,668,5845.264023
1660.115235,1000,5856.300752
1276.351087,1000,5866.55717
2481.466981,1000,5877.762522
1689.360291,748,5885.906715
2003.165239,1000,5896.579563
2022.832322,891,5907.273133
1329.12145,564,5913.977956
751.480075,320,5917.042707
340.270949,230,5918.891092
1663.201563,780,5927.275283
585.064552,295,5929.926602
390.472969,213,5933.589492
360.591886,194,5935.368655
722.563056,312,5937.948602
6.487302,31,5938.36893
6.49299,27,5938.401024
638.012574,332,5941.588023
710.632614,645,5949.704556
325.571037,159,5951.430879
599.607676,248,5953.722619
614.397636,262,5958.423915
597.778894,235,5960.636656
893.995815,358,5963.787089
1040.563675,628,5972.055763
1801.014801,1000,5984.18012
932.611712,435,5988.168082
492.554558,272,5992.772418
1121.942453,530,5997.252673
135.587314,71,5998.108934
787.158454,369,6003.844658
832.788347,575,6009.225658
1383.208242,518,6015.317908
580.191445,248,6017.596508
1706.561826,758,6026.356586
364.208157,179,6028.058035
1174.145716,450,6032.089892
671.445938,288,6035.880011
217.823786,129,6037.224532
433.563563,227,6038.988526
442.524189,189,6040.739624
176.723981,111,6041.594095
247.202336,145,6042.863765
755.820813,269,6046.815645
448.50596,196,6048.571808
435.773207,213,6050.275281
342.05203,155,6051.540973
818.599521,382,6056.382698
687.829001,269,6058.587625
715.553782,283,6061.191849
548.236545,226,6063.001944
668.148766,305,6067.3029
959.114566,341,6070.34082
497.303729,239,6072.560585
684.616547,317,6076.885411
541.593635,224,6079.13592
514.88044,227,6080.937844
547.9397,232,6083.19884
1423.307041,619,6090.569498
706.262901,327,6093.660598
469.367314,229,6095.491307
1515.394606,1000,6107.584638
596.780989,364,6113.076545
704.035879,287,6115.340651
2082.083845,834,6124.918506
1388.83841,576,6132.363282
766.428268,401,6136.07795
616.240325,290,6138.489649
464.928837,196,6140.406555
524.595153,247,6145.210583
598.710481,276,6148.110062
301.426318,139,6149.507407
1090.246403,528,6156.02319
514.640005,242,6158.359827
40.669328,119,6159.339446
472.523073,312,6162.521226
65.261126,61,6162.982292
52.862841,46,6163.411566
527.055687,293,6168.595888
668.335895,341,6171.780801
511.611762,200,6173.715713
135.861385,307,6179.190953
387.827986,320,6182.14786
589.7918,361,6185.636096
1291.571161,564,6193.787941
1862.67465,1000,6204.60399
423.183802,197,6205.924572
348.722109,373,6209.267459
1970.070079,977,6219.952984
409.893972,219,6224.270727
800.877588,388,6227.624611
599.458513,253,6229.929573
916.846913,469,6237.091878
710.23198,355,6240.135021
589.581351,406,6243.511556
435.342826,224,6247.076041
419.083097,253,6249.213278
1105.894606,457,6253.028769
576.696974,315,6257.57329
564.798667,248,6259.675591
1684.706627,668,6268.870677
917.432574,1000,6280.308656
790.440379,331,6282.876764
462.598235,204,6284.575794
428.277919,187,6286.26684
851.794614,331,6291.235495
2055.04671,813,6297.986588
560.417123,246,6302.225484
1214.606176,547,6306.877724
661.76965,262,6311.61586
1249.760766,520,6315.895576
477.893491,245,6318.006799
615.610486,248,6321.890664
695.792625,266,6324.38719
620.160212,284,6326.537799
547.990678,233,6328.643017
1456.142128,714,6337.414578
1107.931068,361,6340.436773
2765.129447,1000,6351.686256
2060.187399,1000,6363.761921
1075.505676,538,6372.312763
545.873268,231,6374.64317
494.71825,289,6377.587888
1114.013198,476,6384.532515
1671.551624,1000,6394.934481
1246.477393,505,6399.247669
559.693024,227,6404.083872
388.879478,191,6406.037846
916.506664,421,6409.974792
1499.119287,660,6418.607356
887.142232,477,6423.341934
1585.497275,720,6432.215463
520.092359,237,6434.298886
1573.730617,661,6443.394793
512.849628,224,6445.497067
579.043914,253,6449.650079
2007.421288,881,6456.889916
1259.249722,1000,6468.295116
901.416676,458,6474.815776
918.090329,439,6478.580456
1969.108255,847,6488.373814
1580.670508,821,6497.76799
610.709299,263,6499.873579
731.281898,300,6505.130893
805.097064,356,6508.069103
1769.44035,634,6515.710872
1254.324304,456,6519.601022
421.748016,192,6521.310203
862.588408,304,6523.867825
372.93193,178,6527.666748
2310.804891,822,6534.762168
754.51063,345,6539.245057
2157.778697,1000,6549.568961
1407.850638,586,6554.275536
468.173824,244,6558.893472
331.595171,164,6560.209556
1071.222755,488,6564.447466
1817.253209,783,6573.334167
344.236588,225,6575.078648
879.536601,352,6580.035134
1030.749051,455,6583.85858
937.637382,426,6589.165998
704.562635,308,6591.729468
341.44384,167,6593.046097
2274.931504,1000,6603.324113
607.400529,252,6605.872927
329.646941,160,6607.259693
659.901795,344,6612.20546
815.43471,308,6614.782873
164.269434,106,6615.651592
448.974048,208,6617.382414
402.399905,176,6620.419014
105.541836,127,6621.314638
401.287216,181,6623.06462
481.042504,207,6624.932277
860.692546,390,6628.757819
1823.955615,722,6639.06758
1871.475189,698,6647.888969
1075.550426,701,6657.014697
937.273323,337,6660.398094
928.711393,583,6665.793572
380.916244,180,6669.657999
499.044428,217,6671.580834
786.330422,433,6675.546885
279.822194,176,6679.208091
438.860363,221,6681.031435
286.139588,160,6682.305718
149.54079,319,6685.212564
628.818641,348,6690.49864
1613.959404,577,6695.139118
1296.66208,602,6702.114009
1155.953532,393,6706.453695
651.752031,375,6710.268069
815.123316,358,6716.021171
823.835891,358,6719.319891
504.421381,318,6725.436024
2148.991847,1000,6736.228318
464.948563,205,6737.993301
718.132512,296,6740.583541
952.749654,364,6743.678655
751.018996,283,6747.924369
251.38558,213,6749.619475
416.986085,201,6751.301378
416.054015,193,6752.992646
625.394283,290,6757.461648
1443.378412,563,6762.204852
405.834534,181,6763.870786
321.83642,175,6765.178326
890.521857,332,6770.735629
738.812783,301,6773.406846
970.443279,627,6782.091564
521.188686,223,6783.932972
767.839634,342,6787.099725
294.726627,156,6788.418013
1472.46455,540,6795.710326
404.027586,227,6797.577805
255.898893,163,6799.352613
594.134243,287,6803.5146
660.117976,272,6806.215837
766.216288,329,6808.987645
663.877988,280,6813.539421
766.247625,599,6818.978112
649.592642,295,6821.854503
416.194532,176,6825.547199
30.756286,109,6826.899936
1445.654545,546,6832.069736
542.985261,343,6838.02261
986.649602,1000,6849.061716
1494.578427,561,6854.243023
1607.839793,675,6861.949613
559.282856,251,6864.072819
387.896738,185,6865.745589
1800.825576,667,6873.174592
808.549322,314,6875.712361
543.501057,251,6880.365598
427.444361,192,6882.040792
2119.872993,886,6891.274477
415.568052,175,6892.93366
385.689461,177,6894.22101
1096.410747,517,6898.499258
1590.8632,673,6906.407827
2236.427382,1000,6918.035407
586.244657,235,6920.112705
611.415876,252,6925.143154
36.612639,260,6927.255658
881.747236,316,6929.805475
1437.560569,613,6936.617383
663.726071,459,6940.925659
601.330099,279,6944.99766
676.260552,253,6947.090866
555.79823,293,6949.603862
256.265518,316,6952.190869
652.167109,323,6956.647607
338.341806,177,6957.944384
591.112989,310,6960.848273
185.385106,163,6962.123204
632.121367,299,6968.195604
672.135036,263,6970.364412
1133.729399,514,6974.578444
2065.982926,1000,6985.755034
1041.905734,1000,6995.963982
1593.425422,1000,7007.567767
489.453066,210,7011.27394
2350.118052,1000,7021.290656
40.654441,255,7023.403541
235.054555,136,7024.292799
787.305841,347,7027.259599
-54.446898,144,7030.906622
306.007464,192,7032.579782
1039.677823,1000,7043.4087
1002.659519,1000,7054.531066
168.417652,107,7055.382464
1236.429986,510,7059.68784
1006.956542,1000,7070.91187
1344.912639,633,7079.665245
1011.646303,1000,7090.022974
573.469919,261,7092.140252
1364.496306,587,7098.844606
1024.251646,1000,7110.729856
629.315501,295,7113.232676
754.052141,432,7119.574836
1013.611982,1000,7129.849716
487.698241,255,7131.948547
1027.105824,1000,7143.286944
420.70008,174,7144.687404
694.069309,256,7146.833995
1027.373801,1000,7158.143712
738.104726,385,7163.304825
1145.056003,485,7167.851696
1177.380394,558,7175.17558
783.2169,302,7177.889015
504.594278,236,7180.006667
1572.552519,545,7187.19532
1128.547402,565,7192.32361
1109.388969,595,7200.138011
1723.95351,651,7208.930896
238.366816,133,7209.808755
298.390311,160,7211.463638
697.170796,308,7214.093604
2784.959126,979,7224.866617
5.054028,114,7226.090848
1187.271809,512,7232.368433
616.4711,340,7235.324071
663.194674,278,7237.470362
624.777494,288,7242.388599
62.10352,93,7243.224033
431.39713,194,7244.902058
665.907966,377,7247.877602
541.417765,239,7252.746267
1512.979959,527,7257.371379
596.250717,334,7259.957383
802.643248,328,7265.777065
1274.751275,567,7270.555256
1004.15133,520,7278.559704
1244.136033,558,7283.224936
79.589804,233,7286.859095
706.856355,301,7289.414167
550.183716,216,7291.537049
999.123814,376,7296.634457
115.742101,122,7297.874497
1149.622423,412,7301.299556
540.516834,211,7303.007648
773.982612,491,7309.335324
449.220218,254,7311.457472
464.967971,218,7313.174685
1013.883102,352,7318.233827
302.998204,153,7319.502539
578.763483,289,7322.02762
1149.324694,416,7328.293519
238.406806,139,7329.193088
947.152363,340,7332.133037
667.274439,262,7334.250389
1264.061539,477,7341.25719
533.276123,244,7343.380133
1188.735841,402,7346.754553
670.082614,263,7350.811238
327.31415,148,7352.073351
414.920877,174,7353.732396
456.298514,208,7355.43424
1132.939277,476,7360.778548
612.486084,229,7362.861135
244.705443,129,7363.73767
957.772576,409,7367.486874
305.523383,162,7370.752388
409.1889,187,7372.41451
602.326677,223,7374.132008
617.181363,235,7376.25862
584.528109,231,7378.05075
1407.473658,549,7385.40349
485.951007,195,7387.14585
715.522667,270,7389.753927
838.411417,470,7396.409866
558.709508,230,7398.553832
2166.915471,1000,7409.288679
1986.668634,685,7416.795615
1524.777629,757,7425.799752
457.787381,209,7427.985059
573.296574,250,7430.231532
452.90391,245,7432.366127
688.632576,291,7436.089842
438.060253,186,7437.776558
1302.322903,410,7441.221474
845.756907,347,7447.021867
692.913387,401,7450.469532
638.263081,256,7452.62663
1469.64313,612,7460.69672
2142.353751,1000,7472.231968
488.051715,204,7473.917663
374.757414,165,7475.237208
647.193771,464,7481.845672
564.329107,434,7485.698773
674.026658,319,7488.290653
763.224085,354,7495.244471
417.035517,218,7497.376569
1264.568303,631,7505.470665
1309.627627,668,7511.552312
498.144669,220,7513.295794
742.074635,331,7519.164859
614.337672,250,7521.266479
2301.627947,1000,7533.605177
757.036265,341,7536.596611
2016.925724,1000,7548.293912
2152.33995,1000,7559.420998
2158.663767,904,7569.562112
2591.330341,1000,7580.739908
2359.818046,1000,7593.352365
485.110401,220,7597.661179
585.450611,299,7600.463423
898.799688,471,7604.726952
452.876712,178,7606.535655
1708.012568,957,7617.385274
516.268259,213,7621.092708
420.819267,209,7623.303623
258.45931,167,7624.682236
524.858775,214,7626.484819
920.248587,355,7631.649794
606.245953,235,7633.820362
651.909135,290,7636.468843
777.895287,340,7639.501577
1558.185777,725,7648.419657
949.343593,403,7654.166388
5.976309,94,7655.009591
607.653978,248,7657.172729
1054.275902,425,7660.690539
964.481084,435,7666.717657
1005.116161,453,7670.679111
981.831242,1000,7682.048739
1172.765235,499,7689.793791
2182.301562,1000,7701.820325
283.470607,140,7703.094378
883.854893,344,7706.165043
524.967044,274,7708.414827
789.077923,329,7713.876474
680.247878,376,7716.921287
635.485946,293,7719.587793
815.094453,438,7726.5009
666.974513,346,7729.515504
1147.320487,502,7737.412443
654.831698,309,7740.146536
903.014866,420,7746.27601
856.770619,444,7750.611613
679.143117,302,7753.148888
581.813149,253,7757.283902
687.957206,275,7759.497852
398.127207,188,7761.204018
515.261932,263,7763.406823
862.129684,416,7768.883568
744.437399,322,7771.91586
613.469472,296,7774.566458
537.721072,230,7776.352825
465.945889,221,7780.174664
997.604279,1000,7791.267613
388.531135,189,7792.941947
509.543503,228,7794.680557
539.83436,230,7796.875834
197.223099,119,7797.76288
265.151345,148,7800.963503
411.116023,215,7802.73132
421.99888,197,7804.473402
1545.246259,731,7812.626661
400.622684,228,7814.731573
1062.691797,508,7821.03263
1132.332645,506,7825.291028
528.052652,232,7827.011603
534.07988,293,7832.260928
461.49488,225,7834.340863
2147.643203,1000,7845.914452
657.152106,292,7848.509558
422.715326,222,7850.287504
1206.940844,542,7858.694788
617.14519,284,7861.27503
760.348153,299,7863.932823
885.01031,440,7870.05442
1111.102826,532,7874.827496
997.362878,441,7881.357435
1224.126967,535,7886.049598
447.998766,257,7890.04452
188.051494,129,7890.921543
1480.450145,1000,7901.779497
807.720651,312,7904.699743
1153.471465,469,7910.867648
52.736555,169,7912.213514
855.253523,316,7915.209899
925.475226,401,7918.625199
855.133612,334,7923.54193
294.555679,159,7924.867624
347.279091,170,7926.597815
788.679262,303,7929.245968
553.64211,290,7933.766847
763.764344,340,7936.709308
275.267006,153,7937.988538
703.211528,265,7940.128633
734.238315,273,7945.10405
1011.457922,490,7949.323558
427.345195,200,7951.063806
609.13652,267,7956.307574
1007.948406,400,7959.727997
170.860032,104,7960.611956
349.28512,178,7961.963629
632.879864,245,7966.117265
906.031873,342,7969.099633
162.927495,98,7969.948492
1643.347187,646,7977.935889
1110.463767,572,7982.827749
830.316426,353,7988.38168
400.43939,168,7990.106485
820.800913,408,7993.523158
210.093764,124,7994.389763
2168.85327,1000,8004.732562
790.014503,288,8009.415527
3050.616247,993,8019.571863
712.518638,279,8021.705083
609.529795,257,8024.182621
408.384476,185,8025.476586
1013.690789,375,8031.697205
473.529229,208,8033.379845
2221.528237,856,8042.714908
1101.573536,511,8046.959624
1192.632629,407,8053.088454
854.021666,441,8056.975743
557.666336,224,8059.108258
114.479856,111,8059.999838
1448.659896,623,8067.99252
1296.043152,591,8075.447375
1887.709625,723,8081.973868
604.506104,263,8087.035128
836.603805,352,8090.00069
400.344302,177,8091.692156
529.350946,240,8093.482761
859.786086,337,8098.746987
941.317728,316,8101.412733
428.501296,202,8103.110676
501.709648,236,8105.281993
350.878943,166,8108.747044
739.684469,271,8111.334602
804.16267,334,8114.386077
1696.387735,593,8121.656884
539.255713,253,8124.153556
215.489658,130,8125.029397
961.562817,357,8129.584733
694.167238,265,8132.085583
1482.686869,523,8136.351533
3004.983782,1000,8146.434884
930.467568,358,8151.779484
363.733121,179,8153.441934
786.862226,258,8155.673666
794.301589,284,8158.489911
843.851448,307,8163.869057
493.813218,211,8165.701589
647.299489,287,8168.516546
283.152004,149,8169.801618
8.58529,26,8169.829556
650.876339,239,8174.156785
527.644204,220,8175.931904
243.149582,138,8177.199018
613.952581,290,8179.905821
1319.665337,567,8186.415267
187.874057,120,8187.673025
687.231094,341,8190.295824
688.133256,255,8195.06595
648.986042,271,8197.362302
989.890815,324,8199.999796
356.835025,171,8201.745687
2045.776099,831,8210.807442
557.02907,229,8212.616074
775.431593,297,8217.270671
379.026554,202,8219.03963
819.41455,280,8221.54428
212.58814,130,8222.415651
1250.906207,435,8228.201522
996.622119,368,8231.335442
1064.320276,372,8236.836732
618.28316,248,8239.127159
519.411021,230,8241.107535
376.512047,174,8242.94673
738.829893,302,8245.799932
294.76689,171,8249.321004
539.398446,216,8251.489677
766.99405,278,8253.700411
510.249259,216,8255.400835
777.00944,300,8260.198123
609.505034,253,8262.839136
433.004465,191,8264.193595
273.342216,129,8265.523766
766.850996,306,8271.206789
675.551067,263,8273.551537
7.870762,24,8273.989653
9.180931,26,8274.021806
795.563129,353,8277.299836
439.077257,239,8279.769895
499.55447,226,8284.904928
1.729549,20,8284.93685
4.635422,23,8285.432414
1417.753184,602,8291.556562
109.573414,123,8292.612006
436.972462,325,8298.750917
299.516675,153,8300.066812
785.802193,344,8302.68646
2320.086049,860,8314.254908
579.751273,272,8316.44915
696.578225,278,8322.238644
941.839879,397,8325.600084
1113.533654,401,8328.968593
1455.186941,497,8335.147007
414.858417,198,8336.831044
1993.860583,656,8345.514007
1070.540579,404,8348.915654
203.334779,193,8350.585799
387.419135,225,8356.293664
106.233776,233,8358.378865
1239.09314,450,8362.210883
791.054387,288,8368.60264
2769.66138,1000,8380.508897
464.833705,200,8382.194623
2105.899122,702,8390.364864
237.419693,120,8391.235456
2075.704995,682,8397.092309
898.195665,313,8401.927489
465.166664,215,8403.627525
276.12301,131,8404.857004
482.321018,194,8406.533638
767.410637,261,8408.651032
505.919368,210,8412.516574
1936.273101,747,8418.848383
1247.395493,496,8426.515888
354.308147,168,8427.815796
1501.495645,461,8434.221624
687.041711,252,8436.362981
1001.855688,399,8439.832515
789.564497,327,8442.456881
1956.741608,919,8452.147654
640.520839,266,8457.279557
794.389801,399,8460.79569
960.400413,398,8464.205267
1673.171974,704,8473.97969
625.201536,242,8476.093608
906.471568,318,8481.27437
520.533155,238,8483.377089
1172.196184,449,8487.188823
708.907191,286,8492.896474
450.722618,208,8494.949523
207.375759,111,8495.795888
927.921895,358,8498.779299
331.44815,167,8501.472467
667.378247,255,8503.609544
3501.006586,1000,8514.653561
654.35031,240,8516.737454
791.385042,323,8519.682687
462.90147,224,8523.715648
632.01335,274,8526.24085
354.66984,163,8527.543228
778.684053,274,8529.722548
580.944611,237,8533.612036
922.062092,304,8536.132829
1281.814535,494,8540.334847
734.323592,268,8545.153114
304.597408,183,8546.833644
1282.756305,455,8550.638243
973.727728,361,8556.002855
16.54775,40,8556.414709
1047.760613,361,8559.360586
234.313885,139,8560.610558
-9.074154,99,8561.44575
842.256729,479,8567.862553
60.29227,259,8569.973889
1047.548029,358,8572.91795
390.189273,178,8578.018675
2130.980778,709,8583.944778
572.577293,223,8585.640388
831.256885,309,8591.383622
2183.703461,689,8596.908282
1937.837959,638,8604.227071
212.859272,120,8605.084726
612.155727,244,8607.182414
1231.380982,513,8613.851238
1036.064902,377,8616.871467
1573.414097,596,8625.221326
958.451109,450,8628.999661
338.731012,164,8632.60268
509.290657,203,8634.290673
1169.339956,396,8637.63874
2935.462327,991,8649.071244
397.353577,168,8650.721634
277.476658,142,8651.605411
542.69538,224,8657.314546
761.48465,291,8659.831222
614.776071,235,8661.540707
1114.591944,390,8667.931428
642.912177,251,8670.057218
334.175571,160,8671.331493
613.99791,252,8673.432184
1487.384854,490,8681.227474
836.361409,285,8683.771142
1035.734079,457,8687.560841
2555.085865,1000,8697.717298
1049.635912,366,8703.175791
439.034715,200,8704.884019
875.656695,319,8707.870162
805.887275,275,8712.134184
950.947437,321,8715.102628
881.79127,305,8717.649835
1513.608626,639,8725.660057
1998.637701,658,8734.457513
1868.31743,631,8739.605672
330.484818,164,8741.291969
943.250625,357,8747.898628
855.84531,299,8750.493817
613.792233,242,8752.630596
