#{"env_id": "Ant-v2", "t_start": 1521243450.647544}
r,l,t
66.051533,1000,10051.152338
393.306619,1000,10066.719635
678.22888,1000,10082.303529
594.804994,1000,10098.006952
438.560638,1000,10112.734917
680.366462,1000,10127.304681
753.279731,1000,10142.754483
524.200802,1000,10158.220571
553.289278,1000,10173.753093
545.395825,1000,10189.371874
523.347393,1000,10204.953022
369.577368,1000,10220.561013
-1310.388218,1000,10236.100128
-1917.545509,1000,10251.729142
624.255416,1000,10267.255743
607.142437,1000,10282.978087
256.761937,1000,10298.612501
429.301896,1000,10314.217567
603.89588,1000,10329.521325
-1409.333345,1000,10344.672573
747.116623,1000,10360.367899
551.650701,1000,10375.84192
937.245618,1000,10391.507015
450.529142,1000,10407.054551
341.65038,1000,10422.72039
251.457893,348,10426.089857
647.101115,1000,10441.81248
704.719786,1000,10456.917927
778.308032,1000,10472.35947
877.593269,1000,10487.549193
615.463573,1000,10503.033913
545.9039,1000,10518.335985
113.82459,234,10520.702454
684.094331,1000,10536.30156
-336.744657,968,10551.271942
689.699112,1000,10566.75747
850.744854,1000,10582.116975
464.50308,1000,10597.843374
624.291274,1000,10613.232437
590.233407,1000,10627.758627
718.094123,1000,10641.512746
687.377188,1000,10657.162127
733.13911,1000,10672.366579
550.881735,1000,10687.007269
811.847267,1000,10701.515922
465.703383,1000,10717.083185
891.03426,1000,10732.899621
785.904455,1000,10747.976172
530.931887,1000,10763.700115
575.527697,1000,10779.3957
837.266905,1000,10794.651422
870.090262,1000,10810.058279
549.426432,1000,10826.034585
616.288692,668,10838.465565
502.591221,1000,10852.579785
408.03143,1000,10868.243214
565.320874,1000,10883.671602
134.649597,1000,10899.354767
412.48314,1000,10915.037759
-1268.462968,1000,10930.654788
765.959807,1000,10946.277458
452.31981,1000,10962.010044
368.13201,1000,10977.855166
490.385436,1000,10993.39962
592.619395,1000,11008.501236
451.407819,1000,11023.297253
603.450212,1000,11037.924501
-2068.67989,1000,11053.604158
483.667929,1000,11067.829102
700.665595,1000,11083.434324
528.667109,1000,11098.341949
224.831726,1000,11114.020755
566.12079,1000,11129.724486
630.528912,1000,11145.280477
571.321869,1000,11160.847589
723.184901,1000,11176.307641
873.235419,1000,11191.81158
764.497437,1000,11206.16384
24.775031,49,11206.645543
81.885318,159,11208.499534
482.905121,1000,11223.444011
597.898435,1000,11239.234724
636.501387,1000,11254.663925
697.853804,1000,11270.313185
570.405786,1000,11284.913951
-736.957284,379,11288.28826
649.433212,1000,11302.381454
688.992512,1000,11317.956731
506.91983,1000,11333.514011
-2281.500264,1000,11349.003826
624.964597,1000,11363.98359
510.759497,1000,11379.488658
679.316169,1000,11394.96855
-1767.275604,1000,11410.582243
749.241337,1000,11426.192985
741.144764,1000,11441.009257
498.175876,1000,11456.881286
226.115509,1000,11472.587924
585.714401,1000,11488.233415
621.489926,1000,11503.996618
664.119314,1000,11519.723819
499.831294,1000,11534.399719
342.386113,1000,11549.808098
663.864836,1000,11565.23636
337.375686,448,11575.609943
845.69492,1000,11591.131605
476.283997,1000,11606.732256
530.025739,1000,11622.397137
260.88387,1000,11637.976638
687.981934,1000,11653.483351
697.059408,1000,11669.213938
784.672468,1000,11684.865999
722.37257,1000,11700.445415
718.892483,1000,11716.069503
694.029983,776,11729.702826
916.519745,1000,11745.24453
758.198773,1000,11760.835014
-307.910363,1000,11776.069774
-337.397602,1000,11791.830997
446.226299,1000,11807.10455
447.350903,1000,11822.655988
110.668871,1000,11838.301111
677.83802,1000,11853.907494
529.630353,1000,11869.603226
433.620069,1000,11885.148649
821.476701,1000,11900.827566
630.267697,1000,11916.53686
473.986094,1000,11932.260488
517.755744,1000,11948.004132
520.549674,1000,11963.998991
677.513616,1000,11977.904636
543.633999,1000,11991.662961
641.675986,1000,12004.396619
650.752624,1000,12019.192263
101.993461,155,12020.638833
813.645892,1000,12036.340463
516.409386,1000,12051.991691
612.025883,1000,12067.620044
684.384977,1000,12081.666915
522.037005,764,12094.881926
96.885192,646,12101.355901
410.849518,1000,12116.916164
695.351065,1000,12132.515464
836.954274,1000,12148.122525
460.49827,1000,12163.778317
743.333293,1000,12179.376878
61.614953,93,12180.325445
827.549701,1000,12195.79083
737.767724,1000,12211.410374
484.4163,1000,12227.100811
834.159073,1000,12242.801215
728.265559,1000,12258.555205
421.333452,1000,12274.193644
599.665118,1000,12289.810035
564.936038,1000,12304.586716
559.762535,1000,12320.083274
218.25067,1000,12335.539983
535.043653,1000,12350.626128
580.245424,1000,12366.417385
824.43538,1000,12382.13971
606.220986,1000,12397.856641
633.450236,1000,12413.520618
932.153905,1000,12429.229491
958.43506,1000,12444.927391
46.312897,49,12445.402178
1062.862922,1000,12460.105548
276.404969,1000,12474.813872
193.171447,1000,12490.655621
108.108158,1000,12506.454902
332.541349,1000,12521.591237
660.949085,1000,12536.05519
102.346106,1000,12551.773108
665.20943,1000,12566.493472
-524.087508,1000,12582.150458
290.796156,1000,12597.07873
-1084.721507,1000,12612.003484
-22.497507,1000,12626.473136
69.380986,185,12633.134315
-592.19868,1000,12648.192561
126.905456,200,12650.153009
-161.057734,1000,12666.12174
885.964385,1000,12681.866511
498.323501,1000,12697.720518
501.246814,1000,12711.679549
509.261216,1000,12727.38045
201.329107,1000,12743.16491
196.288639,1000,12759.111463
649.076068,1000,12774.27004
822.245762,1000,12789.011578
760.660772,1000,12804.765719
0.52097,14,12804.78824
760.671008,1000,12820.502563
-697.520036,1000,12836.198981
-1886.028073,1000,12850.877982
-8.542803,1000,12862.733108
-1070.44951,1000,12877.572797
742.523818,1000,12893.213123
676.929117,1000,12908.113597
801.451635,994,12923.793274
-678.27973,1000,12939.384562
852.791836,1000,12953.023881
35.393977,87,12953.551315
785.704309,1000,12969.252497
60.311918,1000,12983.92812
157.304928,299,12986.795342
469.92502,1000,13001.586242
526.768309,1000,13017.318943
30.189375,314,13020.608852
-181.602657,1000,13036.408259
315.312482,1000,13051.532215
374.257605,1000,13066.261042
90.41775,107,13071.906762
-393.795253,1000,13085.896478
372.891907,1000,13101.13711
513.648118,752,13108.293689
548.753319,855,13121.156712
533.393259,1000,13135.084704
62.629488,60,13135.601705
466.446082,974,13150.505418
681.565073,1000,13166.091576
676.667558,1000,13181.044597
111.498019,202,13182.952894
638.934966,1000,13197.828668
1128.194138,1000,13211.89185
501.447355,1000,13227.931481
792.805887,1000,13242.978995
609.420011,1000,13257.773207
714.023486,991,13273.527443
104.005515,138,13279.89649
599.063232,1000,13294.992645
643.96506,1000,13310.791326
468.854814,1000,13326.617722
728.347515,1000,13342.553789
458.840253,1000,13358.321244
709.687365,1000,13374.040261
694.787472,1000,13389.198486
-650.253778,1000,13404.221663
434.200793,1000,13419.239256
-501.074796,1000,13435.014935
40.713487,65,13435.927572
40.747216,1000,13451.759469
310.624941,1000,13466.557239
645.460061,1000,13480.535653
282.693218,601,13486.473626
-810.974669,1000,13499.927943
601.712182,1000,13515.649619
324.414615,1000,13531.378124
541.417659,797,13545.144006
399.908311,1000,13560.360433
633.185612,1000,13575.971586
538.486554,1000,13590.226923
577.911092,1000,13605.661806
448.063978,1000,13621.402921
56.960584,1000,13636.615352
-135.43293,1000,13652.422875
-1700.790452,1000,13666.686519
208.508458,567,13678.037671
372.558413,1000,13693.901719
199.45442,1000,13709.773965
492.676154,1000,13725.611657
378.713864,1000,13739.796397
364.41316,1000,13755.490929
723.710143,1000,13770.123011
268.608646,1000,13785.746497
305.739547,1000,13801.453382
256.714874,1000,13817.286875
347.941626,452,13821.563834
318.054909,1000,13836.706578
-922.281141,1000,13852.372503
689.318651,1000,13867.839225
367.259123,1000,13883.123533
-1126.360305,1000,13898.151954
-175.260128,1000,13914.052329
-261.08535,1000,13929.36864
-1552.341581,1000,13945.034197
173.977146,1000,13959.292669
102.924734,194,13961.289943
364.543011,1000,13977.108308
29.480376,1000,13992.988333
388.986204,1000,14008.313127
217.597517,495,14018.454424
818.897407,927,14032.047879
-2247.151519,1000,14047.702656
371.457982,1000,14063.575605
-1592.266103,1000,14079.535547
311.905459,1000,14095.455656
-52.210719,1000,14111.203934
611.807932,1000,14126.350815
435.428712,1000,14142.142648
415.03841,1000,14157.804811
505.165159,1000,14172.945594
-90.187952,1000,14188.784045
-159.450924,1000,14204.627449
130.683145,1000,14220.501184
-1534.647565,1000,14236.240979
25.070346,1000,14249.816043
-4.770132,1000,14265.755511
-2459.312427,1000,14281.747331
20.355846,1000,14297.409941
-576.177976,1000,14312.381716
-1888.051992,1000,14327.254334
12.05466,1000,14342.479039
62.399659,162,14343.997943
372.858366,1000,14359.903471
-652.750568,1000,14375.119756
-176.630936,1000,14390.968589
-885.72572,1000,14406.963458
331.129791,1000,14422.92602
