rollout/Q_mean,train/param_noise_distance,ret_rms_std,train/loss_actor,total/steps_per_second,reference_action_mean,total/steps,total/duration,eval/Q,total/episodes,rollout/episodes,obs_rms_mean,rollout/return_history,train/loss_critic,reference_actor_Q_mean,reference_actor_Q_std,reference_action_std,reference_Q_std,rollout/return,total/epochs,eval/episodes,rollout/episode_steps,eval/return_history,rollout/actions_std,reference_Q_mean,ret_rms_mean,obs_rms_std,eval/return,rollout/actions_mean
258.68280029296875,0.0,1.0,-289.98553466796875,28.582994992042067,0.15486252307891846,792000,27708.782799720764,312.1741638183594,792.0,792.0,0.15760090947151184,1247.5742345171384,108.7490005493164,300.9945068359375,1.6569626331329346,0.7136911153793335,1.7591373920440674,874.5172431857904,792,792.0,1000.0,1596.4366967915444,0.6621819138526917,299.09228515625,0.0,2.29645037651062,1689.3212191602174,0.08564379811286926
258.7456359863281,0.0,1.0,-289.9540100097656,28.583120280754994,0.07865734398365021,793000,27743.647027015686,312.6571044921875,793.0,793.0,0.15764309465885162,1245.7750476637457,105.88008880615234,301.55780029296875,2.1933705806732178,0.7714365124702454,2.4234888553619385,874.8980411997078,793,793.0,1000.0,1599.3578499321939,0.6622186899185181,299.2310791015625,0.0,2.2971627712249756,1625.0776266947873,0.08587370067834854
258.8110656738281,0.0,1.0,-289.9647216796875,28.584027921858826,0.056304335594177246,794000,27777.750643491745,313.4908142089844,794.0,794.0,0.15767443180084229,1245.3038799111162,90.15393829345703,300.9246826171875,2.450761079788208,0.7353830337524414,2.2510640621185303,875.4069013242057,794,794.0,1000.0,1602.4029941425197,0.6622136831283569,298.9428405761719,0.0,2.297442674636841,1768.654950069121,0.0858982503414154
258.8749694824219,0.0,1.0,-289.6089782714844,28.58496192580818,0.004539623856544495,795000,27811.826444387436,311.6592102050781,795.0,795.0,0.15768428146839142,1248.02086602503,139.3537139892578,300.801025390625,2.2378549575805664,0.7387762665748596,2.4180662631988525,875.8619273966535,795,795.0,1000.0,1600.5718126699371,0.6622377634048462,299.266357421875,0.0,2.2975833415985107,1593.417514878773,0.08579250425100327
258.7928161621094,0.0,1.0,-290.25836181640625,28.585954054487317,0.19032274186611176,796000,27845.843398571014,311.9096374511719,796.0,796.0,0.15775884687900543,1242.8344732545397,83.24543762207031,300.96826171875,1.955759882926941,0.6885061264038086,2.0605499744415283,875.8074638881141,796,796.0,1000.0,1599.296143657452,0.6622743606567383,299.0253601074219,0.0,2.2976722717285156,1475.046685390199,0.08591054379940033
258.85906982421875,0.0,1.0,-289.12689208984375,28.586994608061534,0.12164855003356934,797000,27879.810764551163,310.933349609375,797.0,797.0,0.1578362137079239,1244.2303717175703,111.03894805908203,300.1662292480469,2.0855326652526855,0.7260549068450928,2.1234889030456543,876.651172744004,797,797.0,1000.0,1601.5640913826676,0.6622562408447266,298.1509704589844,0.0,2.2979443073272705,1593.159510202224,0.08599922806024551
258.92236328125,0.0,1.0,-288.15106201171875,28.58800299242841,0.1696854680776596,798000,27913.80706834793,310.166748046875,798.0,798.0,0.15784437954425812,1244.0033424373084,60.64833450317383,297.708984375,2.4243407249450684,0.7241789698600769,2.007675886154175,877.1487389709737,798,798.0,1000.0,1605.7981846864257,0.6623174548149109,295.642578125,0.0,2.2979071140289307,1712.5516919206207,0.08595459908246994
258.9816589355469,0.0,1.0,-287.448486328125,28.588859906928192,0.026223093271255493,799000,27947.94904732704,309.96343994140625,799.0,799.0,0.15783818066120148,1241.1671396303636,80.98860931396484,297.95166015625,2.9715895652770996,0.767649233341217,2.91219162940979,877.4102965242513,799,799.0,1000.0,1605.2195142419798,0.6623063683509827,295.90081787109375,0.0,2.2979485988616943,1485.2663139308734,0.0858425721526146
259.0423889160156,0.0,1.0,-286.8296203613281,28.589821033721456,0.19890332221984863,800000,27981.986982584,309.23431396484375,800.0,800.0,0.15786637365818024,1244.5603106278074,70.00028991699219,297.19647216796875,2.7646217346191406,0.7063295245170593,2.7352609634399414,878.0946889935975,800,800.0,1000.0,1607.8631860094217,0.662285327911377,295.14190673828125,0.0,2.2980196475982666,1692.1922060049615,0.08576560765504837
259.10430908203125,0.0,1.0,-287.9905700683594,28.590833910030543,0.3400599956512451,801000,28015.971920251846,310.4229431152344,801.0,801.0,0.15789078176021576,1248.717321381175,66.65991973876953,297.3511047363281,2.5054497718811035,0.65436851978302,2.38216495513916,878.8127798481322,801,801.0,1000.0,1611.157702701169,0.6622440218925476,295.2801208496094,0.0,2.2980713844299316,1894.1931794508769,0.08572317659854889
259.1641540527344,0.0,1.0,-286.2303771972656,28.591761574098452,0.265434592962265,802000,28050.03804755211,308.7025146484375,802.0,802.0,0.15791912376880646,1251.3203238688902,106.17652130126953,296.60870361328125,2.294947385787964,0.7138707637786865,2.0249619483947754,879.357574694718,802,802.0,1000.0,1612.6773415552339,0.6622254252433777,294.43548583984375,0.0,2.2980072498321533,1728.527527588801,0.08575338125228882
259.2200622558594,0.0,1.0,-286.57940673828125,28.592766344145083,0.13801075518131256,803000,28084.026230096817,308.67041015625,803.0,803.0,0.15792807936668396,1249.1940795600137,122.80028533935547,296.49920654296875,2.962919235229492,0.7281025648117065,3.1652917861938477,879.6094930512851,803,803.0,1000.0,1615.5435534501644,0.6622361540794373,294.5765380859375,0.0,2.2981314659118652,1759.6910534949536,0.08567768335342407
259.28125,0.0,1.0,-286.4372253417969,28.593706882390734,0.23930080235004425,804000,28118.07518720627,309.6554870605469,804.0,804.0,0.15797249972820282,1252.6171227797468,96.7851791381836,296.8524169921875,2.0114989280700684,0.7065748572349548,1.9616036415100098,880.4530337873745,804,804.0,1000.0,1617.554023285148,0.6622390747070312,295.272216796875,0.0,2.2980401515960693,1827.4567884742423,0.08572549372911453
259.3393249511719,0.0,1.0,-287.3211975097656,28.59473536607998,0.20719702541828156,805000,28152.035320281982,309.82086181640625,805.0,805.0,0.15801140666007996,1253.9713976801495,94.29562377929688,295.52838134765625,2.751601457595825,0.7042315602302551,2.629711151123047,880.9428494012005,805,805.0,1000.0,1618.758190771177,0.6622453927993774,293.9552307128906,0.0,2.298454999923706,1594.9651969754764,0.08582775294780731
259.4017639160156,0.0,1.0,-287.4745788574219,28.595775166589167,0.1632169485092163,806000,28185.981855869293,312.77020263671875,806.0,806.0,0.15806595981121063,1257.6745275593341,105.36931610107422,297.9592590332031,2.4985697269439697,0.7213287353515625,2.4103333950042725,881.84163875743,806,806.0,1000.0,1622.9223148721076,0.6622745990753174,295.9494323730469,0.0,2.298375368118286,1878.3311836827666,0.08581190556287766
259.464599609375,0.0,1.0,-289.29376220703125,28.59670306892123,0.22974033653736115,807000,28220.036346673965,313.4207763671875,807.0,807.0,0.15812449157238007,1260.125406670272,45.771141052246094,299.47650146484375,2.0821170806884766,0.6795654296875,2.264633893966675,882.6343141501003,807,807.0,1000.0,1628.648454259161,0.662254810333252,297.728271484375,0.0,2.2984097003936768,1949.2569221023628,0.08589652180671692
259.5272521972656,0.0,1.0,-288.976806640625,28.59766816989581,0.3422507047653198,808000,28254.051875829697,313.99444580078125,808.0,808.0,0.15817785263061523,1264.0149021727873,88.2948226928711,300.5204162597656,1.768284797668457,0.6353267431259155,1.6524535417556763,883.3506426812457,808,808.0,1000.0,1632.0515400441366,0.6622408032417297,298.87823486328125,0.0,2.298668622970581,1860.917883561128,0.08591429889202118
259.58880615234375,0.0,1.0,-289.83551025390625,28.598403785040983,0.22654485702514648,809000,28288.29210472107,314.0412902832031,809.0,809.0,0.15823352336883545,1266.2049998518517,76.61471557617188,297.877197265625,2.1231026649475098,0.66395103931427,1.8860710859298706,884.1484434787991,809,809.0,1000.0,1635.0364188632475,0.6622363328933716,296.3943786621094,0.0,2.299431324005127,1780.533552736885,0.08592697232961655
259.6524963378906,0.0,1.0,-289.72967529296875,28.59869181964298,0.28258779644966125,810000,28322.97383069992,314.090576171875,810.0,810.0,0.1582668125629425,1268.7975140935084,133.07862854003906,299.32757568359375,2.477257490158081,0.6640731692314148,2.2326982021331787,884.7680083507751,810,810.0,1000.0,1638.3397034124364,0.6621729135513306,297.3156433105469,0.0,2.2991604804992676,1780.653383819176,0.08605396747589111
259.71514892578125,0.0,1.0,-290.1321105957031,28.598862173908277,0.19068004190921783,811000,28357.771545886993,315.2247314453125,811.0,811.0,0.15829284489154816,1272.1133510146874,80.61489868164062,301.35052490234375,2.198129892349243,0.654658317565918,1.8232319355010986,885.2561964076115,811,811.0,1000.0,1640.210283222047,0.6622737646102905,299.28839111328125,0.0,2.29936146736145,1812.9742722687963,0.08598683774471283
259.7782287597656,0.0,1.0,-291.98748779296875,28.599431340785063,0.09480360150337219,812000,28392.17291855812,314.2761535644531,812.0,812.0,0.15834686160087585,1271.614227763691,69.00403594970703,301.3040771484375,2.394484758377075,0.7131586670875549,2.6075212955474854,885.6953827118823,812,812.0,1000.0,1643.7261400745892,0.6622602343559265,299.69097900390625,0.0,2.2997028827667236,1699.7076583186167,0.08612801134586334
259.8421325683594,0.0,1.0,-290.7828063964844,28.600377465602204,0.2691860496997833,813000,28426.198254823685,312.77154541015625,813.0,813.0,0.15838591754436493,1273.7462650982916,93.94280242919922,300.94464111328125,2.410717487335205,0.671251118183136,2.5025882720947266,886.2275709782659,813,813.0,1000.0,1644.3822420300692,0.6622517704963684,299.031982421875,0.0,2.299912929534912,1612.8615718455726,0.08618879318237305
259.90557861328125,0.0,1.0,-290.50830078125,28.601426042147228,0.21095652878284454,814000,28460.11939406395,314.3424072265625,814.0,814.0,0.15841148793697357,1275.1214367348011,73.84270477294922,299.97607421875,1.7587653398513794,0.6513137221336365,1.8522038459777832,886.7193391329299,814,814.0,1000.0,1648.1201752143031,0.6622754335403442,298.69342041015625,0.0,2.299710273742676,1704.8922990939832,0.08621296286582947
259.966552734375,0.0,1.0,-290.9165344238281,28.602312119782866,0.2623023986816406,815000,28494.19992995262,314.42279052734375,815.0,815.0,0.15844668447971344,1276.3595229490193,81.66963195800781,300.52227783203125,1.6444190740585327,0.6289995908737183,1.727656602859497,887.1082141212639,815,815.0,1000.0,1649.6069709394924,0.6623546481132507,298.73663330078125,0.0,2.299825668334961,1736.9863206527632,0.08619724214076996
260.0289001464844,0.0,1.0,-290.3389587402344,28.603296534455453,0.12094474583864212,816000,28528.180275201797,312.8167724609375,816.0,816.0,0.15848347544670105,1279.2638897190345,47.69196701049805,300.5645751953125,2.0542666912078857,0.6595439314842224,2.027993679046631,887.8504920797351,816,816.0,1000.0,1650.858762937141,0.6623014807701111,298.50982666015625,0.0,2.2998104095458984,1661.9832151742005,0.08604758977890015
260.0920104980469,0.0,1.0,-291.2416076660156,28.60420908786077,0.1839406043291092,817000,28562.230037212372,313.1923828125,817.0,817.0,0.15852034091949463,1280.9889615939262,111.51782989501953,298.5601806640625,3.4869933128356934,0.6615592837333679,3.5339014530181885,888.597145191128,817,817.0,1000.0,1652.3434437425399,0.662280797958374,296.634521484375,0.0,2.300011157989502,1692.0512694154754,0.08596005290746689
260.15667724609375,0.0,1.0,-290.7869567871094,28.60510776600459,0.049735814332962036,818000,28596.291497707367,314.8824462890625,818.0,818.0,0.15854154527187347,1284.2246949843266,102.97179412841797,301.9947509765625,3.2139949798583984,0.683340311050415,2.840968132019043,889.262493717241,818,818.0,1000.0,1655.3314068806267,0.662306547164917,299.9524230957031,0.0,2.29990291595459,1769.827272871938,0.08587609231472015
260.2218933105469,0.0,1.0,-291.45843505859375,28.605605545028563,0.18240602314472198,819000,28630.75206398964,315.2997741699219,819.0,819.0,0.158586785197258,1286.1939255848297,85.42222595214844,303.35107421875,2.240316867828369,0.668249785900116,1.9000318050384521,889.9486037099439,819,819.0,1000.0,1656.2624428945228,0.6623187065124512,301.10223388671875,0.0,2.3000221252441406,1621.7985453439878,0.08592459559440613
260.2859191894531,0.0,1.0,-293.61187744140625,28.606254451709706,0.27636054158210754,820000,28665.059991836548,314.8840637207031,820.0,820.0,0.15862546861171722,1284.5943054048037,93.35106658935547,303.14312744140625,2.1128294467926025,0.6692845225334167,2.036041498184204,890.3843690031853,820,820.0,1000.0,1658.724312888521,0.6623778343200684,301.178955078125,0.0,2.300196409225464,1496.0621150676186,0.0859847143292427
260.3474426269531,0.0,1.0,-293.6446228027344,28.607229710544,0.22046919167041779,821000,28699.03895998001,317.09033203125,821.0,821.0,0.1586359441280365,1280.4416183184996,107.63175964355469,303.920654296875,2.556037664413452,0.6879611611366272,2.172429323196411,890.2917620047778,821,821.0,1000.0,1660.321814086118,0.6623446941375732,301.26751708984375,0.0,2.3000831604003906,1724.4793361054394,0.08613929897546768
260.41363525390625,0.0,1.0,-295.3055725097656,28.608202336104682,0.2542383372783661,822000,28733.01825618744,317.4840393066406,822.0,822.0,0.15865430235862732,1282.2029869517505,55.595855712890625,306.01495361328125,2.4671599864959717,0.6484219431877136,2.5163776874542236,890.9030178730582,822,822.0,1000.0,1662.8003533473322,0.662342369556427,303.78216552734375,0.0,2.3001034259796143,1793.6009509965054,0.08607803285121918
260.48095703125,0.0,1.0,-294.80364990234375,28.60916899917374,0.16294805705547333,823000,28767.001237392426,318.6143798828125,823.0,823.0,0.1586877852678299,1286.004616824809,100.74645233154297,304.70037841796875,1.8095886707305908,0.6844140887260437,2.0334854125976562,891.6346388577173,823,823.0,1000.0,1663.8139436874017,0.6623507142066956,302.84423828125,0.0,2.300187110900879,1823.9824980757082,0.0860552117228508
260.5507507324219,0.0,1.0,-295.9860534667969,28.61012340565903,0.13436804711818695,824000,28800.994260549545,319.98126220703125,824.0,824.0,0.15867745876312256,1292.247585121315,115.7216796875,306.2842102050781,2.0129623413085938,0.6970463991165161,2.3928775787353516,892.4719365937711,824,824.0,1000.0,1667.9555292745856,0.6623379588127136,304.0033264160156,0.0,2.299808979034424,1969.092044243942,0.08582064509391785
260.6184997558594,0.0,1.0,-295.6821594238281,28.61094208206739,0.17980198562145233,825000,28835.12180876732,318.9497985839844,825.0,825.0,0.15873657166957855,1294.0142813061573,115.96630096435547,305.161376953125,1.7535400390625,0.7164495587348938,1.7533434629440308,893.1696649572024,825,825.0,1000.0,1669.001336213341,0.6623671650886536,302.7789306640625,0.0,2.2997703552246094,1749.1061507797162,0.08595386147499084
260.6882019042969,0.0,1.0,-296.13641357421875,28.611883782013408,0.1197216734290123,826000,28869.123273849487,322.9442443847656,826.0,826.0,0.15878334641456604,1298.0286585535584,107.60596466064453,306.82720947265625,2.32572078704834,0.6908174753189087,2.412076473236084,894.0161282190647,826,826.0,1000.0,1671.6561207168986,0.6624260544776917,304.97216796875,0.0,2.2998697757720947,1920.8734160718602,0.08597145974636078
260.758056640625,0.0,1.0,-298.8248291015625,28.612838594212253,0.1275695562362671,827000,28903.109255552292,322.3770446777344,827.0,827.0,0.15880881249904633,1296.783119081496,75.27359771728516,308.490966796875,2.191671371459961,0.6755990386009216,2.1495463848114014,894.527084281694,827,827.0,1000.0,1672.2694621684598,0.6623178124427795,305.88232421875,0.0,2.2995896339416504,1751.1826701354541,0.08606550097465515
260.66766357421875,0.0,1.0,-299.3684387207031,28.6135694129276,0.10924079269170761,828000,28937.31949520111,307.51031494140625,828.0,828.0,0.15886561572551727,1291.5192862678398,126.85523223876953,309.5946960449219,2.235041856765747,0.6797338128089905,2.499202251434326,894.222227241974,828,828.0,1000.0,1669.4933382534507,0.6623696088790894,307.67108154296875,0.0,2.2995214462280273,1470.9955230052433,0.08626358956098557
260.7428894042969,0.0,1.0,-299.5108642578125,28.614385574251056,0.33679625391960144,829000,28971.441579580307,323.4314270019531,829.0,829.0,0.15890644490718842,1293.4466524553713,91.13472747802734,310.97454833984375,2.151266574859619,0.6144757270812988,2.3449831008911133,894.9935711686277,829,829.0,1000.0,1670.7261311829172,0.6624007821083069,308.810791015625,0.0,2.299367904663086,1803.1491652866557,0.08636234700679779
260.8168029785156,0.0,1.0,-299.78131103515625,28.61511742764368,0.23854510486125946,830000,29005.64717578888,324.29473876953125,830.0,830.0,0.1589367389678955,1295.5990020626716,103.33065795898438,309.7668762207031,2.6327481269836426,0.6448748707771301,2.6874165534973145,895.7492291417475,830,830.0,1000.0,1671.131348240845,0.6623448133468628,307.4332275390625,0.0,2.2994680404663086,1700.155459733724,0.08631453663110733
260.89117431640625,0.0,1.0,-299.4515075683594,28.615885248262437,0.13065561652183533,831000,29039.814522266388,323.67999267578125,831.0,831.0,0.1589566022157669,1297.0458889942972,82.4322738647461,311.8854675292969,2.439512014389038,0.7314221262931824,2.396716356277466,896.5339758662515,831,831.0,1000.0,1673.6238650477692,0.6623261570930481,309.388916015625,0.0,2.299485683441162,1697.83469638857,0.08629141747951508
260.9662780761719,0.0,1.0,-300.29852294921875,28.616729692682892,0.32132187485694885,832000,29073.902187108994,325.3046875,832.0,832.0,0.15899431705474854,1301.77775328682,120.31953430175781,311.3984375,1.3817793130874634,0.6432880163192749,1.743306040763855,897.5002565571726,832,832.0,1000.0,1676.187477137325,0.6622889637947083,309.8128967285156,0.0,2.2996668815612793,1858.0133566083393,0.08624665439128876
261.0417175292969,0.0,1.0,-299.2964172363281,28.617509630672846,0.15613628923892975,833000,29108.05345225334,269.0779724121094,833.0,833.0,0.15905044972896576,1304.2674140599772,117.79248809814453,311.80401611328125,2.327502965927124,0.7079072594642639,2.152942419052124,898.440513573148,833,833.0,1000.0,1673.193223824968,0.6622627973556519,309.68182373046875,0.0,2.299501657485962,1336.4367175324232,0.08629143238067627
261.1152038574219,0.0,1.0,-301.0014953613281,28.618330788300025,0.17179715633392334,834000,29142.160881757736,324.1716613769531,834.0,834.0,0.1590690016746521,1306.3099847478966,67.73075866699219,313.0721435546875,2.063023805618286,0.7232816219329834,2.344935178756714,899.1280780696499,834,834.0,1000.0,1673.4926611346589,0.6622585654258728,311.5074462890625,0.0,2.299560546875,1624.70575108789,0.08621757477521896
261.1837463378906,0.0,1.0,-301.37725830078125,28.61910988440081,0.1530914157629013,835000,29176.309234380722,323.9921875,835.0,835.0,0.15907815098762512,1306.8489389143715,126.608154296875,311.9549560546875,2.5494627952575684,0.6864631772041321,2.375535011291504,899.3204891148425,835,835.0,1000.0,1675.675056555105,0.6622892618179321,310.349609375,0.0,2.3000776767730713,1717.4378881774344,0.08621455729007721
260.8515625,0.0,1.0,-301.26483154296875,28.61971985235122,0.3523164689540863,836000,29210.628346920013,212.4676971435547,836.0,836.0,0.15919634699821472,1288.3563750684405,109.81969451904297,312.271484375,2.4029810428619385,0.6135169863700867,2.2852165699005127,897.7056516850749,836,836.0,1000.0,1666.9364893055867,0.6625767350196838,310.7407531738281,0.0,2.299462080001831,809.6989563847891,0.08679553866386414
260.9251403808594,0.0,1.0,-302.4732360839844,28.62052636471168,0.3212691843509674,837000,29244.74516415596,325.5126647949219,837.0,837.0,0.1592181921005249,1289.8559024819929,118.24807739257812,312.5448913574219,2.6615405082702637,0.6509029269218445,2.829981803894043,898.2801833018466,837,837.0,1000.0,1667.3557823687852,0.66260826587677,310.8460693359375,0.0,2.2998886108398438,1719.9119800852818,0.08670015633106232
261.00152587890625,0.0,1.0,-303.0237731933594,28.619813736922726,0.16997869312763214,838000,29280.414180994034,324.4766540527344,838.0,838.0,0.15922941267490387,1293.6337508504384,113.39448547363281,312.5487060546875,2.7981817722320557,0.764056921005249,3.097461700439453,898.9365840972661,838,838.0,1000.0,1664.4930309204883,0.6626040935516357,310.64276123046875,0.0,2.299682140350342,1574.5637076058185,0.08652175962924957
261.07525634765625,0.0,1.0,-303.11651611328125,28.619705851582122,0.2910589873790741,839000,29315.465517044067,324.28765869140625,839.0,839.0,0.15925009548664093,1292.4675282579274,120.37467956542969,314.41290283203125,3.25947904586792,0.7174020409584045,3.226841449737549,899.3461632710953,839,839.0,1000.0,1662.5481471624785,0.6626527309417725,312.003173828125,0.0,2.300149917602539,1372.0885234930524,0.08659303933382034
261.150146484375,0.0,1.0,-304.4181823730469,28.62091267591287,0.15193291008472443,840000,29349.16889309883,327.6079406738281,840.0,840.0,0.1592964231967926,1291.8275250142392,61.07548522949219,315.83843994140625,2.2130532264709473,0.724331796169281,2.6643314361572266,899.7800799486041,840,840.0,1000.0,1665.8085028236894,0.6626701951026917,313.8292541503906,0.0,2.3005683422088623,1837.3727899371156,0.08672592788934708
261.224853515625,0.0,1.0,-303.92657470703125,28.62107605816996,0.26990196108818054,841000,29383.940641880035,328.6957092285156,841.0,841.0,0.159308061003685,1291.4703708217164,49.86239242553711,316.4494323730469,2.3183352947235107,0.6864163875579834,2.350151538848877,900.1872261228003,841,841.0,1000.0,1666.9440767279978,0.6627411842346191,314.6451416015625,0.0,2.3008036613464355,1840.2035167754846,0.08669858425855637
261.2981262207031,0.0,1.0,-305.29449462890625,28.621320845926693,0.20054060220718384,842000,29418.628320217133,326.056884765625,842.0,842.0,0.15931254625320435,1290.8131832049878,107.34033203125,315.6307373046875,2.9107182025909424,0.6923534274101257,2.9481141567230225,900.26203495393,842,842.0,1000.0,1667.083670667159,0.6627739071846008,313.7618103027344,0.0,2.3011419773101807,1584.405527883445,0.08671081066131592
261.37615966796875,0.0,1.0,-304.0546569824219,28.621521345717962,0.10513341426849365,843000,29453.360980272293,330.7159423828125,843.0,843.0,0.1593630462884903,1290.7555230834269,67.48595428466797,317.3567810058594,2.1372387409210205,0.7010124325752258,2.3693230152130127,900.817917676476,843,843.0,1000.0,1668.4079459462498,0.6628198623657227,315.5538330078125,0.0,2.3012773990631104,1860.904145693854,0.08681472390890121
261.456298828125,0.0,1.0,-306.91534423828125,28.621867522129367,0.3030940294265747,844000,29487.943068265915,332.4281921386719,844.0,844.0,0.15941567718982697,1294.3064670616504,85.13517761230469,318.6440734863281,1.8976376056671143,0.6591395139694214,1.8963042497634888,901.6673275894927,844,844.0,1000.0,1667.8134978366081,0.6627852320671082,316.84893798828125,0.0,2.3015432357788086,1780.8429590334406,0.08680321276187897
261.53594970703125,0.0,1.0,-306.7694396972656,28.622179866024393,0.35997381806373596,845000,29522.55921649933,331.8514099121094,845.0,845.0,0.15944455564022064,1296.2723603236707,78.62716674804688,318.35296630859375,1.8728034496307373,0.6005452275276184,2.0779991149902344,902.322591242615,845,845.0,1000.0,1668.3714529931995,0.6628515720367432,316.60626220703125,0.0,2.301622152328491,1936.9878668323302,0.08682470768690109
261.6156311035156,0.0,1.0,-306.38427734375,28.622322393161106,0.26706114411354065,846000,29557.349972486496,330.7297058105469,846.0,846.0,0.15947751700878143,1298.5455893730743,51.629676818847656,317.47430419921875,2.6635191440582275,0.6356682181358337,2.6261017322540283,902.9713914379606,846,846.0,1000.0,1669.7753046978219,0.662755012512207,315.5888366699219,0.0,2.3015730381011963,1705.559744602459,0.0869312435388565
261.6925354003906,0.0,1.0,-305.1382141113281,28.622706991559326,0.26153460144996643,847000,29591.890111923218,330.5382995605469,847.0,847.0,0.15952132642269135,1298.295576964424,84.8895034790039,318.6004333496094,2.337993860244751,0.715462327003479,2.815326452255249,903.3153527708998,847,847.0,1000.0,1672.268463016753,0.6627560257911682,316.5532531738281,0.0,2.301703453063965,1811.9149701911817,0.08711160719394684
261.77020263671875,0.0,1.0,-306.2382507324219,28.62301263158871,0.20626772940158844,848000,29626.51104950905,330.8902893066406,848.0,848.0,0.1595553159713745,1300.5723199715467,106.63385009765625,318.56451416015625,2.1540424823760986,0.6872238516807556,2.4309701919555664,903.8899159584462,848,848.0,1000.0,1674.5599266209265,0.6627606749534607,316.2421875,0.0,2.3019962310791016,1829.3021525977717,0.08718064427375793
261.8499755859375,0.0,1.0,-307.0157775878906,28.623296163320724,0.15038231015205383,849000,29661.15415763855,331.1441955566406,849.0,849.0,0.15956725180149078,1305.6184846451306,180.5769500732422,318.314697265625,2.4856057167053223,0.7353406548500061,2.915310859680176,904.5693722056894,849,849.0,1000.0,1677.7010210698882,0.6627547144889832,316.3931884765625,0.0,2.301985263824463,1872.8755764868893,0.08703962713479996
261.9280090332031,0.0,1.0,-307.1718444824219,28.623161955242345,0.11675669997930527,850000,29696.22997379303,331.65484619140625,850.0,850.0,0.15958982706069946,1305.78457667507,106.44198608398438,317.927001953125,1.6830414533615112,0.7369018197059631,2.1584019660949707,905.0997436075254,850,850.0,1000.0,1679.8642308649544,0.6628344655036926,315.6822204589844,0.0,2.302009105682373,1846.3956751676062,0.08690483123064041
262.0003356933594,0.0,1.0,-306.85614013671875,28.623720115002662,0.20513637363910675,851000,29730.586960077286,331.80670166015625,851.0,851.0,0.15954190492630005,1301.2739619105557,107.51525115966797,317.6080627441406,2.1829042434692383,0.7131186723709106,2.300482749938965,904.8815428731009,851,851.0,1000.0,1682.1418153574052,0.6628661155700684,315.5753173828125,0.0,2.3020801544189453,1862.853003628575,0.0867980420589447
262.0753479003906,0.0,1.0,-308.9014892578125,28.624388508398255,-0.016371166333556175,852000,29764.82798051834,334.5507507324219,852.0,852.0,0.1595684438943863,1299.1088406351541,98.72479248046875,319.1456298828125,2.361243724822998,0.7568584084510803,2.553914785385132,904.8604620533926,852,852.0,1000.0,1685.0774934937842,0.6628797054290771,317.36639404296875,0.0,2.3024604320526123,1956.7380286784417,0.0868716686964035
262.1531677246094,0.0,1.0,-308.1919860839844,28.625071302714492,0.2745245099067688,853000,29799.05241036415,265.79156494140625,853.0,853.0,0.15958762168884277,1297.4220089975543,78.583984375,319.0218505859375,2.7822251319885254,0.671650230884552,2.9102141857147217,905.120338468494,853,853.0,1000.0,1684.8901581723571,0.6628767251968384,317.2689208984375,0.0,2.3029751777648926,1532.2067636149347,0.08689683675765991
262.2276611328125,0.0,1.0,-308.73016357421875,28.625743828780145,0.1450171023607254,854000,29833.285908937454,333.0164489746094,854.0,854.0,0.1595524102449417,1292.9940087681364,84.38815307617188,319.3581848144531,2.4246015548706055,0.7298064827919006,2.8576056957244873,904.9681864261984,854,854.0,1000.0,1685.1116047655826,0.6627833843231201,316.8941650390625,0.0,2.3029963970184326,1636.5121885627225,0.08701653778553009
262.30950927734375,0.0,1.0,-310.8311767578125,28.626448368289058,0.09659294039011002,855000,29867.484397649765,333.6371765136719,855.0,855.0,0.15960350632667542,1295.0758392195874,88.55026245117188,320.22442626953125,3.0929412841796875,0.7347944378852844,2.9821081161499023,905.7859637918153,855,855.0,1000.0,1690.0994164180013,0.6626967191696167,318.7090759277344,0.0,2.3030848503112793,1938.9888990118532,0.08713062107563019
262.38934326171875,0.0,1.0,-310.09906005859375,28.626367606166312,0.06376384943723679,856000,29902.50149011612,333.4431457519531,856.0,856.0,0.15967662632465363,1298.884925961921,130.24560546875,320.47088623046875,3.313873529434204,0.7776445150375366,3.7493896484375,906.458811005069,856,856.0,1000.0,1693.8876724727554,0.6626465916633606,318.42608642578125,0.0,2.3034849166870117,1818.1270678322794,0.08718609809875488
262.4707336425781,0.0,1.0,-310.5365905761719,28.624698454647554,0.11705682426691055,857000,29939.18001818657,333.9072265625,857.0,857.0,0.15968585014343262,1299.6177818273152,77.07247924804688,321.5532531738281,2.503941774368286,0.7675758600234985,2.6134696006774902,906.9386778350608,857,857.0,1000.0,1699.759339653369,0.6625825762748718,319.5909118652344,0.0,2.3032965660095215,1835.5651688693956,0.08718252927064896
262.55255126953125,0.0,1.0,-311.1553649902344,28.62365362607736,0.24098283052444458,858000,29975.209007501602,332.4029846191406,858.0,858.0,0.15971601009368896,1301.2032352098665,60.528804779052734,322.06005859375,2.847709894180298,0.7180408835411072,3.0671546459198,907.5285573674242,858,858.0,1000.0,1699.2312817384384,0.662521481513977,320.22705078125,0.0,2.3030874729156494,1607.4803627728202,0.08725377172231674
