reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
449.57769775390625,2320.981096119907,2173.2854609046512,371.351318359375,1000.0,9.142189979553223,478000,0.020282151651708893,0.10639522224664688,478.0,478,0.6430349946022034,0.684301495552063,75.26705433285379,478.0,8.534664154052734,0.6740752458572388,478.0,2475.1059525631786,1.0,0.1960437148809433,0.13595780730247498,2.3345730304718018,0.0,446.9772033691406,-451.7373962402344,6350.720168828964,0.02297867275774479,1521.3673101935524,0.021278908476233482,462.1852111816406,204.45822143554688
450.7464599609375,2318.388619365828,2175.0934209727848,371.541015625,1000.0,9.854653358459473,479000,0.019882513137642284,0.10640353709459305,479.0,479,0.6430554986000061,0.6297348737716675,75.26339706169708,479.0,9.484173774719238,0.6406934857368469,479.0,2016.9181528723232,1.0,0.17384645342826843,0.13556122779846191,2.335481643676758,0.0,447.72393798828125,-451.7201232910156,6364.3154401779175,-0.09901368618011475,1523.1276355603727,-0.014444544911384583,460.3248596191406,186.02796936035156
451.3089599609375,2323.6239656045204,2174.062933403988,371.7257080078125,1000.0,9.997796058654785,480000,0.020282151651708893,0.10633914172649384,480.0,480,0.6430774927139282,0.5881169438362122,75.26088783648184,480.0,9.6199369430542,0.627066969871521,480.0,2465.6702723807575,1.0,0.17280569672584534,0.13497954607009888,2.33579683303833,0.0,447.9700927734375,-452.6954345703125,6377.814742803574,-0.116395503282547,1523.860597497824,-0.0925402119755745,463.2491149902344,387.00152587890625
450.14947509765625,2323.9114918582663,2172.3209490051763,371.91241455078125,1000.0,9.945466995239258,481000,0.019106704324195603,0.10634726285934448,481.0,481,0.6431189179420471,0.5872370600700378,75.25690291374438,481.0,10.175734519958496,0.5947867035865784,481.0,2327.70050901375,1.0,0.1970289796590805,0.13469651341438293,2.336911678314209,0.0,446.15350341796875,-452.9721984863281,6391.440271615982,0.18012140691280365,1525.1538925794896,0.11782831698656082,462.3992614746094,143.33497619628906
451.0841979980469,2328.738462730066,2171.9088040758147,372.10040283203125,1000.0,9.737686157226562,482000,0.020282151651708893,0.10642162710428238,482.0,482,0.643282413482666,0.7087680697441101,75.25405006120192,482.0,9.340341567993164,0.6645227074623108,482.0,2609.746783327371,1.0,0.24961614608764648,0.13501010835170746,2.338247299194336,0.0,447.6468505859375,-452.87823486328125,6404.970890045166,0.16729897260665894,1526.9680566646298,0.037841811776161194,463.1351013183594,268.4814758300781
452.963134765625,2333.1481139490793,2176.712796523373,372.2914123535156,1000.0,9.490623474121094,483000,0.020282151651708893,0.10655009746551514,483.0,483,0.6434078216552734,0.6599692106246948,75.25145904017556,483.0,9.0270414352417,0.6614227294921875,483.0,2491.708175448988,1.0,0.2459404170513153,0.13526418805122375,2.3388330936431885,0.0,449.51171875,-453.0965576171875,6418.480201721191,0.022464975714683533,1529.2756589246703,-0.011921868659555912,464.4617919921875,207.00697326660156
453.21929931640625,2337.6922218600157,2181.847512408634,372.4811096191406,1000.0,9.567475318908691,484000,0.019882513137642284,0.10661440342664719,484.0,484,0.6434698104858398,0.6557831168174744,75.24805624239235,484.0,9.221931457519531,0.6467189788818359,484.0,2718.6017553252086,1.0,0.23318171501159668,0.13520929217338562,2.3398303985595703,0.0,450.3687744140625,-453.49591064453125,6432.0598320961,0.02606249414384365,1531.2046993506974,0.09969925880432129,464.730712890625,258.56524658203125
453.43115234375,2341.878325557029,2183.9065896650286,372.6506652832031,1000.0,8.887762069702148,485000,0.019490749081111935,0.10665002465248108,485.0,485,0.6435425281524658,0.6319639086723328,75.24537198093589,485.0,8.56706428527832,0.6614654660224915,485.0,2797.3927763927395,1.0,0.18089643120765686,0.1350635439157486,2.340552806854248,0.0,450.4137878417969,-454.2099609375,6445.579139709473,0.11512065678834915,1531.9769395224453,0.10419302433729172,464.36676025390625,403.2405090332031
454.5322265625,2349.825899211936,2197.435920843033,372.8431701660156,1000.0,8.352898597717285,486000,0.019882513137642284,0.10685623437166214,486.0,486,0.643556535243988,0.6492468118667603,75.2430277306343,486.0,8.339394569396973,0.6359440088272095,486.0,2974.269660689496,1.0,0.23135513067245483,0.1351761668920517,2.3415944576263428,0.0,451.510009765625,-455.4720458984375,6459.070224285126,0.07695183902978897,1534.509246274305,0.13741034269332886,466.74261474609375,269.473876953125
455.1135559082031,2355.485954230323,2205.5834850668048,373.0348205566406,1000.0,8.418892860412598,487000,0.0211056883401964,0.1070694774389267,487.0,487,0.6435525417327881,0.6739605069160461,75.23976531780428,487.0,7.917904853820801,0.6327441334724426,487.0,2608.103018881661,1.0,0.2128249555826187,0.13522660732269287,2.3428592681884766,0.0,452.1707763671875,-455.6377258300781,6472.641135215759,0.04880936071276665,1537.363872923519,0.03384251520037651,465.9241638183594,77.54021453857422
455.8704833984375,2363.124377825609,2207.9546577152473,373.2161560058594,1000.0,8.383760452270508,488000,0.021962663920618616,0.10706186294555664,488.0,488,0.6436856985092163,0.6502304077148438,75.23652328519893,488.0,8.349839210510254,0.6502324342727661,488.0,2911.5079529210893,1.0,0.1775900423526764,0.13480153679847717,2.3442742824554443,0.0,452.77691650390625,-456.916748046875,6486.21146607399,0.07752534002065659,1538.6293017846308,0.07017345726490021,468.1863098144531,413.4447326660156
457.2406005859375,2370.723332414078,2216.139495251489,373.40966796875,1000.0,8.249499320983887,489000,0.023313810312614227,0.10710892826318741,489.0,489,0.6437946557998657,0.6635780930519104,75.23425670576336,489.0,7.939635276794434,0.642029345035553,489.0,2982.403279205896,1.0,0.2064584195613861,0.1343667358160019,2.345205307006836,0.0,454.47369384765625,-457.56280517578125,6499.698693275452,0.09808659553527832,1541.2039656718875,0.05850503221154213,468.0913391113281,221.25640869140625
458.7333984375,2372.831931107113,2220.1818840244387,373.60064697265625,1000.0,8.478150367736816,490000,0.02152991267583435,0.1071615219116211,490.0,490,0.6438496112823486,0.6658352613449097,75.23232683040597,490.0,8.042696952819824,0.6697185039520264,490.0,2614.468834333701,1.0,0.2255932092666626,0.13407646119594574,2.3461194038391113,0.0,456.107666015625,-456.65118408203125,6513.157583236694,-0.007337885443121195,1543.0844884952226,0.029398730024695396,468.17919921875,124.24329376220703
456.39141845703125,2372.872113150317,2226.2066760030225,373.79156494140625,1000.0,7.813907146453857,491000,0.020689822899908242,0.10727313905954361,491.0,491,0.6438387036323547,0.6837776303291321,75.22781179234876,491.0,7.803559303283691,0.6223146915435791,491.0,2462.678861598163,1.0,0.21993277966976166,0.13394521176815033,2.3472418785095215,0.0,453.90313720703125,-457.1596374511719,6526.841447353363,0.008166235871613026,1544.98352143149,0.04619743302464485,467.2001953125,208.52951049804688
457.74371337890625,2374.5446688411084,2226.56530868886,373.9820556640625,1000.0,7.940026760101318,492000,0.0211056883401964,0.10738561302423477,492.0,492,0.6439176201820374,0.6603802442550659,75.22461852964456,492.0,7.884274959564209,0.6582812666893005,492.0,2544.715191418311,1.0,0.2006462812423706,0.13389742374420166,2.348531484603882,0.0,454.548583984375,-457.8078918457031,6540.412030220032,0.024205630645155907,1547.0585312223618,0.04283677414059639,468.36279296875,233.6698760986328
455.347900390625,2375.8972785843853,2231.2911300975375,374.1728820800781,1000.0,6.941293716430664,493000,0.0211056883401964,0.10748462378978729,493.0,493,0.643948495388031,0.6351643800735474,75.22262623812036,493.0,6.894096374511719,0.6177498698234558,493.0,2527.6644008718777,1.0,0.19284993410110474,0.13370858132839203,2.3496041297912598,0.0,452.65411376953125,-458.01495361328125,6553.879127264023,-0.08087918162345886,1549.038360605015,-0.026987245306372643,467.2041931152344,275.02392578125
454.5288391113281,2380.3573051421104,2230.250211814628,374.3592224121094,1000.0,6.735827922821045,494000,0.021962663920618616,0.1075030267238617,494.0,494,0.6439928412437439,0.6571959853172302,75.22031508846132,494.0,7.183215618133545,0.6119905710220337,494.0,2602.7540845297913,1.0,0.18933066725730896,0.13323244452476501,2.3504714965820312,0.0,451.6676940917969,-457.2035827636719,6567.374776601791,-0.02604466676712036,1550.4477398552954,-0.05133618041872978,466.4751892089844,226.16641235351562
457.564453125,2384.0251754026376,2238.9609488227925,374.5478820800781,1000.0,6.907985687255859,495000,0.0211056883401964,0.10761398822069168,495.0,495,0.6440724730491638,0.6326048970222473,75.21799639166213,495.0,6.9670844078063965,0.6277217268943787,495.0,2651.648617910659,1.0,0.2035771906375885,0.13302434980869293,2.3516550064086914,0.0,454.7020263671875,-458.16766357421875,6580.871915578842,0.030898233875632286,1552.7773976426463,0.009377692826092243,468.6673889160156,73.14984130859375
455.91839599609375,2386.581421906567,2243.1049760360456,374.73492431640625,1000.0,6.717043399810791,496000,0.020689822899908242,0.10774300992488861,496.0,496,0.6440916657447815,0.6595554947853088,75.21430509440866,496.0,6.871110916137695,0.6361532807350159,496.0,2778.94991888252,1.0,0.18408191204071045,0.1330399066209793,2.352202892303467,0.0,453.36199951171875,-457.2754211425781,6594.490228652954,-0.06974363327026367,1554.8629306587352,-0.03068690560758114,467.26611328125,385.5230712890625
456.45166015625,2389.091063880309,2247.586739338,374.9217529296875,1000.0,7.5930304527282715,497000,0.020689822899908242,0.10784625262022018,497.0,497,0.6442834734916687,0.6679235696792603,75.21165483635507,497.0,7.622775554656982,0.6420816779136658,497.0,2624.2084398468855,1.0,0.18419760465621948,0.13271868228912354,2.3540146350860596,0.0,454.01702880859375,-457.7197570800781,6608.018412590027,-0.050933729857206345,1557.1262852945547,-0.09617897868156433,467.59814453125,75.11721801757812
454.1671447753906,2395.857512927363,2252.8523606696385,375.10736083984375,1000.0,6.758266925811768,498000,0.020282151651708893,0.10795660316944122,498.0,498,0.6443384289741516,0.6664198637008667,75.20812450386936,498.0,6.982864856719971,0.6215007305145264,498.0,2739.2465500108183,1.0,0.20548124611377716,0.13261151313781738,2.35509991645813,0.0,452.12384033203125,-456.5052490234375,6621.625034332275,0.013773202896118164,1559.4900807128067,-0.001942237257026136,466.94970703125,267.8387756347656
453.57855224609375,2401.8036362046487,2265.13854909841,375.2923278808594,1000.0,6.754322052001953,499000,0.019490749081111935,0.10816196352243423,499.0,499,0.6443660855293274,0.6723253130912781,75.20460571306012,499.0,7.021759510040283,0.6321277618408203,499.0,2590.192595797008,1.0,0.2143053114414215,0.1327122002840042,2.3561441898345947,0.0,451.37493896484375,-455.60601806640625,6635.231915235519,0.12314724177122116,1562.2085492339504,0.12168148905038834,466.8653869628906,337.7582702636719
454.97174072265625,2406.8139095891647,2274.572260530223,375.4752502441406,1000.0,7.345455646514893,500000,0.020689822899908242,0.10823525488376617,500.0,500,0.6444193720817566,0.6002517938613892,75.20097164214283,500.0,7.460591793060303,0.6227424740791321,500.0,2597.21563839792,1.0,0.17200341820716858,0.13260875642299652,2.3570902347564697,0.0,452.67413330078125,-456.7945556640625,6648.850261926651,0.023540308699011803,1564.1548694081705,0.0180274099111557,467.3528137207031,140.08404541015625
452.66204833984375,2414.5869050092206,2277.9896962030857,375.6550598144531,1000.0,7.320282459259033,501000,0.019490749081111935,0.10825455188751221,501.0,501,0.6444616317749023,0.5393844842910767,75.19763397317458,501.0,7.3667755126953125,0.5942067503929138,501.0,2611.9987734126817,1.0,0.2110207974910736,0.13222400844097137,2.3579394817352295,0.0,450.77227783203125,-456.70831298828125,6662.4436638355255,0.2148023247718811,1565.7621736699239,0.1484321802854538,467.01434326171875,135.97947692871094
450.9478759765625,2419.625465681929,2290.9455935752617,375.838623046875,1000.0,7.584334850311279,502000,0.019882513137642284,0.10839758813381195,502.0,502,0.6444516181945801,0.6348205804824829,75.1950764843469,502.0,7.3458452224731445,0.625807523727417,502.0,2765.9501181156547,1.0,0.20518790185451508,0.13238008320331573,2.3584277629852295,0.0,448.7113037109375,-454.1127624511719,6675.969005823135,-0.057870540767908096,1568.3666793716038,-0.01716551184654236,466.5416564941406,500.657470703125
451.83843994140625,2422.8873153045806,2296.5415172452117,376.01983642578125,1000.0,7.684274196624756,503000,0.020689822899908242,0.10850280523300171,503.0,503,0.644521951675415,0.651759147644043,75.19320031710583,503.0,7.658190727233887,0.616266131401062,503.0,2606.0692350103855,1.0,0.19023527204990387,0.13208992779254913,2.359421491622925,0.0,449.2854309082031,-454.8550109863281,6689.434654712677,0.030018368735909462,1570.498677371737,0.06264730542898178,466.93963623046875,141.53054809570312
452.26483154296875,2424.952281790683,2300.5657421059723,376.1965637207031,1000.0,7.687258243560791,504000,0.021962663920618616,0.10856450349092484,504.0,504,0.6445451378822327,0.6554546356201172,75.19078319705956,504.0,7.512260913848877,0.6138602495193481,504.0,2310.9561958917548,1.0,0.19948391616344452,0.13210541009902954,2.3594539165496826,0.0,449.72174072265625,-454.8571472167969,6702.949198961258,0.11218307167291641,1572.162572878334,0.08592001348733902,465.7216491699219,121.74208068847656
452.72784423828125,2425.5420716938734,2298.435931338414,376.3674011230469,1000.0,8.656793594360352,505000,0.02152991267583435,0.10855458676815033,505.0,505,0.6446178555488586,0.6437808871269226,75.18823196358262,505.0,8.720966339111328,0.6327605843544006,505.0,2480.4842031438848,1.0,0.20872025191783905,0.13211287558078766,2.35935640335083,0.0,449.75531005859375,-455.619384765625,6716.476592302322,0.02856604754924774,1572.7550237830603,0.0030002743005752563,467.440185546875,136.40853881835938
453.98101806640625,2424.221021138604,2304.3562687443646,376.5469665527344,1000.0,8.254422187805176,506000,0.020689822899908242,0.1086532324552536,506.0,506,0.6447418332099915,0.5932804942131042,75.1847629387477,506.0,24.01555633544922,0.5706593990325928,506.0,2357.642999080662,1.0,0.17750123143196106,0.1320798099040985,2.3604788780212402,0.0,447.874267578125,-455.5929260253906,6730.087057828903,-0.016414159908890724,1574.423296633906,-0.03692290186882019,467.53289794921875,137.32835388183594
454.4362487792969,2426.4848018859802,2305.6084066301078,376.72467041015625,1000.0,8.885526657104492,507000,0.02152991267583435,0.10869168490171432,507.0,507,0.6447657346725464,0.6220283508300781,75.18279752925746,507.0,11.014899253845215,0.6286399960517883,507.0,2471.485252941461,1.0,0.22001615166664124,0.13193216919898987,2.361149311065674,0.0,450.5235595703125,-455.5189514160156,6743.5639090538025,-0.16090203821659088,1576.1105792219983,-0.00861870776861906,467.0238952636719,219.61270141601562
454.667724609375,2431.622192173051,2304.475875357965,376.892333984375,1000.0,9.634592056274414,508000,0.021962663920618616,0.10861141979694366,508.0,508,0.6448593139648438,0.6106149554252625,75.17986433005014,508.0,13.473732948303223,0.6161715388298035,508.0,2579.2476008906065,1.0,0.20226062834262848,0.1314198225736618,2.3614377975463867,0.0,450.73553466796875,-455.29254150390625,6757.12844824791,0.21034777164459229,1576.4300654636043,-0.024519264698028564,467.41656494140625,333.6565246582031
454.71246337890625,2431.1132516321413,2308.8701632519574,377.0677185058594,1000.0,9.836057662963867,509000,0.02240411346542305,0.10868668556213379,509.0,509,0.644960343837738,0.6105937957763672,75.17753503130402,509.0,9.337165832519531,0.6675050854682922,509.0,2331.271992119243,1.0,0.1896965652704239,0.1315343827009201,2.3618996143341064,0.0,452.06439208984375,-457.365234375,6770.639657020569,-0.10638624429702759,1577.851280775868,-0.06046997010707855,468.04534912109375,49.995059967041016
454.4600830078125,2428.7564015206954,2305.9152533518372,377.2390441894531,1000.0,9.499777793884277,510000,0.02240411346542305,0.10867126286029816,510.0,510,0.645118772983551,0.639927089214325,75.17507326664905,510.0,9.927513122558594,0.6245144605636597,510.0,1897.4875544289105,1.0,0.20831871032714844,0.13124240934848785,2.362485885620117,0.0,451.23699951171875,-456.63116455078125,6784.163657426834,0.11272388696670532,1578.632207656693,0.08776074647903442,465.2987060546875,210.287109375
456.4001770019531,2427.6216509620617,2305.711012482736,377.41595458984375,1000.0,9.217817306518555,511000,0.02240411346542305,0.10878505557775497,511.0,511,0.6452444195747375,0.6714870929718018,75.17132335433301,511.0,9.419099807739258,0.6673916578292847,511.0,2031.047771423408,1.0,0.23079580068588257,0.13142246007919312,2.362900495529175,0.0,452.16387939453125,-458.6888732910156,6797.80502986908,-0.06066108122467995,1579.8611924470226,-0.09002560377120972,467.29180908203125,8.495441436767578
456.4499816894531,2432.097489798532,2309.1179585723194,377.5926513671875,1000.0,8.959541320800781,512000,0.0211056883401964,0.10877695679664612,512.0,512,0.6453093886375427,0.6142939925193787,75.16925714862138,512.0,9.05466365814209,0.5903659462928772,512.0,2375.958649023266,1.0,0.2511920928955078,0.13110539317131042,2.3632330894470215,0.0,453.34722900390625,-458.5439147949219,6811.2951946258545,0.008686810731887817,1581.207746418943,0.006587179843336344,470.0038146972656,191.27923583984375
457.5179443359375,2433.352177961504,2312.148886260632,377.7710266113281,1000.0,7.9409918785095215,513000,0.022854436146078055,0.10877799987792969,513.0,513,0.6454886198043823,0.6170305609703064,75.16860635102002,513.0,7.6640706062316895,0.6360880732536316,513.0,2009.752929250848,1.0,0.1975218802690506,0.1308075189590454,2.3643605709075928,0.0,454.009521484375,-459.4591064453125,6824.657591819763,0.0075833797454833984,1582.4910549296014,0.03977523371577263,468.5919494628906,323.92767333984375
457.461669921875,2435.1296792865014,2315.5522817620413,377.9480285644531,1000.0,8.589542388916016,514000,0.02152991267583435,0.10885836184024811,514.0,514,0.6456089019775391,0.5917128920555115,75.16734884026492,514.0,8.661003112792969,0.580578625202179,514.0,2281.554874683269,1.0,0.20434363186359406,0.13082128763198853,2.364912509918213,0.0,453.8202209472656,-459.9317321777344,6838.0754134655,0.017435645684599876,1583.4913261912138,0.058023642748594284,469.6802978515625,117.71031188964844
458.68377685546875,2436.98526957909,2318.4278708823804,378.12603759765625,1000.0,8.642632484436035,515000,0.02152991267583435,0.108939029276371,515.0,515,0.6456975340843201,0.6531090140342712,75.16535876076173,515.0,8.369852066040039,0.6346319913864136,515.0,2335.2485802733854,1.0,0.1960933655500412,0.13079175353050232,2.3652572631835938,0.0,455.0563049316406,-460.5315246582031,6851.5604593753815,0.0036042332649230957,1584.6984097601876,0.04667273163795471,471.10235595703125,7.758435249328613
457.982421875,2440.3343499072294,2319.8981129776616,378.3052673339844,1000.0,8.952713012695312,516000,0.021962663920618616,0.10901430249214172,516.0,516,0.645717978477478,0.6347450613975525,75.1640542425851,516.0,8.646271705627441,0.6208794116973877,516.0,2293.267307261396,1.0,0.19668598473072052,0.13070832192897797,2.3654837608337402,0.0,454.99725341796875,-460.7477722167969,6864.983604192734,0.05293916538357735,1585.9406141318411,0.017969409003853798,470.6387023925781,308.358154296875
458.91204833984375,2444.496115465067,2325.7612697683626,378.4856262207031,1000.0,9.440610885620117,517000,0.02152991267583435,0.10909838229417801,517.0,517,0.6457807421684265,0.6009829640388489,75.16103946629731,517.0,9.317573547363281,0.6281196475028992,517.0,2523.0030231568917,1.0,0.20327985286712646,0.13071033358573914,2.366201877593994,0.0,455.54217529296875,-460.2333679199219,6878.563730239868,0.1322673112154007,1587.9764070567098,0.04587053880095482,471.5705871582031,276.4651794433594
457.11077880859375,2446.267855886516,2325.1219576598955,378.6602478027344,1000.0,8.522438049316406,518000,0.020689822899908242,0.1091097816824913,518.0,518,0.6457878351211548,0.6590508222579956,75.1563813061099,518.0,8.611746788024902,0.662930428981781,518.0,2524.43828351713,1.0,0.202674001455307,0.1307305097579956,2.366396188735962,0.0,454.44384765625,-459.9665222167969,6892.295650720596,0.13172495365142822,1589.0570885414888,0.030127665027976036,471.2367858886719,140.31753540039062
459.20794677734375,2450.0315836178693,2324.883331084122,378.83795166015625,1000.0,8.725944519042969,519000,0.019882513137642284,0.10918959975242615,519.0,519,0.6458936333656311,0.7299730181694031,75.15299269912204,519.0,8.706155776977539,0.676491916179657,519.0,2695.053940816898,1.0,0.20667444169521332,0.13092198967933655,2.366691827774048,0.0,456.01123046875,-460.2694091796875,6905.912610530853,0.07267401367425919,1590.4466540526414,0.06349370628595352,473.6319885253906,123.30624389648438
459.60748291015625,2452.5330706172704,2320.2637455615863,379.01123046875,1000.0,8.25210189819336,520000,0.020689822899908242,0.10920878499746323,520.0,520,0.646040678024292,0.6345381736755371,75.14893496355778,520.0,8.27528190612793,0.6801053285598755,520.0,2441.2652521157356,1.0,0.16963423788547516,0.13097123801708221,2.366964340209961,0.0,456.59130859375,-462.0305480957031,6919.592410087585,0.08737287670373917,1591.153093354961,0.07399872690439224,472.8929138183594,77.70846557617188
460.3714599609375,2454.465713358707,2320.262909239638,379.1899108886719,1000.0,8.825092315673828,521000,0.020282151651708893,0.10924630612134933,521.0,521,0.6461243033409119,0.6872695088386536,75.14639170536512,521.0,8.886884689331055,0.6874505281448364,521.0,2467.1238614087147,1.0,0.2070556879043579,0.13084688782691956,2.3678998947143555,0.0,457.62451171875,-462.0534362792969,6933.133955955505,0.022647252306342125,1592.7075842865104,0.04839392378926277,472.2695007324219,74.67791748046875
460.6514587402344,2453.811015548572,2328.383810112275,379.3678894042969,1000.0,8.90928840637207,522000,0.020689822899908242,0.10928469151258469,522.0,522,0.6462255120277405,0.6802465319633484,75.14446886032549,522.0,8.925796508789062,0.6540685892105103,522.0,2140.1461926521706,1.0,0.18990741670131683,0.13075052201747894,2.368699312210083,0.0,458.07733154296875,-461.80108642578125,6946.619064807892,0.07449604570865631,1594.1939960005743,0.09745723754167557,470.0295104980469,208.77516174316406
460.5103454589844,2457.4744585482317,2324.6484881783053,379.53887939453125,1000.0,8.699882507324219,523000,0.019106704324195603,0.10930585116147995,523.0,523,0.6463509202003479,0.585940420627594,75.1411582884134,523.0,8.792722702026367,0.6451452374458313,523.0,2545.5641939822253,1.0,0.2202620506286621,0.13075995445251465,2.3693020343780518,0.0,457.8645935058594,-461.82891845703125,6960.233404874802,0.19456075131893158,1594.6195207728456,0.0615198016166687,473.3570861816406,87.96546936035156
461.4309997558594,2460.605071164407,2327.397680589847,379.7152099609375,1000.0,8.293137550354004,524000,0.019882513137642284,0.10943686217069626,524.0,524,0.6463648080825806,0.5919227600097656,75.13846580229851,524.0,8.269942283630371,0.6051632761955261,524.0,2497.6372023869694,1.0,0.1721070408821106,0.13079699873924255,2.370199680328369,0.0,458.772705078125,-462.8934020996094,6973.791578054428,0.13162671029567719,1595.9430218133512,0.13795994222164154,473.6271057128906,76.0632553100586
458.4428405761719,2460.2035010432014,2325.656370144749,379.88983154296875,1000.0,7.5649237632751465,525000,0.019490749081111935,0.10945316404104233,525.0,525,0.6464449167251587,0.649807333946228,75.13768164409153,525.0,7.595276355743408,0.6339941620826721,525.0,2073.907385561467,1.0,0.1829729825258255,0.13075175881385803,2.3709311485290527,0.0,455.31298828125,-462.5848083496094,6987.173259973526,0.05209347978234291,1596.949013397802,0.08459412306547165,470.5942077636719,249.15145874023438
458.8743896484375,2461.49123519769,2323.0009975659827,380.0609130859375,1000.0,7.807568073272705,526000,0.020282151651708893,0.10945586860179901,526.0,526,0.6465898156166077,0.6431791186332703,75.13686018039093,526.0,7.880591869354248,0.630520224571228,526.0,2151.7629562469483,1.0,0.18540579080581665,0.1307242512702942,2.3716583251953125,0.0,456.1761474609375,-463.2498779296875,7000.558696985245,-0.0428699254989624,1597.3200684952144,-0.036829233169555664,472.8953857421875,143.2465057373047
459.0059509277344,2459.324260560586,2327.565461026845,380.2344055175781,1000.0,7.748701572418213,527000,0.019882513137642284,0.10941899567842484,527.0,527,0.6466032266616821,0.6291605830192566,75.13550667407127,527.0,7.6403679847717285,0.6339592337608337,527.0,1995.0078277130167,1.0,0.16700255870819092,0.13065630197525024,2.3719611167907715,0.0,455.71392822265625,-463.3546447753906,7013.994093179703,0.08697360754013062,1598.0148770397902,-0.029056092724204063,470.7393493652344,281.5338134765625
461.033203125,2461.9006443105154,2323.715457388104,380.40411376953125,1000.0,8.220964431762695,528000,0.020689822899908242,0.10937219858169556,528.0,528,0.6467095613479614,0.6498909592628479,75.13311867777375,528.0,8.160892486572266,0.6561697125434875,528.0,2455.5616066073203,1.0,0.20642605423927307,0.13057206571102142,2.3726367950439453,0.0,457.86956787109375,-462.7046203613281,7027.526732444763,0.03448301553726196,1598.2790887862857,-0.05378507450222969,473.7668151855469,173.6442413330078
459.09185791015625,2466.3531066851465,2326.02775901376,380.5795593261719,1000.0,7.870330333709717,529000,0.020689822899908242,0.10937684029340744,529.0,529,0.6467471122741699,0.6728565692901611,75.13091165341837,529.0,7.7968668937683105,0.6567414999008179,529.0,2641.193150218142,1.0,0.21097727119922638,0.13033472001552582,2.373382091522217,0.0,455.8217468261719,-463.7410888671875,7041.043271780014,-0.13058914244174957,1599.8342365533467,-0.03173444792628288,472.4971618652344,674.4052124023438
461.15228271484375,2467.395728279453,2330.638015048573,380.7552185058594,1000.0,8.07164192199707,530000,0.020689822899908242,0.10945791006088257,530.0,530,0.6467596888542175,0.6539561748504639,75.12881101114951,530.0,7.889312744140625,0.6548022031784058,530.0,2621.9443518812272,1.0,0.19754360616207123,0.13016377389431,2.3743174076080322,0.0,457.8551025390625,-463.7932434082031,7054.550616025925,0.06877124309539795,1601.6300341437204,0.04434783384203911,473.78289794921875,156.7884063720703
460.8298034667969,2469.416156107366,2334.067155467191,380.9313049316406,1000.0,8.425384521484375,531000,0.020689822899908242,0.10953892022371292,531.0,531,0.646808385848999,0.7082736492156982,75.12528392202428,531.0,8.271488189697266,0.6473553776741028,531.0,2659.215368584442,1.0,0.210496187210083,0.12988902628421783,2.3752307891845703,0.0,457.8363952636719,-464.0550842285156,7068.192920923233,-0.07883414626121521,1603.8175741596494,-0.08352509886026382,474.53045654296875,199.1092987060547
462.3914794921875,2470.9739441832953,2336.7615050517593,381.107421875,1000.0,7.206478118896484,532000,0.020689822899908242,0.10958531498908997,532.0,532,0.6468676328659058,0.6761181354522705,75.12187278852431,532.0,7.786508083343506,0.6627250909805298,532.0,2458.739499100676,1.0,0.1817908138036728,0.12960539758205414,2.375913381576538,0.0,459.53302001953125,-464.1646728515625,7081.825575590134,-0.030370881780982018,1605.6376732249648,-0.0017020305385813117,474.3115539550781,134.4508056640625
463.2269287109375,2469.7463273788344,2336.404755617618,381.2788391113281,1000.0,7.425229072570801,533000,0.020282151651708893,0.10956746339797974,533.0,533,0.6468960642814636,0.7261055111885071,75.1197597556862,533.0,7.715824127197266,0.6645380854606628,533.0,2389.654254061129,1.0,0.19167929887771606,0.12920741736888885,2.376344680786133,0.0,460.15911865234375,-463.9892578125,7095.336855888367,-0.007259537931531668,1606.7481277956742,0.000418523937696591,473.11639404296875,414.2092590332031
462.5978698730469,2471.9435412386106,2334.348062529119,381.44891357421875,1000.0,6.933968544006348,534000,0.020282151651708893,0.10956964641809464,534.0,534,0.6468960046768188,0.7075251340866089,75.11729519977708,534.0,7.107295036315918,0.6614739894866943,534.0,2432.2640946875217,1.0,0.18340995907783508,0.1289823204278946,2.376542568206787,0.0,459.74224853515625,-463.3507080078125,7108.882163286209,-0.009140849113464355,1607.9938210285738,-0.025640219449996948,473.4523010253906,217.5950164794922
461.092041015625,2475.842058141444,2335.4117048711973,381.6193542480469,1000.0,6.7882256507873535,535000,0.020689822899908242,0.10961848497390747,535.0,535,0.6469331383705139,0.6728781461715698,75.11485360589381,535.0,7.046341419219971,0.6414774656295776,535.0,2662.6791804596437,1.0,0.20147420465946198,0.12883147597312927,2.37728214263916,0.0,457.9669189453125,-464.1662902832031,7122.42618227005,0.04939647391438484,1609.3712911240245,-0.040085822343826294,474.1597900390625,76.76795196533203
