#{"env_id": "Ant-v2", "t_start": 1521685068.4140263}
r,l,t
5.779587,33,12452.685651
177.504238,1000,12468.956779
614.156107,1000,12483.790054
455.030757,653,12496.679082
811.645429,1000,12511.141035
303.22072,684,12517.754345
499.801388,1000,12532.292676
304.495048,1000,12548.78704
221.821104,1000,12565.330768
664.885137,1000,12581.535761
835.534497,1000,12597.324347
152.041822,362,12606.881068
872.921237,1000,12622.984061
781.818241,1000,12637.681942
530.918335,1000,12654.092165
306.094976,695,12661.149491
865.324102,1000,12677.584966
447.6385,1000,12693.220129
539.410991,1000,12709.705291
116.054868,1000,12726.28292
631.036761,909,12741.005471
656.622534,1000,12757.427167
-742.784701,1000,12773.681802
738.912907,1000,12790.14983
4.983365,54,12790.659368
-277.758663,897,12805.959123
395.354871,708,12817.647722
621.291658,1000,12834.482093
470.929316,1000,12850.742709
-83.202151,1000,12866.870469
640.200134,1000,12882.673806
17.325177,51,12883.177736
366.277846,1000,12897.805306
49.035631,62,12898.324651
608.429663,1000,12914.784893
643.394551,1000,12931.376348
548.270418,1000,12947.84695
508.147916,1000,12964.268649
1111.689418,1000,12980.819806
627.220731,1000,12997.460874
821.21634,1000,13014.205775
620.443102,1000,13030.849921
517.971064,1000,13047.401727
154.201764,1000,13063.204591
997.041706,1000,13078.98438
144.007784,1000,13095.63614
815.857543,1000,13111.182987
367.941285,586,13122.64507
629.333312,1000,13139.127177
-46.835394,1000,13155.532527
64.962267,164,13157.067018
58.324712,1000,13173.266464
125.555557,1000,13189.254453
532.8929,1000,13204.751827
321.77651,354,13208.343205
-2111.68836,1000,13225.278668
412.50325,465,13234.134739
574.679887,1000,13251.02206
11.984272,1000,13267.956469
655.184369,1000,13284.677693
-1556.986605,1000,13301.213569
564.538759,1000,13317.878723
456.805032,1000,13334.531966
334.066191,606,13340.732236
815.16871,1000,13357.579983
446.550023,1000,13374.117828
558.182546,1000,13390.694826
249.95049,1000,13407.354237
905.970925,1000,13423.734639
612.232714,1000,13440.243086
249.902182,374,13450.303608
409.800257,1000,13466.83274
619.859032,1000,13483.352407
740.132551,1000,13500.012345
719.179857,1000,13516.625073
528.081896,1000,13533.230901
595.271988,1000,13549.902408
584.390223,1000,13566.713525
820.267198,1000,13583.197322
748.722664,1000,13597.249517
705.427755,1000,13613.947688
654.55101,1000,13630.778493
209.649476,1000,13646.533333
472.685724,1000,13663.407193
-948.2718,1000,13678.780368
459.974786,1000,13695.69255
360.248443,1000,13712.329304
641.351815,1000,13728.977751
765.053047,1000,13744.22277
415.877059,1000,13760.757489
560.050438,1000,13777.264845
721.240382,1000,13792.943663
718.963234,1000,13809.451329
826.179256,1000,13826.125388
338.116138,1000,13842.877029
369.030878,1000,13859.595202
646.019786,1000,13875.614436
978.541619,1000,13891.404803
801.477997,1000,13906.298536
801.89372,1000,13923.031386
291.76723,1000,13939.035632
599.285982,1000,13954.320473
397.414072,623,13960.798593
240.685278,1000,13977.248793
493.031037,1000,13994.160565
750.961369,1000,14011.166743
416.205548,1000,14027.76107
558.000585,1000,14044.342582
537.548054,1000,14060.876158
778.15056,1000,14077.480184
568.694187,1000,14094.194368
-928.612683,1000,14111.043991
760.135253,1000,14127.748492
528.57559,1000,14143.485825
603.527858,1000,14160.068586
778.257806,1000,14176.0045
207.51226,1000,14192.205287
743.588008,1000,14208.917153
640.570675,1000,14225.633392
103.494606,171,14227.176365
470.739154,1000,14243.569495
144.181936,1000,14260.308902
297.488079,615,14272.887748
697.331257,1000,14289.162127
724.864052,1000,14305.767653
235.915287,1000,14322.314907
826.903059,1000,14338.038408
876.527491,1000,14354.624156
758.781183,1000,14371.175699
26.077218,76,14372.14206
806.273824,1000,14387.875692
610.169692,1000,14404.372453
624.141585,1000,14420.950959
1120.115064,1000,14437.692712
-795.360401,1000,14454.314306
-2225.39321,1000,14469.95264
571.115614,1000,14485.390823
813.803208,1000,14501.37763
83.801025,112,14502.404714
690.682213,1000,14517.778251
847.762282,1000,14534.225918
462.661483,1000,14548.637951
406.217619,1000,14565.375389
2.311429,1000,14582.133917
795.342797,1000,14598.961249
470.325235,1000,14615.588785
644.783261,1000,14632.110769
410.96404,506,14642.156592
648.12413,1000,14658.918258
586.253301,1000,14675.799039
677.8579,1000,14692.507987
395.812725,1000,14709.251775
657.117728,1000,14725.963372
713.484325,1000,14742.784045
-0.244728,33,14743.264552
633.027125,1000,14760.060955
7.643675,42,14760.555588
684.831267,1000,14777.228009
664.551814,1000,14793.509473
567.787373,1000,14810.228995
774.81174,1000,14826.965007
327.358513,1000,14843.776835
644.520449,1000,14860.514961
213.454031,345,14864.026675
516.830791,1000,14879.935213
82.650164,1000,14896.660707
818.215867,1000,14912.175249
657.714046,1000,14929.007302
898.661063,1000,14945.541479
956.622868,1000,14962.346811
509.78196,1000,14979.085698
721.665357,1000,14995.778018
812.845996,1000,15012.485819
732.723107,1000,15029.188534
812.587881,1000,15044.728534
400.170754,1000,15060.639809
615.3414,1000,15077.246988
429.246851,1000,15093.679169
706.189201,1000,15110.244771
569.724616,599,15122.340929
494.65544,1000,15138.735095
620.68492,1000,15155.087807
669.303756,1000,15171.443635
41.744663,83,15172.02198
95.828509,102,15173.05748
526.827873,1000,15188.759417
784.589511,1000,15204.028359
-2339.996217,1000,15220.012816
922.312472,1000,15236.708397
842.561724,1000,15253.476562
822.221,1000,15269.445713
3.177504,22,15269.904841
696.614698,1000,15286.654906
733.999071,1000,15302.644072
573.508245,1000,15318.698407
923.85095,1000,15335.491005
678.305493,1000,15349.690729
340.175424,352,15353.228376
515.138278,1000,15366.268775
508.991827,1000,15382.07964
935.183635,1000,15398.722057
