rollout/Q_mean,rollout/episode_steps,rollout/episodes,obs_rms_std,train/loss_critic,rollout/return,rollout/actions_mean,ret_rms_mean,param_noise_stddev,train/loss_actor,ret_rms_std,total/episodes,reference_Q_std,total/epochs,total/steps,total/steps_per_second,reference_actor_Q_std,eval/episodes,eval/Q,rollout/return_history,obs_rms_mean,reference_Q_mean,total/duration,reference_perturbed_action_std,reference_action_std,train/param_noise_distance,reference_perturbed_action_mean,reference_action_mean,rollout/actions_std,eval/return,reference_actor_Q_mean,eval/return_history
131.61514282226562,1000.0,170.0,3.072000503540039,24.302593231201172,460.8229611839409,0.09518522769212723,0.0,0.019882513137642284,-186.6396942138672,1.0,170.0,1.939412236213684,170,170000,93.82502998944028,1.9884427785873413,170.0,190.86024475097656,595.3020827879853,0.19119110703468323,180.94935607910156,1811.8832471370697,0.6515178680419922,0.6251013875007629,0.20251767337322235,-0.2132532149553299,-0.31110879778862,0.7054737210273743,952.5752763388045,182.2060089111328,740.9331180897312
131.962158203125,1000.0,171.0,3.0745694637298584,24.863018035888672,463.8424071731934,0.0948554202914238,0.0,0.020689822899908242,-187.45701599121094,1.0,171.0,2.0850090980529785,171,171000,93.8232357267199,1.9724788665771484,171.0,190.04212951660156,603.1223049455089,0.19136983156204224,181.97299194335938,1822.5762379169464,0.6399680972099304,0.6604023575782776,0.20642469823360443,-0.26521381735801697,-0.21831250190734863,0.7056764960289001,764.7060301051631,183.45526123046875,744.1951735299779
132.29249572753906,1000.0,172.0,3.0770435333251953,56.552433013916016,464.72652705862913,0.0936298817396164,0.0,0.020282151651708893,-187.5478057861328,1.0,172.0,1.9855971336364746,172,172000,93.82101857680748,2.0460259914398193,172.0,190.19007873535156,612.3678104857986,0.19126774370670319,182.0131072998047,1833.2779009342194,0.6082994937896729,0.6122774481773376,0.20796611905097961,-0.2251618504524231,-0.21908926963806152,0.7061969041824341,860.30640345461,183.48895263671875,742.6233383401324
132.62355041503906,1000.0,173.0,3.079653739929199,20.795499801635742,466.41494217677536,0.09373442828655243,0.0,0.019882513137642284,-188.01010131835938,1.0,173.0,1.8026067018508911,173,173000,93.81941352307422,2.0093398094177246,173.0,191.2168731689453,611.2620237822052,0.1913532316684723,182.36500549316406,1843.9680392742157,0.6284077167510986,0.6146116852760315,0.21593327820301056,-0.2445969134569168,-0.2730478048324585,0.7062005996704102,1028.881361660408,183.51449584960938,744.5542819988611
132.96600341796875,1000.0,174.0,3.0806884765625,12.626604080200195,469.42113768352624,0.09397971630096436,0.0,0.02240411346542305,-188.1249542236328,1.0,174.0,1.9153004884719849,174,174000,93.81610181245281,2.006612539291382,174.0,191.28794860839844,614.2071709748775,0.19166767597198486,182.26361083984375,1854.6922824382782,0.6149016618728638,0.6102601289749146,0.2087087482213974,-0.2150382399559021,-0.24133814871311188,0.7061854004859924,876.0258852966159,183.28390502929688,745.5957780303669
133.299560546875,1000.0,175.0,3.0834407806396484,57.70487976074219,472.0546462948854,0.09331654012203217,0.0,0.02240411346542305,-187.90826416015625,1.0,175.0,1.743543028831482,175,175000,93.81527184659633,1.8829129934310913,175.0,192.03570556640625,615.7976383331828,0.19165751338005066,182.343017578125,1865.3679358959198,0.6585220694541931,0.6515472531318665,0.17567895352840424,-0.08025748282670975,-0.0960984155535698,0.7064833641052246,1004.7476472203869,183.26988220214844,746.2784983642763
133.56344604492188,1000.0,176.0,3.0812463760375977,55.3169059753418,468.32281507511556,0.09442643821239471,0.0,0.02152991267583435,-187.6029815673828,1.0,176.0,1.81806480884552,176,176000,93.81179588205447,2.0039212703704834,176.0,189.30535888671875,606.1729343405718,0.19118869304656982,181.7711639404297,1876.0966928005219,0.6238752007484436,0.6344545483589172,0.2051779329776764,-0.2853948175907135,-0.17871598899364471,0.7060880661010742,748.2923499657007,182.7010955810547,744.0938537487262
133.88180541992188,1000.0,177.0,3.083508253097534,41.6634407043457,470.0407022799644,0.09389703720808029,0.0,0.020689822899908242,-187.72035217285156,1.0,177.0,1.8846802711486816,177,177000,93.80912389143167,2.036686897277832,177.0,191.18479919433594,608.4417991620892,0.1912352591753006,181.42254638671875,1886.8100740909576,0.66047203540802,0.6515787839889526,0.15362802147865295,-0.09061136841773987,-0.0490349717438221,0.7064492702484131,1004.2279474304648,182.49398803710938,745.0371208171839
134.20428466796875,1000.0,178.0,3.0850296020507812,35.474327087402344,472.92839763661766,0.09434792399406433,0.0,0.0211056883401964,-188.12351989746094,1.0,178.0,1.860193133354187,178,178000,93.80458873540641,2.008059024810791,178.0,187.5889892578125,610.4918647471033,0.1915186643600464,182.06951904296875,1897.5617547035217,0.5909364223480225,0.6025420427322388,0.18619175255298615,-0.3208003342151642,-0.2922680079936981,0.7062726020812988,499.96125766711674,183.28134155273438,741.8867406173439
134.44627380371094,1000.0,179.0,3.0775246620178223,25.202011108398438,468.2662274086885,0.09368042647838593,0.0,0.020282151651708893,-187.82199096679688,1.0,179.0,1.7960970401763916,179,179000,93.80019842372886,1.8516886234283447,179.0,191.54185485839844,600.4626071390346,0.19102270901203156,182.04412841796875,1908.3115282058716,0.6476314663887024,0.6621142625808716,0.20686736702919006,-0.08773928135633469,-0.13881249725818634,0.7066527009010315,963.1226532236994,182.98495483398438,744.3373496079713
134.7578887939453,1000.0,180.0,3.079212188720703,49.98011779785156,469.8141175354058,0.09329713881015778,0.0,0.0211056883401964,-187.79705810546875,1.0,180.0,1.8410532474517822,180,180000,93.79689949987555,2.025320053100586,180.0,191.0473175048828,602.5169211046696,0.19112032651901245,182.25625610351562,1919.039978504181,0.7188526391983032,0.6929547786712646,0.24326664209365845,-0.05185793340206146,-0.1343771070241928,0.7069021463394165,861.1357945873579,183.2054443359375,745.7998692409404
135.0019073486328,1000.0,181.0,3.0763206481933594,25.012474060058594,463.0990884930945,0.09422717988491058,0.0,0.021962663920618616,-188.2163848876953,1.0,181.0,2.0502564907073975,181,181000,93.7918442803278,2.0129919052124023,181.0,188.89791870117188,588.7898081262155,0.19026155769824982,182.26316833496094,1929.8053193092346,0.6637222766876221,0.6578257083892822,0.18682925403118134,-0.18349875509738922,-0.16849851608276367,0.70708829164505,758.8594897537695,183.22979736328125,743.8208819741751
135.3070831298828,1000.0,182.0,3.0783088207244873,24.33355140686035,464.6029205865276,0.0938120186328888,0.0,0.02152991267583435,-188.5223846435547,1.0,182.0,1.9231499433517456,182,182000,93.79024707085354,1.9802166223526,182.0,191.14292907714844,589.5267742009692,0.1901261955499649,182.2693328857422,1940.500272512436,0.62239670753479,0.6545112133026123,0.18663160502910614,-0.17368485033512115,-0.1749376803636551,0.7071532011032104,943.5197004196121,183.4062957763672,746.9119031925735
135.61868286132812,1000.0,183.0,3.079702377319336,64.0746078491211,467.67146065716327,0.09303044527769089,0.0,0.02152991267583435,-188.44287109375,1.0,183.0,1.871219515800476,183,183000,93.78769786478611,1.8781698942184448,183.0,191.3300018310547,590.5391661507202,0.19014839828014374,182.47418212890625,1951.2153956890106,0.6444131135940552,0.6469869613647461,0.19308820366859436,-0.11021491140127182,-0.11660465598106384,0.707425594329834,847.3477617059182,183.89181518554688,747.6959027170295
135.92210388183594,1000.0,184.0,3.0789809226989746,24.080530166625977,469.32767889860645,0.09287519007921219,0.0,0.0211056883401964,-188.87777709960938,1.0,184.0,1.9448374509811401,184,184000,93.78148069246514,2.052422285079956,184.0,181.35494995117188,592.4355940576967,0.19025632739067078,182.07696533203125,1962.0078361034393,0.6184624433517456,0.6201924085617065,0.24731385707855225,-0.1053726077079773,-0.0711204782128334,0.7075619697570801,108.07923089888916,183.18740844726562,741.695342757877
136.1598663330078,1000.0,185.0,3.0760655403137207,46.556640625,466.4233109221268,0.09330058097839355,0.0,0.020689822899908242,-188.52349853515625,1.0,185.0,1.9511144161224365,185,185000,93.77763062747323,2.0855064392089844,185.0,191.56834411621094,584.8316706038283,0.18984615802764893,183.28390502929688,1972.751910686493,0.620961606502533,0.6220619678497314,0.1834191530942917,-0.18587975203990936,-0.23201386630535126,0.7074092626571655,782.8500427173574,184.6448974609375,742.9153725424346
136.46246337890625,1000.0,186.0,3.077026844024658,34.845821380615234,468.90650972511025,0.09266283363103867,0.0,0.0211056883401964,-188.88113403320312,1.0,186.0,1.9905993938446045,186,186000,93.77479453605433,2.2240519523620605,186.0,193.4796600341797,586.0371699340589,0.1899213045835495,183.11007690429688,1983.4754202365875,0.6070369482040405,0.6346548795700073,0.2206583172082901,-0.21468280255794525,-0.12190297991037369,0.7075967192649841,970.2375032242101,184.59327697753906,743.2063730339559
136.76290893554688,1000.0,187.0,3.0782291889190674,26.176074981689453,471.082588635548,0.09238788485527039,0.0,0.021962663920618616,-189.43341064453125,1.0,187.0,1.9981106519699097,187,187000,93.76876955708471,2.116027355194092,187.0,193.40989685058594,587.3499213118987,0.19004476070404053,183.18496704101562,1994.2673971652985,0.6538227200508118,0.6310986280441284,0.19329655170440674,-0.1932343989610672,-0.17626023292541504,0.7076738476753235,978.1387031794293,184.38087463378906,743.4826846251526
137.06275939941406,1000.0,188.0,3.079970359802246,26.552593231201172,473.1288429306378,0.09177438169717789,0.0,0.02152991267583435,-189.8207550048828,1.0,188.0,1.7391561269760132,188,188000,93.76502841171768,1.9797331094741821,188.0,192.18753051757812,586.9471594044722,0.19006478786468506,183.88168334960938,2005.011923789978,0.6175370216369629,0.6206150054931641,0.1978951096534729,-0.23932026326656342,-0.23507751524448395,0.7077535390853882,700.6293262127909,185.26751708984375,743.1796411328626
137.35264587402344,1000.0,189.0,3.0825634002685547,24.253747940063477,473.71442763742937,0.09145086258649826,0.0,0.02152991267583435,-190.03041076660156,1.0,189.0,2.0148417949676514,189,189000,93.76229960608384,2.120837450027466,189.0,194.23594665527344,590.4098207185176,0.19012674689292908,184.4335174560547,2015.7355439662933,0.6522708535194397,0.6403118371963501,0.23062394559383392,-0.18869668245315552,-0.15008027851581573,0.7080116271972656,932.6855223207191,185.88540649414062,742.8513054318861
137.64926147460938,1000.0,190.0,3.0840189456939697,36.557518005371094,476.08694618585923,0.09128843992948532,0.0,0.02152991267583435,-190.1470184326172,1.0,190.0,2.0872766971588135,190,190000,93.75950020288474,2.002065420150757,190.0,192.7540283203125,591.8041655904434,0.1902245730161667,184.63113403320312,2026.461314201355,0.6371339559555054,0.621724545955658,0.18026241660118103,-0.17753936350345612,-0.22614620625972748,0.7080637812614441,693.9748836610563,186.09942626953125,740.9258723039055
137.93939208984375,1000.0,191.0,3.083676338195801,26.75067138671875,477.7267859585153,0.09091757237911224,0.0,0.02152991267583435,-190.36376953125,1.0,191.0,2.165424108505249,191,191000,93.75624955692325,2.163907051086426,191.0,193.5178680419922,591.4547176050386,0.19027340412139893,185.0683135986328,2037.1975297927856,0.6336226463317871,0.604441225528717,0.19100216031074524,-0.24261535704135895,-0.2846164405345917,0.7082419991493225,745.9040834475433,186.52597045898438,739.3932773805574
138.2245330810547,1000.0,192.0,3.083738327026367,25.705331802368164,479.18812914923166,0.09028930217027664,0.0,0.02240411346542305,-190.3411865234375,1.0,192.0,1.7674622535705566,192,192000,93.74600481824578,1.7166835069656372,192.0,193.38385009765625,593.7223252966584,0.19022801518440247,185.05838012695312,2048.0872797966003,0.6336231827735901,0.6209325790405273,0.1931484043598175,-0.1582135409116745,-0.20793771743774414,0.7084375619888306,747.9762601226005,186.3057403564453,737.9453000080457
138.50767517089844,1000.0,193.0,3.0851833820343018,13.659802436828613,480.4965821880524,0.09008939564228058,0.0,0.02152991267583435,-190.62452697753906,1.0,193.0,1.852939248085022,193,193000,93.7370425183432,1.7916935682296753,193.0,193.6515350341797,602.8583466715664,0.1903640329837799,185.32632446289062,2058.9512407779694,0.5936655402183533,0.6078819632530212,0.18334026634693146,-0.3078996539115906,-0.27110084891319275,0.708532989025116,842.5017384428678,186.45596313476562,749.0283758327813
138.7850799560547,1000.0,194.0,3.086827516555786,3.999953269958496,480.91937646921787,0.08889123052358627,0.0,0.020689822899908242,-190.74559020996094,1.0,194.0,1.8380711078643799,194,194000,93.7257583242255,1.7514259815216064,194.0,192.7989501953125,600.9026553526913,0.19035252928733826,185.776123046875,2069.868555545807,0.6315783262252808,0.6240985989570618,0.22860941290855408,-0.28989943861961365,-0.2653961181640625,0.7088404893875122,625.2194627265625,187.08767700195312,755.8253718453695
139.0635528564453,1000.0,195.0,3.087144136428833,26.045028686523438,482.12135406041574,0.08756701648235321,0.0,0.0211056883401964,-190.76734924316406,1.0,195.0,1.7164095640182495,195,195000,93.71382209053024,1.7122786045074463,195.0,182.58070373535156,608.2767622408844,0.19035883247852325,185.91273498535156,2080.8029770851135,0.6758918166160583,0.6411141157150269,0.20121528208255768,-0.11111503094434738,-0.1842610388994217,0.7091498374938965,-61.252116187801484,187.0632781982422,747.3971087676726
139.29991149902344,1000.0,196.0,3.085841417312622,48.95085525512695,480.5154393459617,0.08799434453248978,0.0,0.022854436146078055,-190.91693115234375,1.0,196.0,1.701409101486206,196,196000,93.69914905633432,1.6899784803390503,196.0,192.8406524658203,613.2929506720509,0.19008228182792664,185.5343017578125,2091.801280736923,0.6508073806762695,0.6141902208328247,0.19691166281700134,-0.24099333584308624,-0.3136763870716095,0.709014356136322,696.6184310263325,186.67636108398438,750.5333125553323
139.56976318359375,1000.0,197.0,3.0854973793029785,13.815114974975586,480.6882165398435,0.087337426841259,0.0,0.021962663920618616,-190.9681396484375,1.0,197.0,1.758565068244934,197,197000,93.68617388449711,1.909706950187683,197.0,194.22528076171875,612.9826712764046,0.19012963771820068,185.4439697265625,2102.7649207115173,0.6167752742767334,0.6387137770652771,0.1873323917388916,-0.24201516807079315,-0.16206835210323334,0.7092609405517578,839.9993880170463,186.41085815429688,752.5169453783737
139.84432983398438,1000.0,198.0,3.087350845336914,25.598365783691406,482.1841505205972,0.08650683611631393,0.0,0.0211056883401964,-191.04360961914062,1.0,198.0,1.8937433958053589,198,198000,93.67342368408134,1.9303538799285889,198.0,193.69012451171875,614.7304650778966,0.19030724465847015,186.07302856445312,2113.7265214920044,0.6316807866096497,0.604634165763855,0.18607576191425323,-0.1899905949831009,-0.2004542201757431,0.7095885276794434,733.0005106636779,187.1128692626953,752.8438863358449
140.1172332763672,1000.0,199.0,3.0875000953674316,48.96249008178711,484.0924666651936,0.08586111664772034,0.0,0.020689822899908242,-190.60008239746094,1.0,199.0,1.7684975862503052,199,199000,93.66234182091385,1.9244688749313354,199.0,194.4954071044922,618.0119846106832,0.1904052495956421,185.92059326171875,2124.6532611846924,0.6515734791755676,0.6504052877426147,0.1650124043226242,-0.20265759527683258,-0.20225389301776886,0.7096573114395142,883.7960045996376,187.32461547851562,753.7159495902322
140.38980102539062,1000.0,200.0,3.0875370502471924,20.6767635345459,486.1760176653997,0.08546189963817596,0.0,0.02240411346542305,-191.02694702148438,1.0,200.0,2.1962623596191406,200,200000,93.65178447537167,2.115393877029419,200.0,194.78836059570312,621.6417313964621,0.1905517280101776,184.98602294921875,2135.5706260204315,0.6022924780845642,0.6270773410797119,0.1754978597164154,-0.1989397555589676,-0.1345030516386032,0.7099692225456238,938.6976823683397,186.32693481445312,754.8651426266754
140.659423828125,1000.0,201.0,3.0890374183654785,47.60110855102539,488.16331732947936,0.0849754810333252,0.0,0.02152991267583435,-191.03521728515625,1.0,201.0,1.8127158880233765,201,201000,93.64050145375757,1.9738258123397827,201.0,193.54971313476562,623.5428093829215,0.1906498521566391,186.34921264648438,2146.507086992264,0.6134637594223022,0.6095125079154968,0.15439973771572113,-0.13063885271549225,-0.21337974071502686,0.7100409269332886,702.1244971939344,187.6155548095703,755.3417298106689
140.92247009277344,1000.0,202.0,3.088998317718506,12.742022514343262,489.39366643648066,0.08457085490226746,0.0,0.02240411346542305,-191.39111328125,1.0,202.0,2.006876230239868,202,202000,93.63764563290567,2.1764957904815674,202.0,194.51193237304688,624.8511309347368,0.19063518941402435,186.05596923828125,2157.2520179748535,0.6303028464317322,0.6091663837432861,0.19848373532295227,-0.07659706473350525,-0.22344453632831573,0.7101688981056213,870.3931169824394,187.23666381835938,754.8671772744585
