reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
605.4840087890625,3445.9300789787935,3143.736193511591,569.2946166992188,1000.0,7.081917762756348,878000,0.01662212523270047,0.1992092877626419,878.0,878,0.7322970628738403,0.767364501953125,29.472896308007876,878.0,6.599060535430908,0.7704424858093262,878.0,3937.0146678911456,1.0,0.2120901197195053,0.23484931886196136,2.625969171524048,0.0,602.6345825195312,-666.4576416015625,29790.0820748806,0.08649095147848129,2424.601962870861,0.020457426086068153,704.840576171875,447.5552062988281
608.7495727539062,3451.253377558308,3151.03017253733,569.4411010742188,1000.0,6.892267227172852,879000,0.015973535632157008,0.19926385581493378,879.0,879,0.7323144674301147,0.7709519863128662,29.47351865320785,879.0,6.670952796936035,0.7716309428215027,879.0,3831.5259609228756,1.0,0.17546053230762482,0.23473428189754486,2.6262495517730713,0.0,605.5308227539062,-667.4112548828125,29823.38180732727,-0.13351978361606598,2425.7683561911963,-0.05321742966771126,703.487548828125,394.264892578125
603.974609375,3456.6574486561994,3161.2600637716027,569.5928344726562,1000.0,7.741320610046387,880000,0.017644720880324885,0.19931478798389435,880.0,880,0.732358455657959,0.7822532653808594,29.47410029153088,880.0,7.42466402053833,0.7374840378761292,880.0,3905.165912220411,1.0,0.17216411978006363,0.23462732136249542,2.6264820098876953,0.0,600.90283203125,-668.4974975585938,29856.721368789673,-0.06305895000696182,2427.2169638118576,-0.1771693229675293,704.6114501953125,582.0252075195312
604.71533203125,3463.5201877947607,3169.8753481721837,569.7453002929688,1000.0,7.865979194641113,881000,0.017297050171870294,0.19938655197620392,881.0,881,0.7324317097663879,0.7190170884132385,29.474659786496847,881.0,7.451488494873047,0.7417189478874207,881.0,3963.013859424922,1.0,0.2151661291718483,0.23453767597675323,2.62666654586792,0.0,601.2349243164062,-667.0103149414062,29890.08206987381,0.029572496190667152,2428.7840092119695,-0.09477659314870834,705.9082641601562,420.2835693359375
601.9612426757812,3466.1494461925927,3175.881314764669,569.8939819335938,1000.0,8.590982437133789,882000,0.017999379770019416,0.19944456219673157,882.0,882,0.7324790358543396,0.7724909782409668,29.475316399819363,882.0,8.224998474121094,0.7718943953514099,882.0,3812.5582083402924,1.0,0.18969393521547318,0.23441416025161743,2.6269428730010986,0.0,599.2579345703125,-665.2433471679688,29923.34290957451,0.003164430381730199,2430.168786918891,-0.06589429080486298,700.5072021484375,615.7738037109375
601.86962890625,3474.9149395360014,3179.5400080654917,570.0289306640625,1000.0,7.902202606201172,883000,0.017999379770019416,0.1995042860507965,883.0,883,0.7325100898742676,0.7679483890533447,29.475868142468165,883.0,7.673518180847168,0.693261981010437,883.0,3767.1856918032413,1.0,0.18475475162267685,0.2343466877937317,2.6272776126861572,0.0,598.1805419921875,-666.6049194335938,29956.70884847641,-0.10627236217260361,2431.1925247798104,-0.23059256374835968,700.2713012695312,372.1937255859375
602.9093017578125,3479.906200797902,3181.629477248506,570.164794921875,1000.0,8.081548690795898,884000,0.017644720880324885,0.19956226646900177,884.0,884,0.7324973344802856,0.831967830657959,29.476470049058744,884.0,7.655502796173096,0.824368417263031,884.0,4008.5243401298308,1.0,0.2139759659767151,0.23436616361141205,2.6275198459625244,0.0,599.0274658203125,-666.5711669921875,29990.022500276566,0.044539690017700195,2431.997153993489,0.004141350742429495,702.6538696289062,555.8145141601562
602.1531982421875,3481.3258517807285,3185.8933838241437,570.3141479492188,1000.0,7.640279293060303,885000,0.017644720880324885,0.19964009523391724,885.0,885,0.732538104057312,0.8098376393318176,29.47672981416219,885.0,7.3668437004089355,0.808975875377655,885.0,3815.92460984817,1.0,0.2140648066997528,0.23431722819805145,2.6278862953186035,0.0,598.146728515625,-665.6651000976562,30023.683277606964,-0.11530125141143799,2433.682777350065,-0.0022567708510905504,703.16650390625,314.8929748535156
601.1376953125,3485.5497079594543,3228.445491624058,570.462646484375,1000.0,8.136839866638184,886000,0.01695622994987775,0.19970300793647766,886.0,886,0.7325661778450012,0.7229560017585754,29.477268433264687,886.0,8.050555229187012,0.7315876483917236,886.0,3815.2297841353147,1.0,0.20315755158662796,0.23427972197532654,2.628188133239746,0.0,596.972900390625,-667.3636474609375,30057.059120178223,-0.18507038056850433,2435.1449102878387,-0.22368080914020538,701.048583984375,690.1613159179688
601.81689453125,3490.299316852834,3237.0831707516463,570.6097412109375,1000.0,7.681210994720459,887000,0.017297050171870294,0.1998039036989212,887.0,887,0.7325799465179443,0.7538219094276428,29.477798950544337,887.0,7.310150623321533,0.7618977427482605,887.0,4060.3326779625268,1.0,0.20297472178936005,0.23419079184532166,2.6287057399749756,0.0,598.2098999023438,-665.4204711914062,30090.442013263702,-0.14097172021865845,2436.8027707348506,-0.07969055324792862,703.3090209960938,421.924560546875
603.5833740234375,3495.101095400642,3235.862166989296,570.750244140625,1000.0,7.544626712799072,888000,0.017297050171870294,0.1998438537120819,888.0,888,0.7326226234436035,0.7589731216430664,29.478259972303526,888.0,7.5744099617004395,0.7801437973976135,888.0,3950.592406241606,1.0,0.17289316654205322,0.23415113985538483,2.628824234008789,0.0,599.4178466796875,-666.4866943359375,30123.894722223282,-0.11087814718484879,2437.731739913697,-0.11982166767120361,704.6370239257812,339.1884460449219
602.477294921875,3497.713490376253,3250.054375219802,570.8976440429688,1000.0,8.123682975769043,889000,0.01662212523270047,0.199910506606102,889.0,889,0.7326802611351013,0.8008833527565002,29.478796845551994,889.0,7.9677958488464355,0.7875583171844482,889.0,3608.267550065421,1.0,0.23287177085876465,0.23403100669384003,2.629120349884033,0.0,598.2811279296875,-666.8536987304688,30157.268787384033,-0.15057694911956787,2439.251736001861,-0.12561248242855072,699.767578125,639.5906982421875
599.48193359375,3502.7443867938205,3243.0032504989586,571.0218505859375,1000.0,9.110946655273438,890000,0.01695622994987775,0.19990219175815582,890.0,890,0.7327338457107544,0.7785935997962952,29.47894077553869,890.0,8.937685012817383,0.76321941614151,890.0,3888.8641227911817,1.0,0.1987205222249031,0.23391610383987427,2.629546880722046,0.0,595.7786254882812,-666.511474609375,30191.044066905975,-0.09035318344831467,2439.417101469329,-0.15487901866436005,699.5841064453125,676.6427612304688
600.72802734375,3507.461149377354,3245.8411485428624,571.16748046875,1000.0,7.874162673950195,891000,0.017644720880324885,0.19999165832996368,891.0,891,0.7327964305877686,0.7569429874420166,29.479253407400098,891.0,7.5160932540893555,0.7494580745697021,891.0,4222.125789608539,1.0,0.24422061443328857,0.23388390243053436,2.6299712657928467,0.0,597.2803344726562,-666.531494140625,30224.646048069,-0.1011262834072113,2441.037603185542,-0.06961490958929062,701.957275390625,539.3123168945312
600.2094116210938,3517.474094661768,3248.8982115445374,571.3125610351562,1000.0,8.532271385192871,892000,0.017999379770019416,0.20007500052452087,892.0,892,0.7328231930732727,0.7981105446815491,29.47986641947348,892.0,7.885141849517822,0.78011554479599,892.0,4127.82938850399,1.0,0.22901112586259842,0.23384150862693787,2.630298137664795,0.0,596.6754150390625,-666.0426635742188,30257.93900513649,-0.013815383426845074,2442.5651094840928,-0.14803506433963776,703.2018432617188,482.706787109375
600.51171875,3522.4086792248445,3248.6753785170695,571.451171875,1000.0,8.822391510009766,893000,0.01695622994987775,0.2001064121723175,893.0,893,0.732937753200531,0.7020750641822815,29.480378281903985,893.0,8.12251091003418,0.7258858680725098,893.0,3986.4583148716642,1.0,0.17585165798664093,0.23377375304698944,2.630469560623169,0.0,597.81689453125,-666.9593505859375,30291.33450937271,-0.09789452701807022,2443.3723599466143,-0.10803490877151489,702.4423828125,543.615478515625
599.0208740234375,3523.6113259573667,3250.635540036147,571.593994140625,1000.0,7.7486419677734375,894000,0.01695622994987775,0.20020146667957306,894.0,894,0.7330118417739868,0.7545775175094604,29.480931461318196,894.0,7.096240997314453,0.786644458770752,894.0,3989.8173279038265,1.0,0.19396810233592987,0.2336949110031128,2.6308159828186035,0.0,595.9583740234375,-664.6631469726562,30324.686354398727,-0.17210204899311066,2444.865301642003,-0.08040962368249893,703.3795776367188,757.0070190429688
594.39794921875,3526.9006461743957,3252.175617595532,571.7294311523438,1000.0,9.300326347351074,895000,0.01695622994987775,0.2002180516719818,895.0,895,0.733006477355957,0.8000985383987427,29.48148641090598,895.0,8.400908470153809,0.7865626811981201,895.0,3898.665794236942,1.0,0.2181820422410965,0.23368582129478455,2.630916118621826,0.0,591.8555297851562,-663.3110961914062,30358.035125017166,-0.06861778348684311,2445.636533235894,-0.05853189900517464,702.821044921875,644.1187133789062
596.3587646484375,3532.316716567536,3256.0026197821558,571.8720703125,1000.0,9.199456214904785,896000,0.017644720880324885,0.20029833912849426,896.0,896,0.7330495715141296,0.7359136939048767,29.4818907576306,896.0,8.324277877807617,0.7778933048248291,896.0,3792.8261415170005,1.0,0.17925041913986206,0.23364204168319702,2.6312272548675537,0.0,591.9365234375,-665.8218994140625,30391.537889003754,0.01267862319946289,2446.903324833126,-0.01913209818303585,701.8997802734375,519.3901977539062
597.808837890625,3545.181291953877,3254.5033784130833,572.008544921875,1000.0,8.742459297180176,897000,0.018730226766195082,0.2003321647644043,897.0,897,0.7331126928329468,0.7643707990646362,29.482405515757243,897.0,8.3169584274292,0.7479933500289917,897.0,4159.733788043302,1.0,0.20307667553424835,0.2335844188928604,2.6314008235931396,0.0,594.3328247070312,-666.97314453125,30424.925792455673,-0.20950229465961456,2447.7092650439818,-0.191182479262352,704.7406005859375,458.10382080078125
600.9027709960938,3552.1207534376813,3266.412805569509,572.1573486328125,1000.0,8.632490158081055,898000,0.017644720880324885,0.2004254013299942,898.0,898,0.7331626415252686,0.7076923251152039,29.482946041107382,898.0,8.304609298706055,0.7313835620880127,898.0,4216.458775797773,1.0,0.19303729385137558,0.23352259397506714,2.631765365600586,0.0,596.9290771484375,-668.2310791015625,30458.285910367966,-0.22150234878063202,2449.4898716900475,-0.20146392285823822,703.5819091796875,584.1404418945312
603.289794921875,3564.3713875105423,3266.0056670412746,572.2952880859375,1000.0,8.84170913696289,899000,0.016294603698363365,0.2004479318857193,899.0,899,0.733219563961029,0.7563725113868713,29.483408585114056,899.0,8.431524276733398,0.7734013199806213,899.0,4051.2125485241895,1.0,0.21242626011371613,0.2333998829126358,2.632002115249634,0.0,600.2554931640625,-669.3417358398438,30491.72545313835,-0.00320773315615952,2450.627521115145,-0.09165330976247787,704.7603759765625,358.8874206542969
605.9019775390625,3574.5814539735206,3266.1238138362037,572.42822265625,1000.0,8.559654235839844,900000,0.01695622994987775,0.2004958540201187,900.0,900,0.7332256436347961,0.8181641697883606,29.483842850855265,900.0,8.122430801391602,0.7570840716362,900.0,4061.508736478615,1.0,0.21340470761060715,0.23333600163459778,2.6324079036712646,0.0,602.9404907226562,-671.9134521484375,30525.19322371483,-0.05708221718668938,2451.479646958057,-0.04106542468070984,708.5946655273438,477.9122314453125
604.0875244140625,3583.1876099658957,3264.3187302927668,572.56298828125,1000.0,9.022522926330566,901000,0.015973535632157008,0.200496107339859,901.0,901,0.7332968711853027,0.7612685561180115,29.484366516070477,901.0,8.579320907592773,0.7555604577064514,901.0,4024.3409861910673,1.0,0.19188296794891357,0.23321574926376343,2.6325507164001465,0.0,601.294189453125,-672.7857666015625,30558.567351579666,-0.01102757453918457,2451.869623042385,-0.04498410224914551,708.8023071289062,441.5426025390625
601.9952392578125,3590.093972894804,3267.7930740383886,572.7146606445312,1000.0,10.067940711975098,902000,0.01662212523270047,0.20057877898216248,902.0,902,0.7333193421363831,0.7938396334648132,29.48477856009038,902.0,9.667585372924805,0.7876968383789062,902.0,4075.210023799339,1.0,0.18497421592473984,0.23318518698215485,2.632964611053467,0.0,597.7181396484375,-671.6151733398438,30592.056106567383,-0.09163979440927505,2453.6246489779674,0.020341455936431885,711.1521606445312,468.7568054199219
605.3944091796875,3596.6614955461428,3273.960751786604,572.8671264648438,1000.0,8.949431419372559,903000,0.017644720880324885,0.20066587626934052,903.0,903,0.7333930730819702,0.8182390928268433,29.485167880993465,903.0,8.606782913208008,0.7964345812797546,903.0,4100.9237558990135,1.0,0.17372079193592072,0.23312361538410187,2.6332790851593018,0.0,601.3111572265625,-673.781494140625,30625.567527532578,-0.02230270765721798,2455.28926062143,-0.02948129177093506,710.5238037109375,261.67425537109375
609.1324462890625,3599.5303298627596,3254.585048991218,572.9706420898438,1000.0,8.234033584594727,904000,0.01695622994987775,0.20060202479362488,904.0,904,0.7334758639335632,0.7013084292411804,29.48574749209292,904.0,7.726502895355225,0.7470610737800598,904.0,3899.2734456570133,1.0,0.24034085869789124,0.2329673022031784,2.633445978164673,0.0,606.310302734375,-675.2761840820312,30658.880201101303,-0.09030971676111221,2454.4211941294607,0.024829745292663574,710.0914916992188,326.8548889160156
609.91259765625,3604.9238441037146,3260.72479250576,573.1204223632812,1000.0,8.242583274841309,905000,0.017297050171870294,0.20067530870437622,905.0,905,0.7335602641105652,0.7697542309761047,29.486228699145947,905.0,7.998986721038818,0.7741749882698059,905.0,3997.319326908638,1.0,0.19522152096033096,0.23285003006458282,2.6338002681732178,0.0,607.0274658203125,-673.9846801757812,30692.29399371147,-0.12959565222263336,2455.845318091801,-0.1349746137857437,711.8829956054688,590.7265014648438
612.2350463867188,3610.263569791238,3273.254902837742,573.2657470703125,1000.0,8.244396209716797,906000,0.01662212523270047,0.20069856941699982,906.0,906,0.7336207032203674,0.7373870015144348,29.486681578568714,906.0,8.050868034362793,0.7292537689208984,906.0,4013.8141624762015,1.0,0.18891342729330063,0.23272038996219635,2.633922815322876,0.0,609.1458129882812,-674.0131225585938,30725.736213684082,0.05918155238032341,2456.8303581494406,-0.05087621137499809,710.4243774414062,390.11444091796875
608.2489624023438,3621.075152132612,3276.098757583243,573.4141845703125,1000.0,8.452399253845215,907000,0.01662212523270047,0.20078080892562866,907.0,907,0.7336612939834595,0.8027863502502441,29.487049144417377,907.0,8.52915096282959,0.7986117601394653,907.0,4294.290023764955,1.0,0.19355374574661255,0.23268191516399384,2.634199380874634,0.0,604.0865478515625,-673.5244750976562,30759.266400575638,-0.0014352599391713738,2458.299254611469,-0.045076388865709305,710.9022827148438,586.9690551757812
608.472412109375,3630.1684398164834,3293.324168085807,573.566162109375,1000.0,9.002808570861816,908000,0.016294603698363365,0.2009100615978241,908.0,908,0.7336974740028381,0.8088911175727844,29.487569327423195,908.0,8.812214851379395,0.8141754269599915,908.0,3815.043739947864,1.0,0.19341936707496643,0.23261582851409912,2.6347665786743164,0.0,605.3798217773438,-673.716796875,30792.636379003525,-0.14082655310630798,2460.4373597564486,-0.1651061624288559,708.6688842773438,396.1132507324219
608.0967407226562,3636.3605795533763,3301.2703366324295,573.70947265625,1000.0,9.432244300842285,909000,0.01662212523270047,0.20097753405570984,909.0,909,0.7337168455123901,0.773655891418457,29.48795405369699,909.0,8.980637550354004,0.7501806020736694,909.0,3859.819876317716,1.0,0.17894602566957474,0.23260366916656494,2.634990930557251,0.0,604.6470336914062,-672.7899169921875,30826.1467833519,-0.05624707415699959,2461.457620163798,0.008478204719722271,707.7352905273438,513.4522094726562
607.0682373046875,3644.0039157541773,3314.30196262188,573.8533325195312,1000.0,8.884703636169434,910000,0.016294603698363365,0.20107010006904602,910.0,910,0.7337267994880676,0.7639107704162598,29.488340201931944,910.0,8.585797309875488,0.7430999875068665,910.0,3754.106671325433,1.0,0.21218429505825043,0.23253388702869415,2.6353626251220703,0.0,603.952392578125,-675.2503662109375,30859.65482521057,0.016958067193627357,2462.8855046608905,0.036074742674827576,705.9711303710938,513.3911743164062
604.9154663085938,3653.315359514752,3315.5729259790983,573.994140625,1000.0,9.5735445022583,911000,0.01662212523270047,0.20111484825611115,911.0,911,0.7337703108787537,0.7085431814193726,29.488775731939963,911.0,9.304454803466797,0.7148679494857788,911.0,3817.3072240464307,1.0,0.15912846475839615,0.23251058161258698,2.6354763507843018,0.0,602.6700439453125,-673.6548461914062,30893.11025595665,-0.004975307732820511,2463.7478845370892,-0.06948591023683548,705.663818359375,624.9593505859375
610.95947265625,3653.8141166948235,3325.7735959605343,574.1404418945312,1000.0,9.22999095916748,912000,0.0156587938752642,0.20120324194431305,912.0,912,0.7337923645973206,0.7842397093772888,29.489115856130596,912.0,9.058305740356445,0.7581862807273865,912.0,3851.947263797404,1.0,0.22176482528448105,0.23246319591999054,2.6358377933502197,0.0,607.332275390625,-674.56689453125,30926.664754867554,0.09556271880865097,2465.1163758376138,0.016696849837899208,709.867431640625,592.7066650390625
613.038330078125,3659.0551350070346,3325.7767519759327,574.281982421875,1000.0,8.247657775878906,913000,0.016294603698363365,0.20121589303016663,913.0,913,0.7337929606437683,0.7747337818145752,29.489525372586463,913.0,8.382081031799316,0.7413771748542786,913.0,3931.757839755762,1.0,0.2040930837392807,0.2324567288160324,2.6361520290374756,0.0,609.7691650390625,-676.450927734375,30960.14562678337,-0.1578410416841507,2466.0974986919805,-0.16504491865634918,712.7081909179688,471.2793884277344
610.8990478515625,3669.537957244203,3325.171812300618,574.4244995117188,1000.0,9.269173622131348,914000,0.017297050171870294,0.20122873783111572,914.0,914,0.7338550686836243,0.7963557839393616,29.490019277523263,914.0,9.297606468200684,0.7713161110877991,914.0,3842.0391393809527,1.0,0.18916364014148712,0.2323520928621292,2.636262893676758,0.0,606.3319702148438,-678.7687377929688,30993.53687763214,-0.09005945920944214,2466.757446557783,-0.11113408952951431,715.1121826171875,382.81329345703125
613.194580078125,3671.7897370961505,3324.2686717592605,574.5699462890625,1000.0,7.93118953704834,915000,0.017644720880324885,0.20122770965099335,915.0,915,0.7339538931846619,0.7858091592788696,29.49056536658366,915.0,8.053067207336426,0.7323704361915588,915.0,3630.738078839896,1.0,0.17514439672231674,0.23221801221370697,2.636286973953247,0.0,609.638671875,-679.05810546875,31026.87210726738,-0.16972893476486206,2467.5632204267827,-0.1549045890569687,714.1063232421875,541.784423828125
615.990966796875,3672.0934958918606,3322.972463162503,574.7183227539062,1000.0,8.154980659484863,916000,0.01695622994987775,0.20124946534633636,916.0,916,0.7339915633201599,0.7838484644889832,29.49113511039745,916.0,7.828062057495117,0.7904213666915894,916.0,3547.735490425551,1.0,0.18506310880184174,0.23213934898376465,2.6363987922668457,0.0,613.0438232421875,-683.4464721679688,31060.18118906021,0.017866453155875206,2468.459490168338,0.033477067947387695,713.4825439453125,290.9749755859375
614.1832275390625,3678.983208979895,3336.1991565731005,574.873046875,1000.0,8.523177146911621,917000,0.017297050171870294,0.20132474601268768,917.0,917,0.7340015769004822,0.755041778087616,29.491614287305993,917.0,7.876662731170654,0.7709007859230042,917.0,4030.932191451918,1.0,0.19986053556203842,0.23207025229930878,2.6367154121398926,0.0,611.7548828125,-682.1730346679688,31093.584470033646,0.03130418434739113,2470.094112134388,0.0821823999285698,716.911376953125,501.99102783203125
613.2933349609375,3677.972618507537,3369.601918527406,575.02392578125,1000.0,8.542009353637695,918000,0.016294603698363365,0.20138369500637054,918.0,918,0.7340410947799683,0.7337675094604492,29.491796742653428,918.0,7.959524154663086,0.7718291282653809,918.0,3757.05895075566,1.0,0.21886007487773895,0.23194439709186554,2.6371099948883057,0.0,610.492919921875,-680.9769287109375,31127.299839019775,0.0742926374077797,2471.502908516081,0.012671847827732563,711.8154296875,476.238037109375
610.602294921875,3681.870728294266,3366.6902108485565,575.1721801757812,1000.0,8.42369556427002,919000,0.015350253774398782,0.20144188404083252,919.0,919,0.7340893745422363,0.8055102229118347,29.49226788901596,919.0,7.547364711761475,0.7932778000831604,919.0,3736.366642835873,1.0,0.21451926976442337,0.2319115847349167,2.6374313831329346,0.0,608.3067016601562,-681.5140380859375,31160.709764957428,0.11985009163618088,2472.6016330157568,0.08821222931146622,711.7888793945312,580.0582885742188
608.6744995117188,3687.4357342995395,3359.9960968262894,575.2959594726562,1000.0,8.821252822875977,920000,0.015973535632157008,0.2014462947845459,920.0,920,0.7341403365135193,0.8199107646942139,29.492768107789693,920.0,8.843490600585938,0.7944846749305725,920.0,4167.819336455198,1.0,0.2092481553554535,0.23184219002723694,2.637809991836548,0.0,605.172607421875,-679.4170532226562,31194.0878739357,-0.08580724149942398,2472.773111507508,-0.0698595643043518,715.5285034179688,243.7917938232422
612.1759033203125,3692.926726825255,3366.0244540020994,575.4465942382812,1000.0,8.2701416015625,921000,0.0156587938752642,0.20153027772903442,921.0,921,0.734226644039154,0.7811136245727539,29.493257517598405,921.0,7.732358932495117,0.7576224207878113,921.0,4068.6875419076414,1.0,0.20257707685232162,0.23170903325080872,2.63818359375,0.0,609.3544311523438,-678.1565551757812,31227.476295232773,0.040973961353302,2474.4909848494276,0.031669359654188156,713.62158203125,494.8319396972656
606.3511962890625,3701.3157690378603,3370.508307416854,575.5919189453125,1000.0,9.766399383544922,922000,0.015047793132436803,0.20157720148563385,922.0,922,0.7342531681060791,0.7865660786628723,29.49370366866253,922.0,9.497864723205566,0.7961543202400208,922.0,4068.691260427181,1.0,0.20041611790657043,0.23170490562915802,2.6384057998657227,0.0,602.9378662109375,-679.2058715820312,31260.909459114075,0.013860384933650494,2475.632436419123,-0.02236405946314335,714.3746948242188,647.3513793945312
609.0978393554688,3703.65611281601,3370.2082731944834,575.73876953125,1000.0,8.15676498413086,923000,0.015973535632157008,0.20166492462158203,923.0,923,0.7342085838317871,0.8345069885253906,29.494163928782744,923.0,7.679955959320068,0.7889770865440369,923.0,3709.0775143229703,1.0,0.24943150579929352,0.23176883161067963,2.638505458831787,0.0,605.928955078125,-678.585693359375,31294.326641321182,-0.007672856096178293,2476.921175533183,-0.059007734060287476,711.6790161132812,212.67674255371094
609.6473388671875,3712.4089119797973,3369.783264719073,575.8817138671875,1000.0,9.173508644104004,924000,0.016294603698363365,0.2017146795988083,924.0,924,0.7341960668563843,0.6863490343093872,29.49462480811569,924.0,8.411994934082031,0.6927259564399719,924.0,4173.900355857365,1.0,0.2103726714849472,0.23177364468574524,2.6385786533355713,0.0,605.6233520507812,-678.2762451171875,31327.742122888565,-0.2668040692806244,2477.850212619489,-0.24598698318004608,714.4492797851562,646.9192504882812
610.037109375,3714.321173988356,3373.394948427492,576.0225830078125,1000.0,7.612966060638428,925000,0.0156587938752642,0.20177504420280457,925.0,925,0.7342843413352966,0.7963917255401611,29.492217924698757,925.0,7.303827285766602,0.7699925303459167,925.0,3600.4132226247593,1.0,0.20752700418233871,0.23166100680828094,2.638801097869873,0.0,606.9815673828125,-679.4413452148438,31364.2060546875,-0.02278667688369751,2478.8404005467437,-0.07678929716348648,709.8992919921875,399.11541748046875
608.273681640625,3718.3594062180873,3371.2580069064866,576.1612548828125,1000.0,8.50510025024414,926000,0.017297050171870294,0.20181037485599518,926.0,926,0.7342596650123596,0.771789014339447,29.492677455518404,926.0,7.936301231384277,0.7405230402946472,926.0,3637.654155241141,1.0,0.1845952570438385,0.2317083179950714,2.6388964653015137,0.0,605.34375,-678.5511474609375,31397.624084711075,-0.08168307691812515,2479.566659893003,-0.12666203081607819,710.6292724609375,471.0287170410156
610.5716552734375,3722.9004480535827,3382.4932766141715,576.302490234375,1000.0,8.058062553405762,927000,0.015350253774398782,0.20185063779354095,927.0,927,0.734315037727356,0.7972831130027771,29.493294460355543,927.0,7.6029534339904785,0.7797669768333435,927.0,4016.6437385529666,1.0,0.22197315096855164,0.23160448670387268,2.6389992237091064,0.0,607.130859375,-678.6743774414062,31430.87325310707,-0.06415023654699326,2480.5511912005486,-0.13024336099624634,713.7866821289062,435.2456359863281
610.22802734375,3732.66770879552,3389.198845806098,576.447509765625,1000.0,8.12740421295166,928000,0.016294603698363365,0.2019377499818802,928.0,928,0.7343398332595825,0.8214191198348999,29.493647655159364,928.0,7.892148971557617,0.8008970022201538,928.0,4409.683996751261,1.0,0.19554771482944489,0.2315504252910614,2.6394824981689453,0.0,606.7330322265625,-675.6369018554688,31464.402465581894,-0.14097709953784943,2482.190679057134,-0.19740009307861328,712.9818725585938,364.6170654296875
611.60498046875,3736.907405201337,3393.1371100131614,576.5869750976562,1000.0,7.352161407470703,929000,0.016294603698363365,0.20202404260635376,929.0,929,0.7343727350234985,0.8245605826377869,29.494151820486284,929.0,7.005063056945801,0.8276104927062988,929.0,4279.259046268742,1.0,0.22295981645584106,0.2315853238105774,2.6398377418518066,0.0,609.4647827148438,-674.7757568359375,31497.769647836685,0.02278290130198002,2483.543539503119,0.022066494449973106,709.7866821289062,370.7079162597656
613.274169921875,3745.88364900166,3400.768353682868,576.7274780273438,1000.0,8.050641059875488,930000,0.01662212523270047,0.2020840346813202,930.0,930,0.7344120144844055,0.8676630258560181,29.494571387760484,930.0,8.060791969299316,0.8367821574211121,930.0,4210.315854121086,1.0,0.18196327984333038,0.2315136194229126,2.640082836151123,0.0,610.653076171875,-674.387939453125,31531.226128816605,0.0490407757461071,2484.939838306843,0.028353095054626465,710.980712890625,500.7706604003906
615.5953979492188,3750.0812309179596,3411.703637921544,576.8704223632812,1000.0,8.012499809265137,931000,0.016294603698363365,0.20219404995441437,931.0,931,0.7344809770584106,0.7974705100059509,29.49500980508436,931.0,7.7793660163879395,0.8147039413452148,931.0,3984.2395070916696,1.0,0.18396074324846268,0.23142731189727783,2.640526056289673,0.0,612.4163208007812,-677.8106079101562,31564.66148519516,-0.1596394032239914,2486.73281638179,-0.11880436539649963,709.5950927734375,400.8633728027344
613.2562255859375,3745.805826371237,3416.000366929593,577.0107421875,1000.0,7.835768222808838,932000,0.015973535632157008,0.20229016244411469,932.0,932,0.7345296740531921,0.7357866764068604,29.495472070141474,932.0,8.008283615112305,0.7721709609031677,932.0,3125.561933344924,1.0,0.20742365717887878,0.23143357038497925,2.6408627033233643,0.0,609.40380859375,-678.83349609375,31598.070299863815,-0.2921121418476105,2488.0173440809126,-0.20400278270244598,689.42822265625,288.78363037109375
610.9681396484375,3748.6416420881374,3390.5535691655473,576.7620239257812,1000.0,8.052807807922363,933000,0.0156587938752642,0.20220975577831268,933.0,933,0.7348777055740356,0.8375399708747864,29.49585874626067,933.0,7.873117446899414,0.8249085545539856,933.0,3830.815445068968,1.0,0.2052283138036728,0.23099759221076965,2.6406753063201904,0.0,607.8635864257812,-676.89404296875,31631.55912923813,-0.05627719685435295,2485.894083167684,0.04009862616658211,708.7305908203125,400.9508972167969
610.450927734375,3751.3332399278424,3399.6397354748774,576.90625,1000.0,7.348674297332764,934000,0.015350253774398782,0.20232312381267548,934.0,934,0.7349364161491394,0.8187769651412964,29.496180621949513,934.0,7.089848041534424,0.8048489093780518,934.0,4037.8718850996893,1.0,0.2096647545695305,0.23092859983444214,2.6413068771362305,0.0,607.6580810546875,-676.410400390625,31665.11664581299,-0.15719027817249298,2487.7455309594097,-0.07066202163696289,711.4124145507812,289.31134033203125
612.3013305664062,3755.6365041705103,3403.9305537454434,577.0440063476562,1000.0,8.190505027770996,935000,0.014751292160020392,0.20239491760730743,935.0,935,0.7349773049354553,0.7869722843170166,29.496547933682198,935.0,7.56002950668335,0.7698382139205933,935.0,4106.6960591494635,1.0,0.18874821066856384,0.230864018201828,2.6416447162628174,0.0,609.6280517578125,-677.5198364257812,31698.624601840973,-0.2540074288845062,2488.9514925477793,-0.22446244955062866,712.86572265625,581.7070922851562
