reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
621.5244140625,1594.292515346242,1185.1336707991861,627.9200439453125,346.29964695498677,326.0622253417969,785000,0.01662212523270047,-0.04007465019822121,2266.0,785,0.679184079170227,0.5918381810188293,98.1224845799983,2266.0,331.5941162109375,0.6518568396568298,785.0,1041.5398566715476,1.0,0.23209328949451447,0.3570815920829773,2.1481685638427734,0.0,605.6505126953125,-942.1554565429688,8000.2050840854645,0.49788567423820496,786.8462467389711,0.40535488724708557,925.7119140625,1084.74169921875
623.0841674804688,1599.6925992032554,1189.8701498223788,628.3685302734375,346.35449735449737,327.289794921875,786000,0.01662212523270047,-0.040141135454177856,2268.0,786,0.6792195439338684,0.7314374446868896,98.11563927155656,2268.0,332.25128173828125,0.663150429725647,786.0,1513.0514796454804,1.0,0.1750584840774536,0.35701167583465576,2.148024559020996,0.0,606.7298583984375,-938.7704467773438,8010.955295562744,0.2570168673992157,787.2403892481567,0.4121141731739044,919.3557739257812,1194.88525390625
620.9381713867188,1605.957077142823,1160.5474964126345,628.822265625,346.55374449339206,325.65618896484375,787000,0.0156587938752642,-0.040304359048604965,2270.0,787,0.6792583465576172,0.6507905125617981,98.1133804019391,2270.0,331.7320251464844,0.7288597226142883,787.0,1195.9101850291556,1.0,0.2002597451210022,0.3569541573524475,2.147627353668213,0.0,603.5189208984375,-937.5558471679688,8021.332021951675,0.4138611853122711,787.1874890783648,0.3538267910480499,886.62451171875,639.685302734375
633.936767578125,1615.3839548064839,1182.8827323448904,629.3839721679688,346.84147952443857,319.9530334472656,788000,0.016294603698363365,-0.040263064205646515,2271.0,788,0.6792958378791809,0.6708800196647644,98.10434579399362,2271.0,326.4254455566406,0.7573098540306091,788.0,1819.9232932933526,1.0,0.20324186980724335,0.35683098435401917,2.147825241088867,0.0,614.8935546875,-944.7706298828125,8032.263949394226,0.38738223910331726,788.4199337136513,0.31550219655036926,967.7233276367188,630.5252075195312
642.405517578125,1595.460646200904,1214.580929199385,629.800537109375,346.9274406332454,310.7590637207031,789000,0.016294603698363365,-0.040274038910865784,2274.0,789,0.6793599724769592,0.7246832251548767,98.10592650950593,2274.0,316.71630859375,0.7625423669815063,789.0,704.6528198717325,1.0,0.18660545349121094,0.3567570447921753,2.14827823638916,0.0,625.8350830078125,-942.62939453125,8042.327594995499,0.39175739884376526,789.3145784860297,0.253219336271286,867.647216796875,1267.4815673828125
624.9898071289062,1581.0804923015644,1217.0214285691704,630.2596435546875,346.869010989011,323.6520690917969,790000,0.016294603698363365,-0.04034918174147606,2275.0,790,0.6794300675392151,0.6590035557746887,98.10252680286872,2275.0,331.1655578613281,0.6447954773902893,790.0,1317.2133332659125,1.0,0.2003086358308792,0.35655519366264343,2.148888111114502,0.0,609.3157958984375,-932.02734375,8052.799716234207,0.39876386523246765,789.2060385270845,0.372240275144577,936.609130859375,903.2902221679688
634.404052734375,1589.8576024773865,1226.7911941496257,630.6113891601562,347.047389205792,319.4507141113281,791000,0.016294603698363365,-0.040423158556222916,2279.0,791,0.6794587969779968,0.6878190636634827,98.09448368479228,2279.0,325.4826965332031,0.6639143824577332,791.0,1905.9051547088407,1.0,0.20915286242961884,0.35646069049835205,2.1488757133483887,0.0,618.5440673828125,-939.2930297851562,8063.654247283936,0.34341514110565186,790.1042245642641,0.39512133598327637,974.1194458007812,585.0943603515625
636.6224365234375,1590.726304614779,1222.1074236637346,631.0361938476562,347.04120999561593,317.0052185058594,792000,0.01695622994987775,-0.04042550548911095,2281.0,792,0.6795041561126709,0.7031328678131104,98.090638663425,2281.0,324.40252685546875,0.6575111746788025,792.0,1330.4862494871293,1.0,0.2150595784187317,0.3563171625137329,2.148862838745117,0.0,619.8612670898438,-942.4222412109375,8074.164984464645,0.32193729281425476,790.2064099576813,0.47421786189079285,957.029296875,1333.692138671875
636.337158203125,1599.1100125422602,1227.4277856468027,631.4006958007812,347.1366024518389,318.3371887207031,793000,0.017297050171870294,-0.04045173525810242,2284.0,793,0.6794790625572205,0.699958324432373,98.0776962903913,2284.0,324.7624816894531,0.6977888345718384,793.0,2038.9309715200184,1.0,0.1955341100692749,0.3563297986984253,2.148973226547241,0.0,620.0653076171875,-949.0630493164062,8085.426452636719,0.41895899176597595,790.6264547285425,0.4161081314086914,984.2603759765625,485.6982727050781
636.5316772460938,1601.5955569290227,1160.7836090877345,631.7308349609375,347.09881941407957,311.8857116699219,794000,0.015973535632157008,-0.04049912467598915,2287.0,794,0.6794122457504272,0.658097505569458,98.0761254416838,2287.0,316.6558532714844,0.6571356058120728,794.0,1105.4671577364184,1.0,0.20258590579032898,0.3564099669456482,2.149090051651001,0.0,621.0755615234375,-943.5418090820312,8095.752115249634,0.40694355964660645,790.3761472739492,0.41006597876548767,969.5762939453125,614.51220703125
632.254638671875,1597.058936533837,1134.313590891646,632.0942993164062,347.1580786026201,325.8686218261719,795000,0.01662212523270047,-0.040491025894880295,2290.0,795,0.6794049739837646,0.6644290685653687,98.07855374489519,2290.0,330.5754699707031,0.6767712831497192,795.0,818.0579160231692,1.0,0.1934216022491455,0.35634586215019226,2.149238109588623,0.0,616.524169921875,-940.9393920898438,8105.747583389282,0.4597950875759125,790.7371366815042,0.43958982825279236,901.1893920898438,913.06494140625
642.0620727539062,1593.2580595095426,1118.6772292350342,632.5081176757812,347.23996509598607,318.5947570800781,796000,0.015973535632157008,-0.04054224491119385,2292.0,796,0.6793842315673828,0.6880250573158264,98.08311849794042,2292.0,324.4323425292969,0.6967294812202454,796.0,498.8925782100967,1.0,0.20004123449325562,0.35624825954437256,2.149432897567749,0.0,625.3709106445312,-947.925537109375,8115.565779209137,0.4391736090183258,791.2232994477766,0.4318331778049469,950.3300170898438,632.9929809570312
645.5431518554688,1574.1805087298073,1097.294710940816,632.90869140625,347.25882352941176,320.3733215332031,797000,0.01662212523270047,-0.04058580473065376,2295.0,797,0.6793748736381531,0.6902380585670471,98.08219294889119,2295.0,325.90496826171875,0.736116349697113,797.0,937.3102105509752,1.0,0.17979876697063446,0.3561290204524994,2.14958119392395,0.0,626.5829467773438,-938.81103515625,8125.8378920555115,0.3893345892429352,791.4587667829466,0.3419502079486847,908.4180297851562,1106.01904296875
638.4061279296875,1571.9085700225905,1106.8271895265434,633.3394165039062,347.2394427514149,321.11077880859375,798000,0.016294603698363365,-0.040503811091184616,2297.0,798,0.6793827414512634,0.7052618265151978,98.07300081890291,2297.0,326.08123779296875,0.6929381489753723,798.0,1370.4678045886135,1.0,0.21386432647705078,0.3560600280761719,2.1498310565948486,0.0,622.581298828125,-947.6969604492188,8136.795992136002,0.2412765771150589,791.6041520840322,0.3590067923069,957.1609497070312,608.7449951171875
631.2743530273438,1551.0791110440196,1089.4162408263812,633.508056640625,346.984361424848,315.408447265625,799000,0.0156587938752642,-0.040599193423986435,2302.0,799,0.6793770790100098,0.6258970499038696,98.0718054783438,2302.0,321.0048828125,0.5785640478134155,799.0,998.6713116188918,1.0,0.2019617259502411,0.3560347855091095,2.1500396728515625,0.0,616.49951171875,-946.0172119140625,8147.0917773246765,0.47098875045776367,791.0405120607267,0.5201589465141296,944.1928100585938,1442.204833984375
633.8069458007812,1541.6240550019847,1074.754880000968,633.8214111328125,346.91326973113615,313.97314453125,800000,0.01662212523270047,-0.04070466384291649,2306.0,800,0.679409384727478,0.6479280591011047,98.06593471837364,2306.0,319.8584899902344,0.636849582195282,800.0,1565.6880760758443,1.0,0.19424571096897125,0.35590997338294983,2.1504428386688232,0.0,618.6190795898438,-940.8602905273438,8157.776727437973,0.36269092559814453,791.0119521788007,0.3682885468006134,981.4500732421875,942.3203125
616.27294921875,1541.1640836902814,1067.5854925397332,634.1927490234375,346.8757037678649,326.5901794433594,801000,0.01662212523270047,-0.040770914405584335,2309.0,801,0.6794795989990234,0.6620393395423889,98.06346924489176,2309.0,333.4403076171875,0.6234018802642822,801.0,1046.0218115091377,1.0,0.21017998456954956,0.3557424247264862,2.1508495807647705,0.0,600.7971801757812,-946.8400268554688,8168.179304361343,0.3266467750072479,791.1822759821374,0.40985050797462463,931.5828247070312,595.7583618164062
639.873779296875,1554.3364675752791,1062.7067406507883,634.4817504882812,346.65456117596193,318.27435302734375,802000,0.016294603698363365,-0.04081578925251961,2313.0,802,0.6795201301574707,0.7311983108520508,98.0517828772845,2313.0,322.490966796875,0.7091135382652283,802.0,1881.313397027432,1.0,0.20663632452487946,0.35565635561943054,2.1511120796203613,0.0,623.7659301757812,-954.1553344726562,8179.351526975632,0.29697224497795105,790.7012955905313,0.2316870540380478,990.4843139648438,1119.054443359375
622.3936767578125,1547.5182839656713,1059.9862121341885,634.7398071289062,346.6817789291883,328.3078308105469,803000,0.016294603698363365,-0.040892116725444794,2316.0,803,0.6796463131904602,0.6857227087020874,98.04596395246242,2316.0,334.5713806152344,0.6622629761695862,803.0,1347.0811359360262,1.0,0.20015402138233185,0.3554229140281677,2.1517224311828613,0.0,607.3180541992188,-949.3509521484375,8190.036260843277,0.3792843818664551,791.108463008991,0.4309959411621094,928.636474609375,937.5234375
634.7078857421875,1551.9814393560864,1044.4036493152487,635.1712646484375,346.6222509702458,328.7380065917969,804000,0.01695622994987775,-0.0409792959690094,2319.0,804,0.6797062158584595,0.7545039653778076,98.04188244647769,2319.0,334.1180114746094,0.7207419872283936,804.0,1389.3380948233303,1.0,0.2356957048177719,0.3552582263946533,2.152113914489746,0.0,617.240966796875,-947.969482421875,8200.576936483383,0.3481323719024658,791.0538678268456,0.3863952159881592,933.7761840820312,534.845947265625
639.6273193359375,1550.0686359567108,1010.8585636245397,635.5192260742188,346.54478897502156,322.780029296875,805000,0.017297050171870294,-0.04108579829335213,2322.0,805,0.6797364354133606,0.7044082283973694,98.04990507646512,2322.0,330.4499206542969,0.7303820252418518,805.0,110.56782005887003,1.0,0.20318350195884705,0.3551415503025055,2.1526734828948975,0.0,621.05908203125,-947.076904296875,8210.104837656021,0.3267801105976105,790.9404855683518,0.35977134108543396,625.271240234375,716.30126953125
643.443359375,1546.1036170649836,1026.6227768370475,636.0459594726562,346.82608695652175,326.1107177734375,806000,0.017297050171870294,-0.0410064160823822,2323.0,806,0.679725170135498,0.6678978204727173,98.04662078166592,2323.0,334.09808349609375,0.6589542031288147,806.0,1066.182817450776,1.0,0.21078111231327057,0.35505548119544983,2.1528990268707275,0.0,628.1644897460938,-954.6320190429688,8220.579083442688,0.4625386893749237,792.1982958722169,0.39636754989624023,929.79052734375,1078.521728515625
623.3114013671875,1544.0519445131256,1031.6982019222787,636.3836669921875,346.7649333906317,338.2406311035156,807000,0.01695622994987775,-0.04102255403995514,2327.0,807,0.6797634959220886,0.7098996639251709,98.05092375700764,2327.0,345.56219482421875,0.6983688473701477,807.0,403.5103231363579,1.0,0.2400500625371933,0.35497039556503296,2.153153896331787,0.0,607.357666015625,-943.03125,8230.41710448265,0.261768639087677,792.5354980065576,0.341012567281723,891.8768310546875,919.83251953125
637.590576171875,1539.3235806367595,1020.9737445937155,636.7286987304688,346.55984555984554,326.8316650390625,808000,0.017297050171870294,-0.041093356907367706,2331.0,808,0.6797770261764526,0.6959237456321716,98.0527456130865,2331.0,335.338134765625,0.7310861349105835,808.0,636.9079421350717,1.0,0.18791566789150238,0.35493916273117065,2.153606414794922,0.0,619.6235961914062,-944.4318237304688,8240.462772846222,0.33940592408180237,791.9775416468957,0.31201210618019104,932.18212890625,1156.6287841796875
637.6395263671875,1531.956591692986,1019.9111125947893,637.1019897460938,346.48478354050576,332.3994445800781,809000,0.01662212523270047,-0.04114079847931862,2333.0,809,0.6798191666603088,0.77309250831604,98.04571564759978,2333.0,339.9190368652344,0.7138274312019348,809.0,1130.7193438157124,1.0,0.19598449766635895,0.3548099100589752,2.1538569927215576,0.0,620.9683227539062,-950.84814453125,8251.252945184708,0.20449471473693848,791.7438871473873,0.3110474944114685,958.0697021484375,969.0791625976562
643.004150390625,1523.7815022175946,1038.6724110117596,637.5767822265625,346.72879177377894,330.7443542480469,810000,0.016294603698363365,-0.041179072111845016,2334.0,810,0.6798464059829712,0.6806919574737549,98.04744688583149,2334.0,335.3505859375,0.7021158337593079,810.0,622.8767513987841,1.0,0.19447989761829376,0.3546765446662903,2.1541130542755127,0.0,626.5363159179688,-945.82373046875,8261.306395292282,0.38318943977355957,792.4535323550236,0.36466312408447266,861.6316528320312,988.5679931640625
646.3665161132812,1498.4169358676468,1070.4766126763543,637.96923828125,347.0162601626016,331.493896484375,811000,0.015973535632157008,-0.04125318303704262,2337.0,811,0.6799026727676392,0.776192307472229,98.05086579804752,2337.0,337.0360107421875,0.7622361779212952,811.0,495.24013574121375,1.0,0.20716865360736847,0.35456106066703796,2.154468536376953,0.0,626.4675903320312,-947.9950561523438,8271.217121839523,0.26834651827812195,793.8309550259193,0.25367844104766846,809.4407348632812,890.8353881835938
640.869140625,1489.6154849325226,1072.1446755108723,638.33740234375,346.882905982906,338.5675354003906,812000,0.016294603698363365,-0.04133694991469383,2340.0,812,0.6799241304397583,0.6999473571777344,98.05597236240736,2340.0,347.4123229980469,0.7407388687133789,812.0,413.5081079969217,1.0,0.19846323132514954,0.35443568229675293,2.1546854972839355,0.0,622.9985961914062,-951.3241577148438,8280.984629869461,0.4094187021255493,793.6062534899003,0.3188149929046631,854.4553833007812,1423.24951171875
640.3989868164062,1478.5703281590834,1059.8685579904904,638.7916870117188,346.9730999146029,331.0478515625,813000,0.017297050171870294,-0.041347187012434006,2342.0,813,0.6799193024635315,0.6713533997535706,98.0617033097408,2342.0,339.4868469238281,0.7593274712562561,813.0,323.10043068676816,1.0,0.1956028789281845,0.35437917709350586,2.1549692153930664,0.0,621.8335571289062,-949.2229614257812,8290.698331356049,0.4073810875415802,794.1383246645114,0.31989046931266785,859.32861328125,740.53369140625
638.1529541015625,1465.5447115481784,1068.8017969213577,639.2648315429688,347.19795221843003,328.89691162109375,814000,0.017297050171870294,-0.04129555821418762,2344.0,814,0.6799243688583374,0.672956109046936,98.06408907387559,2344.0,335.6308898925781,0.685352623462677,814.0,638.1557910178188,1.0,0.23018479347229004,0.3543127179145813,2.155168056488037,0.0,622.9606323242188,-948.3582153320312,8300.694042921066,0.42532142996788025,795.1113528790995,0.3799757659435272,932.1239624023438,641.54638671875
638.4373779296875,1452.7806174997602,1041.304343461274,639.568603515625,346.8085106382979,325.501953125,815000,0.017999379770019416,-0.0414290726184845,2350.0,815,0.6799106001853943,0.6379505395889282,98.06055703719407,2350.0,332.35638427734375,0.6468599438667297,815.0,1101.9357771293817,1.0,0.2042275220155716,0.35432448983192444,2.155735731124878,0.0,623.7284545898438,-942.916259765625,8311.190805196762,0.4298907220363617,794.0629509296228,0.37574660778045654,901.0560913085938,1177.4136962890625
639.4826049804688,1434.2956955913116,1012.972880708858,639.989013671875,346.73852040816325,323.456298828125,816000,0.01662212523270047,-0.04144163802266121,2352.0,816,0.6799275279045105,0.678973913192749,98.059240359138,2352.0,330.9056701660156,0.7294471263885498,816.0,810.3999808425376,1.0,0.21825167536735535,0.3542564809322357,2.1561503410339355,0.0,621.1749267578125,-942.6571044921875,8321.500319719315,0.3455183207988739,794.1160194113198,0.32538041472435,928.9344482421875,1066.2608642578125
629.1062622070312,1430.5188547187922,1006.7085708262265,640.2276611328125,346.61306745863385,331.8849792480469,817000,0.01662212523270047,-0.04151906818151474,2357.0,817,0.6799632906913757,0.6187908053398132,98.06261505185611,2357.0,340.2926330566406,0.5673118233680725,817.0,569.6952474224597,1.0,0.22928637266159058,0.35412222146987915,2.156346321105957,0.0,613.7216796875,-943.1542358398438,8331.411512613297,0.5117459893226624,794.0364433498119,0.560660183429718,884.4378051757812,1184.9896240234375
631.1217041015625,1408.0954399693917,1009.7621486250661,640.5714111328125,346.58940677966103,328.0376892089844,818000,0.016294603698363365,-0.04154673218727112,2360.0,818,0.6800323128700256,0.6526485681533813,98.05871823600212,2360.0,334.24053955078125,0.6519713401794434,818.0,1231.8143645771215,1.0,0.18608413636684418,0.35400915145874023,2.156752824783325,0.0,615.1993408203125,-948.4769287109375,8341.940571069717,0.43569669127464294,794.3895614917891,0.4448777735233307,898.285888671875,715.462158203125
634.1773681640625,1405.7768948177445,1001.395423602267,640.9638061523438,346.8365099534096,336.2179260253906,819000,0.017297050171870294,-0.04159669578075409,2361.0,819,0.6800671815872192,0.7294371724128723,98.0596959301386,2361.0,340.5768737792969,0.7555099129676819,819.0,673.4046412278947,1.0,0.19130399823188782,0.3539074659347534,2.1569132804870605,0.0,617.3931884765625,-946.0361938476562,8352.055268287659,0.32550716400146484,794.9115948249827,0.27746447920799255,877.57666015625,879.485595703125
626.9334716796875,1418.207214478246,941.8562631134207,641.1797485351562,346.2501056189269,336.92987060546875,820000,0.01662212523270047,-0.0417097844183445,2367.0,820,0.6800708770751953,0.7022582292556763,98.04659970968831,2367.0,342.0024719238281,0.6773815155029297,820.0,2098.199178581746,1.0,0.21838022768497467,0.3539167046546936,2.157308340072632,0.0,613.213134765625,-949.2998657226562,8363.370095729828,0.328389048576355,793.6574602415187,0.3578277826309204,1001.6651000976562,748.424072265625
626.0631713867188,1408.2485621799756,903.4701989490654,641.5022583007812,346.24124841838886,336.3767395019531,821000,0.01662212523270047,-0.04173050820827484,2371.0,821,0.680081844329834,0.6610691547393799,98.0397772019262,2371.0,340.8451843261719,0.6871742010116577,821.0,1564.1525406011247,1.0,0.23195986449718475,0.35391587018966675,2.1575911045074463,0.0,610.616943359375,-947.3817749023438,8374.152037382126,0.48048901557922363,793.272327861075,0.4057697355747223,929.1387939453125,621.9173583984375
616.4189453125,1397.391268378893,876.6445991350688,641.7802124023438,346.04884210526313,341.4553527832031,822000,0.016294603698363365,-0.041761260479688644,2375.0,822,0.680130124092102,0.699482798576355,98.02688421165948,2375.0,348.56585693359375,0.5749911665916443,822.0,1878.3573796775934,1.0,0.2186228185892105,0.35386860370635986,2.1578540802001953,0.0,602.9561157226562,-939.7405395507812,8385.454731225967,0.3821178376674652,792.8876621316313,0.4434480667114258,995.341796875,953.5562744140625
623.3896484375,1416.217529930578,865.7477420659997,642.1360473632812,346.22717711400924,332.9841613769531,823000,0.01695622994987775,-0.04177015647292137,2377.0,823,0.6801697015762329,0.6919428110122681,98.00798029365603,2377.0,340.5462951660156,0.6599637269973755,823.0,2695.504562390311,1.0,0.22888191044330597,0.35380932688713074,2.1581830978393555,0.0,608.1678466796875,-937.0382690429688,8397.275380373001,0.3062107563018799,793.5728484072147,0.3695526421070099,1028.0426025390625,1389.9447021484375
620.46044921875,1412.7865000472334,875.9807054500852,642.4995727539062,346.2749054224464,326.6584777832031,824000,0.01695622994987775,-0.041729435324668884,2379.0,824,0.6802158951759338,0.751702606678009,98.00488371111233,2379.0,333.49273681640625,0.7037733793258667,824.0,1173.2999655355165,1.0,0.22197026014328003,0.3537023663520813,2.1582157611846924,0.0,602.6636962890625,-941.3742065429688,8407.744275569916,0.3112316429615021,793.7139967746813,0.38898494839668274,933.7262573242188,1692.209716796875
635.9778442382812,1394.6096368741644,875.1944151381911,642.778076171875,346.1707931179186,321.6264953613281,825000,0.01662212523270047,-0.041781652718782425,2383.0,825,0.6802947521209717,0.715624988079071,97.99826038624981,2383.0,329.6094665527344,0.7292674779891968,825.0,1131.617357426084,1.0,0.19624385237693787,0.353584885597229,2.1587769985198975,0.0,616.3233642578125,-942.5487670898438,8418.516785383224,0.30204179883003235,793.8462936147073,0.25737830996513367,938.0318603515625,643.3011474609375
635.4678955078125,1373.0003714332588,872.0501486043172,643.1743774414062,346.1362683438155,324.1437683105469,826000,0.016294603698363365,-0.04181388020515442,2385.0,826,0.6803483366966248,0.7243871092796326,97.98893675775247,2385.0,331.01983642578125,0.7006117701530457,826.0,1930.3985640798812,1.0,0.20609056949615479,0.35345494747161865,2.158992052078247,0.0,618.2054443359375,-947.3094482421875,8429.523039340973,0.2982389032840729,793.8969015540906,0.3133096396923065,979.0807495117188,675.62841796875
634.9140625,1357.5899249729853,897.788632473754,643.6438598632812,346.4046920821114,326.6766052246094,827000,0.017297050171870294,-0.041832827031612396,2387.0,827,0.6803545355796814,0.6587433218955994,97.98859151479076,2387.0,335.2598876953125,0.6603487133979797,827.0,884.766767737379,1.0,0.20695652067661285,0.3533680737018585,2.158999443054199,0.0,618.77685546875,-947.1107177734375,8439.75800871849,0.36873674392700195,794.8760419199402,0.4343928396701813,888.7114868164062,744.8417358398438
631.2443237304688,1359.1458156802646,868.7980532465741,643.8956298828125,346.22166457549145,324.19525146484375,828000,0.01695622994987775,-0.04188711196184158,2391.0,828,0.6804031133651733,0.6652824282646179,97.98605370024161,2391.0,331.9592590332031,0.6701250076293945,828.0,1162.5050695334157,1.0,0.1783214807510376,0.35330259799957275,2.159341812133789,0.0,614.675048828125,-941.4429931640625,8450.182130336761,0.4501872956752777,794.5448032012821,0.36929452419281006,946.200927734375,867.0167846679688
633.9276123046875,1334.4224221750876,877.7451047831992,644.2686157226562,346.20643543669036,325.8432922363281,829000,0.01662212523270047,-0.041859228163957596,2393.0,829,0.6804425716400146,0.7110597491264343,97.98220562455943,2393.0,334.0894470214844,0.7224986553192139,829.0,1148.997088153243,1.0,0.21958453953266144,0.35320231318473816,2.159616470336914,0.0,615.73193359375,-935.8448486328125,8460.719930887222,0.3616016209125519,794.7430820602872,0.3203123211860657,899.2711181640625,1261.7493896484375
644.1299438476562,1337.111548797745,894.2367891485268,644.5936279296875,346.31119465329994,323.1683654785156,830000,0.016294603698363365,-0.041895654052495956,2394.0,830,0.6803380846977234,0.7001381516456604,97.98182917267107,2394.0,331.892333984375,0.7516239285469055,830.0,889.485459580685,1.0,0.20360393822193146,0.35326051712036133,2.1591403484344482,0.0,624.492431640625,-947.8786010742188,8470.958411455154,0.3871561586856842,795.2973991564752,0.346239298582077,896.11767578125,609.4998168945312
648.119873046875,1326.2161218349024,883.2352582055745,644.8934326171875,346.5694618272841,319.0932312011719,831000,0.016294603698363365,-0.041932057589292526,2397.0,831,0.6803435683250427,0.6753823757171631,97.98154455523111,2397.0,327.46612548828125,0.7078226208686829,831.0,933.8292066745702,1.0,0.1842055320739746,0.35323449969291687,2.1591439247131348,0.0,630.2296142578125,-944.5795288085938,8481.189021587372,0.4331514537334442,795.4268932655733,0.36215415596961975,952.3113403320312,679.6461181640625
649.166259765625,1312.1731124628434,875.0536844118894,645.3004150390625,346.8419516263553,321.55560302734375,832000,0.017297050171870294,-0.041937366127967834,2398.0,832,0.680249810218811,0.6519540548324585,97.98459713940011,2398.0,329.5635681152344,0.6917927265167236,832.0,381.11037181638187,1.0,0.19834594428539276,0.35328301787376404,2.1588828563690186,0.0,633.9258422851562,-941.6583862304688,8491.13048672676,0.4587920010089874,795.5085545065292,0.31538671255111694,908.5331420898438,561.1048583984375
630.861328125,1329.7233704390705,886.8634430540156,645.639404296875,346.83708333333334,323.270263671875,833000,0.017297050171870294,-0.0419079065322876,2400.0,833,0.6802581548690796,0.6752232909202576,97.96640984379184,2400.0,330.6266174316406,0.6975333094596863,833.0,2980.2266377458977,1.0,0.23697009682655334,0.35328710079193115,2.159188985824585,0.0,616.3555908203125,-940.6288452148438,8502.914430856705,0.3622378408908844,795.60365570256,0.27643218636512756,1045.322021484375,1098.2861328125
638.881591796875,1333.3893330528072,910.1380114445259,645.9218139648438,346.9637952559301,321.2541809082031,834000,0.017297050171870294,-0.04193265363574028,2403.0,834,0.6803148984909058,0.6690393686294556,97.95847473943805,2403.0,326.8935852050781,0.694534420967102,834.0,1473.7608873904294,1.0,0.20835596323013306,0.3531827926635742,2.1594605445861816,0.0,623.05908203125,-937.7238159179688,8513.811614751816,0.39576610922813416,796.2990536457511,0.28027763962745667,912.8024291992188,756.12890625
634.7791137695312,1335.7072536006654,915.127919877415,646.2002563476562,346.84794349813046,327.0894470214844,835000,0.017644720880324885,-0.04195263236761093,2407.0,835,0.6803381443023682,0.697490930557251,97.94774865134089,2407.0,333.2779846191406,0.6614862680435181,835.0,1835.0843700908267,1.0,0.2181314080953598,0.3531586825847626,2.159716844558716,0.0,620.2515869140625,-936.6297607421875,8524.953472614288,0.38878950476646423,796.2722499036969,0.39602935314178467,945.2135009765625,1022.4495849609375
642.6867065429688,1338.4961420895581,918.8071503699525,646.4185791015625,346.6889257569473,321.1969299316406,836000,0.016294603698363365,-0.04200252518057823,2411.0,836,0.6804604530334473,0.6699143052101135,97.94487432957972,2411.0,327.2220458984375,0.7293592691421509,836.0,1314.987183975008,1.0,0.20418956875801086,0.35304751992225647,2.159996509552002,0.0,627.8086547851562,-942.4586181640625,8535.413473367691,0.38028690218925476,796.1394343671377,0.3340272903442383,907.2153930664062,889.085205078125
625.8441162109375,1337.343620184571,906.7283078238539,646.765625,346.5447390223695,330.90228271484375,837000,0.017297050171870294,-0.042026616632938385,2414.0,837,0.6805469393730164,0.6851102113723755,97.94605954276182,2414.0,337.89697265625,0.6842979788780212,837.0,790.8229048284772,1.0,0.2494242936372757,0.352961927652359,2.1604535579681396,0.0,610.8787841796875,-937.0928344726562,8545.51989030838,0.3158448040485382,795.8117261792767,0.3764168322086334,896.8876342773438,808.5703735351562
631.9988403320312,1331.5324558306702,914.2792391024727,647.1437377929688,346.63865894039736,330.0018005371094,838000,0.01662212523270047,-0.04198514670133591,2416.0,838,0.6805548071861267,0.6754139065742493,97.93589034731788,2416.0,336.9902648925781,0.675421416759491,838.0,1233.1402630525658,1.0,0.20231565833091736,0.3529406785964966,2.1606600284576416,0.0,617.2628173828125,-927.8916625976562,8556.617977619171,0.2902884781360626,796.2065911585555,0.29674679040908813,948.25927734375,1644.4150390625
626.3115234375,1317.9357642025395,952.5639476980047,647.5977783203125,346.83167907361457,332.6961364746094,839000,0.01662212523270047,-0.04196104034781456,2418.0,839,0.6805697083473206,0.6952131986618042,97.93631800923576,2418.0,339.0948181152344,0.740147054195404,839.0,933.7513569933544,1.0,0.21332195401191711,0.3528682589530945,2.161062240600586,0.0,609.2784423828125,-933.1442260742188,8566.791329860687,0.3033972382545471,797.3166943778323,0.3132818937301636,952.73779296875,1055.638671875
632.271484375,1316.620795757444,957.4444498847001,647.9638061523438,346.96735537190085,333.58843994140625,840000,0.01662212523270047,-0.04198656976222992,2420.0,840,0.6806116700172424,0.7672974467277527,97.93154499928114,2420.0,339.0191345214844,0.7253745198249817,840.0,1205.811200125897,1.0,0.20747110247612,0.3527778089046478,2.1612589359283447,0.0,615.5278930664062,-938.4447021484375,8577.42007446289,0.22185009717941284,797.970794200702,0.2192731350660324,915.35595703125,911.328125
632.0531005859375,1302.4991591634011,928.8951286207506,648.1603393554688,346.8960396039604,331.4013977050781,841000,0.016294603698363365,-0.04212092608213425,2424.0,841,0.6807032227516174,0.732872486114502,97.91172587587967,2424.0,338.58349609375,0.706562876701355,841.0,1425.5086375746255,1.0,0.18571966886520386,0.35259318351745605,2.1617443561553955,0.0,618.1472778320312,-934.898193359375,8589.369582414627,0.3340950012207031,798.0390132370594,0.29842010140419006,981.140625,730.0206909179688
