#{"env_id": "Walker2d-v2", "t_start": 1521243964.2225432}
r,l,t
8.904698,28,11618.919275
56.055033,72,11619.434111
1054.74462,728,11630.266387
239.792058,270,11632.749594
269.432207,438,11637.171358
945.311386,1000,11651.220015
969.139004,1000,11664.861652
835.440146,1000,11678.925813
769.001458,646,11689.235276
694.280582,736,11700.860039
968.698064,1000,11711.912663
798.577009,1000,11725.975844
801.472484,1000,11740.073066
1293.486875,1000,11754.171019
894.915855,1000,11768.297704
11.262339,29,11768.328889
895.307134,959,11781.210325
895.636867,1000,11795.287721
712.253156,1000,11807.914024
864.676401,1000,11821.885063
76.280135,90,11822.879966
65.160293,81,11823.86649
15.522464,33,11824.344
724.260095,899,11837.532712
591.704252,428,11841.585123
18.311292,35,11842.082617
231.664182,423,11850.414208
594.700442,1000,11863.242662
799.326209,1000,11876.5787
1011.696899,827,11889.167415
5.607754,25,11889.195138
20.348151,38,11889.680253
767.744971,1000,11903.751965
804.28452,1000,11916.926907
553.471127,319,11919.904057
111.155926,136,11921.372227
870.718415,1000,11933.478294
425.041209,560,11940.93866
507.562919,775,11948.804285
5.105974,25,11948.831218
989.36027,1000,11962.798464
794.957265,1000,11976.962119
786.884839,1000,11991.087463
908.476065,1000,12002.521369
920.230049,1000,12016.252044
24.859451,43,12016.739034
477.838524,249,12021.214381
24.818953,46,12021.705831
119.417024,198,12023.673915
1400.024163,1000,12036.034214
313.656551,381,12039.953922
988.614988,1000,12053.383322
577.89035,1000,12066.97805
153.311731,264,12070.726995
541.8099,275,12073.2232
131.229901,146,12074.700795
884.982393,1000,12088.863188
5.686137,26,12089.331268
986.512502,1000,12103.480954
10.648812,27,12103.50983
762.707318,418,12107.907999
751.297415,1000,12122.077093
990.010688,1000,12136.275837
985.774182,1000,12150.423144
976.802228,1000,12164.176444
984.741916,1000,12178.380662
486.811907,1000,12190.174387
1017.42209,1000,12203.852426
966.815346,1000,12217.97941
972.891645,1000,12232.121355
