eval/Q,rollout/Q_mean,train/param_noise_distance,total/duration,train/loss_critic,total/episodes,train/loss_actor,reference_perturbed_action_mean,total/epochs,reference_actor_Q_std,rollout/return,rollout/actions_std,total/steps_per_second,reference_action_std,eval/return,rollout/episodes,ret_rms_mean,ret_rms_std,reference_perturbed_action_std,obs_rms_std,reference_action_mean,reference_Q_std,reference_Q_mean,reference_actor_Q_mean,rollout/actions_mean,total/steps,rollout/return_history,obs_rms_mean,eval/return_history,eval/episodes,rollout/episode_steps,param_noise_stddev
357.6590576171875,253.2269744873047,0.221126988530159,13866.838894605637,86.28768920898438,742.0,-317.290283203125,0.1796838790178299,742,137.9458465576172,913.5840686202175,0.7127277851104736,53.50895078824682,0.8553699851036072,1749.0969581478269,742.0,0.0,1.0,0.9105137586593628,2.549891710281372,0.35861095786094666,136.98841857910156,69.80692291259766,71.0460205078125,-0.14257176220417023,742000,1416.9380430598237,0.15691734850406647,1537.0286397834343,742.0,1000.0,0.01662212523270047
356.73724365234375,253.370849609375,0.17134793102741241,13886.111380815506,107.70263671875,743.0,-317.198974609375,0.33903756737709045,743,138.4949188232422,914.9946165623903,0.7126784920692444,53.506700301028765,0.8474751114845276,1828.5956341642118,743.0,0.0,1.0,0.8493264317512512,2.549974203109741,0.36098313331604004,137.603271484375,69.5604019165039,70.16293334960938,-0.14269524812698364,743000,1426.9986765067335,0.15698955953121185,1541.0200317649512,743.0,1000.0,0.016294603698363365
354.9779052734375,253.50103759765625,0.20076119899749756,13905.27532672882,133.8486328125,744.0,-317.5797119140625,0.2642515003681183,744,137.37701416015625,915.5949721011237,0.7127116918563843,53.50487369134488,0.928520917892456,1571.6514625002633,744.0,0.0,1.0,0.9184744358062744,2.550668716430664,0.19211013615131378,136.4113311767578,71.75186157226562,72.71331024169922,-0.14270199835300446,744000,1424.4589707475818,0.15702617168426514,1540.1200977407948,744.0,1000.0,0.01662212523270047
359.629638671875,253.63380432128906,0.21209339797496796,13924.49423623085,72.90121459960938,745.0,-318.05914306640625,0.047556567937135696,745,138.5048065185547,916.3619765775435,0.7127286195755005,53.502840919101146,0.9308727979660034,1900.3616696099186,745.0,0.0,1.0,0.924465000629425,2.5512988567352295,0.04785919189453125,137.4466094970703,70.93484497070312,71.59443664550781,-0.14270687103271484,745000,1423.9054415845976,0.15707728266716003,1544.9915598143575,745.0,1000.0,0.016294603698363365
357.141357421875,253.7719268798828,0.17961719632148743,13943.639068841934,152.46566772460938,746.0,-319.1411437988281,-0.042660634964704514,746,137.64256286621094,917.1200946087652,0.7126935124397278,53.5010979785751,0.921171247959137,1626.009673895052,746.0,0.0,1.0,0.9197512269020081,2.551556348800659,-0.03458142280578613,136.6173553466797,70.26396179199219,71.33467864990234,-0.14275796711444855,746000,1443.2358446386547,0.1571071296930313,1543.6646774579776,746.0,1000.0,0.016294603698363365
359.1842956542969,253.89952087402344,0.20294764637947083,13962.74225640297,132.75672912597656,747.0,-318.95770263671875,0.01789667271077633,747,136.6588897705078,915.6661752443621,0.7125194072723389,53.499519383983774,0.9327107667922974,1602.037056676385,747.0,0.0,1.0,0.9368824362754822,2.5502548217773438,0.048669736832380295,135.90557861328125,73.10472869873047,73.88302612304688,-0.14245544373989105,747000,1424.3660463655601,0.1568686068058014,1544.384817934163,747.0,1000.0,0.0156587938752642
359.39208984375,253.9464874267578,0.21011818945407867,13982.717775344849,193.3147430419922,748.0,-320.3848571777344,0.06869035214185715,748,137.3126678466797,916.0330924206431,0.7125922441482544,53.49460755897667,0.932809591293335,1621.339524688838,748.0,0.0,1.0,0.9332186579704285,2.5506253242492676,0.0902918353676796,136.4329071044922,73.56048583984375,74.56734466552734,-0.1423967033624649,748000,1421.236754557356,0.1569252461194992,1547.9353816164962,748.0,1000.0,0.015350253774398782
359.9213562011719,254.0858917236328,0.18152327835559845,14002.19164943695,189.5209197998047,749.0,-322.6905822753906,-0.25515058636665344,749,136.9105987548828,916.6486790900296,0.7125557661056519,53.49162607913015,0.8869529366493225,1520.5613416217695,749.0,0.0,1.0,0.9014690518379211,2.5509324073791504,-0.3002713918685913,135.778564453125,76.5786361694336,77.42750549316406,-0.14243172109127045,749000,1418.4730986859736,0.15694871544837952,1557.6238412652872,749.0,1000.0,0.015973535632157008
361.8100891113281,254.23207092285156,0.20479829609394073,14021.678273677826,138.86097717285156,750.0,-322.782958984375,-0.7337183952331543,750,137.00184631347656,917.848274904977,0.7125381827354431,53.488604242755756,0.6769017577171326,1591.551361059515,750.0,0.0,1.0,0.5825861692428589,2.551187038421631,-0.6177863478660583,136.03172302246094,76.91801452636719,77.43937683105469,-0.1424279659986496,750000,1429.0397906732212,0.15701431035995483,1566.2501014222446,750.0,1000.0,0.016294603698363365
364.4653015136719,254.37818908691406,0.1798144429922104,14041.629972457886,169.2899627685547,751.0,-325.61053466796875,-0.4077097177505493,751,136.8375701904297,918.994788461375,0.7124843001365662,53.48381929114052,0.8878462314605713,1818.7170171482298,751.0,0.0,1.0,0.8230538964271545,2.551353931427002,-0.24590487778186798,136.05026245117188,77.87107849121094,78.8699722290039,-0.142473042011261,751000,1434.1786382702367,0.15706640481948853,1569.216813194416,751.0,1000.0,0.015350253774398782
361.8832092285156,254.5240478515625,0.1979747861623764,14061.379307031631,74.6274642944336,752.0,-324.4137878417969,0.10252157598733902,752,136.9481658935547,920.1167825159513,0.7125213146209717,53.479817561279326,0.9089520573616028,1585.1373863954943,752.0,0.0,1.0,0.9069238901138306,2.551286458969116,0.20007991790771484,135.9365234375,78.64984893798828,79.45878601074219,-0.14248329401016235,752000,1435.9395762334932,0.1571364551782608,1570.6947828358764,752.0,1000.0,0.0156587938752642
364.1662902832031,254.65980529785156,0.1918320655822754,14081.311084985733,116.01785278320312,753.0,-325.5015563964844,0.14620502293109894,753,137.45034790039062,920.2214190721154,0.7125197052955627,53.47513420130956,0.9166300892829895,1612.5074301912857,753.0,0.0,1.0,0.9074838161468506,2.5520002841949463,0.12326998263597488,136.3613739013672,78.28968048095703,79.27729797363281,-0.1425304412841797,753000,1440.0388325000258,0.15713870525360107,1569.7211410828686,753.0,1000.0,0.0156587938752642
365.1119384765625,254.80946350097656,0.20160572230815887,14100.52414727211,55.14225769042969,754.0,-325.2341003417969,0.2921375632286072,754,138.0391845703125,921.5819025947023,0.7124699950218201,53.47318951585704,0.8805870413780212,1566.9244534635463,754.0,0.0,1.0,0.87618488073349,2.5520386695861816,0.25439855456352234,136.9801025390625,78.65281677246094,79.6693115234375,-0.1425468474626541,754000,1444.7269466958917,0.15721619129180908,1570.1448220583982,754.0,1000.0,0.016294603698363365
366.6644592285156,254.95713806152344,0.20120809972286224,14119.86404466629,115.4848861694336,755.0,-325.5801696777344,0.2602672874927521,755,137.41615295410156,922.7328832556713,0.712414562702179,53.470769804274255,0.913486897945404,1795.5395460741063,755.0,0.0,1.0,0.9094703793525696,2.552140235900879,0.2548927962779999,136.44688415527344,79.84628295898438,80.91725158691406,-0.14256945252418518,755000,1451.021260939074,0.15727046132087708,1577.480937260539,755.0,1000.0,0.015350253774398782
366.50469970703125,255.10601806640625,0.1891537755727768,14139.526834964752,91.41732788085938,756.0,-325.4692687988281,0.16989648342132568,756,137.43821716308594,923.9243143387009,0.7123181819915771,53.46713569866672,0.9150528907775879,1730.0752016024114,756.0,0.0,1.0,0.9222227931022644,2.5519909858703613,0.16020675003528595,136.1967315673828,79.98971557617188,81.10225677490234,-0.14264410734176636,756000,1454.4272474772263,0.15731729567050934,1580.1489673118456,756.0,1000.0,0.015047793132436803
365.5816955566406,255.2535400390625,0.20581018924713135,14158.754112243652,33.33812713623047,757.0,-327.57586669921875,0.07826795428991318,757,137.53912353515625,924.9790302128717,0.7122470736503601,53.46515618527418,0.8922624588012695,1616.0132776769292,757.0,0.0,1.0,0.900322675704956,2.5519955158233643,0.25445541739463806,136.80368041992188,79.41941833496094,80.8145980834961,-0.14268626272678375,757000,1459.3660017001832,0.15736372768878937,1580.1311268316304,757.0,1000.0,0.015047793132436803
366.3486022949219,255.39942932128906,0.20918183028697968,14177.953877687454,91.669921875,758.0,-326.52569580078125,0.20850403606891632,758,137.65171813964844,926.0555762371339,0.7122024893760681,53.46328578434029,0.8823996186256409,1821.3182927739076,758.0,0.0,1.0,0.8934236168861389,2.5522987842559814,0.29445621371269226,136.4130401611328,79.41853332519531,80.41062927246094,-0.1427082121372223,758000,1461.5916384256407,0.15742118656635284,1594.3652353988318,758.0,1000.0,0.015350253774398782
366.74169921875,255.54383850097656,0.20599769055843353,14197.280104637146,90.4975357055664,759.0,-325.62384033203125,0.39599213004112244,759,138.39187622070312,927.0638214938605,0.7121641635894775,53.460944237628574,0.8420611023902893,1851.4794020126287,759.0,0.0,1.0,0.8357539772987366,2.552579879760742,0.39975491166114807,137.09259033203125,78.17643737792969,79.06620788574219,-0.1428212821483612,759000,1477.4714872666766,0.1574641764163971,1599.4785119111446,759.0,1000.0,0.015350253774398782
364.1479797363281,255.68373107910156,0.21184900403022766,14216.533473491669,178.19601440429688,760.0,-325.3417663574219,0.43680283427238464,760,137.92933654785156,927.9524623567364,0.7121133208274841,53.45888302637952,0.8168487548828125,1712.0667451100185,760.0,0.0,1.0,0.8321670889854431,2.552751064300537,0.4494323432445526,136.819580078125,78.37942504882812,79.59933471679688,-0.14283487200737,760000,1477.0997786040177,0.15749876201152802,1598.5729809405184,760.0,1000.0,0.01662212523270047
251.06854248046875,255.8242950439453,0.22831909358501434,14235.739119052887,111.22325897216797,761.0,-327.66473388671875,0.4459477365016937,761,137.90377807617188,928.6488243719184,0.7121262550354004,53.45700659697322,0.8426817655563354,940.7427524025752,761.0,0.0,1.0,0.827269434928894,2.5527729988098145,0.4054242670536041,136.8906707763672,78.41777038574219,79.12433624267578,-0.14264531433582306,761000,1473.0279366326774,0.1575516164302826,1591.1521861215765,761.0,1000.0,0.01662212523270047
192.9564971923828,255.96676635742188,0.19549107551574707,14255.111593484879,155.48727416992188,762.0,-327.58612060546875,0.41806769371032715,762,138.01893615722656,929.4921720455935,0.7121257185935974,53.454509633461065,0.8413668274879456,398.8630198826307,762.0,0.0,1.0,0.8341601490974426,2.552987813949585,0.406242698431015,136.88284301757812,78.72236633300781,79.45763397216797,-0.14272791147232056,762000,1471.072289944465,0.15758927166461945,1577.5377805899102,762.0,1000.0,0.016294603698363365
359.9635925292969,255.9081268310547,0.19684137403964996,14275.744510412216,186.1387481689453,763.0,-327.6693115234375,0.49995601177215576,763,138.51161193847656,928.7146461780485,0.7123379111289978,53.44730003002611,0.79401034116745,1136.3441657760375,763.0,0.0,1.0,0.7969368696212769,2.554733991622925,0.5062010884284973,137.63812255859375,78.41264343261719,79.60870361328125,-0.14260819554328918,763000,1457.6895046302188,0.1576128751039505,1574.6592597626595,763.0,1000.0,0.0156587938752642
167.91905212402344,255.59739685058594,0.18288350105285645,14297.952981472015,88.3840103149414,764.0,-326.7613220214844,0.26846736669540405,764,139.0465850830078,926.4542439039757,0.7128264904022217,53.43422243659833,0.9029536247253418,173.51161054411088,764.0,0.0,1.0,0.8970688581466675,2.557845115661621,0.25599128007888794,137.71343994140625,79.01017761230469,79.51557922363281,-0.1421244889497757,764000,1431.6864716899408,0.15768541395664215,1566.0310550634856,764.0,1000.0,0.016294603698363365
340.8596496582031,255.74520874023438,0.25602006912231445,14318.373662471771,152.45809936523438,765.0,-330.3812561035156,0.2535945177078247,765,138.57310485839844,927.7333119191243,0.712786078453064,53.42785556749736,0.9037964344024658,1481.0625952202038,765.0,0.0,1.0,0.9089205861091614,2.5580556392669678,0.2681241035461426,137.33583068847656,78.43626403808594,79.47988891601562,-0.14220422506332397,765000,1437.901582735179,0.1577589511871338,1562.907980411255,765.0,1000.0,0.015973535632157008
357.9561462402344,255.88143920898438,0.18473808467388153,14338.17893242836,218.64744567871094,766.0,-325.1933288574219,-0.17267191410064697,766,138.1276092529297,927.7918191041528,0.7128040194511414,53.42379974541633,0.9217750430107117,1079.284798703033,766.0,0.0,1.0,0.9171218872070312,2.5587854385375977,-0.13650523126125336,137.45944213867188,79.44706726074219,80.55675506591797,-0.14223061501979828,766000,1430.506401975709,0.15775613486766815,1559.2015969436457,766.0,1000.0,0.015973535632157008
189.0900421142578,255.7248992919922,0.2044748067855835,14358.469858884811,132.61891174316406,767.0,-327.0350036621094,0.1447342038154602,767,138.36668395996094,926.8637638730346,0.7130442261695862,53.417948258977724,0.9189099669456482,285.47734806613283,767.0,0.0,1.0,0.9262951612472534,2.558134078979492,0.14870710670948029,136.7713165283203,79.23670196533203,79.85371398925781,-0.14238205552101135,767000,1420.9032618518197,0.15774643421173096,1545.372696218015,767.0,1000.0,0.01695622994987775
192.61441040039062,255.47512817382812,0.22841884195804596,14377.98164319992,61.29610824584961,768.0,-326.8402099609375,0.24831700325012207,768,138.9356231689453,925.5817446952736,0.7134326696395874,53.41500768734298,0.8800989985466003,144.70830003180149,768.0,0.0,1.0,0.9079368710517883,2.5580501556396484,0.3005640208721161,137.9883575439453,78.46395111083984,79.31718444824219,-0.14218556880950928,768000,1405.5056457099665,0.15780296921730042,1531.0436274161343,768.0,1000.0,0.01662212523270047
248.36590576171875,255.35325622558594,0.24583983421325684,14398.58329129219,51.49712371826172,769.0,-328.13421630859375,-0.20575280487537384,769,139.41793823242188,924.0006321802891,0.7137392163276672,53.4080321961305,0.8709800839424133,470.50060367381974,769.0,0.0,1.0,0.8895585536956787,2.5600688457489014,-0.2486433982849121,138.3185577392578,78.14151000976562,78.65046691894531,-0.1419922560453415,769000,1388.2375463896817,0.15781834721565247,1522.886267804407,769.0,1000.0,0.015047793132436803
366.8330078125,255.18557739257812,0.18314561247825623,14418.783097982407,145.0367889404297,770.0,-328.17620849609375,0.4635658264160156,770,140.43405151367188,923.111877065881,0.713986873626709,53.4025648882772,0.8112566471099854,1648.3712684693842,770.0,0.0,1.0,0.8143311738967896,2.5607540607452393,0.45585331320762634,139.29641723632812,77.90573120117188,78.38006591796875,-0.14194585382938385,770000,1376.063763248785,0.157842218875885,1523.9683827841507,770.0,1000.0,0.0156587938752642
330.6513977050781,254.88082885742188,0.2037559449672699,14438.870521783829,180.28982543945312,771.0,-326.15643310546875,0.5362698435783386,771,140.5446319580078,921.7263911607432,0.7144707441329956,53.397528486511284,0.7832112908363342,1257.6785087280773,771.0,0.0,1.0,0.768550455570221,2.565526008605957,0.5083000659942627,139.70753479003906,76.35018157958984,77.03555297851562,-0.1414766162633896,771000,1360.7904815577756,0.1580275297164917,1519.1580282468283,771.0,1000.0,0.0156587938752642
360.82000732421875,255.0121307373047,0.1808580607175827,14458.441191911697,155.77146911621094,772.0,-326.2880554199219,0.4162580072879791,772,141.7605743408203,920.4764658652546,0.71448814868927,53.39441435995674,0.8239333629608154,1346.7898730965392,772.0,0.0,1.0,0.8284124135971069,2.565432071685791,0.43019649386405945,140.94403076171875,74.45347595214844,75.01202392578125,-0.14107999205589294,772000,1348.0825970019055,0.157860666513443,1514.5719141418656,772.0,1000.0,0.015973535632157008
365.87176513671875,254.7147216796875,0.20056892931461334,14478.224815130234,113.37126922607422,773.0,-325.3330993652344,0.4041925370693207,773,141.57142639160156,919.4091709536303,0.7150028347969055,53.39052334594148,0.8197243809700012,1511.5249660696604,773.0,0.0,1.0,0.8302732706069946,2.56963849067688,0.4394528567790985,140.71766662597656,75.36970520019531,76.20176696777344,-0.14049850404262543,773000,1330.081129693315,0.158044695854187,1511.614147898215,773.0,1000.0,0.016294603698363365
359.78594970703125,254.85484313964844,0.22806714475154877,14498.089977741241,56.103858947753906,774.0,-328.59149169921875,0.42399969696998596,774,140.7323455810547,919.7349737510281,0.7149554491043091,53.386342696749274,0.8740385174751282,132.406054028217,774.0,0.0,1.0,0.8116008639335632,2.570100784301758,0.29060444235801697,139.90869140625,76.09796142578125,77.14559936523438,-0.1404181569814682,774000,1326.9863376183816,0.1580650359392166,1498.9748176413043,774.0,1000.0,0.015973535632157008
367.843505859375,255.00381469726562,0.16858749091625214,14517.6873960495,92.16497802734375,775.0,-323.80059814453125,0.26642045378685,775,140.62274169921875,920.7984474365828,0.7148385047912598,53.38315799601045,0.9023546576499939,1548.4682402399685,775.0,0.0,1.0,0.9002630114555359,2.5702991485595703,0.26298731565475464,139.65821838378906,75.75442504882812,76.78446197509766,-0.14049360156059265,775000,1333.2099603031352,0.15810170769691467,1497.1175292863416,775.0,1000.0,0.017297050171870294
370.05401611328125,255.1417694091797,0.18400810658931732,14537.26699924469,179.4109344482422,776.0,-326.0616149902344,0.25252556800842285,776,141.05796813964844,920.9104779236545,0.7147830724716187,53.38004729777052,0.9085820913314819,1789.579894166985,776.0,0.0,1.0,0.9078487753868103,2.5707132816314697,0.2486819475889206,140.01492309570312,74.66390991210938,75.80209350585938,-0.1405572146177292,776000,1326.208075610088,0.15810570120811462,1497.8014150161969,776.0,1000.0,0.017297050171870294
369.9472961425781,255.287353515625,0.2298130840063095,14556.836778640747,111.66384887695312,777.0,-326.38775634765625,0.2388535737991333,777,141.65213012695312,921.7901544493438,0.7147252559661865,53.37698098944768,0.9152196049690247,1837.6264724946504,777.0,0.0,1.0,0.9120572209358215,2.5706310272216797,0.22441279888153076,140.4559326171875,75.23088073730469,76.00602722167969,-0.14058686792850494,777000,1330.452916141625,0.15813754498958588,1498.83496909104,777.0,1000.0,0.016294603698363365
357.9082946777344,255.42958068847656,0.19802390038967133,14576.486508846283,199.41526794433594,778.0,-326.2614440917969,0.23721320927143097,778,141.05645751953125,922.2871437284797,0.7147054672241211,53.373630163060334,0.9040129780769348,1743.7703036270934,778.0,0.0,1.0,0.90513676404953,2.57062029838562,0.2513028085231781,140.44606018066406,75.23670959472656,76.55667114257812,-0.14057722687721252,778000,1325.2881991433644,0.15815794467926025,1497.8823934205802,778.0,1000.0,0.015973535632157008
367.3141174316406,255.56256103515625,0.1938711702823639,14596.094175100327,218.5779266357422,779.0,-325.1000671386719,0.5220881700515747,779,141.7035675048828,922.537556482499,0.714733362197876,53.37044216451457,0.7796880602836609,1567.6608679611506,779.0,0.0,1.0,0.7891533374786377,2.5711960792541504,0.5269870162010193,140.59930419921875,73.84184265136719,74.71977233886719,-0.14052441716194153,779000,1319.38861967598,0.15820176899433136,1495.6325060642932,779.0,1000.0,0.015973535632157008
369.5576477050781,255.70509338378906,0.17881640791893005,14615.695111513138,131.2862548828125,780.0,-326.4394836425781,0.3135685622692108,780,141.9998016357422,923.20073425305,0.7146914005279541,53.367287292793556,0.8741478323936462,1769.9679504827395,780.0,0.0,1.0,0.8831799030303955,2.5713071823120117,0.3401707708835602,141.3605194091797,72.64146423339844,73.71022033691406,-0.14051969349384308,780000,1316.6541729422304,0.15822558104991913,1497.674877434805,780.0,1000.0,0.016294603698363365
369.58209228515625,255.56031799316406,0.21516864001750946,14635.26874089241,34.06834411621094,781.0,-326.4437255859375,0.03081224299967289,781,142.2952423095703,922.3360102567061,0.7150118947029114,53.36424044047839,0.9473280310630798,1706.1181303007693,781.0,0.0,1.0,0.9354519844055176,2.5706567764282227,0.013221025466918945,141.2516632080078,72.94038391113281,73.90802001953125,-0.14015333354473114,781000,1304.3364585152624,0.15830214321613312,1498.8587182400004,781.0,1000.0,0.015973535632157008
369.7838439941406,255.70191955566406,0.2081003487110138,14654.815103292465,223.3435516357422,782.0,-326.5953369140625,0.10884300619363785,782,142.51596069335938,922.9648372381744,0.7149546146392822,53.36130101186399,0.9219713807106018,1724.9204555078522,782.0,0.0,1.0,0.9222022891044617,2.571237802505493,0.11540887504816055,141.49880981445312,72.28289794921875,72.96495056152344,-0.14019134640693665,782000,1301.5980890344235,0.158329576253891,1498.8790319627594,782.0,1000.0,0.0156587938752642
369.11358642578125,255.8467254638672,0.16207365691661835,14674.319149494171,178.94384765625,783.0,-325.5367736816406,-0.18281657993793488,783,144.44015502929688,923.6856249564388,0.7148857116699219,53.358523282968825,0.9165329933166504,1714.250542354753,783.0,0.0,1.0,0.8958630561828613,2.5710575580596924,-0.02152617834508419,143.35829162597656,68.85895538330078,69.52151489257812,-0.1401783525943756,783000,1300.6088476135412,0.15837419033050537,1500.0252041089561,783.0,1000.0,0.016294603698363365
367.2242431640625,255.98748779296875,0.17803335189819336,14693.83545255661,127.54742431640625,784.0,-325.5481262207031,0.027063727378845215,784,145.7410888671875,924.3589124577571,0.7148815393447876,53.355708421492515,0.917277991771698,1680.8706297277345,784.0,0.0,1.0,0.9110381603240967,2.5710346698760986,-0.07693055272102356,144.75128173828125,66.72660064697266,67.09158325195312,-0.14015896618366241,784000,1299.4901562770544,0.1584027260541916,1499.9803250875134,784.0,1000.0,0.016294603698363365
367.067138671875,256.12860107421875,0.22038520872592926,14713.433366537094,123.52656555175781,785.0,-324.62506103515625,0.5481659770011902,785,145.7109375,925.0850859080006,0.7148074507713318,53.35260509524128,0.775905966758728,1659.3532662627217,785.0,0.0,1.0,0.7728971838951111,2.5710527896881104,0.5420032143592834,144.86375427246094,66.46776580810547,67.45684814453125,-0.14018875360488892,785000,1298.7459864829136,0.1584348827600479,1499.6799271547104,785.0,1000.0,0.015973535632157008
366.4962463378906,255.8209228515625,0.22894972562789917,14733.966926336288,78.25691223144531,786.0,-322.5679016113281,0.5071858167648315,786,146.05453491210938,923.2308279408267,0.7152647972106934,53.34612219028815,0.788418710231781,1537.7351746652466,786.0,0.0,1.0,0.7869598865509033,2.5718789100646973,0.5123764872550964,145.32284545898438,65.59559631347656,66.44782257080078,-0.13961689174175262,786000,1276.5788197361537,0.1585208922624588,1502.8284233634377,786.0,1000.0,0.015973535632157008
366.0395202636719,255.96238708496094,0.1803525686264038,14753.5072183609,98.1093521118164,787.0,-325.43792724609375,0.5178488492965698,787,145.970703125,924.023949453613,0.7151883840560913,53.34324837829543,0.7688873410224915,1333.0345408528851,787.0,0.0,1.0,0.785966157913208,2.5720698833465576,0.5388669371604919,145.1041259765625,66.05814361572266,66.78680419921875,-0.13971813023090363,787000,1276.5941105547186,0.15853017568588257,1498.4817917872833,787.0,1000.0,0.016294603698363365
366.9247741699219,256.1018371582031,0.21792379021644592,14772.751489639282,105.9208984375,788.0,-325.1907958984375,0.437680721282959,788,145.60977172851562,924.4031390038051,0.7150755524635315,53.34145101896933,0.8255590796470642,1477.1958172504128,788.0,0.0,1.0,0.8267945647239685,2.571603298187256,0.43534064292907715,144.90785217285156,65.27645874023438,66.69285583496094,-0.13979050517082214,788000,1272.6857413800217,0.15851758420467377,1500.5843725638476,788.0,1000.0,0.01662212523270047
369.3145446777344,256.23944091796875,0.191547229886055,14792.06753373146,134.9217529296875,789.0,-324.1976013183594,0.2647917866706848,789,145.68875122070312,924.8478466303426,0.7150609493255615,53.33939952618416,0.895708441734314,1706.2495554730835,789.0,0.0,1.0,0.895955502986908,2.571559429168701,0.2521613836288452,144.72213745117188,66.11585998535156,66.58445739746094,-0.13977566361427307,789000,1273.9835150831243,0.15852664411067963,1500.7130730648396,789.0,1000.0,0.01662212523270047
365.5894775390625,256.37786865234375,0.19009040296077728,14811.476415157318,101.33676147460938,790.0,-324.13311767578125,-0.15490935742855072,790,145.97003173828125,925.4345230157269,0.7150312662124634,53.33701906931802,0.9146085381507874,1405.1867150150658,790.0,0.0,1.0,0.9032564163208008,2.571850061416626,-0.16795384883880615,145.13706970214844,64.53556823730469,65.39456939697266,-0.13981947302818298,790000,1272.8274730427686,0.15853655338287354,1495.6411464581035,790.0,1000.0,0.015973535632157008
367.3861999511719,256.52056884765625,0.19602347910404205,14830.767847299576,176.4458465576172,791.0,-324.3267822265625,0.5248475670814514,791,146.26406860351562,926.3650521008265,0.7150169610977173,53.33506721595857,0.7900207042694092,1519.4129027663953,791.0,0.0,1.0,0.7776784896850586,2.5722086429595947,0.5111263394355774,145.1522216796875,64.10393524169922,64.35892486572266,-0.13994786143302917,791000,1276.1533291952824,0.15855009853839874,1493.0641405306962,791.0,1000.0,0.01662212523270047
366.30059814453125,256.6607360839844,0.21289750933647156,14850.055606126785,202.19337463378906,792.0,-324.55712890625,0.16787254810333252,792,146.492431640625,927.034229587235,0.7149965167045593,53.33313362633062,0.9277799725532532,1427.1758643649273,792.0,0.0,1.0,0.9201545715332031,2.572388172149658,0.13681142032146454,145.8148651123047,63.34037780761719,64.30685424804688,-0.13999709486961365,792000,1275.7906128955528,0.15856707096099854,1489.5103998971722,792.0,1000.0,0.015973535632157008
318.65142822265625,256.80035400390625,0.2071453481912613,14869.348841190338,86.17668914794922,793.0,-326.6763916015625,0.5112837553024292,793,146.77499389648438,927.7133002258321,0.7149870991706848,53.33118541164832,0.7789453864097595,1379.3980109394738,793.0,0.0,1.0,0.7922385931015015,2.572605848312378,0.5238763689994812,146.05397033691406,62.407920837402344,63.3853759765625,-0.13985556364059448,793000,1273.4613411302514,0.15861687064170837,1489.8218996124228,793.0,1000.0,0.015973535632157008
367.5949401855469,256.9423828125,0.22302627563476562,14889.43739247322,151.5900421142578,794.0,-325.92938232421875,-0.008109400980174541,794,145.72889709472656,928.6774645505884,0.7149438261985779,53.32639367565198,0.9378930926322937,1653.5521931073017,794.0,0.0,1.0,0.9398579597473145,2.572725772857666,-0.010410507209599018,144.94790649414062,63.864158630371094,64.76586151123047,-0.13995912671089172,794000,1274.8838327700855,0.1586643010377884,1489.2962575469498,794.0,1000.0,0.015350253774398782
367.771240234375,257.081298828125,0.19317206740379333,14909.009355306625,79.70050811767578,795.0,-323.9300231933594,-0.029729604721069336,795,144.8884735107422,929.4702736615035,0.7149374485015869,53.323462414827205,0.9432529807090759,1492.4074271524391,795.0,0.0,1.0,0.940579354763031,2.572819232940674,-0.008523504249751568,144.23841857910156,66.30453491210938,67.74283599853516,-0.1398792564868927,795000,1274.216135952326,0.1587243527173996,1487.787034484475,795.0,1000.0,0.01695622994987775
366.7783508300781,257.2202453613281,0.1925823837518692,14928.53591966629,79.63856506347656,796.0,-328.6181640625,-0.026888111606240273,796,144.04354858398438,930.1562062574131,0.7149400115013123,53.32070099060281,0.9371116757392883,1430.0790274318492,796.0,0.0,1.0,0.9452815055847168,2.5726141929626465,-0.057437777519226074,142.9578857421875,69.39854431152344,70.21107482910156,-0.13974398374557495,796000,1273.0991280142155,0.15877825021743774,1487.3157032734796,796.0,1000.0,0.016294603698363365
369.64886474609375,257.3637390136719,0.1778140515089035,14948.126506090164,209.95001220703125,797.0,-327.6787109375,-0.020385751500725746,797,145.02439880371094,931.063100357866,0.7149157524108887,53.31771842279274,0.9365124106407166,1714.0910200269675,797.0,0.0,1.0,0.932435929775238,2.5724754333496094,0.05280463024973869,144.14105224609375,67.43221282958984,68.58961486816406,-0.13977882266044617,797000,1275.3506621993856,0.15883910655975342,1488.811354416498,797.0,1000.0,0.015973535632157008
373.3048400878906,257.5048828125,0.25045034289360046,14967.916159152985,80.11566925048828,798.0,-327.5574951171875,0.5119386315345764,798,146.203125,932.0757077838485,0.7148578763008118,53.314034600068055,0.7852464318275452,1957.8465360208386,798.0,0.0,1.0,0.7904676795005798,2.572641372680664,0.5207500457763672,145.36073303222656,66.49964141845703,67.19036865234375,-0.1398451030254364,798000,1292.1552245502517,0.1588802933692932,1501.6697600630057,798.0,1000.0,0.015973535632157008
369.43524169921875,257.6426696777344,0.20449812710285187,14987.58650636673,136.59747314453125,799.0,-325.4569091796875,0.5324599742889404,799,146.2669677734375,932.8148574271357,0.7147735953330994,53.31078487257336,0.7698636651039124,1722.3612343048135,799.0,0.0,1.0,0.7853392362594604,2.5727710723876953,0.5588144659996033,145.56048583984375,66.11367797851562,67.1444091796875,-0.1399468332529068,799000,1305.173037825105,0.15889972448349,1500.257690710744,799.0,1000.0,0.015973535632157008
