reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
168.25254821777344,591.3771547932342,543.9434492341613,166.16490173339844,922.9778067885118,5.652227878570557,708000,0.04320544008261586,0.019800730049610138,766.0,708,0.40310725569725037,0.41587767004966736,59.787619786790465,766.0,5.796595096588135,0.3981322944164276,708.0,913.1900144676517,1.0,0.29711127281188965,0.011112090200185776,0.34694206714630127,0.0,166.1356201171875,-176.07394409179688,11841.916479110718,-0.09413959085941315,336.7656929136305,-0.2050979733467102,189.163330078125,8.440011978149414
168.56240844726562,593.8230408026633,543.875640428442,166.17564392089844,923.0782268578879,5.5305328369140625,709000,0.04320544008261586,0.019792666658759117,767.0,709,0.403049498796463,0.38809046149253845,59.78318151512269,767.0,5.575613021850586,0.37673044204711914,709.0,931.6486483479819,1.0,0.2829534411430359,0.010884812101721764,0.346915066242218,0.0,166.94395446777344,-175.8846435546875,11859.522729158401,-0.28741055727005005,336.87755536382383,-0.17918768525123596,188.1155242919922,26.877708435058594
169.3314666748047,594.9335750948529,535.8320950298778,166.1874542236328,922.0845253576073,5.6531758308410645,710000,0.041519578694123864,0.01982196979224682,769.0,710,0.4029921293258667,0.47579044103622437,59.779594763202155,769.0,5.787053108215332,0.3760521709918976,710.0,852.2201238479962,1.0,0.22015252709388733,0.010782256722450256,0.34686365723609924,0.0,167.5779571533203,-174.16477966308594,11876.962411880493,-0.17925167083740234,336.61212026797807,-0.17555510997772217,182.24169921875,67.67584228515625
167.78427124023438,596.7592997122968,533.1587775917837,166.21316528320312,922.1857142857143,6.237689971923828,711000,0.04235412222587576,0.01982955075800419,770.0,711,0.40281733870506287,0.3522528111934662,59.774673999892364,770.0,6.192513942718506,0.3872390389442444,711.0,799.541338867186,1.0,0.20540302991867065,0.01077437773346901,0.346868634223938,0.0,166.36590576171875,-176.14443969726562,11894.669638872147,-0.1670427769422531,336.79999488770767,0.060203179717063904,185.10096740722656,15.193077087402344
168.03973388671875,598.023934398038,537.7497150358028,166.23716735839844,922.2866407263294,5.923938751220703,712000,0.04235412222587576,0.019819527864456177,771.0,712,0.40265020728111267,0.37153106927871704,59.77123404664629,771.0,6.037068843841553,0.4457508623600006,712.0,863.94859466415,1.0,0.20869529247283936,0.010649184696376324,0.346858948469162,0.0,166.82247924804688,-176.3576202392578,11912.084656715393,-0.014156727120280266,337.3712550085994,-0.09369135648012161,187.1408233642578,6.062192440032959
169.10702514648438,599.1841151618231,541.6129957287806,166.26068115234375,921.4126778783958,5.6543192863464355,713000,0.041519578694123864,0.019827263429760933,773.0,713,0.402599573135376,0.4865718185901642,59.767082775538825,773.0,5.799741268157959,0.39893651008605957,713.0,808.152489158501,1.0,0.1866336464881897,0.010715145617723465,0.3468891382217407,0.0,167.6370849609375,-176.08828735351562,11929.643658161163,-0.0486171692609787,337.60083691840714,-0.20651717483997345,181.83682250976562,41.389163970947266
168.56024169921875,602.1313960627547,542.7165156821737,166.28640747070312,921.5142118863049,5.697647571563721,714000,0.03989949903626055,0.019820092245936394,774.0,714,0.4024854898452759,0.3078303933143616,59.76326813383878,774.0,5.710997104644775,0.32404524087905884,714.0,653.9089366258394,1.0,0.20771640539169312,0.010675537399947643,0.34695741534233093,0.0,167.27694702148438,-174.45541381835938,11947.137803792953,-0.1869075447320938,337.8013635868043,-0.022102275863289833,171.69415283203125,35.76356506347656
167.92922973632812,602.3056714858587,545.6373149467242,166.31088256835938,921.6154838709678,5.7350687980651855,715000,0.04070147896688939,0.01980007067322731,775.0,715,0.40231701731681824,0.3641470968723297,59.75961129286174,775.0,5.768416404724121,0.4358051121234894,715.0,777.6178206811092,1.0,0.2236592322587967,0.010604673065245152,0.34701305627822876,0.0,166.778564453125,-175.30984497070312,11964.602589130402,-0.22814588248729706,338.51394073449467,0.06889674067497253,180.97572326660156,47.30683898925781
167.0864715576172,605.5874624393274,545.8770718826477,166.32424926757812,921.7164948453608,5.815918445587158,716000,0.044073869428276444,0.01978185400366783,776.0,716,0.40229806303977966,0.41328492760658264,59.75570938330682,776.0,5.814272880554199,0.4343623220920563,716.0,877.6950434935059,1.0,0.23800019919872284,0.010436445474624634,0.34698307514190674,0.0,165.84820556640625,-175.44180297851562,11982.118652582169,-0.15848077833652496,339.037295769031,-0.01965981349349022,186.4361572265625,54.618167877197266
167.26669311523438,607.5906458745065,542.4330075587797,166.34518432617188,921.8172458172459,5.765384197235107,717000,0.044073869428276444,0.01978597417473793,777.0,717,0.4021911025047302,0.4897347688674927,59.753995913182784,777.0,5.965628623962402,0.3454810380935669,717.0,666.4065249431887,1.0,0.21927957236766815,0.010484970174729824,0.3469506800174713,0.0,166.14703369140625,-175.2120361328125,11999.197527170181,0.10916262865066528,338.9431216120467,0.13599805533885956,174.2610321044922,26.697267532348633
167.37509155273438,607.1759683421983,558.8800701271357,166.36683654785156,921.9177377892031,5.70961332321167,718000,0.046785300513072815,0.019802864640951157,778.0,718,0.40206584334373474,0.31172847747802734,59.75028736048247,778.0,5.798777103424072,0.3551423251628876,718.0,644.2557586740759,1.0,0.17877663671970367,0.010675393044948578,0.34695112705230713,0.0,165.8607177734375,-175.5492706298828,12016.678608894348,0.2659185826778412,339.51433070498285,0.026560168713331223,172.00257873535156,40.108585357666016
166.28366088867188,606.3560373502556,558.2688049724514,166.39187622070312,922.017971758665,5.920016765594482,719000,0.0449597542037848,0.019823107868433,779.0,719,0.4019518196582794,0.2624242901802063,59.758389527473646,779.0,5.933857440948486,0.3877393901348114,719.0,496.35211532370005,1.0,0.2034701406955719,0.010934008285403252,0.3469195067882538,0.0,165.05813598632812,-175.21246337890625,12031.78341460228,0.3266274631023407,340.04082769129843,-0.06446155905723572,177.205322265625,18.65245819091797
167.3155517578125,618.9664369720164,558.7714653995373,166.41915893554688,922.1179487179487,5.232683181762695,720000,0.0449597542037848,0.019819367676973343,780.0,720,0.40179774165153503,0.5085088014602661,59.75397571596426,780.0,5.301851272583008,0.398791640996933,720.0,841.4366561351535,1.0,0.19081003963947296,0.011010141111910343,0.34691107273101807,0.0,166.18719482421875,-175.07301330566406,12049.407447338104,-0.0805443525314331,340.3614236523894,-0.1294441968202591,185.2205047607422,6.032820224761963
167.91375732421875,618.6205072699527,557.6899522024087,166.44586181640625,922.2176696542894,5.372738361358643,721000,0.04320544008261586,0.019782088696956635,781.0,721,0.4016669690608978,0.40514522790908813,59.75571631931034,781.0,5.484955787658691,0.3879730701446533,721.0,714.5756781420507,1.0,0.18616333603858948,0.010774132795631886,0.3468843996524811,0.0,166.74429321289062,-174.97789001464844,12065.791265010834,-0.2833932936191559,340.90903432134087,-0.05882960557937622,185.7431182861328,41.52399826049805
168.4734344482422,617.8971487673928,544.9254247473336,166.47247314453125,920.4630102040817,5.327927589416504,722000,0.04235412222587576,0.019775528460741043,784.0,722,0.4015503525733948,0.5978357195854187,59.75136776762949,784.0,5.509520530700684,0.514991819858551,722.0,396.1164415076937,1.0,0.19236211478710175,0.010764558799564838,0.3468950390815735,0.0,166.94708251953125,-176.32318115234375,12083.40540099144,0.052853941917419434,340.7988246732569,-0.13842126727104187,161.66140747070312,37.12815856933594
167.86053466796875,618.6512266273573,543.1698831176,166.49755859375,920.5643312101911,5.3578314781188965,723000,0.044073869428276444,0.019786657765507698,785.0,723,0.40149036049842834,0.4671279788017273,59.75604307786323,785.0,5.314897537231445,0.38419800996780396,723.0,336.470310215789,1.0,0.2165675163269043,0.010906695388257504,0.3468971252441406,0.0,166.607421875,-175.68064880371094,12099.19470500946,-0.024662300944328308,341.02883005782184,-0.06572765111923218,181.5037078857422,5.338084697723389
167.82049560546875,622.2672312545117,536.5498438995008,166.52166748046875,919.6785260482847,5.4324116706848145,724000,0.044073869428276444,0.019794395193457603,787.0,724,0.4013841152191162,0.3376461863517761,59.755682238827816,787.0,5.561800003051758,0.386478990316391,724.0,493.3480850725629,1.0,0.23964670300483704,0.011042467318475246,0.34691211581230164,0.0,166.4815673828125,-175.30966186523438,12116.002577066422,-0.1272461712360382,341.041523451562,-0.08374476432800293,165.75201416015625,10.30926513671875
168.15032958984375,626.3090639841868,535.1868862336592,166.5463104248047,919.7804568527919,5.525129795074463,725000,0.044073869428276444,0.019795965403318405,788.0,725,0.40124082565307617,0.39081451296806335,59.753972778795145,788.0,5.503639221191406,0.30257534980773926,725.0,327.00512717865365,1.0,0.1586626172065735,0.011038100346922874,0.3469012379646301,0.0,167.03150939941406,-175.99520874023438,12133.08448433876,-0.08012442290782928,341.4110504719891,-0.04089070111513138,168.22935485839844,16.006824493408203
166.34786987304688,620.4412920499616,541.5080608579916,166.56849670410156,919.8821292775665,5.521434307098389,726000,0.04235412222587576,0.019799303263425827,789.0,726,0.4011431634426117,0.33140960335731506,59.753555559937375,789.0,5.621415138244629,0.33211925625801086,726.0,111.26423165421768,1.0,0.19654473662376404,0.011034788563847542,0.3469718098640442,0.0,165.66943359375,-176.25123596191406,12149.90460729599,0.11394019424915314,341.8131830439232,0.1162106990814209,155.9932098388672,25.09368133544922
166.3230438232422,619.953363517688,540.9785407306082,166.57542419433594,919.9835443037974,5.64577579498291,727000,0.044073869428276444,0.019815290346741676,790.0,727,0.4010748863220215,0.38734909892082214,59.7489170652561,790.0,5.817605018615723,0.3440059721469879,727.0,787.774574887748,1.0,0.22149832546710968,0.011091603897511959,0.3470151722431183,0.0,164.82028198242188,-175.90301513671875,12167.584547281265,0.16696269810199738,342.124704699972,0.004333227872848511,190.4727783203125,34.2639274597168
165.9599151611328,624.9863876540782,537.5606087405814,166.58287048339844,920.0847029077117,5.661181449890137,728000,0.0449597542037848,0.01980806514620781,791.0,728,0.401104599237442,0.3719645142555237,59.745062488131886,791.0,5.71116304397583,0.2893933951854706,728.0,715.9795334738737,1.0,0.21899276971817017,0.011057132855057716,0.3470395505428314,0.0,164.68951416015625,-176.4798583984375,12185.107349157333,0.008146733045578003,342.2410594172727,0.10233669728040695,186.7855224609375,36.703948974609375
166.53564453125,625.2491300088697,536.8527500148292,166.60101318359375,920.185606060606,5.891211032867432,729000,0.0449597542037848,0.019798386842012405,792.0,729,0.4010365307331085,0.4262970983982086,59.74138917838049,792.0,5.962606906890869,0.4135076403617859,729.0,731.3614772650557,1.0,0.1960836499929428,0.010870818048715591,0.3470434248447418,0.0,165.24893188476562,-175.58111572265625,12202.595386981964,-0.12174932658672333,342.50599910534805,0.06650002300739288,180.6515350341797,66.69108581542969
166.35626220703125,628.7913664496876,542.373506769171,166.628662109375,920.2862547288777,5.8097920417785645,730000,0.0449597542037848,0.019786600023508072,793.0,730,0.400908499956131,0.4558601379394531,59.74220807379412,793.0,5.88280725479126,0.3848766088485718,730.0,526.0110157660372,1.0,0.20600993931293488,0.010785989463329315,0.34706825017929077,0.0,165.47308349609375,-175.74163818359375,12219.16670870781,-0.13693812489509583,342.8776336263962,-0.010383851826190948,181.89024353027344,46.797508239746094
166.29843139648438,633.7367997278757,545.7495988545589,166.6591796875,920.3866498740554,5.999515056610107,731000,0.04320544008261586,0.019769880920648575,794.0,731,0.4007735848426819,0.40171000361442566,59.737874966686626,794.0,6.210463523864746,0.4415188133716583,731.0,588.7997438747607,1.0,0.202361598610878,0.010702606290578842,0.34704598784446716,0.0,164.6053009033203,-175.88133239746094,12236.792828798294,0.035971298813819885,343.3509087472511,0.04206865280866623,181.0005645751953,64.51394653320312
166.91937255859375,635.770757541303,548.1042991721829,166.6883087158203,920.4867924528302,5.740716934204102,732000,0.041519578694123864,0.019731661304831505,795.0,732,0.4006650149822235,0.4405955672264099,59.73762633599731,795.0,5.777849197387695,0.42185044288635254,732.0,683.371201443927,1.0,0.25058305263519287,0.010558185167610645,0.34703415632247925,0.0,165.55239868164062,-176.81631469726562,12253.583627223969,-0.1981232762336731,343.69242856713953,0.05071751028299332,189.5074462890625,24.718917846679688
166.44973754882812,634.7959125778939,549.9855572471724,166.71986389160156,920.5866834170854,6.010717391967773,733000,0.041519578694123864,0.019700905308127403,796.0,733,0.40055781602859497,0.44581079483032227,59.733604973358034,796.0,5.893670082092285,0.42142876982688904,733.0,675.620433467162,1.0,0.28148573637008667,0.01031443290412426,0.34701839089393616,0.0,165.06321716308594,-177.76132202148438,12271.149553537369,0.1053193137049675,344.0226586479129,-0.047820739448070526,183.16468811035156,12.487723350524902
167.339111328125,636.7773566689749,550.3005696466169,166.7486114501953,920.6863237139272,5.9336934089660645,734000,0.0449597542037848,0.019699906930327415,797.0,734,0.40041545033454895,0.44905924797058105,59.72938197433105,797.0,6.085420608520508,0.4623340666294098,734.0,838.0331966778107,1.0,0.19128893315792084,0.010267384350299835,0.34698617458343506,0.0,165.67001342773438,-176.93865966796875,12288.759329795837,-0.1267181932926178,344.52334588754707,0.125754714012146,186.5150909423828,32.306636810302734
167.3147430419922,637.8518752596226,549.5954479462345,166.77557373046875,920.7857142857143,5.664414405822754,735000,0.044073869428276444,0.019672902300953865,798.0,735,0.4003051519393921,0.4779417812824249,59.72517219619587,798.0,5.717306613922119,0.4850662052631378,735.0,674.7882377831411,1.0,0.2366652637720108,0.010004455223679543,0.3469463586807251,0.0,165.81582641601562,-177.0736541748047,12306.36887216568,-0.0009050667285919189,344.8134846998957,0.03558386117219925,173.39846801757812,45.599849700927734
167.71478271484375,638.268242035519,548.9425485835782,166.7960205078125,920.8848560700876,5.855994701385498,736000,0.04320544008261586,0.01964462548494339,799.0,736,0.4002209007740021,0.43218961358070374,59.72136318244847,799.0,5.926077365875244,0.46874645352363586,736.0,540.7914272416458,1.0,0.2337823063135147,0.009900371544063091,0.34696346521377563,0.0,166.05270385742188,-177.6924285888672,12323.898196220398,0.004207141697406769,345.167289341258,0.04642149806022644,182.57005310058594,50.95973205566406
166.94677734375,637.3677420085924,546.8373604616472,166.8018035888672,920.98375,6.079121112823486,737000,0.0449597542037848,0.01964529976248741,800.0,737,0.4001512825489044,0.44605955481529236,59.71691141711017,800.0,6.064121723175049,0.48064497113227844,737.0,682.5253221593559,1.0,0.18776477873325348,0.009947485290467739,0.346993625164032,0.0,165.20941162109375,-178.34498596191406,12341.562591075897,0.1501849740743637,345.24767394981217,-0.07031986117362976,191.38113403320312,40.64750289916992
167.998046875,639.2599023552453,547.1375644216358,166.83303833007812,921.0823970037453,6.082736968994141,738000,0.0449597542037848,0.019640419632196426,801.0,738,0.4000427722930908,0.3228849768638611,59.713024747037366,801.0,6.0914740562438965,0.4836841821670532,738.0,749.5459758309078,1.0,0.17235791683197021,0.010019303299486637,0.3469482958316803,0.0,166.53512573242188,-177.06886291503906,12359.112658023834,0.0807446762919426,345.64546686537545,0.06348377466201782,181.51406860351562,18.993844985961914
167.81414794921875,644.0464510181528,549.0638210582293,166.8394317626953,921.1807980049875,6.2920660972595215,739000,0.04320544008261586,0.019648388028144836,802.0,739,0.40000295639038086,0.5544965267181396,59.7086216140957,802.0,6.3263139724731445,0.5826784372329712,739.0,756.1346915568982,1.0,0.19618743658065796,0.010106018744409084,0.3469488024711609,0.0,165.98388671875,-178.07151794433594,12376.772064447403,-0.08784279227256775,346.19466570819526,-0.02597793936729431,188.99705505371094,40.621742248535156
168.0360107421875,645.8944860805653,523.0409761238539,166.70213317871094,921.2789539227896,6.01721715927124,740000,0.04235412222587576,0.019665412604808807,803.0,740,0.40078359842300415,0.5414252877235413,59.70453706296433,803.0,5.9677348136901855,0.5085199475288391,740.0,770.1638356748558,1.0,0.23196116089820862,0.010550482198596,0.34698784351348877,0.0,166.753173828125,-177.7937469482422,12394.36793923378,-0.009705781936645508,343.4915043412307,-0.027249548584222794,191.2833709716797,10.814864158630371
168.54568481445312,646.354077289953,523.3766312632376,166.7327117919922,921.3768656716418,5.77695894241333,741000,0.04320544008261586,0.019646456465125084,804.0,741,0.4006352424621582,0.5138682723045349,59.701164866226,804.0,5.7591471672058105,0.5782067179679871,741.0,821.1510010166494,1.0,0.20188967883586884,0.010404550470411777,0.34695398807525635,0.0,167.3340301513672,-176.8745574951172,12411.818122148514,0.11689154803752899,343.99116381262394,-0.060475051403045654,185.1492462158203,52.33616256713867
167.7981719970703,646.6439052224629,526.3349679567366,166.76153564453125,921.4745341614907,6.185163974761963,742000,0.04235412222587576,0.01964757964015007,805.0,742,0.40048134326934814,0.3892483711242676,59.69716278986756,805.0,6.215645790100098,0.36629369854927063,742.0,701.6439296352912,1.0,0.22483424842357635,0.010466131381690502,0.3469545543193817,0.0,166.7074432373047,-178.06143188476562,12429.40142083168,0.03852657973766327,344.5152176992652,0.1387939751148224,185.60850524902344,33.66248321533203
168.17039489746094,648.437260178756,529.0876707919396,166.79017639160156,921.5719602977667,6.203460216522217,743000,0.046785300513072815,0.01963130570948124,806.0,743,0.40031006932258606,0.4367119073867798,59.69348730857771,806.0,6.450481414794922,0.4313218295574188,743.0,841.412527615329,1.0,0.2030036747455597,0.010412847623229027,0.3469768762588501,0.0,166.5934295654297,-177.3752899169922,12446.91897726059,-0.09821007400751114,345.11710445660293,0.1823042631149292,187.58541870117188,49.39885330200195
168.7579345703125,651.6335668291074,527.787871446015,166.80528259277344,921.6691449814126,6.1690192222595215,744000,0.04772568505338558,0.01961527206003666,807.0,744,0.40018710494041443,0.4023158848285675,59.68927561862357,807.0,6.129126071929932,0.37329915165901184,744.0,787.331616990308,1.0,0.19333232939243317,0.010224372148513794,0.3469613492488861,0.0,167.09637451171875,-177.23565673828125,12464.550663232803,-0.04330739378929138,345.4558854678669,-0.027634315192699432,180.94677734375,6.3223185539245605
168.59521484375,653.9250103280341,527.0666756972529,166.8312530517578,921.7660891089109,6.315845489501953,745000,0.046785300513072815,0.01959877833724022,808.0,745,0.4000847637653351,0.4074597656726837,59.68529387753466,808.0,6.2839837074279785,0.4021231532096863,745.0,763.5233116478779,1.0,0.17998801171779633,0.009944603778421879,0.3468991219997406,0.0,167.44651794433594,-177.6326904296875,12482.136747598648,-0.023258909583091736,345.7828190441854,-0.043720364570617676,186.1290283203125,14.82777214050293
168.30096435546875,655.5769541576061,527.5982081234814,166.84976196289062,921.8627935723115,6.403117656707764,746000,0.04586344526328087,0.01959979347884655,809.0,746,0.3999597430229187,0.5321484804153442,59.6810935060526,809.0,6.394204139709473,0.529339611530304,746.0,813.7663788258351,1.0,0.2879636585712433,0.009909126907587051,0.34686192870140076,0.0,167.25003051757812,-177.63470458984375,12499.770968914032,-0.12897685170173645,346.2150269125599,-0.03420250117778778,188.6532440185547,16.341629028320312
168.15171813964844,656.6813818716763,545.9901030835082,166.8799591064453,921.9592592592593,6.349804401397705,747000,0.046785300513072815,0.019583726301789284,810.0,747,0.399810254573822,0.4900031089782715,59.67703720683696,810.0,6.371944904327393,0.4193119704723358,747.0,774.5029958150978,1.0,0.2271004468202591,0.009787362068891525,0.3468204438686371,0.0,166.68603515625,-176.8253936767578,12517.37745308876,-0.08044736087322235,346.6630266985122,-0.1485406905412674,190.2023162841797,10.466767311096191
168.94981384277344,657.2692099261216,546.8782085618243,166.89430236816406,922.055487053021,6.177496433258057,748000,0.046785300513072815,0.01958145573735237,811.0,748,0.39967918395996094,0.47520264983177185,59.67301176198099,811.0,6.24505090713501,0.39670515060424805,748.0,773.0026398594636,1.0,0.1536964327096939,0.009752481244504452,0.34680965542793274,0.0,167.34490966796875,-178.08966064453125,12534.97984957695,-0.17288193106651306,347.1140024542396,-0.22613759338855743,188.18310546875,37.47657775878906
168.03286743164062,656.9701619231555,547.431473523487,166.92152404785156,922.1514778325123,6.2887420654296875,749000,0.0449597542037848,0.01956169307231903,812.0,749,0.39952871203422546,0.4081573486328125,59.6694345092507,812.0,6.39071798324585,0.3959476351737976,749.0,804.1365971707224,1.0,0.22881241142749786,0.00962841510772705,0.34679004549980164,0.0,166.7366943359375,-177.25506591796875,12552.490335464478,-0.2968250811100006,347.6722941375628,-0.038846563547849655,185.57705688476562,27.450273513793945
168.8057861328125,657.3304458755913,545.4941611520095,166.93643188476562,922.2472324723248,6.732605934143066,750000,0.04772568505338558,0.01958036795258522,813.0,750,0.3994266092777252,0.48675063252449036,59.66576413677695,813.0,6.96527099609375,0.5411440134048462,750.0,812.0616267270443,1.0,0.2096252739429474,0.009470932185649872,0.3467402160167694,0.0,167.02569580078125,-177.54803466796875,12570.022538900375,-0.04271422326564789,347.94453777905227,-0.024352647364139557,186.03102111816406,48.218997955322266
169.41836547851562,656.481033460878,547.3089481173706,166.963623046875,922.3427518427518,6.130104064941406,751000,0.04966353924655009,0.01955796219408512,814.0,751,0.399252712726593,0.6268383264541626,59.66120880887214,814.0,6.268558502197266,0.5309242010116577,751.0,698.241426829393,1.0,0.20509228110313416,0.009392772801220417,0.346737802028656,0.0,167.68304443359375,-177.2958221435547,12587.743610858917,0.015202596783638,348.5368799931466,-0.04457279294729233,180.96749877929688,41.676170349121094
169.11892700195312,650.3819727514764,548.7956466528007,166.98776245117188,922.4380368098159,6.5074310302734375,752000,0.048684971322958626,0.019549429416656494,815.0,752,0.3990909457206726,0.45966020226478577,59.65715391096972,815.0,6.628347873687744,0.4155929684638977,752.0,206.32922374065532,1.0,0.15589693188667297,0.009374680928885937,0.34675005078315735,0.0,167.70310974121094,-175.8078155517578,12605.361649036407,-0.20818489789962769,349.230738941042,-0.0725330337882042,156.1982879638672,57.60182189941406
168.6884765625,647.640615428788,547.8282518863742,166.99717712402344,922.5330882352941,6.611492156982422,753000,0.04586344526328087,0.019550804048776627,816.0,753,0.3990360498428345,0.4440517723560333,59.652963286855574,816.0,6.479635715484619,0.3643465042114258,753.0,524.8180614997447,1.0,0.21742025017738342,0.009272091090679169,0.34674444794654846,0.0,167.25082397460938,-176.8057861328125,12623.010802984238,-0.07969807088375092,349.28402834963913,-0.04090937599539757,166.2815704345703,38.500667572021484
169.04855346679688,648.381290293909,548.8277218852297,167.02166748046875,922.6279069767442,6.336948871612549,754000,0.046785300513072815,0.019529376178979874,817.0,754,0.39887386560440063,0.35054123401641846,59.64886862782775,817.0,6.24049711227417,0.411986380815506,754.0,787.7458182695389,1.0,0.22401736676692963,0.009202240034937859,0.34675484895706177,0.0,167.41563415527344,-176.0140380859375,12640.642100095749,-0.0997924953699112,349.85772139395004,-0.16315056383609772,183.49221801757812,52.771820068359375
169.82113647460938,648.5645751700042,548.549795808142,167.02996826171875,922.7224938875306,5.877039909362793,755000,0.04586344526328087,0.019534878432750702,818.0,755,0.39880847930908203,0.4613055884838104,59.64470308018292,818.0,5.681220054626465,0.4415748119354248,755.0,695.3943610269513,1.0,0.23572316765785217,0.009046024642884731,0.3467254042625427,0.0,168.4411163330078,-177.1384735107422,12658.290862560272,-0.1729879081249237,350.073081762288,-0.15101662278175354,181.28758239746094,38.409114837646484
170.05101013183594,648.6592295828519,547.2217644471692,167.0540313720703,922.8168498168499,6.08379602432251,756000,0.04586344526328087,0.019522441551089287,819.0,756,0.39865124225616455,0.40989142656326294,59.64065158621964,819.0,6.137568473815918,0.4057750701904297,756.0,725.076089250994,1.0,0.2017153948545456,0.00900521595031023,0.3467402160167694,0.0,168.8123779296875,-176.7127685546875,12675.91784954071,-0.1695772260427475,350.5386444646984,-0.04083400219678879,182.74002075195312,12.765384674072266
169.21142578125,649.7208806623697,549.323651549857,167.07249450683594,922.9109756097561,6.300671577453613,757000,0.048684971322958626,0.019522354006767273,820.0,757,0.3985096216201782,0.40499070286750793,59.6372292932351,820.0,6.769469738006592,0.36959126591682434,757.0,849.1945888887798,1.0,0.15448085963726044,0.008955820463597775,0.3467470407485962,0.0,167.33212280273438,-176.65667724609375,12693.413308620453,-0.13251560926437378,351.1529494148123,-0.0686882808804512,186.58018493652344,28.982284545898438
169.63043212890625,650.5660953918065,550.0455326170411,167.09657287597656,923.0048721071863,6.350337982177734,758000,0.048684971322958626,0.019506949931383133,821.0,758,0.3983832895755768,0.34193098545074463,59.632798576603655,821.0,6.412764072418213,0.40617215633392334,758.0,717.0742644789852,1.0,0.16698294878005981,0.008969323709607124,0.34676092863082886,0.0,167.99624633789062,-176.17828369140625,12711.125724315643,0.007082171738147736,351.4549420827494,-0.05545461177825928,180.23538208007812,39.283897399902344
169.71688842773438,651.3190007076756,550.1731140716306,167.11988830566406,923.0985401459855,6.226451396942139,759000,0.04966353924655009,0.01950197108089924,822.0,759,0.3982284665107727,0.3996323347091675,59.62915119036977,822.0,6.196871280670166,0.39001789689064026,759.0,773.3663206486367,1.0,0.14783121645450592,0.009047940373420715,0.3467588722705841,0.0,168.16983032226562,-175.33419799804688,12728.673557281494,-0.003935404121875763,351.98967681354503,0.04047857224941254,182.6510467529297,18.585914611816406
167.54232788085938,665.1919918213993,549.6458587860676,167.1484375,923.1919805589307,6.38378381729126,760000,0.04966353924655009,0.019479811191558838,823.0,760,0.39807096123695374,0.5748533010482788,59.624298584291815,823.0,6.249136924743652,0.3958825469017029,760.0,794.364991047644,1.0,0.24359482526779175,0.00898758415132761,0.3467463552951813,0.0,166.24462890625,-176.04803466796875,12746.481183767319,-0.056102488189935684,352.47877311325095,-0.21303704380989075,188.79393005371094,50.38771057128906
168.28195190429688,663.371796085536,551.9660905696323,167.1748046875,923.2851941747573,6.527445316314697,761000,0.048684971322958626,0.01946171745657921,824.0,761,0.3979429304599762,0.3207263946533203,59.62048767353736,824.0,6.528339862823486,0.366239994764328,761.0,454.74525179954736,1.0,0.17712917923927307,0.00896530319005251,0.3467457890510559,0.0,166.773193359375,-175.91505432128906,12764.06869006157,-0.36649614572525024,352.96458604947753,-0.06711875647306442,167.76864624023438,41.84040069580078
168.08273315429688,660.7214157229328,552.0597964081038,167.20069885253906,923.3781818181818,7.055154800415039,762000,0.04966353924655009,0.01944854110479355,825.0,762,0.3978634178638458,0.3953314423561096,59.61584947047109,825.0,6.909521579742432,0.4077063798904419,762.0,522.6528368029637,1.0,0.20475977659225464,0.008726896718144417,0.3466653525829315,0.0,166.22523498535156,-176.35195922851562,12781.83581662178,-0.03671557456254959,353.21798278665267,0.05596165731549263,176.48678588867188,25.048437118530273
168.10720825195312,666.380267287232,552.748012976829,167.22247314453125,923.4709443099274,6.826964378356934,763000,0.048684971322958626,0.019458195194602013,826.0,763,0.39775267243385315,0.3914494812488556,59.612203584095205,826.0,6.89094352722168,0.22813181579113007,763.0,872.1094299451433,1.0,0.1953967809677124,0.008774816989898682,0.34663936495780945,0.0,166.6355438232422,-175.9691925048828,12799.392643213272,-0.023407455533742905,353.5548604573044,0.0048264749348163605,184.62222290039062,60.792823791503906
167.74755859375,667.907313269717,553.799500214234,167.24342346191406,923.5634824667472,6.745481491088867,764000,0.048684971322958626,0.019457228481769562,827.0,764,0.39764323830604553,0.34763094782829285,59.608455333211,827.0,6.714693069458008,0.30886226892471313,764.0,892.9577459310312,1.0,0.2886213958263397,0.008767062798142433,0.3466199040412903,0.0,166.38626098632812,-176.68434143066406,12816.97362780571,-0.018347933888435364,353.86105911402205,-0.12818098068237305,180.42385864257812,34.70231628417969
168.17271423339844,666.5268032912207,554.7816993296057,167.26589965820312,923.6557971014493,7.301459312438965,765000,0.04772568505338558,0.019456779584288597,828.0,765,0.3975115716457367,0.3926233947277069,59.60436077923337,828.0,7.765994071960449,0.3467007875442505,765.0,605.6942262555381,1.0,0.21468114852905273,0.008842584677040577,0.34654754400253296,0.0,166.02017211914062,-175.82623291015625,12834.631392717361,-0.17798776924610138,354.23327461973224,-0.13862855732440948,175.08950805664062,42.313453674316406
