#{"t_start": 1521654054.9481242, "env_id": "Ant-v2"}
r,l,t
-2763.379223,1000,11541.530919
-3005.165631,1000,11557.36289
-2983.577039,1000,11573.246608
-2990.318397,1000,11589.199187
-2512.90869,1000,11605.158554
-3000.942613,1000,11621.1281
-2994.048906,1000,11637.136141
-2677.402821,1000,11653.136221
-2999.357,1000,11669.140335
-3004.70481,1000,11685.172344
-3001.028977,1000,11701.115182
-3005.623312,1000,11717.024475
-2979.279043,1000,11732.96565
-3001.926832,1000,11748.820614
-3005.546659,1000,11764.752099
-3012.391411,1000,11780.736972
-323.336616,108,11782.139402
-3000.976866,1000,11798.020383
-2989.89782,1000,11814.038855
-2902.078676,1000,11830.00482
-3006.363765,1000,11846.011098
-3006.879219,1000,11861.958318
-2814.841398,1000,11877.896129
-2998.730226,1000,11893.822348
-2894.860642,1000,11909.791719
-3003.396833,1000,11925.804443
-3007.035145,1000,11941.764204
-3002.673589,1000,11957.865016
-2986.835558,1000,11973.87404
-2983.118244,1000,11989.80218
-2821.906696,1000,12005.737184
-3000.756673,1000,12021.714765
-2842.999437,1000,12037.673492
-3001.227527,1000,12053.608163
-2767.276038,1000,12069.552667
-3010.361043,1000,12085.512998
-2958.56487,1000,12101.436634
-275.050853,106,12108.570658
-2799.686513,1000,12124.497153
-2981.800545,1000,12140.474101
-3006.992271,1000,12156.400865
-3004.173154,1000,12172.368432
-3001.714362,1000,12188.365062
-2714.267069,1000,12204.418915
-3001.666432,1000,12220.416148
-2608.391136,1000,12236.370401
-3001.524932,1000,12252.377863
-3004.848718,1000,12268.416741
-3011.830914,1000,12284.42834
-3001.260428,1000,12300.511996
-2984.163716,1000,12316.546232
-3004.526092,1000,12332.546441
-2690.225402,1000,12348.55605
-2939.049934,1000,12364.520338
-2841.003726,1000,12380.471578
-2952.635498,1000,12396.488101
-3004.466938,1000,12412.44041
-3009.340494,1000,12428.453624
-3002.173072,1000,12444.471191
-3000.194125,1000,12460.414327
-3007.79269,1000,12476.414959
-3003.384432,1000,12492.479436
-2989.254425,1000,12508.431073
-2958.559571,1000,12524.514032
-2978.487367,1000,12540.532382
-2996.559965,1000,12556.583187
-2852.139021,1000,12572.515942
-2872.878294,1000,12588.572958
-2978.089669,1000,12604.538445
-3004.841766,1000,12620.566796
-3004.872643,1000,12636.524015
-2990.190866,1000,12652.577056
-3004.680901,1000,12668.572995
-3003.355308,1000,12684.694374
-3001.469966,1000,12700.761975
-2990.89463,1000,12716.83548
-2829.837589,1000,12732.90587
-2949.374516,1000,12748.970997
-3023.915065,1000,12765.023
-2976.856848,1000,12781.026795
-2961.083043,1000,12797.115938
-3006.454144,1000,12813.215525
-3005.928708,1000,12829.235995
-3005.331602,1000,12845.247882
-3003.847991,1000,12861.439322
-2913.123799,1000,12877.518403
-3003.476817,1000,12893.520217
-3006.394514,1000,12909.516521
-3003.525051,1000,12925.510597
-2890.1126,1000,12941.535238
-3002.985252,1000,12957.551075
-2925.125326,1000,12973.586066
-3005.411265,1000,12989.688792
-3015.332117,1000,13005.749749
-2977.338488,1000,13021.774122
-3005.6762,1000,13037.917419
-3004.436066,1000,13053.918576
-3005.976954,1000,13069.943846
-3003.538308,1000,13085.976112
-2997.308661,1000,13102.054415
-3003.128711,1000,13118.116409
-3005.099618,1000,13134.247076
-3003.637527,1000,13150.305837
-2853.955591,1000,13166.307796
-3006.760815,1000,13182.471359
-3004.108923,1000,13198.509331
-3004.69762,1000,13214.590758
-3008.981501,1000,13230.576359
-2965.346003,1000,13246.593977
-788.986918,268,13249.081446
-3005.438498,1000,13265.278091
-3000.3712,1000,13281.534968
-156.215607,59,13282.043492
-3005.195334,1000,13298.537373
-3002.076881,1000,13314.927584
-3005.923784,1000,13331.403512
-3003.101852,1000,13347.812445
-2958.89163,1000,13364.296749
-3006.401304,1000,13380.597966
-2996.033785,1000,13396.852207
-3006.675174,1000,13412.87644
-3003.864628,1000,13428.897427
-3000.736451,1000,13445.077122
-3003.370888,1000,13461.221061
-2991.780456,1000,13477.446628
-3003.621432,1000,13493.548616
-3007.058466,1000,13509.68258
-3004.973865,1000,13525.806384
-2889.144857,1000,13541.993373
-3005.993839,1000,13558.099988
-2936.324731,1000,13574.352339
-3007.912231,1000,13590.505326
-3000.981812,1000,13606.757042
-3005.957683,1000,13623.265697
-2950.818585,1000,13639.701023
-2997.5299,1000,13656.2081
-3006.21005,1000,13672.749435
-2492.028805,1000,13689.272516
-2274.819539,1000,13705.674686
-2995.257415,1000,13721.834132
-2989.411975,1000,13738.003584
-3002.189449,1000,13754.358233
-2882.470687,1000,13770.642112
-3005.307872,1000,13786.825624
-3004.732041,1000,13803.057508
-3008.920909,1000,13819.26898
-2976.161942,1000,13835.450331
-2995.845916,1000,13851.593772
-2997.031134,1000,13867.780519
-2822.78176,1000,13883.997025
-3004.21725,1000,13900.226146
-3000.845689,1000,13916.438851
-2958.484309,1000,13932.773153
-3003.246087,1000,13949.047086
-2983.035492,1000,13965.219176
-30.845978,13,13965.658812
-3001.359867,1000,13981.849171
-2580.603455,1000,13998.072764
-3003.720816,1000,14014.317145
-2994.036932,1000,14030.612424
-3004.787522,1000,14046.844649
-2999.587294,1000,14063.08639
-3004.223573,1000,14079.447626
-3004.695863,1000,14095.747381
-2993.902635,1000,14112.163931
-2999.459979,1000,14128.430764
-2997.748395,1000,14144.679347
-3004.804776,1000,14160.906733
-2996.930482,1000,14177.168463
-2956.215944,1000,14193.525164
-3008.19219,1000,14210.265332
-3004.680725,1000,14226.806116
-2986.083736,1000,14243.33269
-3007.143948,1000,14259.86264
-3010.496229,1000,14276.296781
-2998.332086,1000,14292.691234
-3003.915447,1000,14308.944481
-2904.538125,1000,14325.266461
-3004.840093,1000,14341.498917
-2416.741492,1000,14357.781169
-2998.382007,1000,14374.064503
-2562.88175,1000,14390.269812
-2997.696793,1000,14406.478983
-3005.957232,1000,14422.794495
-2732.374155,1000,14439.087926
-2556.572476,1000,14455.428034
-3002.880165,1000,14471.728188
-2568.334868,1000,14487.973779
-3026.853117,1000,14504.298986
-2922.331897,1000,14520.572615
-3006.887251,1000,14536.871915
-2490.242979,1000,14553.141037
-3001.038482,1000,14569.381458
-2565.947541,1000,14585.682049
-2994.637263,1000,14601.985904
