#{"t_start": 1521564609.0925379, "env_id": "HalfCheetah-v2"}
r,l,t
760.893602,1000,17478.213346
957.264359,1000,17498.501002
836.67113,1000,17518.639497
699.004086,1000,17538.701581
1152.840344,1000,17558.762513
1176.915217,1000,17579.122062
1088.287178,1000,17599.258055
995.668833,1000,17618.932742
1040.350885,1000,17639.025775
1045.424519,1000,17659.400588
774.314005,1000,17679.656606
703.216203,1000,17699.398872
1144.199633,1000,17719.498111
918.329085,1000,17739.758421
719.615431,1000,17760.245598
-179.487235,1000,17780.450629
943.868914,1000,17800.035097
444.802882,1000,17820.180821
548.713942,1000,17840.704045
1240.332215,1000,17860.890264
1184.818465,1000,17881.313682
178.877231,1000,17901.450995
1310.951589,1000,17920.890239
1227.933966,1000,17940.758887
994.343018,1000,17960.537934
1158.22258,1000,17980.540449
1178.194832,1000,18000.148888
1286.180629,1000,18020.578714
672.548102,1000,18040.963797
1472.945463,1000,18061.719763
1060.668803,1000,18081.626588
1160.491306,1000,18101.195006
