reference_Q_std,total/epochs,eval/episodes,rollout/Q_mean,reference_actor_Q_mean,rollout/return,total/duration,reference_actor_Q_std,rollout/actions_std,rollout/episode_steps,total/steps,rollout/actions_mean,rollout/episodes,train/param_noise_distance,eval/return,reference_action_std,train/loss_critic,eval/return_history,train/loss_actor,obs_rms_std,total/steps_per_second,obs_rms_mean,rollout/return_history,ret_rms_mean,eval/Q,ret_rms_std,reference_Q_mean,total/episodes,reference_action_mean
1.2087479829788208,717,717.0,196.44583129882812,235.43072509765625,645.4354025840513,8546.363248825073,1.2840410470962524,0.6706477403640747,1000.0,717000,0.08861207216978073,717.0,0.0,1057.551848007526,0.6665374636650085,62.11655807495117,1085.7633068486698,-229.11312866210938,2.8315889835357666,83.89533408828262,0.16192451119422913,884.5864009031724,0.0,242.1575927734375,1.0,233.76651000976562,717.0,0.40345069766044617
0.8259645700454712,718,718.0,196.50926208496094,234.3515625,645.8966895477141,8558.03265094757,0.9099950194358826,0.6705880761146545,1000.0,718000,0.08851318806409836,718.0,0.0,1046.2258083953952,0.72607421875,72.96021270751953,1086.6680050264886,-226.92083740234375,2.831538438796997,83.89778694294897,0.1619182825088501,885.8481013575231,0.0,241.3470001220703,1.0,232.70736694335938,718.0,0.3331690728664398
2.090017557144165,719,719.0,196.40069580078125,235.09881591796875,644.926541977865,8569.68405508995,1.6722545623779297,0.6708018183708191,1000.0,719000,0.08829830586910248,719.0,0.0,602.5994832522363,0.5444422960281372,18.56031608581543,1084.0004902968967,-226.75363159179688,2.8322150707244873,83.90040932406966,0.16192060708999634,875.7456574887815,0.0,221.0810546875,1.0,233.07357788085938,719.0,0.5363035202026367
1.6150559186935425,720,720.0,196.38522338867188,235.9261474609375,643.9671674156532,8581.414265871048,1.1587132215499878,0.6709849834442139,1000.0,720000,0.08853793889284134,720.0,0.0,340.36819944866403,0.3300224542617798,92.93501281738281,1078.9333163285835,-228.36639404296875,2.8320724964141846,83.90225406824794,0.1619609147310257,866.4525723488536,0.0,218.81857299804688,1.0,233.8427734375,720.0,0.7612364888191223
1.351569652557373,721,721.0,196.4481964111328,233.86627197265625,644.3593734245609,8593.032130479813,0.960686445236206,0.6709970831871033,1000.0,721000,0.08857838809490204,721.0,0.0,1188.4724472102976,0.34097203612327576,59.133392333984375,1081.6569560597763,-228.34841918945312,2.831988573074341,83.9051907466499,0.16199588775634766,868.6456854705896,0.0,242.45982360839844,1.0,232.93301391601562,721.0,0.7573019862174988
1.5695616006851196,722,722.0,196.46534729003906,234.2728271484375,644.2953787213543,8604.665760278702,1.4555550813674927,0.6710205674171448,1000.0,722000,0.08864875882863998,722.0,0.0,1125.181982967652,0.48080992698669434,39.534908294677734,1082.4760937138503,-227.78390502929688,2.8316266536712646,83.9079657611959,0.16202855110168457,866.301288912108,0.0,242.57989501953125,1.0,232.8656005859375,722.0,0.6605843901634216
1.2883204221725464,723,723.0,196.5248565673828,235.2584228515625,644.2868867456858,8616.426484584808,1.5882381200790405,0.671033501625061,1000.0,723000,0.08881214261054993,723.0,0.0,1123.7725613928744,0.7245110273361206,59.59345245361328,1083.9488573408778,-229.07496643066406,2.8313300609588623,83.90949557725362,0.16206808388233185,863.6768619904935,0.0,243.32159423828125,1.0,233.26141357421875,723.0,0.3335791528224945
1.257287621498108,724,724.0,196.58778381347656,236.59332275390625,644.4389377987992,8628.074588060379,1.3203864097595215,0.6710349321365356,1000.0,724000,0.08889134973287582,724.0,0.0,1033.4932647996977,0.7433550953865051,75.8672103881836,1085.7957396051577,-228.77078247070312,2.83127498626709,83.912116499535,0.16210344433784485,862.5309795196044,0.0,242.43304443359375,1.0,234.0271759033203,724.0,0.24451088905334473
1.2462438344955444,725,725.0,196.65017700195312,236.00137329101562,644.8980119678505,8639.797674655914,1.3888167142868042,0.6709257960319519,1000.0,725000,0.08890621364116669,725.0,0.0,1072.269336443608,0.7330931425094604,79.55839538574219,1088.1122869233031,-228.0785369873047,2.8309051990509033,83.9140020751555,0.16214029490947723,864.3664463341239,0.0,242.4819793701172,1.0,233.87020874023438,725.0,0.16478048264980316
1.4584392309188843,726,726.0,196.70513916015625,236.23672485351562,644.750768270805,8651.386655807495,1.5792396068572998,0.6708347201347351,1000.0,726000,0.0888664498925209,726.0,0.0,1108.7195865230826,0.6478188633918762,43.85517120361328,1090.1386425506846,-228.51304626464844,2.8305928707122803,83.91718332374515,0.16212598979473114,861.461872084714,0.0,242.60365295410156,1.0,234.4381103515625,726.0,0.268650084733963
1.6927485466003418,727,727.0,196.67556762695312,235.64947509765625,644.3925095172482,8663.022995710373,1.5914138555526733,0.6709111928939819,1000.0,727000,0.08890356868505478,727.0,0.0,763.2282587056299,0.6618537306785583,22.267742156982422,1087.8152709724257,-229.76779174804688,2.8305370807647705,83.91989728758483,0.16214141249656677,859.126187126648,0.0,232.058349609375,1.0,233.88816833496094,727.0,0.2661322057247162
1.611283540725708,728,728.0,196.73902893066406,237.36598205566406,644.8333822094946,8674.637546300888,1.5245553255081177,0.67085200548172,1000.0,728000,0.08903227746486664,728.0,0.0,849.9028878024668,0.536673367023468,42.747379302978516,1088.7686389309592,-228.91476440429688,2.8304004669189453,83.92281477056524,0.16216719150543213,859.9670265527577,0.0,235.59945678710938,1.0,235.54205322265625,728.0,0.48829615116119385
1.4666708707809448,729,729.0,196.765380859375,237.39376831054688,644.8176041129858,8686.306585073471,1.2304936647415161,0.6708282828330994,1000.0,729000,0.08909648656845093,729.0,0.0,925.8389187297811,0.5504794716835022,95.0038070678711,1088.0246656779464,-229.46542358398438,2.8302338123321533,83.92519799528051,0.1621919721364975,858.2013512822049,0.0,240.7605438232422,1.0,235.4054412841797,729.0,0.39803019165992737
1.3921846151351929,730,730.0,196.8272247314453,236.22654724121094,644.9312372417822,8698.012400865555,1.663161039352417,0.6707567572593689,1000.0,730000,0.08891826122999191,730.0,0.0,1098.282058794064,0.7896174788475037,118.3877944946289,1089.1703567404804,-227.81863403320312,2.8297810554504395,83.92721996204057,0.1621686816215515,856.1017412426048,0.0,243.83670043945312,1.0,234.05630493164062,730.0,0.20757262408733368
1.4603147506713867,731,731.0,196.88998413085938,237.36520385742188,645.0564087642944,8709.604046344757,1.55050528049469,0.6707121133804321,1000.0,731000,0.08915683627128601,731.0,0.0,1034.0698840075327,0.6238795518875122,117.35183715820312,1088.7076471988853,-229.11447143554688,2.830014944076538,83.93033668468382,0.16218508780002594,855.73472972658,0.0,244.54945373535156,1.0,234.77566528320312,731.0,0.2759186923503876
1.8807719945907593,732,732.0,196.9542694091797,238.66725158691406,645.2822715910061,8721.316349983215,1.7407147884368896,0.6706594228744507,1000.0,732000,0.08912360668182373,732.0,0.0,1087.528847411104,0.7363686561584473,61.499942779541016,1091.5711183385606,-230.5836944580078,2.8299264907836914,83.93228391507766,0.16217227280139923,855.8239194813037,0.0,244.22027587890625,1.0,236.6221466064453,732.0,0.1331046223640442
2.577468156814575,733,733.0,197.0166473388672,238.19674682617188,645.5483592174974,8732.983187198639,2.1473429203033447,0.6705945730209351,1000.0,733000,0.08909840881824493,733.0,0.0,982.0106606204175,0.8075339794158936,75.92932891845703,1093.0742119516865,-230.46412658691406,2.829864740371704,83.93466290814322,0.16219764947891235,855.3200259324269,0.0,244.43197631835938,1.0,236.20538330078125,733.0,0.05603379011154175
1.898271918296814,734,734.0,197.0811767578125,240.16604614257812,645.9413674625418,8744.648015260696,1.6863569021224976,0.6705384254455566,1000.0,734000,0.08913537859916687,734.0,0.0,887.5970249799499,0.7420737743377686,23.668018341064453,1094.0858990875731,-231.45620727539062,2.8299245834350586,83.93705483846372,0.16220709681510925,856.5838672907681,0.0,242.9490203857422,1.0,238.48622131347656,734.0,0.16325847804546356
1.657707691192627,735,735.0,197.14527893066406,238.62399291992188,646.4435489234762,8756.314925909042,1.6945253610610962,0.6703991889953613,1000.0,735000,0.08910102397203445,735.0,0.0,956.0828240279504,0.6865746378898621,22.661714553833008,1096.5126403460658,-230.8033447265625,2.8297176361083984,83.93942043189995,0.16222091019153595,857.8466965425292,0.0,244.06619262695312,1.0,236.85101318359375,735.0,0.2562892735004425
1.9042878150939941,736,736.0,197.1222381591797,239.0312042236328,645.9609186720278,8767.977605581284,1.8455489873886108,0.6704239845275879,1000.0,736000,0.08924725651741028,736.0,0.0,1045.8058319964682,0.6508315205574036,6.564775466918945,1097.1103726092097,-231.59486389160156,2.8296070098876953,83.94182023588849,0.16226166486740112,851.6454345808867,0.0,244.7261962890625,1.0,237.29473876953125,736.0,0.34377434849739075
1.8893522024154663,737,737.0,197.16775512695312,237.9386444091797,645.862373294551,8779.568452119827,1.8965413570404053,0.6704285144805908,1000.0,737000,0.0894070416688919,737.0,0.0,841.9008389410798,0.5921919345855713,98.2472152709961,1094.6524334388753,-231.3828125,2.8294570446014404,83.94490048335477,0.1622953563928604,848.6859478067904,0.0,230.26535034179688,1.0,236.09735107421875,737.0,0.4180727005004883
1.634291410446167,738,738.0,197.2315216064453,238.88156127929688,645.9900353459657,8791.262144088745,1.6639268398284912,0.6705001592636108,1000.0,738000,0.0893683061003685,738.0,0.0,1055.913002709206,0.6912832260131836,61.92341613769531,1095.0972058187626,-231.0962371826172,2.8296566009521484,83.94699053494065,0.16229383647441864,847.5299852423869,0.0,245.04244995117188,1.0,236.782470703125,738.0,0.3111288547515869
2.3891074657440186,739,739.0,197.28419494628906,239.47695922851562,646.3633894712815,8802.927685260773,2.068004846572876,0.6704573035240173,1000.0,739000,0.08945127576589584,739.0,0.0,1009.4860127186678,0.7140282988548279,80.79630279541016,1095.446247354844,-229.82461547851562,2.8296046257019043,83.94934349368205,0.16233333945274353,846.4187674437106,0.0,244.69619750976562,1.0,237.579833984375,739.0,0.2928592264652252
1.6739617586135864,740,740.0,197.3488006591797,238.4761962890625,646.7744813023207,8814.548611164093,1.8023985624313354,0.6703800559043884,1000.0,740000,0.08944131433963776,740.0,0.0,1127.2809763988846,0.7600484490394592,59.020599365234375,1096.1953834599665,-229.9350128173828,2.8296148777008057,83.9521151500317,0.16235139966011047,848.6296670271417,0.0,245.52294921875,1.0,236.93441772460938,740.0,0.16116361320018768
1.7509011030197144,741,741.0,197.4132843017578,238.36578369140625,647.0755774042148,8826.22898888588,1.5792515277862549,0.6703407764434814,1000.0,741000,0.08931764960289001,741.0,0.0,1155.5492127286298,0.7995739579200745,26.669496536254883,1097.611656108545,-232.08404541015625,2.8294801712036133,83.95431400353179,0.1623375415802002,849.1953945484532,0.0,246.55567932128906,1.0,236.85372924804688,741.0,0.07908468693494797
2.2679295539855957,742,742.0,197.47921752929688,238.078125,647.6068761148159,8837.913885354996,1.7098596096038818,0.6702265739440918,1000.0,742000,0.089344322681427,742.0,0.0,1021.0961202050655,0.688597559928894,116.35079956054688,1097.6715776056906,-232.5487518310547,2.8292131423950195,83.9564641187037,0.16236186027526855,851.5521058138912,0.0,245.45767211914062,1.0,236.29348754882812,742.0,0.38647958636283875
1.593506932258606,743,743.0,197.5247802734375,237.7429656982422,647.7842604303135,8849.69008398056,1.7337502241134644,0.6701601147651672,1000.0,743000,0.0894244909286499,743.0,0.0,1056.0102790765966,0.6972347497940063,134.6167449951172,1098.6657762496602,-231.62368774414062,2.828852415084839,83.95774235585448,0.16239935159683228,851.08090262661,0.0,244.2092742919922,1.0,236.09793090820312,743.0,0.33130189776420593
1.0470997095108032,744,744.0,197.5875701904297,238.50921630859375,648.1434828598307,8861.341757297516,1.3002244234085083,0.6700949668884277,1000.0,744000,0.08946062624454498,744.0,0.0,1129.7265343923434,0.7202256917953491,23.700855255126953,1098.772217663793,-231.4772491455078,2.828739881515503,83.96019704209006,0.16243448853492737,849.960510973976,0.0,246.30152893066406,1.0,236.26873779296875,744.0,0.3131895661354065
1.420470952987671,745,745.0,197.5812530517578,239.64688110351562,647.7616184684476,8873.160109043121,1.5313631296157837,0.6701409816741943,1000.0,745000,0.08950399607419968,745.0,0.0,1019.8788128169257,0.751395046710968,76.6495132446289,1098.4570322746665,-231.46336364746094,2.828683853149414,83.96106807998763,0.16245229542255402,844.9640978549268,0.0,242.03050231933594,1.0,237.21673583984375,745.0,0.3019155263900757
1.3788416385650635,746,746.0,197.6460418701172,239.89752197265625,648.2453422852637,8884.905200481415,1.5689623355865479,0.6700686812400818,1000.0,746000,0.08964129537343979,746.0,0.0,1085.891722418642,0.6976763010025024,61.11884307861328,1098.4556270324183,-232.18629455566406,2.8288450241088867,83.96262910712645,0.16249166429042816,843.9970595901665,0.0,245.1977996826172,1.0,238.05413818359375,746.0,0.3484715521335602
1.3391000032424927,747,747.0,197.71090698242188,239.97752380371094,648.6338420149386,8896.587678194046,1.8408172130584717,0.669979453086853,1000.0,747000,0.08993016183376312,747.0,0.0,1118.047707696768,0.7293099761009216,76.5994873046875,1099.9558053166402,-233.04721069335938,2.828599691390991,83.96477694823736,0.16253525018692017,844.3864148495927,0.0,246.79815673828125,1.0,237.69297790527344,747.0,0.39361950755119324
1.684178352355957,748,748.0,197.77647399902344,239.53968811035156,649.1057280093663,8908.285844802856,1.9777902364730835,0.6699124574661255,1000.0,748000,0.09003866463899612,748.0,0.0,1221.2433843780416,0.5171236395835876,59.8956298828125,1101.3647876754255,-234.2772216796875,2.8284027576446533,83.96677127692163,0.16257360577583313,846.4987581875805,0.0,247.92669677734375,1.0,237.66415405273438,748.0,0.4446636736392975
1.9936515092849731,749,749.0,197.8376007080078,240.86227416992188,649.2247485073136,8920.052700281143,2.1909339427948,0.6698222756385803,1000.0,749000,0.08989760279655457,749.0,0.0,1167.3359464021564,0.5879018902778625,41.33277893066406,1100.5989963608533,-234.84486389160156,2.8276920318603516,83.96811377318353,0.16254614293575287,844.9276207188542,0.0,245.0697784423828,1.0,239.1370849609375,749.0,0.3142518103122711
1.9241260290145874,750,750.0,197.90391540527344,241.6646728515625,649.8058979294439,8931.7848675251,2.18355393409729,0.6697868704795837,1000.0,750000,0.08998006582260132,750.0,0.0,1062.4280862375037,0.5770506858825684,27.725051879882812,1100.227644854191,-234.4820098876953,2.82781720161438,83.96977884307425,0.16259275376796722,843.8097049792012,0.0,239.60153198242188,1.0,239.87770080566406,750.0,0.3483375310897827
2.646597385406494,751,751.0,197.9370880126953,241.80282592773438,649.9356241254511,8943.5588285923,2.3495261669158936,0.6697559356689453,1000.0,751000,0.09022681415081024,751.0,0.0,1076.7410568198827,0.6154738068580627,76.712646484375,1099.3159220739894,-234.76197814941406,2.827928066253662,83.9710471405493,0.16264435648918152,840.4534127534323,0.0,245.7770538330078,1.0,239.71240234375,751.0,0.36206960678100586
2.167389154434204,752,752.0,197.97055053710938,241.1282958984375,649.9866758422685,8955.298090457916,2.1494944095611572,0.6696829199790955,1000.0,752000,0.09036993980407715,752.0,0.0,1144.3987580032729,0.5631552338600159,155.4865264892578,1099.6671131615508,-234.84132385253906,2.827760696411133,83.972637471585,0.16267579793930054,836.9337636931751,0.0,244.46670532226562,1.0,239.59649658203125,752.0,0.389357328414917
1.6488323211669922,753,753.0,198.03643798828125,241.06353759765625,650.5019209447846,8967.153383016586,1.8261662721633911,0.6695991158485413,1000.0,753000,0.09029539674520493,753.0,0.0,1193.7465564515444,0.581436812877655,102.06352233886719,1098.902890310804,-234.96664428710938,2.8276026248931885,83.97313705218319,0.16268551349639893,838.4327071555458,0.0,248.02197265625,1.0,239.61463928222656,753.0,0.43457674980163574
1.6969190835952759,754,754.0,198.0614776611328,243.16357421875,650.6151428392653,8978.940373420715,1.9333367347717285,0.6695995926856995,1000.0,754000,0.09018179774284363,754.0,0.0,1040.9671528415647,0.5768795609474182,43.28422927856445,1097.2729423176397,-235.08111572265625,2.8274786472320557,83.97427409496738,0.1626969873905182,843.019963977021,0.0,247.38795471191406,1.0,241.0357208251953,754.0,0.4177214205265045
1.754560947418213,755,755.0,198.1240234375,243.55821228027344,650.7850959964202,8990.58915901184,1.6953617334365845,0.6695504188537598,1000.0,755000,0.09001809358596802,755.0,0.0,1065.396510095081,0.6828855872154236,62.00273513793945,1095.6337469646332,-236.25013732910156,2.8270797729492188,83.97669904015304,0.1626838743686676,841.5390022753237,0.0,247.41905212402344,1.0,241.76644897460938,755.0,0.34102702140808105
1.6051305532455444,756,756.0,198.188720703125,243.736083984375,651.1650612444669,9002.244114398956,1.396718144416809,0.6694130301475525,1000.0,756000,0.09004649519920349,756.0,0.0,1094.0156270643724,0.7077409625053406,44.65595245361328,1095.9292229559305,-234.7013702392578,2.826603889465332,83.9790601535443,0.1627005785703659,842.5484942562666,0.0,248.15594482421875,1.0,242.1473846435547,756.0,0.3083212077617645
1.8147485256195068,757,757.0,198.2470245361328,242.80844116210938,651.1205233320168,9013.942872047424,1.5369948148727417,0.6693370342254639,1000.0,757000,0.08989571779966354,757.0,0.0,1083.5631001846807,0.6820985674858093,100.54552459716797,1094.497990927596,-234.15350341796875,2.825960159301758,83.98100706267903,0.16267743706703186,838.5332972025582,0.0,247.37030029296875,1.0,241.14212036132812,757.0,0.39466989040374756
1.7738037109375,758,758.0,198.31149291992188,242.94168090820312,651.5791453977458,9025.738016605377,1.71098792552948,0.6692336797714233,1000.0,758000,0.08972910791635513,758.0,0.0,1118.8566957024902,0.7871084213256836,63.251739501953125,1093.9838448347434,-234.00314331054688,2.825390100479126,83.98205206105543,0.1626652479171753,840.5862682609805,0.0,248.02200317382812,1.0,241.41932678222656,758.0,0.2778197228908539
1.3036185503005981,759,759.0,198.37632751464844,240.52120971679688,652.0900022318519,9037.341407060623,1.107245922088623,0.6691603064537048,1000.0,759000,0.08974336087703705,759.0,0.0,1168.077984202105,0.5086244940757751,12.154537200927734,1093.3317006266836,-235.5993194580078,2.825179100036621,83.98487628308635,0.16270340979099274,842.0030022295488,0.0,248.43515014648438,1.0,239.00634765625,759.0,0.46088600158691406
1.637374758720398,760,760.0,198.4382781982422,240.45452880859375,652.5133269798181,9049.013048648834,1.4107060432434082,0.6690495610237122,1000.0,760000,0.08969882875680923,760.0,0.0,1214.8482053771525,0.5461830496788025,61.70664978027344,1093.6289662698935,-233.3076629638672,2.824962615966797,83.98705979471214,0.1627257913351059,842.311668832107,0.0,248.85069274902344,1.0,239.26950073242188,760.0,0.45666539669036865
1.9229847192764282,761,761.0,198.5038604736328,240.76776123046875,652.9641247993369,9060.63318324089,1.4473717212677002,0.668994128704071,1000.0,761000,0.08960165828466415,761.0,0.0,1063.6374317067261,0.5817000269889832,99.2711410522461,1092.5378949024323,-236.9419708251953,2.824547052383423,83.98971513465447,0.16273640096187592,841.8831308683407,0.0,245.6195068359375,1.0,238.80242919921875,761.0,0.4222024977207184
2.3375935554504395,762,762.0,198.5690155029297,242.78424072265625,653.5240904840207,9072.249655246735,1.3936573266983032,0.6689230799674988,1000.0,762000,0.08952516317367554,762.0,0.0,974.8759889145167,0.5772968530654907,23.778268814086914,1091.3734978774892,-235.66268920898438,2.8242979049682617,83.99239758126741,0.16276787221431732,843.7296782592791,0.0,248.23779296875,1.0,239.643798828125,762.0,0.43684056401252747
1.502905249595642,763,763.0,198.6313018798828,244.16702270507812,653.8369604773706,9083.941472291946,1.3000863790512085,0.6688340306282043,1000.0,763000,0.08956100046634674,763.0,0.0,1040.0660674927883,0.6859413981437683,63.611854553222656,1090.4895609606776,-235.00657653808594,2.8239989280700684,83.99437648594729,0.16279907524585724,850.9009089578268,0.0,248.03829956054688,1.0,242.37298583984375,763.0,0.3794880211353302
2.1158411502838135,764,764.0,198.68540954589844,242.61981201171875,654.0604751592853,9095.616747379303,1.623398780822754,0.6687663197517395,1000.0,764000,0.089625783264637,764.0,0.0,728.1044737932069,0.5508610010147095,23.160114288330078,1086.7804493907233,-235.7989044189453,2.823820114135742,83.99650306507576,0.16282199323177338,850.0734458452877,0.0,244.33267211914062,1.0,240.82672119140625,764.0,0.41104236245155334
1.9829572439193726,765,765.0,198.7498321533203,244.52508544921875,654.2567174587646,9107.28171801567,1.7016184329986572,0.668770968914032,1000.0,765000,0.08963853865861893,765.0,0.0,902.2888716103247,0.6189990043640137,43.190067291259766,1085.5010405073638,-236.43789672851562,2.8240103721618652,83.99871923218393,0.16283971071243286,848.2012905318444,0.0,245.256103515625,1.0,242.7509002685547,765.0,0.4567802846431732
2.03193736076355,766,766.0,198.75152587890625,244.22613525390625,653.9261117237128,9118.984746694565,1.615996241569519,0.668774425983429,1000.0,766000,0.08970566838979721,766.0,0.0,1086.5963863416932,0.5309271216392517,22.565391540527344,1085.2777767923826,-236.2568359375,2.82377552986145,84.00057915193449,0.16286419332027435,841.595582097224,0.0,249.53065490722656,1.0,242.0322265625,766.0,0.46835097670555115
2.095939874649048,767,767.0,198.81675720214844,245.14984130859375,654.3245121302514,9130.623089075089,1.8960621356964111,0.6687048077583313,1000.0,767000,0.08970186114311218,767.0,0.0,961.2254010176928,0.7427398562431335,61.613372802734375,1084.2199178337987,-235.61166381835938,2.8236281871795654,84.00302942279215,0.1628699153661728,842.2721116849981,0.0,248.24609375,1.0,243.25018310546875,767.0,0.34132686257362366
1.5741697549819946,768,768.0,198.8751678466797,241.76971435546875,654.4578721478659,9142.320611476898,1.4745585918426514,0.6686683297157288,1000.0,768000,0.08969232439994812,768.0,0.0,1062.165865653533,0.6838687658309937,60.893062591552734,1084.68140962895,-236.15113830566406,2.8236074447631836,84.00492967134448,0.16288675367832184,840.9755036096146,0.0,247.67515563964844,1.0,240.42355346679688,768.0,0.33108869194984436
1.8643159866333008,769,769.0,198.93228149414062,240.11607360839844,654.389329139359,9154.042274951935,1.9722238779067993,0.6685948967933655,1000.0,769000,0.08961326628923416,769.0,0.0,1134.8320318202657,0.6070758700370789,59.43064498901367,1085.774871015138,-235.95486450195312,2.8237838745117188,84.00660352030522,0.16289004683494568,838.3642400037129,0.0,248.71429443359375,1.0,237.8094482421875,769.0,0.2315589189529419
1.8872145414352417,770,770.0,198.99745178222656,241.54141235351562,654.9688835762823,9165.797463655472,1.934462547302246,0.6684780120849609,1000.0,770000,0.08963458240032196,770.0,0.0,1124.1345320187772,0.6013489365577698,54.57754898071289,1085.521886942952,-236.47760009765625,2.823570489883423,84.0079658156565,0.16293184459209442,843.0289045124384,0.0,249.20094299316406,1.0,239.45635986328125,770.0,0.41854920983314514
1.714806318283081,771,771.0,199.05941772460938,242.081787109375,655.3364552845402,9177.638787269592,1.7478265762329102,0.6683703064918518,1000.0,771000,0.08976586163043976,771.0,0.0,1197.9749395152858,0.47954800724983215,42.181549072265625,1086.4691810507761,-237.77987670898438,2.823256731033325,84.00853616830757,0.16297410428524017,845.7395970695128,0.0,250.17599487304688,1.0,239.3837127685547,771.0,0.558569610118866
1.7871170043945312,772,772.0,199.12522888183594,243.31427001953125,656.065095697071,9189.377866983414,1.856049656867981,0.6682347059249878,1000.0,772000,0.08984066545963287,772.0,0.0,1201.3787719369182,0.6222045421600342,61.815879821777344,1087.7414178295396,-235.79664611816406,2.8228774070739746,84.010039762727,0.16301722824573517,848.5705081714597,0.0,249.6334991455078,1.0,241.32125854492188,772.0,0.3046931326389313
1.5757710933685303,773,773.0,199.1898193359375,244.04649353027344,656.3902695623605,9201.121314048767,1.5832674503326416,0.6682519912719727,1000.0,773000,0.08968677371740341,773.0,0.0,1156.4670087503844,0.6733806133270264,26.732982635498047,1088.9823953160378,-237.79501342773438,2.8225228786468506,84.01149964404252,0.16300414502620697,849.0157624391012,0.0,249.4287567138672,1.0,242.18673706054688,773.0,0.24957072734832764
1.4243390560150146,774,774.0,199.25335693359375,242.3038330078125,656.8959771314918,9212.92172074318,1.587611198425293,0.6681519150733948,1000.0,774000,0.08966962993144989,774.0,0.0,1183.0431074328128,0.6968990564346313,60.88284683227539,1095.3324525497092,-236.94435119628906,2.8224101066589355,84.01243638674525,0.16304360330104828,850.1966973929566,0.0,247.91188049316406,1.0,240.59756469726562,774.0,0.32779619097709656
1.5422346591949463,775,775.0,199.31784057617188,242.37355041503906,657.5224034445201,9224.656861305237,1.527037501335144,0.6680867671966553,1000.0,775000,0.08959835022687912,775.0,0.0,1143.0729507584845,0.7156028151512146,83.90667724609375,1095.681698033827,-236.22723388671875,2.822293996810913,84.0139651428012,0.16306321322917938,857.3156614835551,0.0,247.71664428710938,1.0,240.609375,775.0,0.29873231053352356
1.3780901432037354,776,776.0,199.38014221191406,243.6671142578125,658.0021660351193,9236.391827583313,1.5949207544326782,0.6680569648742676,1000.0,776000,0.08970154821872711,776.0,0.0,1099.0560694691794,0.7138038873672485,78.74239349365234,1096.703640888013,-235.6085968017578,2.822535753250122,84.01549159949823,0.16308914124965668,857.3701992802503,0.0,247.79840087890625,1.0,241.47366333007812,776.0,0.4053349494934082
1.4570972919464111,777,777.0,199.4416961669922,243.44375610351562,658.3819410230333,9248.106328010559,1.6421849727630615,0.667969286441803,1000.0,777000,0.08973333239555359,777.0,0.0,1125.169256392634,0.7510195970535278,49.713478088378906,1094.8598788534403,-236.1005859375,2.822495698928833,84.01720011010592,0.1631016880273819,855.2150471123135,0.0,245.814697265625,1.0,241.8537139892578,777.0,0.26768001914024353
1.3642632961273193,778,778.0,199.50408935546875,243.112548828125,658.9169445896898,9259.768366098404,1.6624342203140259,0.667888343334198,1000.0,778000,0.08970600366592407,778.0,0.0,1139.5670187143562,0.712135374546051,81.4074478149414,1095.408536535593,-236.39300537109375,2.8224146366119385,84.01938031715686,0.16312216222286224,855.1637943044989,0.0,248.38644409179688,1.0,240.6478271484375,778.0,0.3069557249546051
1.5517261028289795,779,779.0,199.5658416748047,244.0247802734375,659.2174893053672,9271.535822153091,1.8899012804031372,0.6678426265716553,1000.0,779000,0.08960197120904922,779.0,0.0,1226.1823125204558,0.749451220035553,27.22702407836914,1095.5920403473872,-236.27728271484375,2.822197675704956,84.02059970891597,0.16312077641487122,855.2755749880412,0.0,249.20570373535156,1.0,241.78599548339844,779.0,0.30725109577178955
1.64439857006073,780,780.0,199.6266632080078,243.1564178466797,659.727809754002,9283.227785348892,1.7499009370803833,0.6677772998809814,1000.0,780000,0.08964860439300537,780.0,0.0,1230.6268250214466,0.7579485177993774,41.98625946044922,1095.143575479673,-235.40074157714844,2.8217244148254395,84.0224992896353,0.16315743327140808,856.0833309596537,0.0,248.62904357910156,1.0,241.18145751953125,780.0,0.2863112986087799
1.6086790561676025,781,781.0,199.6898193359375,241.88612365722656,660.3086549281107,9294.896720170975,1.6559524536132812,0.6677767634391785,1000.0,781000,0.0897011011838913,781.0,0.0,1270.368217252079,0.7013416290283203,96.1742935180664,1096.3337496744336,-235.89015197753906,2.8218722343444824,84.02460226428788,0.1632089465856552,856.1121888695089,0.0,248.3019561767578,1.0,239.77378845214844,781.0,0.43740713596343994
1.7541695833206177,782,782.0,199.73814392089844,242.47805786132812,660.4230542016521,9306.570012807846,1.8600142002105713,0.6677367091178894,1000.0,782000,0.08976154029369354,782.0,0.0,1170.4389708160438,0.7529365420341492,24.173906326293945,1095.8368955774295,-237.51144409179688,2.8217358589172363,84.02666061973417,0.16322419047355652,853.4214713137476,0.0,244.7325439453125,1.0,240.53189086914062,782.0,0.40301522612571716
1.877291202545166,783,783.0,199.80087280273438,241.0307159423828,661.0392117587759,9318.233673810959,1.933380126953125,0.6676775813102722,1000.0,783000,0.08983497321605682,783.0,0.0,1122.928159234834,0.5998977422714233,26.114900588989258,1093.460464511272,-235.5865478515625,2.821260452270508,84.02880067288221,0.1632448136806488,854.356435363226,0.0,247.93972778320312,1.0,239.2189483642578,783.0,0.48499569296836853
1.7922987937927246,784,784.0,199.8633270263672,242.42962646484375,661.6222189607189,9329.99936747551,1.8225576877593994,0.667614758014679,1000.0,784000,0.08977647125720978,784.0,0.0,1292.4740034926303,0.7166839838027954,22.91985511779785,1096.4922862188128,-236.2799835205078,2.8207836151123047,84.03001641490282,0.16324877738952637,856.1278774352753,0.0,249.32025146484375,1.0,240.73800659179688,784.0,0.34440895915031433
