reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
4.2632269859313965,-694.3864135742188,0.18452101945877075,583.0335693359375,3395.2838110359166,0.7869085073471069,0.761782169342041,-0.02670341730117798,436.8335266113281,0.14620068669319153,759,1.0,759.0,0.0156587938752642,2.9440419673919678,1000.0,759.0,0.7035226821899414,2438.866873294342,0.0,3700.9298180708183,3887.49422778296,759.0,-0.0660543218255043,724.81201171875,672.547119140625,4.496518611907959,759000,675.9691772460938,26670.491290330887,28.45841839723319,-0.014272291213274002
4.237512111663818,-695.490234375,0.22496265172958374,583.2141723632812,3394.833864095093,0.7670138478279114,0.7569563984870911,0.053287941962480545,436.960693359375,0.14628931879997253,760,1.0,760.0,0.015973535632157008,2.9442479610443115,1000.0,760.0,0.7035830020904541,2440.0159929684582,0.0,3706.9077684611607,3676.4889677619567,760.0,0.0024321277160197496,725.7418212890625,675.979248046875,4.163792133331299,760000,679.238525390625,26704.28697371483,28.459849939003128,-0.014218570664525032
4.292389392852783,-695.3230590820312,0.20428618788719177,583.3970336914062,3397.6427924263303,0.7291399240493774,0.7621121406555176,-0.013057728298008442,358.90069580078125,0.1463840901851654,761,1.0,761.0,0.0156587938752642,2.9447739124298096,1000.0,761.0,0.7036309242248535,2441.3859483558404,0.0,3708.7274021082035,4096.013941807531,761.0,0.08417141437530518,727.1376953125,676.9173583984375,4.533383846282959,761000,680.665283203125,26738.095687150955,28.461263992173535,-0.014241905882954597
4.940879821777344,-699.7391357421875,0.179203599691391,583.5779418945312,3391.9321124303883,0.7587898969650269,0.7665421366691589,-0.007655739784240723,183.07252502441406,0.14638300240039825,762,1.0,762.0,0.01662212523270047,2.944622755050659,1000.0,762.0,0.7035714983940125,2442.25729318319,0.0,3710.0830984184136,3882.2276445961556,762.0,0.010875701904296875,727.4590454101562,679.6868896484375,4.377577781677246,762000,684.0278930664062,26771.79751443863,28.46278811084823,-0.014190569519996643
5.08083963394165,-697.734375,0.18455475568771362,583.754638671875,3379.868683954,0.7532902956008911,0.773622989654541,-0.02839106321334839,585.6675415039062,0.14638705551624298,763,1.0,763.0,0.0156587938752642,2.9444751739501953,1000.0,763.0,0.703548789024353,2442.7626467850114,0.0,3712.914815823513,3873.272420932574,763.0,0.02153501845896244,731.3011474609375,678.8209228515625,4.224342346191406,763000,682.43994140625,26805.564588069916,28.464239113231763,-0.014296093955636024
4.700203895568848,-699.4224853515625,0.22898833453655243,583.9379272460938,3377.7249056419714,0.7702926993370056,0.7967179417610168,-0.19094079732894897,475.49609375,0.14645716547966003,764,1.0,764.0,0.0156587938752642,2.9443485736846924,1000.0,764.0,0.7035353779792786,2443.928217917063,0.0,3721.701283506602,4394.105198007233,764.0,-0.18112987279891968,733.8129272460938,679.6055297851562,4.1386284828186035,764000,683.991943359375,26839.39764738083,28.465616480575388,-0.014241422526538372
4.298134803771973,-698.267333984375,0.20365086942911148,584.1198120117188,3377.0169721979987,0.8010759353637695,0.7749164700508118,-0.16581092774868011,474.6046142578125,0.14645060896873474,765,1.0,765.0,0.01695622994987775,2.9445507526397705,1000.0,765.0,0.7035563588142395,2444.9109397855646,0.0,3732.419247322464,4320.435002858459,765.0,-0.13291101157665253,730.156494140625,678.2227172851562,3.594181537628174,765000,681.1828002929688,26873.29274392128,28.46692466344834,-0.01434281188994646
4.151288986206055,-700.7676391601562,0.18089022487401962,584.3130493164062,3381.6765122877014,0.7357076406478882,0.6871026158332825,-0.09032710641622543,639.0661010742188,0.14654815196990967,766,1.0,766.0,0.01662212523270047,2.945122003555298,1000.0,766.0,0.703615665435791,2447.0738812981217,0.0,3738.5769345538843,4198.257294586578,766.0,-0.017136404290795326,732.7359008789062,677.8204345703125,3.9630215167999268,766000,680.32373046875,26907.17543911934,28.46824267129656,-0.014413733035326004
5.271551132202148,-701.4031982421875,0.18577571213245392,584.5055541992188,3388.6657649980743,0.7259823679924011,0.724907636642456,-0.05246947333216667,435.7803039550781,0.1466187834739685,767,1.0,767.0,0.01662212523270047,2.9454145431518555,1000.0,767.0,0.7036435008049011,2448.876495320957,0.0,3745.5594062694104,4301.043782329474,767.0,0.014091402292251587,735.3385009765625,677.8470458984375,4.3559184074401855,767000,680.9904174804688,26941.071563243866,28.469543173124205,-0.014525101520121098
4.6330790519714355,-701.6319580078125,0.20213034003973007,584.6925048828125,3387.1259200742743,0.783988893032074,0.7816898226737976,-0.1647852510213852,397.5717468261719,0.14669014513492584,768,1.0,768.0,0.015973535632157008,2.9459495544433594,1000.0,768.0,0.7036624550819397,2450.416833789234,0.0,3744.4390802680964,4046.029331765949,768.0,-0.20741283893585205,733.4291381835938,676.8035888671875,4.230356216430664,768000,680.8236083984375,26974.874556303024,28.47093870249517,-0.014573418535292149
4.600817680358887,-703.3927612304688,0.1879482939839363,584.8831176757812,3388.096971555883,0.7190608978271484,0.7084159851074219,-0.05459447577595711,285.8013000488281,0.14674565196037292,769,1.0,769.0,0.016294603698363365,2.9461164474487305,1000.0,769.0,0.7036490440368652,2451.9182034701853,0.0,3748.4120821745437,3888.702760144252,769.0,-0.1322203427553177,733.8809204101562,678.99267578125,4.535048961639404,769000,682.58349609375,27008.670999526978,28.47233764347265,-0.014590221457183361
5.365037441253662,-701.72802734375,0.2045978084206581,585.0709838867188,3390.1399801885254,0.7483309507369995,0.6952395439147949,-0.045906465500593185,612.5811157226562,0.14680348336696625,770,1.0,770.0,0.01662212523270047,2.946312665939331,1000.0,770.0,0.7037164568901062,2453.4270820390925,0.0,3750.5897194467357,3687.512662139641,770.0,-0.14303641021251678,730.5849609375,678.788330078125,4.2019429206848145,770000,681.9327392578125,27042.4072804451,28.47379643441737,-0.014661522582173347
6.894941329956055,-700.6319580078125,0.2188619002699852,585.2589111328125,3394.296799488074,0.7583549618721008,0.7837328314781189,-0.1415967494249344,638.9873046875,0.1468803733587265,771,1.0,771.0,0.015973535632157008,2.946596145629883,1000.0,771.0,0.7037100791931152,2455.033970756026,0.0,3751.9078668416714,3590.52637256367,771.0,-0.10104336589574814,729.2129516601562,681.404296875,3.7885489463806152,771000,686.2320556640625,27076.24573278427,28.47514413959034,-0.014811327680945396
4.076930522918701,-700.3518676757812,0.2026161402463913,585.4444580078125,3397.9158940946336,0.7631697058677673,0.729880690574646,0.015841802582144737,320.03387451171875,0.14693252742290497,772,1.0,772.0,0.015973535632157008,2.9472968578338623,1000.0,772.0,0.7037341594696045,2456.623599085878,0.0,3751.943201837744,3553.9356711376436,772.0,0.011508424766361713,725.71875,678.7366333007812,3.8898749351501465,772000,681.759521484375,27110.093066453934,28.476479151422534,-0.01484344620257616
5.418972492218018,-700.224609375,0.21211226284503937,585.6228637695312,3395.5553405748597,0.7446243762969971,0.7164728045463562,-0.071341373026371,372.616455078125,0.14702968299388885,773,1.0,773.0,0.016294603698363365,2.9478769302368164,1000.0,773.0,0.7038072347640991,2457.6793541464663,0.0,3752.9825279416336,3797.8549453262067,773.0,-0.04724256321787834,730.711669921875,678.0975952148438,4.072686672210693,773000,681.280517578125,27143.880645036697,28.47787352547707,-0.014838090166449547
9.439587593078613,-700.6765747070312,0.21165534853935242,585.8067016601562,3395.3182578026544,0.685364305973053,0.6765562891960144,-0.12317720800638199,276.7033386230469,0.14712628722190857,774,1.0,774.0,0.0156587938752642,2.9478633403778076,1000.0,774.0,0.7038179039955139,2459.166777021043,0.0,3744.3390145738067,3055.9574481884124,774.0,-0.011459182016551495,712.2393798828125,674.1063232421875,4.915159225463867,774000,677.6447143554688,27177.78697013855,28.47913999953081,-0.01483125425875187
4.6197123527526855,-700.26171875,0.1860182285308838,585.9454956054688,3373.040176643058,0.7616295218467712,0.7260340452194214,-0.08406028896570206,583.35888671875,0.14714489877223969,775,1.0,775.0,0.017297050171870294,2.9479684829711914,1000.0,775.0,0.7038565278053284,2458.267268729191,0.0,3742.1987699670203,3867.5343222726106,775.0,-0.022012948989868164,725.9193115234375,676.310791015625,4.365592002868652,775000,679.4891357421875,27211.679268836975,28.480417997853444,-0.014627179130911827
4.266053199768066,-699.1617431640625,0.21328146755695343,586.0484008789062,3340.8722169174125,0.7324821352958679,0.7228350043296814,-0.06856173276901245,473.7474365234375,0.14714041352272034,776,1.0,776.0,0.016294603698363365,2.9478771686553955,1000.0,776.0,0.7039177417755127,2455.592966434782,0.0,3744.7838167971336,3902.9676882518784,776.0,-0.18282310664653778,732.5529174804688,675.8515625,4.028877258300781,776000,679.5101318359375,27245.43562436104,28.481834928201806,-0.014510185457766056
7.207265377044678,-699.141357421875,0.21655359119176865,586.2329711914062,3345.2812405320474,0.7397867441177368,0.6933019757270813,-0.03681351616978645,481.006591796875,0.1472173035144806,777,1.0,777.0,0.016294603698363365,2.9481542110443115,1000.0,777.0,0.703943133354187,2457.2312906245775,0.0,3748.378879587992,3995.1136073909242,777.0,-0.033579032868146896,731.0836791992188,675.0780029296875,4.6064958572387695,777000,678.279296875,27279.332493305206,28.483101637134578,-0.014671143144369125
5.263662338256836,-699.9790649414062,0.23876914381980896,586.4093017578125,3344.237110178664,0.6971108317375183,0.7056987881660461,-0.10105385631322861,488.3426818847656,0.14723078906536102,778,1.0,778.0,0.016294603698363365,2.948183059692383,1000.0,778.0,0.7039938569068909,2458.0893899908083,0.0,3746.8635656231995,3132.634238255593,778.0,-0.07725770026445389,714.7928466796875,671.404296875,4.858112812042236,778000,674.2297973632812,27313.091905593872,28.484508553228327,-0.014821147546172142
6.026211738586426,-701.2725830078125,0.21886032819747925,586.5966186523438,3353.9265338473397,0.7575888633728027,0.7463523745536804,-0.08659838885068893,555.9642333984375,0.14729149639606476,779,1.0,779.0,0.016294603698363365,2.9485013484954834,1000.0,779.0,0.7039477229118347,2460.1774272436323,0.0,3748.7106575146113,4041.4015094815795,779.0,-0.04041270539164543,730.7977905273438,671.841552734375,5.439085006713867,779000,675.6577758789062,27346.91509628296,28.485845560908736,-0.014773455448448658
4.876462459564209,-701.5885009765625,0.21940073370933533,586.779296875,3359.1731554080848,0.7337691187858582,0.7225334048271179,-0.06836123019456863,525.1760864257812,0.14737075567245483,780,1.0,780.0,0.015973535632157008,2.948784828186035,1000.0,780.0,0.7039937973022461,2461.501251151722,0.0,3751.876036370864,4368.123691965467,780.0,-0.0414503775537014,735.147705078125,677.796875,4.330322742462158,780000,681.06005859375,27380.738031625748,28.487179531065657,-0.014818157069385052
4.686115741729736,-698.9971923828125,0.1877473071217537,586.9638061523438,3372.348069362482,0.7448143362998962,0.7184941172599792,-0.04970749095082283,613.447509765625,0.1474459022283554,781,1.0,781.0,0.016294603698363365,2.9490044116973877,1000.0,781.0,0.7040143609046936,2463.4142861216083,0.0,3748.775304602424,3888.4724083469882,781.0,-0.16866223514080048,725.0640258789062,673.8289794921875,4.672379970550537,781000,677.0020751953125,27414.457909584045,28.48861730462902,-0.014911415055394173
4.248281478881836,-700.6532592773438,0.21140041947364807,587.1375732421875,3367.233903711394,0.7312834858894348,0.7393091320991516,-0.056587886065244675,436.2781677246094,0.14752605557441711,782,1.0,782.0,0.015973535632157008,2.949291944503784,1000.0,782.0,0.7040753960609436,2464.7283560787178,0.0,3750.3951341703028,3999.8569573108225,782.0,-0.04637918993830681,734.5518798828125,675.0450439453125,4.291895866394043,782000,678.432861328125,27448.238561153412,28.489988465297692,-0.014866894111037254
4.303919315338135,-701.53564453125,0.19268247485160828,587.3157958984375,3365.9898269192277,0.7258912324905396,0.7152450084686279,-0.06992891430854797,601.687744140625,0.14760446548461914,783,1.0,783.0,0.015973535632157008,2.949730157852173,1000.0,783.0,0.7040817141532898,2465.8834298209413,0.0,3754.233684952676,3885.867533160261,783.0,-0.08873897045850754,732.46240234375,675.283935546875,4.352261543273926,783000,678.6013793945312,27482.047829151154,28.49132658773139,-0.014847229234874249
5.1006622314453125,-700.9442749023438,0.20318472385406494,587.4956665039062,3372.9912065569406,0.7353171706199646,0.7068542838096619,0.016596755012869835,688.8309326171875,0.14766952395439148,784,1.0,784.0,0.01662212523270047,2.950227737426758,1000.0,784.0,0.7040977478027344,2467.245465351955,0.0,3754.443643080469,3602.88273841797,784.0,-0.01208325196057558,728.6475830078125,672.8619384765625,4.805498123168945,784000,676.2186279296875,27515.75146818161,28.492770800993537,-0.0149253373965621
4.813919544219971,-701.4078979492188,0.21077392250299454,587.6724853515625,3377.087994027589,0.7187119126319885,0.7319232821464539,0.0030665795784443617,309.61676025390625,0.14771558344364166,785,1.0,785.0,0.016294603698363365,2.9505996704101562,1000.0,785.0,0.7041341662406921,2468.2979329534214,0.0,3750.1482045398934,3122.7631936375137,785.0,0.05784286931157112,714.8461303710938,677.9965209960938,4.520579814910889,785000,681.243408203125,27549.556987524033,28.49410610687829,-0.014970294199883938
4.639430522918701,-700.920166015625,0.1732863187789917,587.8489990234375,3383.183952797234,0.734806478023529,0.7571876049041748,-0.0647447407245636,575.9757080078125,0.14782416820526123,786,1.0,786.0,0.016294603698363365,2.9511795043945312,1000.0,786.0,0.7041630148887634,2469.8379216692124,0.0,3747.3753211443386,3208.4737938886783,786.0,-0.06887277215719223,716.0855712890625,679.6046142578125,4.118310451507568,786000,683.620361328125,27583.29158091545,28.49551141111179,-0.015026298351585865
4.1749043464660645,-698.969970703125,0.20198256522417068,588.008056640625,3383.086403705303,0.7302871346473694,0.7101544737815857,-0.01015720795840025,436.85406494140625,0.1478891223669052,787,1.0,787.0,0.016294603698363365,2.9517054557800293,1000.0,787.0,0.7042458653450012,2470.5719381068793,0.0,3750.6198056706703,3649.3965970782265,787.0,-0.13795824348926544,723.9793701171875,675.447265625,4.223225116729736,787000,678.0377197265625,27617.041323184967,28.49689765062923,-0.015073232352733612
4.535654067993164,-697.1414184570312,0.20762605220079422,588.1771240234375,3381.2863116683684,0.6832865476608276,0.703896701335907,-0.019319787621498108,537.102294921875,0.1479458063840866,788,1.0,788.0,0.015973535632157008,2.9517674446105957,1000.0,788.0,0.7042396664619446,2471.3315458790253,0.0,3755.7213198988043,4073.392307624343,788.0,0.1273076981306076,730.8538208007812,675.3765258789062,4.195017337799072,788000,678.1611328125,27650.821239233017,28.498249407577365,-0.015159576199948788
4.064560890197754,-695.5877075195312,0.19327963143587112,588.3521728515625,3395.226867864222,0.7369775176048279,0.7287620306015015,0.025844773277640343,795.536865234375,0.14803874492645264,789,1.0,789.0,0.015350253774398782,2.952106237411499,1000.0,789.0,0.7043065428733826,2473.043124159027,0.0,3749.975030823227,3127.1320899160155,789.0,-0.021463802084326744,710.3118896484375,673.0687255859375,3.7061328887939453,789000,675.7601928710938,27684.666040420532,28.499531070666837,-0.015145690180361271
4.916977405548096,-697.8245239257812,0.21479856222867966,588.5242919921875,3401.3584274426803,0.7595165371894836,0.755220353603363,-0.08855105191469193,329.1551208496094,0.14811956882476807,790,1.0,790.0,0.0156587938752642,2.9525182247161865,1000.0,790.0,0.7042862176895142,2474.974652414853,0.0,3750.3310511748114,4110.667180053052,790.0,-0.11877306550741196,730.2623291015625,671.5816650390625,5.008313179016113,790000,674.0044555664062,27718.49166560173,28.500829321112708,-0.015131138265132904
4.183619499206543,-698.2708740234375,0.19252315163612366,588.69580078125,3402.123174411565,0.7856321334838867,0.7835016846656799,-0.18371085822582245,349.553466796875,0.14817526936531067,791,1.0,791.0,0.015973535632157008,2.952782392501831,1000.0,791.0,0.7043585181236267,2476.2688367549613,0.0,3745.4986573652823,3346.0865538976786,791.0,-0.15077190101146698,725.6384887695312,677.0565185546875,3.8717703819274902,791000,680.74072265625,27752.305683135986,28.50213632810554,-0.01521340012550354
3.938777446746826,-698.6610107421875,0.17542213946580887,588.8477783203125,3375.70716778585,0.715547502040863,0.7344231605529785,-0.10448935627937317,640.4395141601562,0.14809447526931763,792,1.0,792.0,0.015973535632157008,2.9522714614868164,1000.0,792.0,0.7043966054916382,2475.7921442342254,0.0,3757.949441907215,4340.25425933302,792.0,-0.18915677070617676,732.1074829101562,675.5682983398438,3.7781753540039062,792000,678.5062866210938,27786.063381433487,28.503497927281437,-0.01527972612529993
4.959506511688232,-697.3518676757812,0.24677660316228867,589.021240234375,3372.285695402236,0.7212367057800293,0.7126907706260681,-0.049194514751434326,522.560791015625,0.14814138412475586,793,1.0,793.0,0.015973535632157008,2.9527597427368164,1000.0,793.0,0.7044420838356018,2477.17852318238,0.0,3762.084182752035,4022.035554127279,793.0,0.041805166751146317,724.377197265625,673.4544677734375,4.567944526672363,793000,676.126220703125,27819.83108663559,28.504845968707208,-0.015467382036149502
4.746865272521973,-698.8797607421875,0.2061898186802864,589.1259765625,3345.933521123347,0.6958379745483398,0.6906794309616089,-0.007022818084806204,319.91778564453125,0.14815659821033478,794,1.0,794.0,0.0156587938752642,2.9518344402313232,1000.0,794.0,0.7047309279441833,2474.889546580176,0.0,3764.8462857893755,4068.2134212727296,794.0,-0.011900007724761963,730.5377197265625,675.62255859375,4.282839775085449,794000,678.1737670898438,27853.561078071594,28.506229339023232,-0.014884588308632374
4.3149943351745605,-699.2008056640625,0.19221759587526321,589.2959594726562,3347.3394652082184,0.7458997368812561,0.748264729976654,-0.010714848525822163,524.41455078125,0.1482313871383667,795,1.0,795.0,0.0156587938752642,2.951727867126465,1000.0,795.0,0.7047301530838013,2476.0647409012686,0.0,3767.4104024289913,3745.1046537951224,795.0,-0.07803261280059814,698.6472778320312,674.1783447265625,3.9530515670776367,795000,677.5538940429688,27887.27465891838,28.507626138567762,-0.014735753647983074
5.1568121910095215,-699.7447509765625,0.2126360386610031,589.4666137695312,3352.4259278413138,0.7862908840179443,0.7458211779594421,0.07358744740486145,398.0317077636719,0.14826080203056335,796,1.0,796.0,0.015973535632157008,2.952291488647461,1000.0,796.0,0.7047434449195862,2477.3628630569733,0.0,3773.2140736110277,4318.3678016773965,796.0,-0.00645736837759614,732.9932861328125,676.5409545898438,4.4910197257995605,796000,680.556396484375,27921.091508626938,28.50891412157205,-0.014853116124868393
5.315880298614502,-698.7770385742188,0.18865228444337845,589.113525390625,3321.059579280355,0.766728937625885,0.7575236558914185,0.004508058074861765,533.88671875,0.14836636185646057,797,1.0,797.0,0.016294603698363365,2.9516971111297607,1000.0,797.0,0.7050182223320007,2474.4689654470476,0.0,3775.9896044931493,4047.1464486301566,797.0,0.002119560958817601,733.1521606445312,676.5769653320312,4.431069374084473,797000,680.22607421875,27954.86958694458,28.51023853004176,-0.014548677019774914
4.374014377593994,-699.9288330078125,0.20008382946252823,589.2860107421875,3312.7347505085736,0.7346781492233276,0.7356399297714233,0.04870987311005592,520.0484008789062,0.1483684629201889,798,1.0,798.0,0.0156587938752642,2.9520769119262695,1000.0,798.0,0.7050645351409912,2475.4788445295076,0.0,3785.2866718744754,4091.6137701308753,798.0,-0.0395582914352417,727.211181640625,676.373779296875,4.105848789215088,798000,679.8508911132812,27988.776481866837,28.511428519106662,-0.014717920683324337
4.841916561126709,-700.22705078125,0.21348227560520172,589.4530639648438,3319.5595663144677,0.7552520632743835,0.7557714581489563,-0.022717932239174843,484.9336853027344,0.1484748125076294,799,1.0,799.0,0.016294603698363365,2.9524857997894287,1000.0,799.0,0.7051101922988892,2477.110996299053,0.0,3789.381503168834,3777.356170113373,799.0,0.009829004295170307,727.7236938476562,676.327392578125,4.439513206481934,799000,680.2964477539062,28022.588088274002,28.512712583258505,-0.014818168245255947
4.248841762542725,-698.05810546875,0.2227703034877777,589.6224975585938,3320.524972088283,0.7593380212783813,0.7715954780578613,-0.06659016013145447,584.1019287109375,0.14854225516319275,800,1.0,800.0,0.017297050171870294,2.952481746673584,1000.0,800.0,0.7051541209220886,2478.417431333423,0.0,3793.2991340110166,4230.250964516318,800.0,0.029956599697470665,730.5679931640625,675.6956787109375,3.9814369678497314,800000,678.7261962890625,28056.41940331459,28.51397352241918,-0.014844078570604324
4.436505317687988,-699.47314453125,0.19980629533529282,589.7925415039062,3320.602508243934,0.7565587162971497,0.7523629665374756,0.02949678897857666,703.85595703125,0.148630753159523,801,1.0,801.0,0.015047793132436803,2.9530370235443115,1000.0,801.0,0.7052136063575745,2480.0449213498346,0.0,3788.7809500049743,3649.2629678704725,801.0,0.0048630437813699245,718.2144775390625,676.522705078125,3.8494186401367188,801000,679.5953369140625,28090.669963121414,28.51480584306411,-0.01492391712963581
4.050611972808838,-695.3248291015625,0.17534350603818893,589.9614868164062,3318.422015210705,0.728135347366333,0.7501963376998901,0.02224918268620968,545.4165649414062,0.1486947238445282,802,1.0,802.0,0.0156587938752642,2.9534664154052734,1000.0,802.0,0.7051882743835449,2481.5329331120847,0.0,3794.176454925494,4178.753330420292,802.0,0.06505770236253738,728.063232421875,675.4940185546875,3.833090305328369,802000,678.1318969726562,28125.223427534103,28.51532902721249,-0.014952819794416428
4.318533897399902,-696.1275024414062,0.1929749995470047,590.1289672851562,3321.6217732042987,0.741381049156189,0.7597419023513794,0.03366959095001221,433.30743408203125,0.14878588914871216,803,1.0,803.0,0.015350253774398782,2.953662395477295,1000.0,803.0,0.7052328586578369,2482.8979631481125,0.0,3795.476037240833,3867.999615523519,803.0,0.0394558310508728,723.8847045898438,675.4322509765625,3.972700595855713,803000,679.025634765625,28159.6903424263,28.515938571603332,-0.015024799853563309
3.801192045211792,-695.115234375,0.1905892938375473,590.2855224609375,3324.59882174397,0.7240431308746338,0.7078756093978882,0.10988789796829224,382.65234375,0.14887012541294098,804,1.0,804.0,0.015047793132436803,2.9545199871063232,1000.0,804.0,0.7052971720695496,2484.200220707169,0.0,3797.5671020353625,3739.3392124542283,804.0,0.11523383110761642,721.0745849609375,672.2899169921875,3.8351168632507324,804000,675.07080078125,28193.72157049179,28.516987301225434,-0.015117961913347244
5.059781551361084,-696.650390625,0.195159912109375,590.4517822265625,3325.933310324325,0.6970290541648865,0.6704069375991821,0.25999021530151367,475.7784118652344,0.1489243507385254,805,1.0,805.0,0.0156587938752642,2.9548962116241455,1000.0,805.0,0.7053455710411072,2485.8740404884666,0.0,3797.8531045326918,4020.792899500041,805.0,0.18459124863147736,724.74267578125,673.85546875,4.064764976501465,805000,677.7054443359375,28227.394530773163,28.518395458794426,-0.015145445242524147
5.355485916137695,-697.18603515625,0.235018290579319,590.6158447265625,3329.6188768616134,0.7483701705932617,0.7186039686203003,0.1296968311071396,324.49945068359375,0.14899301528930664,806,1.0,806.0,0.016294603698363365,2.9555470943450928,1000.0,806.0,0.7053894400596619,2487.400089097654,0.0,3800.6691225150485,4015.6578071201425,806.0,0.1467357724905014,729.4359741210938,671.8167724609375,4.28717041015625,806000,675.5990600585938,28261.0804977417,28.519787134975473,-0.015325121581554413
4.82038688659668,-698.3788452148438,0.20075282454490662,590.7825317382812,3327.8176754840947,0.8085542321205139,0.7536382079124451,-0.10072021931409836,420.6163024902344,0.14905139803886414,807,1.0,807.0,0.01695622994987775,2.9557554721832275,1000.0,807.0,0.7054222822189331,2488.8701078060208,0.0,3811.3739348740164,4491.106583326508,807.0,-0.15208828449249268,733.4688720703125,671.8685302734375,4.804689407348633,807000,675.478759765625,28294.86062502861,28.521080584018037,-0.015315013937652111
4.62368631362915,-703.25390625,0.20961511135101318,590.9541015625,3327.4853216709625,0.7373984456062317,0.74029141664505,0.017323175445199013,386.3559265136719,0.14911767840385437,808,1.0,808.0,0.015973535632157008,2.956143379211426,1000.0,808.0,0.7054294347763062,2490.5056767935553,0.0,3812.248236122896,4097.586701392125,808.0,0.05942872166633606,735.5540771484375,673.6846923828125,4.417268753051758,808000,677.4354858398438,28328.679306983948,28.52233213006868,-0.015383315272629261
4.885867595672607,-702.888916015625,0.23590806871652603,591.1361083984375,3353.0710024403957,0.7855963110923767,0.7497979402542114,0.05673111602663994,509.751953125,0.14926467835903168,809,1.0,809.0,0.016294603698363365,2.956483840942383,1000.0,809.0,0.7054896950721741,2492.7336355041307,0.0,3817.3455490753904,4044.519787634627,809.0,0.0036944150924682617,734.035888671875,677.5382080078125,4.455894470214844,809000,681.1717529296875,28362.603214740753,28.523474868468437,-0.015341360121965408
4.329444885253906,-701.81005859375,0.19969148933887482,591.284912109375,3344.8344473950165,0.7745908498764038,0.7382055521011353,0.12435177713632584,494.0613708496094,0.14932622015476227,810,1.0,810.0,0.01662212523270047,2.9569060802459717,1000.0,810.0,0.7055639624595642,2493.2904695116054,0.0,3827.771886679975,4260.911776836569,810.0,0.039155323058366776,737.7902221679688,678.476318359375,4.360790729522705,810000,682.4698486328125,28396.48809814453,28.524654076957024,-0.015294399112462997
4.5016703605651855,-703.2394409179688,0.20715386420488358,591.4566040039062,3352.4272962018817,0.7774766683578491,0.7618212103843689,0.05993150547146797,739.203125,0.1494261771440506,811,1.0,811.0,0.01662212523270047,2.9573161602020264,1000.0,811.0,0.705599844455719,2494.796832726009,0.0,3835.6806959512846,3996.5448606390783,811.0,0.09314479678869247,733.93603515625,676.6286010742188,3.8672492504119873,811000,680.080810546875,28430.395205259323,28.525808176242784,-0.015310941264033318
4.0282697677612305,-704.89111328125,0.2215489000082016,591.6277465820312,3365.668966870845,0.7546735405921936,0.7218558192253113,-0.010548611171543598,454.3481750488281,0.14947529137134552,812,1.0,812.0,0.01662212523270047,2.957559108734131,1000.0,812.0,0.705655574798584,2496.0905595849404,0.0,3842.8193551303407,4017.8781344169447,812.0,-0.04721354320645332,733.1743774414062,679.1077880859375,3.9165422916412354,812000,682.109619140625,28464.31343150139,28.526948382368552,-0.015306137502193451
4.33461856842041,-706.0471801757812,0.18408046662807465,591.8080444335938,3377.5089426576415,0.7583774328231812,0.7352211475372314,-0.02552199363708496,560.8922729492188,0.14958377182483673,813,1.0,813.0,0.01695622994987775,2.9579474925994873,1000.0,813.0,0.7056881189346313,2498.2380836568295,0.0,3853.317304042542,4312.456685452055,813.0,0.0034930009860545397,739.8394165039062,678.8765869140625,4.588458061218262,813000,682.2021484375,28498.087663650513,28.528230020043996,-0.015394968912005424
4.291511058807373,-705.2584228515625,0.2177702859044075,591.9745483398438,3380.828332196724,0.7338278889656067,0.7380915284156799,-0.0018748044967651367,539.2359008789062,0.14967621862888336,814,1.0,814.0,0.015350253774398782,2.958371639251709,1000.0,814.0,0.7057332992553711,2499.6125070563853,0.0,3853.8593805475143,4127.696522713616,814.0,0.024007370695471764,738.8474731445312,681.0011596679688,4.393002510070801,814000,684.3795166015625,28531.862545490265,28.5295079738375,-0.01548048947006464
4.112492084503174,-703.5910034179688,0.22417884320020676,592.14453125,3381.6348101215644,0.722222626209259,0.7489070892333984,-0.05961968004703522,417.3407897949219,0.14971809089183807,815,1.0,815.0,0.015973535632157008,2.9583394527435303,1000.0,815.0,0.705761194229126,2500.765428067784,0.0,3860.2953132824186,4028.8639169001844,815.0,0.004399011377245188,735.9110107421875,679.5294799804688,4.3096466064453125,815000,682.8294677734375,28565.69270515442,28.53072769535677,-0.015461969189345837
4.0746073722839355,-701.349365234375,0.18798764050006866,592.3097534179688,3387.4562030703214,0.701945424079895,0.7475578188896179,-0.03215448185801506,488.4801940917969,0.14977015554904938,816,1.0,816.0,0.01662212523270047,2.9584362506866455,1000.0,816.0,0.7057613134384155,2501.6087018823105,0.0,3867.8471375189492,4256.816966185616,816.0,-0.15214811265468597,733.1799926757812,678.555908203125,4.206420421600342,816000,681.87744140625,28599.559671878815,28.531907811236376,-0.015500055626034737
