reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
4.300211429595947,-502.291748046875,0.23125173151493073,444.59271240234375,2009.0938633034423,0.6379234790802002,0.6162810325622559,-0.1924048513174057,298.8653869628906,0.06349243968725204,567,1.0,567.0,0.01873022676619508,2.3883330821990967,1000.0,567.0,0.6708530187606812,1593.1729022132795,0.0,2183.8451818250414,2981.538844501503,567.0,-0.16689689457416534,552.9424438476562,510.6927185058594,3.9283366203308105,567000,513.8470458984375,6471.19021654129,87.61912121678431,-0.18142680823802948
4.706508636474609,-506.4907531738281,0.2048177272081375,444.7779541015625,2018.6879179658272,0.6427079439163208,0.6032405495643616,-0.24098384380340576,189.7153778076172,0.06362033635377884,568,1.0,568.0,0.018361167303396802,2.3891074657440186,1000.0,568.0,0.670863926410675,1594.9529417414296,0.0,2190.9867513215418,2941.1137811296053,568.0,-0.19257669150829315,554.115478515625,511.72869873046875,4.113197326660156,568000,515.5025024414062,6482.930034399033,87.61470461444732,-0.1812867522239685
4.287978649139404,-503.4932861328125,0.19545882940292358,444.8784484863281,2012.313656774331,0.6026119589805603,0.6028013229370117,-0.199118509888649,277.2176818847656,0.06366584450006485,569,1.0,569.0,0.01988251313764228,2.3898367881774902,1000.0,569.0,0.670958936214447,1594.5433635975328,0.0,2198.816095851934,3075.9538966714567,569.0,-0.1405889391899109,555.3201904296875,513.1185913085938,3.7942006587982178,569000,516.759521484375,6494.638076305389,87.61073262510227,-0.1812189817428589
4.206539630889893,-500.61468505859375,0.19906486570835114,445.0675048828125,2019.2697339188994,0.5976507663726807,0.5801815986633301,-0.271724671125412,470.7997131347656,0.06376225501298904,570,1.0,570.0,0.01949074908111193,2.3906989097595215,1000.0,570.0,0.670942485332489,1596.576215065281,0.0,2209.6701523586457,2737.5129425725745,570.0,-0.27143412828445435,550.9263916015625,512.3702392578125,3.8740439414978027,570000,515.7868041992188,6506.436436653137,87.60555882617733,-0.1811952292919159
4.011202812194824,-507.94366455078125,0.2025817632675171,445.25970458984375,2027.2043410518206,0.5835155248641968,0.5798628330230713,-0.3080938756465912,22.987377166748047,0.06385675072669983,571,1.0,571.0,0.01873022676619508,2.3910999298095703,1000.0,571.0,0.6709453463554382,1598.9162899961816,0.0,2215.331711291229,2722.372015066033,571.0,-0.3726009428501129,554.1317138671875,513.92822265625,3.6262850761413574,571000,517.456787109375,6518.246541023254,87.60024592600983,-0.18129168450832367
4.079517841339111,-505.0190124511719,0.23628059029579163,445.44842529296875,2029.0560689015795,0.638323187828064,0.6286776661872864,-0.1985786110162735,175.77635192871094,0.06388086080551147,572,1.0,572.0,0.0191067043241956,2.391221761703491,1000.0,572.0,0.6708523035049438,1600.6866987192816,0.0,2223.045936553985,2696.2787124873603,572.0,-0.1775801032781601,553.4442749023438,514.8867797851562,3.3929319381713867,572000,518.4666748046875,6530.052355289459,87.59500979140998,-0.18160773813724518
3.713693380355835,-508.2046813964844,0.18870560824871063,445.64202880859375,2037.0544460854587,0.6330978870391846,0.6510540246963501,-0.08539226651191711,479.3079833984375,0.06403422355651855,573,1.0,573.0,0.01873022676619508,2.3916659355163574,1000.0,573.0,0.670844554901123,1602.9483203701552,0.0,2229.053922109984,2784.1405067856094,573.0,-0.17526458203792572,554.3674926757812,516.9532470703125,3.472639799118042,573000,520.3446044921875,6541.853330850601,87.58985734177197,-0.18165554106235504
3.7565319538116455,-504.4713134765625,0.1567300409078598,445.823486328125,2040.6802597300887,0.6011533737182617,0.6366452574729919,-0.25593188405036926,299.0956726074219,0.06408341974020004,574,1.0,574.0,0.0191067043241956,2.3923256397247314,1000.0,574.0,0.6708671450614929,1604.1280003812794,0.0,2234.7945864879766,2561.0125016627326,574.0,-0.3558312952518463,552.3162231445312,515.8704833984375,3.468601703643799,574000,519.012451171875,6553.73907828331,87.58359054940495,-0.18168655037879944
3.899953603744507,-509.2623291015625,0.19857357442378998,446.01025390625,2042.3628442412032,0.6372576355934143,0.6275460124015808,-0.22739489376544952,22.756654739379883,0.06408437341451645,575,1.0,575.0,0.01873022676619508,2.3916237354278564,1000.0,575.0,0.6707872748374939,1605.6019644932035,0.0,2238.403919835483,2425.205084303688,575.0,-0.1717531532049179,553.7977905273438,517.480712890625,3.612337350845337,575000,520.5777587890625,6565.56600022316,87.5781311132134,-0.18196192383766174
4.234129905700684,-506.010986328125,0.22852680087089539,446.1914978027344,2044.2262342973063,0.6321174502372742,0.6386347413063049,-0.24154508113861084,353.63922119140625,0.06412359327077866,576,1.0,576.0,0.01873022676619508,2.391632318496704,1000.0,576.0,0.6707016825675964,1606.655869009981,0.0,2247.3593845842533,3027.9657150577164,576.0,-0.24371539056301117,558.7127075195312,517.4339599609375,3.673250675201416,576000,520.4185180664062,6577.354682683945,87.57320044126895,-0.18205998837947845
3.800900459289551,-511.2789306640625,0.1628737598657608,446.381103515625,2049.016699801774,0.6475308537483215,0.634048581123352,-0.20229779183864594,117.66470336914062,0.06424148380756378,577,1.0,577.0,0.018361167303396802,2.3921079635620117,1000.0,577.0,0.6706494688987732,1608.664035427497,0.0,2254.084048193961,2874.423776752372,577.0,-0.175942063331604,557.5296020507812,519.30615234375,3.3868446350097656,577000,521.7315673828125,6589.198996543884,87.56754808932672,-0.18209664523601532
4.339430809020996,-510.57928466796875,0.1489747017621994,446.5688171386719,2080.418052323381,0.6777018904685974,0.6794320940971375,-0.14709638059139252,248.57936096191406,0.06435295194387436,578,1.0,578.0,0.0191067043241956,2.392540216445923,1000.0,578.0,0.6706345677375793,1610.4555891345055,0.0,2265.130261782204,2800.049873157571,578.0,-0.23009467124938965,557.4038696289062,517.0816650390625,3.922652006149292,578000,519.8283081054688,6601.038640499115,87.56197796719707,-0.1820608228445053
3.9342758655548096,-507.4039001464844,0.2517020106315613,446.758056640625,2085.4409400134914,0.6472875475883484,0.6192982196807861,-0.19376236200332642,404.9247741699219,0.06438419222831726,579,1.0,579.0,0.01949074908111193,2.392449378967285,1000.0,579.0,0.6706058382987976,1612.0781141910138,0.0,2273.0897752870787,2888.304604612087,579.0,-0.1255614310503006,556.5381469726562,516.42529296875,3.4499051570892334,579000,519.1363525390625,6612.81894659996,87.55721344793479,-0.18225331604480743
4.101571083068848,-508.0114440917969,0.2050129622220993,446.94012451171875,2088.658222947976,0.6597641706466675,0.6584069132804871,-0.19114063680171967,113.33236694335938,0.06446711719036102,580,1.0,580.0,0.01949074908111193,2.393174409866333,1000.0,580.0,0.6706096529960632,1613.3868106719187,0.0,2290.911966994178,2869.59054500208,580.0,-0.15708260238170624,557.7574462890625,516.3157958984375,3.0037500858306885,580000,519.051513671875,6624.611845493317,87.5522994444679,-0.18208631873130798
3.8895504474639893,-507.0872802734375,0.2076256275177002,447.1272277832031,2094.4134447944457,0.6394606828689575,0.6421781182289124,-0.14547109603881836,118.57087707519531,0.06452412158250809,581,1.0,581.0,0.0191067043241956,2.3939058780670166,1000.0,581.0,0.6705629825592041,1615.0847180354995,0.0,2308.8530266263238,2612.6108541869876,581.0,-0.0056558228097856045,556.21337890625,516.6243896484375,3.347311019897461,581000,519.33154296875,6636.34049987793,87.54825042667522,-0.18230105936527252
3.6737921237945557,-509.8834228515625,0.2027924358844757,447.3005676269531,2103.9714416444167,0.6804356575012207,0.6522510647773743,-0.08617112785577774,495.4302673339844,0.0645914301276207,582,1.0,582.0,0.01988251313764228,2.3948404788970947,1000.0,582.0,0.6705681681632996,1615.903422562723,0.0,2324.2947417352193,2767.7393237809333,582.0,-0.009555026888847351,557.7901000976562,517.4743041992188,3.3186864852905273,582000,520.2149658203125,6648.121676683426,87.54352406653673,-0.1821516901254654
3.6563730239868164,-508.4111328125,0.1940842717885971,447.4820251464844,2109.8261071498737,0.637441873550415,0.6678454279899597,0.0030149146914482117,549.2577514648438,0.06465278565883636,583,1.0,583.0,0.0191067043241956,2.395242214202881,1000.0,583.0,0.6705206632614136,1617.22600201306,0.0,2330.8765730705973,2909.092660226154,583.0,-0.12326625734567642,556.049072265625,516.6331787109375,3.632683515548706,583000,519.29150390625,6659.883851289749,87.53906419660706,-0.18221236765384674
3.629441738128662,-511.1797180175781,0.18335868418216705,447.665771484375,2116.9077061224743,0.6172943115234375,0.6247237324714661,-0.08244103938341141,284.95672607421875,0.06474049389362335,584,1.0,584.0,0.01988251313764228,2.3958704471588135,1000.0,584.0,0.6704646348953247,1619.1399548503919,0.0,2343.058658050823,2912.9709810283653,584.0,-0.09074162691831589,559.3685913085938,517.9443969726562,3.4416208267211914,584000,520.2416381835938,6671.704509735107,87.53385272801704,-0.18222282826900482
3.560582160949707,-512.67529296875,0.22389081120491028,447.85284423828125,2128.877146180827,0.6216182112693787,0.6677539348602295,-0.12650413811206818,270.3241271972656,0.06484872847795486,585,1.0,585.0,0.02028215165170889,2.396313190460205,1000.0,585.0,0.6704611778259277,1621.0489853054735,0.0,2352.104085018991,2755.191942594186,585.0,-0.2198020964860916,558.0130004882812,516.01123046875,3.3060030937194824,585000,518.27880859375,6683.4191365242,87.53004832556961,-0.18225964903831482
3.7449092864990234,-508.27557373046875,0.18388013541698456,448.0364990234375,2145.6004601807917,0.6372449994087219,0.6515322923660278,-0.09182996302843094,127.74273681640625,0.06493844091892242,586,1.0,586.0,0.02068982289990824,2.3966636657714844,1000.0,586.0,0.6705151200294495,1622.5829883360254,0.0,2360.2741214817315,3094.2836458325364,586.0,-0.10967975854873657,561.5498046875,516.745361328125,3.2350661754608154,586000,519.70361328125,6695.19922876358,87.52540140739293,-0.18221409618854523
3.397487163543701,-510.6993103027344,0.18860529363155365,448.21783447265625,2146.0244582473506,0.5784476399421692,0.6008157134056091,-0.19200146198272705,307.32061767578125,0.06501662731170654,587,1.0,587.0,0.02068982289990824,2.3973469734191895,1000.0,587.0,0.6705771088600159,1624.1621932051335,0.0,2361.514718205585,2553.913114409909,587.0,-0.2785094082355499,556.1021118164062,516.8087158203125,3.232089042663574,587000,519.195068359375,6706.988971233368,87.52064488515997,-0.1821923404932022
3.5902178287506104,-510.4817199707031,0.2213379144668579,448.3866882324219,2158.251555078372,0.6807326674461365,0.6402947902679443,-0.17469288408756256,461.2914733886719,0.06505618989467621,588,1.0,588.0,0.01949074908111193,2.3976004123687744,1000.0,588.0,0.6705405712127686,1624.7884539855322,0.0,2368.1002044639167,2946.7135924419913,588.0,-0.10270106047391891,558.87451171875,514.7080688476562,3.591797113418579,588000,517.9976806640625,6718.988986492157,87.5131662192205,-0.18204616010189056
4.156882286071777,-509.3340759277344,0.22096015512943268,448.5653991699219,2165.0781658076216,0.6191393733024597,0.647559642791748,-0.22424264252185822,24.566137313842773,0.06518349796533585,589,1.0,589.0,0.0191067043241956,2.3983564376831055,1000.0,589.0,0.6706182360649109,1626.3039016175626,0.0,2379.957868292363,3164.5938701063287,589.0,-0.2864222526550293,561.6500854492188,515.63720703125,3.529006242752075,589000,519.1467895507812,6731.021088600159,87.50529707855863,-0.18190133571624756
3.4627480506896973,-510.15985107421875,0.17806610465049744,448.75067138671875,2172.8178238342816,0.6690133810043335,0.6545549035072327,-0.22004568576812744,302.4438781738281,0.06529180705547333,590,1.0,590.0,0.0191067043241956,2.3987843990325928,1000.0,590.0,0.6705561280250549,1628.199573674303,0.0,2384.1009808928648,2833.686130441878,590.0,-0.24684126675128937,559.6493530273438,517.2269287109375,3.266937494277954,590000,521.0460205078125,6743.111696720123,87.49669685687965,-0.18192768096923828
3.724724054336548,-510.2006530761719,0.196414053440094,448.9382629394531,2178.8178089138855,0.6640869975090027,0.6525372862815857,-0.13302350044250488,25.348905563354492,0.06539106369018555,591,1.0,591.0,0.01949074908111193,2.399670124053955,1000.0,591.0,0.6705536842346191,1630.1559949415534,0.0,2397.7652068513607,3028.6574121160625,591.0,-0.00854021217674017,562.474609375,517.9449462890625,3.651127576828003,591000,521.1639404296875,6755.010913133621,87.49060624771627,-0.18207122385501862
4.3887619972229,-515.745361328125,0.1775313764810562,449.12420654296875,2198.457832785178,0.6718286275863647,0.6613171100616455,-0.28005436062812805,547.0003051757812,0.06553850322961807,592,1.0,592.0,0.02028215165170889,2.400139093399048,1000.0,592.0,0.6705209612846375,1632.1783737462722,0.0,2414.6220014051446,3123.2435960642297,592.0,-0.22503142058849335,561.927490234375,516.830078125,3.770186185836792,592000,520.7962646484375,6766.867100954056,87.4850933479297,-0.18210241198539734
10.86015510559082,-513.01025390625,0.20454490184783936,449.312255859375,2211.19527861682,0.6692848801612854,0.6421056389808655,-0.27777352929115295,120.60811614990234,0.06563747674226761,593,1.0,593.0,0.01949074908111193,2.4010884761810303,1000.0,593.0,0.6705224514007568,1634.6125903462137,0.0,2439.6756603978215,2722.846796638327,593.0,-0.2929050922393799,560.1721801757812,515.509765625,5.1104044914245605,593000,520.326416015625,6778.686394453049,87.48007585735898,-0.1822645217180252
5.194473743438721,-516.8515625,0.18148334324359894,449.4909362792969,2211.6696665364734,0.678030252456665,0.6345100998878479,-0.200394868850708,214.79685974121094,0.06565903127193451,594,1.0,594.0,0.01949074908111193,2.401303291320801,1000.0,594.0,0.6704713702201843,1635.8052362128178,0.0,2452.066085794997,2879.9782513356963,594.0,-0.06718215346336365,561.9273071289062,516.9351196289062,3.6996304988861084,594000,521.57568359375,6790.417551279068,87.47621122181388,-0.18251708149909973
5.015499114990234,-513.6178588867188,0.17301779985427856,449.671630859375,2221.4016025790015,0.6391924619674683,0.634339451789856,-0.14264585077762604,499.0106201171875,0.06577685475349426,595,1.0,595.0,0.021105688340196396,2.4022257328033447,1000.0,595.0,0.670563280582428,1637.2750188588645,0.0,2464.2214861811594,3117.691239655647,595.0,-0.18551461398601532,562.4987182617188,516.8903198242188,3.9472408294677734,595000,520.7511596679688,6802.218104600906,87.47146751991853,-0.18243668973445892
6.921355724334717,-511.5733947753906,0.19802655279636383,449.8604736328125,2231.129448665094,0.6142528653144836,0.6093720197677612,-0.22609812021255493,491.131103515625,0.0658828392624855,596,1.0,596.0,0.02028215165170889,2.402923107147217,1000.0,596.0,0.6706024408340454,1639.4115609247983,0.0,2477.382416383366,3069.975092605174,596.0,-0.24339395761489868,563.1190795898438,515.8948364257812,4.19248628616333,596000,520.5581665039062,6814.096963644028,87.46573510472508,-0.18247230350971222
10.449690818786621,-514.0265502929688,0.18804867565631866,450.05047607421875,2247.0137745010084,0.6159415245056152,0.6508406400680542,-0.2034837007522583,212.94100952148438,0.06595571339130402,597,1.0,597.0,0.02068982289990824,2.4035658836364746,1000.0,597.0,0.6705954670906067,1641.8679116284322,0.0,2490.565700623915,3170.4962996466224,597.0,-0.25043123960494995,563.334228515625,518.0942993164062,4.072937965393066,597000,523.4195556640625,6825.950589895248,87.46034594562772,-0.18250633776187897
11.564794540405273,-513.6939697265625,0.20026445388793945,450.2220153808594,2245.614109243471,0.6666963696479797,0.6540348529815674,-0.20101352035999298,121.21768188476562,0.0660216361284256,598,1.0,598.0,0.01988251313764228,2.404210329055786,1000.0,598.0,0.6705906987190247,1642.8149995554124,0.0,2498.6304602859923,2806.55362648485,598.0,-0.1858709305524826,547.9091186523438,517.3446044921875,3.9934065341949463,598000,522.04443359375,6837.813555717468,87.4548560189945,-0.182418555021286
4.9118242263793945,-512.581787109375,0.17217141389846802,450.40667724609375,2276.483842548742,0.710965633392334,0.6622444987297058,-0.12700755894184113,402.2771911621094,0.06614018976688385,599,1.0,599.0,0.02068982289990824,2.4049465656280518,1000.0,599.0,0.6706293225288391,1644.9011000167989,0.0,2513.468577142806,3009.844876233305,599.0,-0.07030733674764633,563.0186767578125,520.4205932617188,3.4711413383483887,599000,523.5844116210938,6849.712870836258,87.44892104168888,-0.1824474334716797
3.687565326690674,-514.9801025390625,0.18108730018138885,449.98980712890625,2264.991798780493,0.6730239987373352,0.6677437424659729,-0.11519644409418106,304.96356201171875,0.0664181262254715,600,1.0,600.0,0.02028215165170889,2.404214859008789,1000.0,600.0,0.671439528465271,1641.3208520236367,0.0,2526.5524327594203,2721.5632702123835,600.0,-0.19468216598033905,557.0210571289062,519.7708129882812,3.0903568267822266,600000,523.6329345703125,6861.623846054077,87.44285805539207,-0.1816396862268448
