reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
678.1019897460938,1719.3604788654154,1291.4909110329945,533.29443359375,438.1011904761905,125.28189849853516,810000,0.018730226766195082,-0.049766674637794495,1848.0,810,0.5495875477790833,0.5682245492935181,93.2766834601609,1848.0,142.4148712158203,0.6099435091018677,810.0,27.804005399018855,1.0,0.1906106024980545,0.4596031904220581,1.7114956378936768,0.0,665.8189697265625,-716.0409545898438,8683.842198848724,0.4266904294490814,698.6462351493199,0.3402195870876312,728.1607666015625,260.2690734863281
673.6158447265625,1707.207822840823,1268.4497990632944,533.5987548828125,437.98541329011346,131.35226440429688,811000,0.017644720880324885,-0.049910254776477814,1851.0,811,0.5496991872787476,0.5779659748077393,93.2827142933766,1851.0,148.17340087890625,0.5250690579414368,811.0,581.7046240342241,1.0,0.17195682227611542,0.45944106578826904,1.7122005224227905,0.0,662.3532104492188,-717.2633666992188,8694.000878334045,0.3767841160297394,699.0755017766592,0.5619994401931763,762.17041015625,449.27105712890625
662.63232421875,1707.9688011028004,1237.1747551402918,533.8699951171875,438.06907717215324,166.6442413330078,812000,0.01695622994987775,-0.04989977926015854,1853.0,812,0.5497363805770874,0.6777546405792236,93.27680698133034,1853.0,186.1534423828125,0.6479206681251526,812.0,1459.0115616844619,1.0,0.19480988383293152,0.4594322144985199,1.7126084566116333,0.0,649.6929321289062,-720.4586791992188,8705.272256612778,0.23069296777248383,699.6910599691264,0.25556105375289917,757.8199462890625,259.1339111328125
666.524169921875,1715.0578707576028,1156.7471630261016,534.083251953125,437.73021001615507,162.76954650878906,813000,0.017297050171870294,-0.050060588866472244,1857.0,813,0.5498741865158081,0.5898342728614807,93.26435107601466,1857.0,183.00706481933594,0.5838599801063538,813.0,2425.124872507381,1.0,0.19112150371074677,0.4592207968235016,1.7131564617156982,0.0,654.095458984375,-723.2210693359375,8717.157098293304,0.45655789971351624,699.2292222867962,0.5366201400756836,815.3666381835938,1002.630126953125
673.0969848632812,1706.6924917036768,1175.3510827045873,534.3685302734375,437.83916083916085,145.93760681152344,814000,0.018730226766195082,-0.05010107159614563,1859.0,814,0.550001323223114,0.657440721988678,93.26944277303102,1859.0,167.1087646484375,0.6506055593490601,814.0,822.7665473716561,1.0,0.23954451084136963,0.4591182470321655,1.7142634391784668,0.0,659.3115234375,-720.1886596679688,8727.402842760086,0.36179211735725403,700.3119025244263,0.36691799759864807,735.63916015625,306.5650634765625
670.6727294921875,1720.8482815694003,1199.5987749648475,534.7140502929688,438.14139784946235,151.58370971679688,815000,0.018361167303396805,-0.050139687955379486,1860.0,815,0.5502452254295349,0.5401679873466492,93.25293483860122,1860.0,173.63392639160156,0.5441039204597473,815.0,2860.8404290701774,1.0,0.19181469082832336,0.45888951420783997,1.7156257629394531,0.0,657.0394897460938,-724.0701293945312,8739.671318769455,0.5823661088943481,701.8602809572146,0.5707771182060242,816.3115844726562,1052.0533447265625
674.5303955078125,1708.4630338153247,1170.4895729290954,534.9492797851562,437.69742489270385,147.4295196533203,816000,0.019106704324195603,-0.05020172521471977,1864.0,816,0.5502769947052002,0.5054067373275757,93.25695378775178,1864.0,166.88858032226562,0.5393549799919128,816.0,724.4696273905987,1.0,0.19860446453094482,0.45888838171958923,1.7162033319473267,0.0,661.7252197265625,-722.72705078125,8750.017739772797,0.5545525550842285,701.3651454161839,0.4927264451980591,739.6641235351562,689.9358520507812
672.54296875,1704.4936895110595,1147.2802230208142,535.24267578125,437.5203644158628,152.0493621826172,817000,0.017644720880324885,-0.050387464463710785,1866.0,817,0.5503474473953247,0.6717023253440857,93.2445622297065,1866.0,171.71681213378906,0.5894309878349304,817.0,1551.4191688115598,1.0,0.22874556481838226,0.4588020145893097,1.7174897193908691,0.0,659.0633544921875,-729.533447265625,8761.905042648315,0.371465802192688,701.2907103864021,0.38216647505760193,724.0449829101562,468.9075927734375
669.6644287109375,1706.8538707077837,1119.983823714734,535.4847412109375,437.2866310160428,171.40798950195312,818000,0.017297050171870294,-0.050567228347063065,1870.0,818,0.5504496097564697,0.5436767935752869,93.23310997733523,1870.0,191.42771911621094,0.5959887504577637,818.0,2386.8792681823534,1.0,0.21179279685020447,0.4586460292339325,1.718364953994751,0.0,656.9199829101562,-729.3875122070312,8773.707111120224,0.4604361057281494,701.5521872029225,0.37742671370506287,790.917236328125,284.9150695800781
671.7987670898438,1691.7961648892565,1088.4121799975603,535.7386474609375,437.20512820512823,169.0543212890625,819000,0.017297050171870294,-0.050675168633461,1872.0,819,0.5505971908569336,0.49940794706344604,93.23434254639933,1872.0,189.85035705566406,0.5745380520820618,819.0,886.9336012147227,1.0,0.17214559018611908,0.45851120352745056,1.7195541858673096,0.0,657.8805541992188,-732.5459594726562,8784.316783189774,0.5305259823799133,701.9949148824293,0.35819974541664124,737.2772216796875,270.7071533203125
677.8514404296875,1691.0620414521543,1093.9281576997066,535.9664916992188,436.85189131592966,162.98341369628906,820000,0.017644720880324885,-0.05087397247552872,1877.0,820,0.5507270693778992,0.4781263768672943,93.22955698875494,1877.0,183.4388427734375,0.5672311782836914,820.0,1705.4081995758177,1.0,0.1959669142961502,0.4583836495876312,1.72079336643219,0.0,663.910888671875,-730.7761840820312,8795.49390220642,0.583428144454956,702.1349379391611,0.39112019538879395,778.7399291992188,424.9645690917969
680.7348022460938,1695.4998508181552,1116.9731728469262,536.2617797851562,436.93134646088345,161.67996215820312,821000,0.01695622994987775,-0.05082979053258896,1879.0,821,0.5508383512496948,0.5555428862571716,93.21943469054925,1879.0,181.8509063720703,0.5613158941268921,821.0,2105.2329650089914,1.0,0.20668251812458038,0.4582499563694,1.7214325666427612,0.0,667.1712646484375,-734.0719604492188,8807.176343917847,0.4305992126464844,703.111255120106,0.41162264347076416,797.0155029296875,605.061767578125
691.899658203125,1698.6662335051876,1126.627799183171,536.6045532226562,436.91063829787237,139.3047637939453,822000,0.017644720880324885,-0.05083071440458298,1880.0,822,0.5508992671966553,0.6014371514320374,93.21282270485497,1880.0,155.56443786621094,0.592883288860321,822.0,1677.950704714068,1.0,0.17485271394252777,0.45818307995796204,1.7220760583877563,0.0,679.3215942382812,-738.1788940429688,8818.529212474823,0.4213193655014038,703.3658461416476,0.34779873490333557,762.0097045898438,317.9471130371094
692.394775390625,1709.4893710115784,1159.1649143781863,536.8508911132812,436.9060010621349,148.58355712890625,823000,0.017297050171870294,-0.050961341708898544,1883.0,823,0.5509563088417053,0.6126015186309814,93.20183394507391,1883.0,169.1028594970703,0.6471847891807556,823.0,1861.4009651615474,1.0,0.2205793708562851,0.45813700556755066,1.722672462463379,0.0,678.0551147460938,-741.5763549804688,8830.298344612122,0.4437919557094574,704.1683301135931,0.3410879671573639,800.3818969726562,250.15240478515625
694.7926025390625,1689.7727689372373,1154.9049425685653,537.1072387695312,436.98567639257294,140.95281982421875,824000,0.01695622994987775,-0.051109109073877335,1885.0,824,0.5511519908905029,0.6031590104103088,93.20126446029202,1885.0,160.88955688476562,0.587013840675354,824.0,924.8426531870764,1.0,0.1741412729024887,0.4579390585422516,1.7224313020706177,0.0,680.7463989257812,-741.566162109375,8841.081768274307,0.3908832371234894,703.9555280516864,0.3729923963546753,762.5469970703125,414.6439208984375
697.84521484375,1700.830222233268,1141.6072890094379,537.390380859375,436.8399576046635,136.0059051513672,825000,0.01695622994987775,-0.051254093647003174,1887.0,825,0.5513197779655457,0.6161782741546631,93.18304135127997,1887.0,156.8174285888672,0.5317909717559814,825.0,2762.2439927276546,1.0,0.21411876380443573,0.4576989412307739,1.72281014919281,0.0,683.818115234375,-739.69189453125,8853.542318820953,0.376300573348999,704.0389821979401,0.42568960785865784,830.84326171875,578.9095458984375
698.0711669921875,1705.8681029504337,1157.3093847695848,537.6954345703125,436.9724867724868,143.60702514648438,826000,0.016294603698363365,-0.05119393765926361,1890.0,826,0.5513418316841125,0.47655072808265686,93.17427471511864,1890.0,167.81060791015625,0.5567810535430908,826.0,1839.386655895699,1.0,0.20675915479660034,0.45767518877983093,1.723217248916626,0.0,682.8695068359375,-737.2334594726562,8865.107912302017,0.5666346549987793,704.7638830328624,0.41573286056518555,808.9165649414062,529.6195068359375
701.638427734375,1714.961813779216,1170.3551394653284,538.0076293945312,437.03911205073996,144.24862670898438,827000,0.01695622994987775,-0.051275450736284256,1892.0,827,0.5514256954193115,0.5899455547332764,93.15828958179121,1892.0,167.0992889404297,0.5464476346969604,827.0,2608.3885134891884,1.0,0.19731783866882324,0.4575805068016052,1.7241092920303345,0.0,686.7207641601562,-748.6168823242188,8877.363503694534,0.41902971267700195,705.5754302989891,0.4414353668689728,831.1360473632812,257.2078857421875
701.46630859375,1737.354297203025,1162.1388572384085,538.3530883789062,437.00316957210777,144.87124633789062,828000,0.01695622994987775,-0.05135982111096382,1893.0,828,0.5514838099479675,0.573286771774292,93.13762859514047,1893.0,167.72686767578125,0.537690281867981,828.0,3166.086120983832,1.0,0.18275217711925507,0.45747488737106323,1.7252650260925293,0.0,686.5054321289062,-751.7386474609375,8890.069593667984,0.44749101996421814,705.7740450518672,0.41140881180763245,846.2066040039062,1276.1492919921875
701.6466064453125,1748.5850394815427,1186.6764599908179,538.7136840820312,437.30042238648366,149.88278198242188,829000,0.01662212523270047,-0.05139199271798134,1894.0,829,0.5515506863594055,0.5075840950012207,93.12527295375614,1894.0,171.1561279296875,0.5884476900100708,829.0,2438.262353897082,1.0,0.1996387243270874,0.4573954641819,1.7261635065078735,0.0,686.548583984375,-755.492919921875,8901.987330675125,0.5295278429985046,707.1800545718244,0.3428215980529785,806.5133056640625,278.2989196777344
700.7565307617188,1756.401708955511,1228.2364527717596,539.0355834960938,437.6603375527426,156.8997802734375,830000,0.01695622994987775,-0.05141246318817139,1896.0,830,0.5516743063926697,0.5229178071022034,93.1205644152063,1896.0,178.322021484375,0.5821832418441772,830.0,1640.1838083823416,1.0,0.22608983516693115,0.45725491642951965,1.7269563674926758,0.0,685.5845336914062,-752.791015625,8913.176216363907,0.45821014046669006,709.0139127114644,0.3467273712158203,793.01025390625,726.8718872070312
711.6713256835938,1762.8433385705364,1202.174371984473,539.2489624023438,437.29315789473685,139.6474151611328,831000,0.018730226766195082,-0.051486898213624954,1900.0,831,0.5517736673355103,0.5849589705467224,93.11137599689712,1900.0,161.48585510253906,0.5944443345069885,831.0,2119.3707509250958,1.0,0.18902097642421722,0.4571566879749298,1.7281280755996704,0.0,696.4959716796875,-755.8834228515625,8924.795612812042,0.39600178599357605,709.0233235912178,0.32562685012817383,831.141357421875,751.3161010742188
712.0841064453125,1759.3207325053718,1220.2831622567348,539.5445556640625,437.1271676300578,137.38551330566406,832000,0.017644720880324885,-0.051637835800647736,1903.0,832,0.5518861413002014,0.6210702657699585,93.10587720022401,1903.0,160.16064453125,0.5880199670791626,832.0,1654.9197002635924,1.0,0.18776962161064148,0.4569907486438751,1.7289743423461914,0.0,696.7645263671875,-754.5521850585938,8936.063168287277,0.35390540957450867,709.417018701701,0.3941889703273773,794.546875,352.704833984375
716.9539794921875,1754.186067175666,1206.1257126158023,539.8239135742188,436.9076115485564,133.5119171142578,833000,0.017297050171870294,-0.05171770974993706,1905.0,833,0.5519397258758545,0.6054595708847046,93.10468360307894,1905.0,153.42520141601562,0.6038306951522827,833.0,1226.788108582618,1.0,0.19749483466148376,0.45691850781440735,1.7299474477767944,0.0,702.5348510742188,-753.5986938476562,8946.918326377869,0.40397727489471436,709.1058583840496,0.37146174907684326,780.8316040039062,526.1636962890625
705.0411376953125,1758.277996395178,1218.6740614688256,540.09130859375,437.1704247509177,164.89666748046875,834000,0.017644720880324885,-0.051824893802404404,1907.0,834,0.5521029233932495,0.5288218855857849,93.10034672884163,1907.0,184.96580505371094,0.5099372267723083,834.0,1571.0035753283992,1.0,0.17002302408218384,0.45672062039375305,1.7311859130859375,0.0,691.8018798828125,-757.4852905273438,8958.076197385788,0.4665021598339081,710.5488072687915,0.48450279235839844,798.94384765625,620.7367553710938
703.73095703125,1750.4309207099213,1203.982195337737,540.3501586914062,437.3808276584599,165.84388732910156,835000,0.018361167303396805,-0.05189097672700882,1909.0,835,0.5521224141120911,0.5932997465133667,93.10279098042807,1909.0,186.1998291015625,0.5380851030349731,835.0,837.5586211605975,1.0,0.1978742927312851,0.4567064940929413,1.7317373752593994,0.0,690.37841796875,-761.8206176757812,8968.581835269928,0.42239007353782654,711.3497234056143,0.4258303642272949,739.9094848632812,497.9375305175781
694.419921875,1736.6772786052925,1177.6187011748748,540.4924926757812,437.1584728033473,189.26620483398438,836000,0.018361167303396805,-0.05188751965761185,1912.0,836,0.5521823763847351,0.5568447113037109,93.10521789558568,1912.0,208.71209716796875,0.5895802974700928,836.0,982.3308528376398,1.0,0.2262183427810669,0.4567236304283142,1.7322343587875366,0.0,680.4888305664062,-755.57470703125,8979.088593482971,0.4829823970794678,710.9218502578557,0.38240376114845276,774.7987670898438,366.31195068359375
700.0155029296875,1748.6961896175055,1160.9477369362635,540.7460327148438,437.0297650130548,179.85086059570312,837000,0.018730226766195082,-0.052074648439884186,1915.0,837,0.5523159503936768,0.5835402011871338,93.09577680793218,1915.0,197.5350341796875,0.5157591700553894,837.0,1936.2335084645892,1.0,0.1859053522348404,0.4565590023994446,1.733211874961853,0.0,687.419677734375,-756.6532592773438,8990.740812301636,0.44472500681877136,711.1337860765072,0.5218312740325928,820.6226806640625,447.4419860839844
706.3868408203125,1736.6636401468234,1148.5454299243954,541.0159301757812,436.76682316118934,166.14913940429688,838000,0.018361167303396805,-0.05211992189288139,1917.0,838,0.5523529648780823,0.5139957070350647,93.1015963371593,1917.0,185.44708251953125,0.4955534338951111,838.0,570.432433864986,1.0,0.22886402904987335,0.4565283954143524,1.7337274551391602,0.0,693.705810546875,-763.3019409179688,9000.919779777527,0.47039350867271423,710.4316621290444,0.5486373901367188,685.3612060546875,629.6466674804688
707.0416259765625,1733.188048642776,1129.3268433466246,541.2822265625,436.7319104633004,171.39273071289062,839000,0.017644720880324885,-0.05222056806087494,1921.0,839,0.5524172186851501,0.6161521077156067,93.09709287619519,1921.0,191.4134521484375,0.6049810647964478,839.0,1414.8569795120243,1.0,0.1621498167514801,0.4564650356769562,1.7345510721206665,0.0,693.269775390625,-765.7484130859375,9012.096662521362,0.41887760162353516,711.5026492818812,0.4555703401565552,802.4632568359375,266.9335632324219
709.3295288085938,1733.3873209327485,1131.3014137881912,541.5588989257812,436.5576923076923,156.43382263183594,840000,0.017644720880324885,-0.05225607007741928,1924.0,840,0.5524642467498779,0.5095017552375793,93.09373376093303,1924.0,176.60159301757812,0.5163273215293884,840.0,1553.5615457504323,1.0,0.20648156106472015,0.456419438123703,1.7347917556762695,0.0,696.0845947265625,-759.2097778320312,9023.163708925247,0.5015789866447449,711.6182316298896,0.45264196395874023,818.4217529296875,396.0220947265625
703.8865966796875,1728.269236300621,1154.5671496196787,541.90771484375,436.8503896103896,178.3820343017578,841000,0.017999379770019416,-0.052284128963947296,1925.0,841,0.5525095462799072,0.6112399697303772,93.09517351812713,1925.0,198.21263122558594,0.5686169862747192,841.0,927.4225382700128,1.0,0.23328903317451477,0.45631253719329834,1.73561429977417,0.0,690.8284301757812,-760.303466796875,9033.765857219696,0.3836418688297272,712.8094761592463,0.421403169631958,746.3709716796875,852.9820556640625
707.3851318359375,1708.756414767863,1095.7548535441797,542.115966796875,436.447900466563,187.41952514648438,842000,0.017644720880324885,-0.05248399078845978,1929.0,842,0.5526574850082397,0.6071799397468567,93.09779960600574,1929.0,208.17877197265625,0.5684615969657898,842.0,761.4440583525434,1.0,0.20853151381015778,0.4560644328594208,1.7366290092468262,0.0,693.7799682617188,-763.1709594726562,9044.252426624298,0.3949148654937744,712.5855934183982,0.394857257604599,715.732666015625,739.7276000976562
717.43359375,1699.9677852237342,1060.160025847442,542.4264526367188,436.1231884057971,155.55821228027344,843000,0.01695622994987775,-0.05259338393807411,1932.0,843,0.5527557134628296,0.580053448677063,93.09731740237905,1932.0,177.73263549804688,0.6039808392524719,843.0,819.877587385749,1.0,0.18688708543777466,0.45592764019966125,1.737518072128296,0.0,702.206787109375,-760.86279296875,9055.040719985962,0.3975326120853424,712.4559613400735,0.3529949486255646,737.758544921875,668.1915893554688
714.8478393554688,1698.6116539816037,1050.2986474444724,542.6867065429688,436.2611168562565,156.22705078125,844000,0.017644720880324885,-0.05261525511741638,1934.0,844,0.5527772903442383,0.5182297229766846,93.09698889877237,1934.0,177.77333068847656,0.5439113974571228,844.0,1214.2069692202042,1.0,0.18993254005908966,0.4558348059654236,1.737952709197998,0.0,700.218505859375,-760.8851318359375,9065.81415772438,0.5120273232460022,713.3113169635234,0.41955533623695374,773.8799438476562,528.047607421875
709.9020385742188,1684.3968455228214,1049.1434575358767,542.9536743164062,436.55245478036176,163.08065795898438,845000,0.017297050171870294,-0.05247855931520462,1935.0,845,0.5526427030563354,0.5631935596466064,93.09641226232083,1935.0,185.5563201904297,0.6193851828575134,845.0,444.0383056302135,1.0,0.1916547566652298,0.4558790922164917,1.737421989440918,0.0,695.0896606445312,-760.0438232421875,9076.611863613129,0.4409250319004059,713.4536334353978,0.3371257483959198,715.0736694335938,1079.115966796875
713.3929443359375,1688.1849401646075,1056.0743575136723,543.323974609375,436.8434917355372,164.52525329589844,846000,0.017644720880324885,-0.052540428936481476,1936.0,846,0.5527288317680359,0.5637660622596741,93.0826973644336,1936.0,185.33200073242188,0.5490872859954834,846.0,2246.2516964127417,1.0,0.2101956009864807,0.4557793438434601,1.7380245923995972,0.0,700.4058227539062,-763.7998657226562,9088.6923558712,0.40852466225624084,714.661625546621,0.41947945952415466,825.721435546875,513.8648681640625
708.31201171875,1679.7086444654767,1085.2092503147217,543.6480102539062,436.9809081527348,169.64944458007812,847000,0.017297050171870294,-0.0526316873729229,1938.0,847,0.5528343319892883,0.5746124386787415,93.0847063491973,1938.0,191.85569763183594,0.6370823383331299,847.0,945.8903827237431,1.0,0.19935989379882812,0.45562249422073364,1.7386523485183716,0.0,693.8636474609375,-765.0806274414062,9099.239104032516,0.3739204406738281,715.4261374044853,0.27828535437583923,849.042236328125,642.7283325195312
719.7256469726562,1683.7676587120284,1113.7486820655758,544.009033203125,437.2712738525013,147.71665954589844,848000,0.01695622994987775,-0.052628740668296814,1939.0,848,0.5529612302780151,0.5910260677337646,93.08162159466673,1939.0,168.0381622314453,0.618460476398468,848.0,1444.648312630285,1.0,0.20352007448673248,0.4554084539413452,1.739225149154663,0.0,705.728759765625,-766.5420532226562,9110.283915042877,0.42155465483665466,716.6057576480029,0.34715473651885986,812.0970458984375,738.7089233398438
712.4544677734375,1667.2343558566135,1136.7461789374095,544.2782592773438,437.45103092783506,162.898681640625,849000,0.01695622994987775,-0.052708499133586884,1940.0,849,0.5530644655227661,0.5720548629760742,93.08271351690452,1940.0,186.3618927001953,0.5761659145355225,849.0,733.0668516466411,1.0,0.20491363108158112,0.45529475808143616,1.7400555610656738,0.0,697.917236328125,-768.7941284179688,9120.92017865181,0.4234420359134674,717.5743162634021,0.41871628165245056,726.1334838867188,658.1927490234375
719.7647094726562,1675.1613998257856,1108.7963356504777,544.4823608398438,437.1404320987654,144.92410278320312,850000,0.017644720880324885,-0.05293196067214012,1944.0,850,0.5531632900238037,0.5340426564216614,93.07690558520682,1944.0,164.3229522705078,0.5625951886177063,850.0,1396.2688413959977,1.0,0.17114394903182983,0.45514005422592163,1.7405637502670288,0.0,706.1575927734375,-766.63037109375,9132.233121156693,0.45132651925086975,717.04472472625,0.41253653168678284,784.7308349609375,347.09918212890625
716.3890380859375,1689.100010307483,1098.7159612946325,544.817626953125,437.2508997429306,149.99700927734375,851000,0.017297050171870294,-0.05295579507946968,1945.0,851,0.5532629489898682,0.5382521152496338,93.05947118710685,1945.0,171.17564392089844,0.5347280502319336,851.0,2589.8311524251258,1.0,0.2009778469800949,0.4550090432167053,1.7412481307983398,0.0,702.306640625,-767.840087890625,9144.689832687378,0.47496429085731506,717.7169355302822,0.46144208312034607,843.5975341796875,802.6698608398438
719.9546508789062,1667.3876851523196,1121.55321811732,545.1586303710938,437.5400822199383,149.70066833496094,852000,0.017297050171870294,-0.0529775507748127,1946.0,852,0.5533255338668823,0.5496208071708679,93.06533666922566,1946.0,171.4598388671875,0.5721374154090881,852.0,262.7557266117795,1.0,0.2023279219865799,0.4549233615398407,1.7417552471160889,0.0,705.663818359375,-766.173095703125,9154.858623981476,0.4854090213775635,718.887357967322,0.39748334884643555,718.2020874023438,892.46728515625
730.8250732421875,1677.1700225747566,1069.2411494478843,545.45751953125,436.78125,139.18028259277344,853000,0.017297050171870294,-0.053191907703876495,1952.0,853,0.5534346699714661,0.6770816445350647,93.0499143046687,1952.0,159.3273468017578,0.5607878565788269,853.0,2711.3400988679714,1.0,0.21769963204860687,0.45473235845565796,1.742537498474121,0.0,716.4061889648438,-773.1365356445312,9167.122897148132,0.2621251046657562,718.1662690583096,0.43526801466941833,851.0692749023438,890.1021728515625
727.33349609375,1672.426023174976,1066.532226887415,545.813720703125,436.7941628264209,155.47360229492188,854000,0.017644720880324885,-0.0531587116420269,1953.0,854,0.5535157322883606,0.5771750807762146,93.06131731893817,1953.0,174.17018127441406,0.5798484086990356,854.0,65.95425452438056,1.0,0.22804692387580872,0.4546579420566559,1.7436960935592651,0.0,713.5733032226562,-771.144287109375,9176.745232105255,0.45947837829589844,718.4745298574156,0.35339125990867615,827.4712524414062,820.4656372070312
738.7650146484375,1668.7138686096441,1096.2841573702158,546.14111328125,436.96317135549873,149.00071716308594,855000,0.01695622994987775,-0.05324891582131386,1955.0,855,0.5535602569580078,0.5943196415901184,93.0565470295529,1955.0,169.36141967773438,0.6534968614578247,855.0,754.584276884422,1.0,0.21284456551074982,0.45454487204551697,1.7444690465927124,0.0,724.4485473632812,-774.268798828125,9187.961807012558,0.37353846430778503,719.8252571369142,0.27701523900032043,726.858154296875,1248.65869140625
738.4660034179688,1664.1762229674866,1119.557111074431,546.4187622070312,437.0419008686765,147.24771118164062,856000,0.017297050171870294,-0.053417712450027466,1957.0,856,0.5536043047904968,0.5722496509552002,93.04461806211674,1957.0,167.8153076171875,0.5119223594665527,856.0,1402.1034908496574,1.0,0.16843175888061523,0.45446616411209106,1.7446156740188599,0.0,724.40625,-783.4124145507812,9199.887299537659,0.42598310112953186,720.7073974931137,0.4854346215724945,800.8519287109375,648.6246948242188
734.031494140625,1657.469055730335,1098.3521400561667,546.739501953125,437.1393568147014,152.20706176757812,857000,0.017297050171870294,-0.053407296538352966,1959.0,857,0.5536354780197144,0.5914371013641357,93.05199926151322,1959.0,171.91537475585938,0.5612227916717529,857.0,539.2455918129209,1.0,0.18935836851596832,0.4543701410293579,1.7449160814285278,0.0,720.0537109375,-778.4946899414062,9209.904212713242,0.3831382095813751,720.6304445117534,0.41328713297843933,774.9113159179688,469.8321228027344
740.6321411132812,1650.8518426222931,1089.927624281549,546.9940795898438,436.92562404482936,140.2701873779297,858000,0.016294603698363365,-0.05359075218439102,1963.0,858,0.5537153482437134,0.6230428814888,93.05215070376981,1963.0,160.70278930664062,0.6297496557235718,858.0,959.0039124902103,1.0,0.19553370773792267,0.45420435070991516,1.7456262111663818,0.0,727.0044555664062,-781.447509765625,9220.635885477066,0.36090317368507385,721.0069100000218,0.3470163345336914,810.017578125,840.2106323242188
740.76953125,1639.0983456723698,1088.789396302376,547.2516479492188,437.2123217922607,151.09640502929688,859000,0.01662212523270047,-0.053758859634399414,1964.0,859,0.553950846195221,0.5399016737937927,93.05421462574553,1964.0,169.54583740234375,0.5266658067703247,859.0,877.264439867448,1.0,0.20287328958511353,0.4538867771625519,1.7453267574310303,0.0,727.8955078125,-781.9756469726562,9231.177797317505,0.41472744941711426,721.0914311028534,0.4079619348049164,766.2201538085938,673.0328979492188
729.591552734375,1630.7643371097731,1099.9367746036119,547.5462036132812,437.1734486266531,180.65025329589844,860000,0.017297050171870294,-0.05386975407600403,1966.0,860,0.554039716720581,0.5640658140182495,93.04831180345083,1966.0,198.41006469726562,0.5122904777526855,860.0,1205.1236252983442,1.0,0.18252122402191162,0.4536965489387512,1.7460212707519531,0.0,716.9598388671875,-784.4835205078125,9242.51051235199,0.4083455502986908,721.5677228084372,0.4784894287586212,797.0772094726562,318.2015380859375
732.1270141601562,1613.4650066386332,1102.0653600122437,547.834228515625,437.2524123920772,184.46510314941406,861000,0.01695622994987775,-0.05398835986852646,1969.0,861,0.554150402545929,0.5440066456794739,93.05640120942908,1969.0,199.6717987060547,0.652538537979126,861.0,367.36990121591987,1.0,0.19375082850456238,0.4535253643989563,1.7467788457870483,0.0,719.03173828125,-786.1168212890625,9252.45323061943,0.39447060227394104,722.2215576435473,0.2332296371459961,792.9996948242188,474.8340148925781
743.2783203125,1600.230920344326,1101.0574121106642,548.1142578125,437.10598377281946,145.28785705566406,862000,0.01662212523270047,-0.05410892888903618,1972.0,862,0.5542169809341431,0.5051265358924866,93.05626978998735,1972.0,162.92474365234375,0.5390121340751648,862.0,1264.436142173458,1.0,0.21021150052547455,0.4534115493297577,1.747583270072937,0.0,729.7747802734375,-780.726806640625,9263.212483644485,0.5849189162254333,722.2313498331512,0.4615640938282013,795.927490234375,729.61083984375
732.8720092773438,1584.2389758205443,1091.0043554472857,548.3323364257812,436.87848101265826,177.25994873046875,863000,0.01695622994987775,-0.0541749969124794,1975.0,863,0.554294228553772,0.6073740720748901,93.05196080694746,1975.0,197.9488983154297,0.5279049277305603,863.0,940.9361274102514,1.0,0.19613200426101685,0.4533253610134125,1.7482800483703613,0.0,718.2146606445312,-782.5215454101562,9274.38812160492,0.29242143034935,721.9861023195616,0.45834609866142273,806.3062133789062,1049.6763916015625
739.0179443359375,1557.934386790544,1084.140369513074,548.55712890625,436.69600404653517,165.36044311523438,864000,0.017999379770019416,-0.054389506578445435,1977.0,864,0.554449737071991,0.6237251162528992,93.05410548193854,1977.0,186.3046417236328,0.6005985140800476,864.0,187.33287212940212,1.0,0.19028735160827637,0.4531034529209137,1.7481204271316528,0.0,724.2280883789062,-789.4840087890625,9284.920805215836,0.3545079231262207,721.4574180390049,0.3964015543460846,705.2062377929688,745.4862670898438
746.8672485351562,1533.5008569357167,1092.0132034316102,548.810302734375,436.9807886754297,148.09805297851562,865000,0.017644720880324885,-0.054443445056676865,1978.0,865,0.5543867945671082,0.639366865158081,93.05736841878482,1978.0,169.00555419921875,0.6109400987625122,865.0,447.5748979737961,1.0,0.23136752843856812,0.4529978334903717,1.7473978996276855,0.0,732.765625,-786.15478515625,9295.341300725937,0.34579434990882874,721.6389593776354,0.37193694710731506,718.136962890625,520.4496459960938
739.750244140625,1526.4559646668413,1065.5360648684407,549.0925903320312,437.16565656565655,170.79261779785156,866000,0.017297050171870294,-0.05446496978402138,1980.0,866,0.5543360710144043,0.6044832468032837,93.0455551054843,1980.0,191.1029052734375,0.5607890486717224,866.0,2093.372291079459,1.0,0.19314070045948029,0.4529620409011841,1.7473716735839844,0.0,725.10986328125,-786.3772583007812,9307.268885850906,0.34243372082710266,721.6572713298694,0.4152597188949585,838.180419921875,664.6600952148438
