#{"env_id": "Walker2d-v2", "t_start": 1521436573.7589812}
r,l,t
206.401227,97,9923.485939
18.500227,139,9924.716999
1359.286036,535,9932.226178
76.675002,59,9932.648802
1715.982369,526,9939.449507
708.669377,337,9941.987273
104.216364,63,9942.778995
624.787773,274,9944.870751
193.901753,109,9945.712109
145.168671,69,9946.502712
2963.123727,1000,9956.110791
105.134247,66,9958.844996
691.041671,257,9960.918779
1100.579001,1000,9970.534634
3194.584217,1000,9981.048636
48.578823,51,9981.467821
1153.184078,428,9985.181324
115.848273,62,9985.607761
1641.91724,503,9991.433166
62.982782,42,9991.841713
166.242989,75,9992.283993
1130.716598,359,9995.54272
99.831101,79,9995.993105
122.518375,68,9996.42505
1185.628799,396,10001.866785
945.4612,304,10004.344706
96.753255,66,10005.130831
2590.546983,836,10013.577726
1439.721466,1000,10026.421023
1460.781569,485,10032.200047
1025.920031,1000,10041.917236
141.209722,74,10042.723366
121.155587,73,10043.157772
3160.513584,1000,10054.241328
1205.025643,392,10057.553751
722.90768,218,10059.22072
107.829024,64,10060.008142
113.865127,77,10060.455007
14.807012,28,10060.84196
17.82,30,10060.873852
1006.123423,345,10065.988791
2718.697957,933,10076.754642
159.420973,81,10077.205089
2200.533009,1000,10089.04101
1737.962439,997,10101.768273
2960.391215,1000,10114.628822
3788.666369,1000,10127.430089
25.233176,40,10127.84075
723.579943,310,10130.325918
3167.767951,1000,10143.100491
1549.958064,453,10150.269044
3732.265768,1000,10161.454966
3364.387988,1000,10174.37786
3243.259049,1000,10186.408997
726.236417,272,10188.96432
570.980326,231,10191.049006
3041.519812,1000,10202.536238
374.763559,152,10203.805021
3582.71576,1000,10216.002411
1257.101599,1000,10227.881894
616.181197,225,10233.35572
2117.914357,661,10238.866002
1006.746615,407,10244.201753
1966.663479,580,10249.270207
579.374492,219,10250.964875
795.578541,285,10256.399076
603.128728,246,10258.505254
1142.572776,1000,10271.458823
1990.769672,613,10280.867034
636.93988,378,10284.221289
3058.699867,1000,10294.9589
554.540431,198,10296.657022
1197.883535,1000,10308.100132
493.406446,197,10309.791077
246.116849,114,10310.657581
977.553561,330,10317.344149
378.41294,240,10319.072978
345.154634,179,10320.738505
617.760888,285,10323.287153
247.001043,114,10327.544621
644.347216,354,10330.51009
1224.579107,1000,10340.896849
366.514169,169,10342.175733
1882.733275,576,10350.568892
837.884282,285,10353.031676
878.601532,391,10356.320771
3657.700102,1000,10368.657396
1497.261619,447,10374.70097
254.053713,245,10376.784927
1270.211029,519,10385.238533
1003.820006,1000,10398.231246
650.379356,275,10400.322812
1546.065764,1000,10412.255036
1561.659467,668,10420.673873
583.822354,231,10422.360768
1070.373356,1000,10433.807794
2172.239376,877,10445.145511
499.801583,224,10446.818932
1214.527954,475,10450.907317
424.480104,211,10456.777061
3171.292566,1000,10467.956979
2478.71814,778,10474.527767
3010.162154,1000,10486.725127
3360.569064,1000,10499.248204
455.288323,364,10506.19803
484.8244,362,10509.096252
1276.44183,726,10519.345263
1693.014423,688,10524.752898
3296.524081,1000,10537.155122
3459.645927,1000,10547.560864
272.233663,136,10553.046953
3332.576849,1000,10563.817011
853.678559,322,10566.337755
534.863496,252,10568.765407
81.856059,158,10570.015819
463.895015,192,10576.268487
1144.131128,1000,10589.138605
542.955388,205,10590.807772
3706.797935,1000,10603.676795
3644.255758,1000,10616.287776
44.787716,118,10617.1348
3020.238717,1000,10629.468214
2935.53947,918,10640.57579
2597.975752,706,10646.369027
306.056912,153,10652.547935
2834.871988,1000,10664.385919
313.974432,167,10665.638467
2369.861458,736,10674.983883
743.734649,230,10676.665744
704.633208,252,10678.718469
1863.109882,678,10686.723099
1528.454131,566,10691.258926
2093.29818,665,10700.169033
2897.349104,1000,10712.755747
2583.735681,1000,10724.531036
1465.747016,1000,10735.439004
785.800552,346,10738.313101
1299.146295,1000,10750.952872
2729.960935,830,10760.139777
1159.457888,574,10768.562088
585.706731,223,10770.585864
769.042004,245,10772.645031
450.840327,186,10773.920018
393.310924,152,10775.520829
732.533174,304,10780.217192
2156.14891,1000,10791.054357
822.763075,282,10793.143736
8.441654,32,10793.540083
244.073056,142,10794.767358
223.542618,290,10801.548704
888.539145,446,10804.896082
390.261941,197,10806.535993
853.177988,295,10808.997789
439.69951,216,10814.098595
724.700296,252,10816.148764
86.222649,244,10818.203959
463.67012,203,10819.859861
1465.613678,462,10827.210663
1383.084232,443,10830.916147
875.76609,391,10837.260719
925.479618,1000,10849.397117
1929.16299,746,10855.582572
