eval/Q,rollout/Q_mean,train/param_noise_distance,total/duration,train/loss_critic,total/episodes,train/loss_actor,reference_perturbed_action_mean,total/epochs,reference_actor_Q_std,rollout/return,rollout/actions_std,total/steps_per_second,reference_action_std,eval/return,rollout/episodes,ret_rms_mean,ret_rms_std,reference_perturbed_action_std,obs_rms_std,reference_action_mean,reference_Q_std,reference_Q_mean,reference_actor_Q_mean,rollout/actions_mean,total/steps,rollout/return_history,obs_rms_mean,eval/return_history,eval/episodes,rollout/episode_steps,param_noise_stddev
263.1110534667969,225.18751525878906,0.1724499613046646,4134.180636644363,31.405597686767578,224.0,-258.8327331542969,-0.04664918780326843,224,4.464687824249268,629.2827346362143,0.6982686519622803,54.18244138016586,0.6844947338104248,915.5588830353496,224.0,0.0,1.0,0.6829608678817749,2.38934588432312,-0.10294556617736816,7.446453094482422,263.9536437988281,265.5987854003906,-0.06540700048208237,224000,809.5386245826481,0.14581431448459625,965.7975825789289,224.0,1000.0,0.017644720880324885
175.35159301757812,225.41964721679688,0.17084962129592896,4152.751829147339,81.0843734741211,225.0,-257.5090637207031,-0.14777196943759918,225,4.621615409851074,632.31887132816,0.6981160044670105,54.18094055627639,0.6759129762649536,-123.90713137356889,225.0,0.0,1.0,0.6907082796096802,2.3875224590301514,-0.21826119720935822,5.076350212097168,263.01068115234375,264.6968078613281,-0.06591401994228363,225000,812.5172393334018,0.14587177336215973,952.3956839418881,225.0,1000.0,0.017644720880324885
255.87954711914062,225.1973114013672,0.16956625878810883,4171.3626346588135,104.32759094238281,226.0,-257.9852600097656,0.02376900613307953,226,3.7013437747955322,628.2668115533772,0.6989580392837524,54.17893858525324,0.6602863669395447,750.0501141673803,226.0,0.0,1.0,0.6736825704574585,2.3944926261901855,0.014369040727615356,6.3885884284973145,261.2105407714844,263.7257385253906,-0.06580852717161179,226000,798.5497407126522,0.14593392610549927,948.1241367695369,226.0,1000.0,0.018730226766195082
201.22230529785156,225.41021728515625,0.19818110764026642,4190.023459672928,27.062585830688477,227.0,-256.705078125,0.13874655961990356,227,5.385270118713379,630.2659346603161,0.6988911628723145,54.1763076471461,0.6830120086669922,94.29489967862857,227.0,0.0,1.0,0.671298623085022,2.3941030502319336,0.010386376641690731,7.161780834197998,261.0820617675781,263.3193359375,-0.06501103937625885,227000,797.8601306142042,0.14619898796081543,938.6649265290512,227.0,1000.0,0.018361167303396805
247.0625,225.60191345214844,0.18538731336593628,4208.601265907288,80.15853118896484,228.0,-255.9369354248047,0.08010099083185196,228,3.6144297122955322,632.5434917926034,0.6989819407463074,54.17476866886032,0.6571027636528015,861.9771793758393,228.0,0.0,1.0,0.6618719100952148,2.3947885036468506,0.025322193279862404,4.1336517333984375,262.62774658203125,264.73468017578125,-0.06467101722955704,228000,804.5061963662131,0.1463908702135086,938.8757395077736,228.0,1000.0,0.01695622994987775
263.4479064941406,225.81195068359375,0.18039250373840332,4227.1303079128265,57.75468826293945,229.0,-256.05609130859375,0.03523155301809311,229,4.065093040466309,635.1035921412422,0.6990087628364563,54.17386816094398,0.6799288988113403,1199.120147695995,229.0,0.0,1.0,0.6759206056594849,2.3942508697509766,0.07116357982158661,5.0203166007995605,262.32861328125,264.048583984375,-0.06447025388479233,229000,803.5018490509625,0.14653998613357544,937.8713563627647,229.0,1000.0,0.017999379770019416
273.9130859375,225.93614196777344,0.21689867973327637,4245.691132307053,57.04764175415039,230.0,-255.81076049804688,0.054023098200559616,230,3.9557995796203613,635.7192031686295,0.6991291642189026,54.17256998509475,0.6609062552452087,1163.816346335379,230.0,0.0,1.0,0.6715936660766602,2.394726276397705,0.04782265052199364,6.81411075592041,261.41748046875,263.8646240234375,-0.06447549909353256,230000,801.5555405144763,0.14664608240127563,938.0156233024271,230.0,1000.0,0.017999379770019416
268.0999755859375,226.13734436035156,0.21396543085575104,4264.35856628418,66.3941421508789,231.0,-256.2757263183594,0.05282899737358093,231,3.4078807830810547,637.1642062593969,0.6988846063613892,54.16992882033504,0.6223663687705994,1114.5171439189776,231.0,0.0,1.0,0.627589225769043,2.3947696685791016,0.0943952426314354,3.7972545623779297,262.3812561035156,263.83148193359375,-0.06457561999559402,231000,816.1962679269154,0.1467014104127884,939.8147655589888,231.0,1000.0,0.017644720880324885
274.4215087890625,226.341064453125,0.1817324161529541,4282.949494361877,32.8797492980957,232.0,-256.07928466796875,-0.06059453263878822,232,4.337655067443848,639.270511882777,0.6987549066543579,54.16827826370761,0.6590011715888977,1231.8642017969219,232.0,0.0,1.0,0.6723060607910156,2.393937349319458,-0.030129633843898773,4.3299736976623535,260.8784484863281,262.64239501953125,-0.06453853845596313,232000,816.060458434025,0.14681148529052734,939.7274940874953,232.0,1000.0,0.018361167303396805
267.5531921386719,226.47210693359375,0.2520359456539154,4301.4555559158325,48.84444808959961,233.0,-256.10821533203125,0.041412919759750366,233,3.2873566150665283,640.1459298044728,0.6987653970718384,54.16771066704453,0.6530314683914185,1355.254010668759,233.0,0.0,1.0,0.6814576983451843,2.393918991088867,0.057551562786102295,8.288604736328125,261.494140625,263.783447265625,-0.0650627538561821,233000,811.9183470169826,0.1467389464378357,945.5671031830954,233.0,1000.0,0.017644720880324885
251.32272338867188,226.67298889160156,0.2114194631576538,4319.953084468842,74.39470672607422,234.0,-255.37954711914062,-0.01524661760777235,234,3.4319841861724854,642.5243414134011,0.6985449194908142,54.16725492720748,0.6545085310935974,587.1862851044955,234.0,0.0,1.0,0.6711138486862183,2.3942384719848633,-0.01706164889037609,5.258386611938477,263.0055847167969,265.1566162109375,-0.06547336280345917,234000,814.4056011808137,0.14682228863239288,945.3463058761174,234.0,1000.0,0.017297050171870294
240.00901794433594,226.87371826171875,0.19184690713882446,4338.514319419861,70.29521179199219,235.0,-256.21026611328125,0.12910495698451996,235,3.0415470600128174,645.1401498704055,0.6984249353408813,54.166007692565096,0.6832886934280396,768.0854144256507,235.0,0.0,1.0,0.688173234462738,2.3944203853607178,0.1222081407904625,3.3945727348327637,263.46063232421875,265.8709716796875,-0.06586404144763947,235000,824.4221265596171,0.14686952531337738,941.8042885037778,235.0,1000.0,0.017644720880324885
274.9680480957031,226.93235778808594,0.1652640998363495,4357.161983728409,65.03783416748047,236.0,-257.1432800292969,0.0056202891282737255,236,2.898315668106079,645.8557172985422,0.6987872123718262,54.163696663408324,0.6292725205421448,1352.2265544831816,236.0,0.0,1.0,0.6211103796958923,2.3955881595611572,0.08587517589330673,3.370269775390625,263.8294677734375,265.32110595703125,-0.0654718428850174,236000,826.7148036224354,0.14709725975990295,943.9470567767727,236.0,1000.0,0.017999379770019416
275.9385681152344,227.13978576660156,0.1817752718925476,4375.790656328201,27.900897979736328,237.0,-256.7034912109375,-0.07379355281591415,237,2.8835551738739014,642.2129132555191,0.6988633871078491,54.16164040143334,0.6639367341995239,1363.9738163352454,237.0,0.0,1.0,0.6611559391021729,2.3915421962738037,0.02253672294318676,3.278566837310791,263.3355712890625,264.51739501953125,-0.06675998866558075,237000,815.0994536562805,0.14619165658950806,948.1804574572665,237.0,1000.0,0.018361167303396805
238.1907501220703,227.17526245117188,0.21906806528568268,4394.375283718109,78.6706771850586,238.0,-256.9151916503906,-0.024516714736819267,238,2.9610965251922607,642.2168977866316,0.69905024766922,54.16014441957872,0.6888800263404846,682.5365897567891,238.0,0.0,1.0,0.7019383311271667,2.3926405906677246,0.002736881375312805,2.844270706176758,263.49017333984375,265.16619873046875,-0.066968634724617,238000,813.3204736162415,0.1461777538061142,943.7152779758164,238.0,1000.0,0.018361167303396805
266.3875427246094,227.06373596191406,0.19850200414657593,4412.942095041275,50.70664596557617,239.0,-255.52146911621094,-0.16500748693943024,239,3.7632503509521484,640.6530115550468,0.6996811032295227,54.15887968903081,0.6647072434425354,1138.7615823550602,239.0,0.0,1.0,0.6818870306015015,2.396167039871216,-0.14679472148418427,6.366004943847656,262.43585205078125,264.5662536621094,-0.06651178747415543,239000,805.184056767196,0.146358922123909,944.871334511344,239.0,1000.0,0.01695622994987775
276.3200988769531,227.2689208984375,0.20482411980628967,4431.654886484146,49.91691970825195,240.0,-255.05096435546875,-0.09959828853607178,240,3.7505578994750977,643.540366965391,0.6997759938240051,54.155841586844325,0.6894845962524414,1461.8919874912158,240.0,0.0,1.0,0.6854915022850037,2.394994020462036,0.05593471601605415,4.646759510040283,263.89337158203125,265.7085876464844,-0.06657824665307999,240000,809.3508553699666,0.14653371274471283,947.4284380465793,240.0,1000.0,0.017297050171870294
274.9921569824219,227.4729461669922,0.2126835435628891,4450.282271146774,69.26203918457031,241.0,-255.2450408935547,-0.1990913599729538,241,3.1847245693206787,646.7512836624983,0.6995933651924133,54.15386829786366,0.6669912934303284,1351.1253755598818,241.0,0.0,1.0,0.6620333790779114,2.393662691116333,-0.16905319690704346,3.5434131622314453,262.62457275390625,264.170654296875,-0.06760429590940475,241000,817.2375836169658,0.14652703702449799,948.482794303673,241.0,1000.0,0.01695622994987775
270.1765441894531,227.66647338867188,0.20419691503047943,4468.881602048874,40.08868408203125,242.0,-256.6253967285156,-0.007467771414667368,242,3.0685229301452637,649.2190713905202,0.699347198009491,54.1522514020172,0.6899194121360779,1198.3228940273282,242.0,0.0,1.0,0.6962711811065674,2.3929946422576904,-0.0933348760008812,3.4063313007354736,263.21881103515625,264.87640380859375,-0.06801945716142654,242000,819.0752791837482,0.14657025039196014,949.8132929693744,242.0,1000.0,0.017297050171870294
275.8952331542969,227.86630249023438,0.19596707820892334,4487.4868977069855,56.147003173828125,243.0,-257.50579833984375,-0.06923619657754898,243,3.1175105571746826,652.2086769680122,0.6991062760353088,54.1505759324151,0.6881864666938782,1273.1982604632426,243.0,0.0,1.0,0.6892060041427612,2.3926846981048584,-0.0761096253991127,2.949803590774536,263.36962890625,265.583984375,-0.06818896532058716,243000,823.4523071705742,0.14671863615512848,951.4854058481613,243.0,1000.0,0.017297050171870294
258.4741516113281,228.0608367919922,0.1959921419620514,4506.085675477982,45.942752838134766,244.0,-255.77069091796875,-0.06048038601875305,244,3.996821165084839,654.1238291471739,0.6990486979484558,54.14899262298597,0.6694169044494629,1035.1940055984887,244.0,0.0,1.0,0.6980938911437988,2.392585515975952,-0.0008814359898678958,4.449939250946045,262.9330749511719,265.4288024902344,-0.06763266772031784,244000,828.0588715544957,0.14689527451992035,953.2823866438724,244.0,1000.0,0.017297050171870294
275.34521484375,228.0072021484375,0.2132924497127533,4524.734107971191,52.8596305847168,245.0,-255.7489471435547,-0.09119051694869995,245,4.148365497589111,653.4229612390523,0.6995074152946472,54.146828112702856,0.6433542370796204,1221.4843198319543,245.0,0.0,1.0,0.642831563949585,2.3952484130859375,-0.11121288686990738,4.260247707366943,262.5899658203125,264.6500244140625,-0.06759560108184814,245000,820.1488875170221,0.14695893228054047,956.0089181319605,245.0,1000.0,0.017644720880324885
278.2656555175781,228.1936492919922,0.21120020747184753,4543.432595491409,86.67870330810547,246.0,-256.4301452636719,-0.06387832015752792,246,3.4723849296569824,655.0680788762392,0.6994331479072571,54.144084858684494,0.6920675039291382,1560.0486661074567,246.0,0.0,1.0,0.6975271701812744,2.395284414291382,-0.09697026014328003,3.724404811859131,264.388916015625,266.5128173828125,-0.06729239225387573,246000,827.3723033907793,0.14701814949512482,958.1584096033583,246.0,1000.0,0.01662212523270047
277.7778625488281,228.39234924316406,0.17398764193058014,4562.086955547333,101.74759674072266,247.0,-256.8148193359375,-0.06750690191984177,247,3.2339022159576416,657.4171161545062,0.6993870735168457,54.14188778222584,0.686440646648407,1430.3952307545371,247.0,0.0,1.0,0.7002992630004883,2.3946354389190674,-0.05852412059903145,3.1526057720184326,264.40032958984375,266.15625,-0.06681444495916367,247000,827.5577890401769,0.14720866084098816,963.9940477296353,247.0,1000.0,0.017644720880324885
265.1464538574219,228.59152221679688,0.17374815046787262,4580.75213432312,81.0873794555664,248.0,-256.9892883300781,-0.15286217629909515,248,3.8394947052001953,660.5574351653811,0.699381947517395,54.139580734299216,0.7208889126777649,1022.7496362384269,248.0,0.0,1.0,0.7214492559432983,2.393523693084717,-0.07105220854282379,4.828575134277344,263.7521667480469,266.37847900390625,-0.0669269859790802,248000,830.9914480142576,0.1473829746246338,961.0888084975285,248.0,1000.0,0.017644720880324885
273.135009765625,228.7733612060547,0.19042804837226868,4599.284625291824,104.3910903930664,249.0,-257.45733642578125,0.049799684435129166,249,3.1580827236175537,661.7913467894707,0.6991970539093018,54.13885425370928,0.6752427220344543,865.2322488865693,249.0,0.0,1.0,0.6640781164169312,2.3926753997802734,0.04904767498373985,3.022812843322754,264.9389343261719,266.96575927734375,-0.06721251457929611,249000,830.9486599160132,0.1472705453634262,958.1264476315006,249.0,1000.0,0.019106704324195603
277.5810546875,228.94854736328125,0.18979425728321075,4617.908373117447,71.41973876953125,250.0,-257.7306213378906,-0.09355209022760391,250,3.1092169284820557,662.345838253523,0.6990827322006226,54.13706375278957,0.6589944958686829,1367.5845980574795,250.0,0.0,1.0,0.6622327566146851,2.391767978668213,-0.050735652446746826,3.1188933849334717,264.8020935058594,266.3777770996094,-0.06686479598283768,250000,826.0172236400134,0.14716871082782745,958.9315934107045,250.0,1000.0,0.018361167303396805
275.92816162109375,229.12612915039062,0.2282489389181137,4636.375656366348,106.8122787475586,251.0,-256.83880615234375,0.07253679633140564,251,3.0435636043548584,663.6152820923884,0.6989255547523499,54.13711454880587,0.6577053070068359,1229.8089688175746,251.0,0.0,1.0,0.6514506936073303,2.3909530639648438,0.11228823661804199,3.689177989959717,265.58795166015625,267.2720947265625,-0.06720755249261856,251000,824.0172126045559,0.14712077379226685,959.8129992628911,251.0,1000.0,0.018730226766195082
277.5968933105469,229.3029022216797,0.22144126892089844,4654.896205186844,136.64175415039062,252.0,-256.8106689453125,0.00010265037417411804,252,3.66284441947937,664.9833411736797,0.6987946033477783,54.13654545491308,0.6914575695991516,1382.1627301239114,252.0,0.0,1.0,0.6991084218025208,2.3898603916168213,0.05147634819149971,3.53411602973938,263.7607727050781,265.5931091308594,-0.06669251620769501,252000,827.7447486082565,0.14723017811775208,962.4090261826985,252.0,1000.0,0.017999379770019416
271.7589416503906,229.4899139404297,0.22025930881500244,4673.526212215424,21.936721801757812,253.0,-257.9666442871094,0.04418805241584778,253,3.734546422958374,667.3137949777886,0.6987303495407104,54.13471295800622,0.6746036410331726,1156.8137756905394,253.0,0.0,1.0,0.6886057257652283,2.388871192932129,0.04542660340666771,3.6726934909820557,264.1533508300781,266.44879150390625,-0.06684667617082596,253000,841.2898174690682,0.14729708433151245,963.4650749380602,253.0,1000.0,0.017999379770019416
278.8388977050781,229.6780242919922,0.20384462177753448,4692.162451267242,79.30520629882812,254.0,-257.9369812011719,-0.00973015557974577,254,2.7080423831939697,669.3643820831991,0.6987879276275635,54.132823114724125,0.6803019642829895,1405.7574163308636,254.0,0.0,1.0,0.6863164901733398,2.3872790336608887,-0.008676675148308277,3.046567916870117,265.736572265625,267.62542724609375,-0.06668630242347717,254000,844.2133113730821,0.1474670022726059,968.1893574162938,254.0,1000.0,0.017644720880324885
279.2859802246094,229.8665771484375,0.2109755575656891,4710.833338022232,58.279415130615234,255.0,-258.6484375,0.01005601417273283,255,3.213688611984253,671.8837777220866,0.6989060044288635,54.130550096484136,0.6562089920043945,1406.1700020002477,255.0,0.0,1.0,0.6633820533752441,2.3858630657196045,-0.007176270242780447,3.679476022720337,265.0389099121094,266.73577880859375,-0.06654432415962219,255000,850.9918707193168,0.14769971370697021,971.0297791818158,255.0,1000.0,0.017297050171870294
278.1872863769531,230.0605010986328,0.20297399163246155,4729.821331977844,88.6748046875,256.0,-258.8406982421875,-0.1817658543586731,256,3.670714855194092,674.7716142547555,0.6990126967430115,54.12466603531298,0.6704862117767334,1217.4052398402273,256.0,0.0,1.0,0.6364548802375793,2.384068012237549,-0.07910912483930588,4.13983154296875,264.7365417480469,266.85498046875,-0.06686341017484665,256000,865.0634599549821,0.14787590503692627,976.171177290986,256.0,1000.0,0.01662212523270047
